FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
34.2,40.7,5.3,375.8,47,13.502753092236302
60.0,70.7,20.3,305.0,47,13.803859817649501
103.1,83.1,53.9,215.9,47,14.032251164870901
121.3,85.3,96.7,152.7,47,14.233252060704999
124.4,80.4,147.6,103.6,47,14.440960814602402
118.2,64.1,209.9,63.8,47,14.6307274187917
96.8,57.7,261.3,40.2,47,14.8784780444677
78.5,28.6,336.4,12.5,47,15.222434323308498
40.4,12.3,397.7,5.6,47,15.637958571596501
10.1,43.2,2.8,399.9,92,13.502753092236302
69.0,69.4,21.6,296.0,92,13.803859817649501
87.1,80.2,56.8,231.9,92,14.032251164870901
112.4,76.8,105.2,161.6,92,14.233252060704999
107.2,89.8,138.2,120.8,92,14.440960814602402
100.9,74.3,199.7,81.1,92,14.6307274187917
85.1,72.5,246.5,51.9,92,14.8784780444677
65.4,35.1,329.9,25.6,92,15.222434323308498
36.3,14.3,395.7,9.7,92,15.637958571596501
24.4,41.7,4.3,385.6,137,13.502753092236302
60.0,67.6,23.4,305.0,137,13.803859817649501
90.8,70.1,66.9,228.2,137,14.032251164870901
99.7,79.5,102.5,174.3,137,14.233252060704999
104.1,72.4,155.6,123.9,137,14.440960814602402
100.4,63.4,210.6,81.6,137,14.6307274187917
76.8,46.0,273.0,60.2,137,14.8784780444677
57.5,43.1,321.9,33.5,137,15.222434323308498
29.2,21.1,388.9,16.8,137,15.637958571596501
18.9,41.6,4.4,391.1,182,13.502753092236302
46.1,68.5,22.5,318.9,182,13.803859817649501
79.1,81.4,55.6,239.9,182,14.032251164870901
95.1,88.9,93.1,178.9,182,14.233252060704999
94.7,80.3,147.7,133.3,182,14.440960814602402
92.0,78.8,195.2,90.0,182,14.6307274187917
77.4,48.0,271.0,59.6,182,14.8784780444677
53.9,36.9,328.1,37.1,182,15.222434323308498
26.8,14.6,395.4,19.2,182,15.637958571596501
24.7,40.9,5.1,385.3,227,13.502753092236302
51.0,67.3,23.7,314.0,227,13.803859817649501
69.3,83.3,53.7,249.7,227,14.032251164870901
97.5,76.8,105.2,176.5,227,14.233252060704999
95.6,69.5,158.5,132.4,227,14.440960814602402
85.0,60.2,213.8,97.0,227,14.6307274187917
70.7,48.5,270.5,66.3,227,14.8784780444677
52.0,32.8,332.2,39.0,227,15.222434323308498
25.9,16.0,394.0,20.1,227,15.637958571596501
19.9,42.0,4.0,390.1,272,13.502753092236302
42.8,63.9,27.1,322.2,272,13.803859817649501
64.6,88.8,48.2,254.4,272,14.032251164870901
83.9,80.3,101.7,190.1,272,14.233252060704999
100.4,73.4,154.6,127.6,272,14.440960814602402
87.6,62.1,211.9,94.4,272,14.6307274187917
69.1,49.3,269.7,67.9,272,14.8784780444677
51.0,34.3,330.7,40.0,272,15.222434323308498
23.4,17.7,392.3,22.6,272,15.637958571596501
22.2,39.8,6.2,387.8,317,13.502753092236302
37.4,73.9,17.1,327.6,317,13.803859817649501
57.5,87.1,49.9,261.5,317,14.032251164870901
73.6,87.7,94.3,200.4,317,14.233252060704999
