FN,FP,MAE,MSE,TN,TP,sr,t
1546.5,816.7,0.31830453295140704,2.658729793835678,4014.3,523.5,15,156.32666666666668
872.0,868.5,0.29236000987194954,2.262878137915808,4652.5,508.0,15,157.02608695652177
654.2,339.6,0.2601030573101651,2.472695017639766,5871.4,35.8,15,157.98999999999995
781.3,548.8,0.29267765036796345,2.5121801961204033,141.2,5429.7,20,150.54166666666666
1127.7,867.3,0.24541819802454407,2.0743582071393907,512.7,4393.3,20,152.04285714285714
1416.4,1167.3,0.2726712722731165,1.5007201710612972,902.7,3414.6,20,153.1529411764706
1309.1,1583.7,0.2765176301407988,1.6211221140593874,1176.3,2831.9,20,154.06666666666666
1496.7,1671.9,0.3280899736774962,2.6908973196376005,1779.1,1953.3,20,154.83124999999995
1541.6,1306.0,0.31757035543264617,2.662123199512084,2835.0,1218.4,20,155.56774193548392
1335.5,1148.9,0.3210490402496621,2.6304463050633826,3682.1,734.5,20,156.32666666666668
901.0,910.7,0.2712322262214474,1.8808515873600868,4610.3,479.0,20,157.02608695652177
549.1,406.8,0.30170345227813755,3.5293734183889782,5804.2,140.9,20,157.98999999999995
728.1,548.4,0.28054390434728405,2.637730722141307,141.6,5482.9,25,150.54166666666666
801.6,1032.7,0.37651049566376715,4.608690933091745,347.3,4719.4,25,152.04285714285714
1265.3,1230.2,0.28378910956402903,1.6992937751912105,839.8,3565.7,25,153.1529411764706
1471.6,1434.2,0.31546932651210546,3.0098819146796205,1325.8,2669.4,25,154.06666666666666
1738.5,1281.4,0.28105349270446667,2.95614991809511,2169.0,1712.1,25,154.83124999999995
1395.9,1502.9,0.29053704864232777,2.434208838872192,2638.1,1364.1,25,155.56774193548392
1303.0,1020.9,0.26217730649676935,1.82113016366822,3810.1,767.0,25,156.32666666666668
977.9,522.9,0.3072288937144291,2.504273713150545,4998.1,402.1,25,157.02608695652177
583.1,269.0,0.29384037399451224,2.6685161197646403,5942.0,106.9,25,157.98999999999995
581.3,526.4,0.31275363616985474,2.2641576281887223,163.6,5629.7,30,150.54166666666666
1006.4,901.9,0.2711085077939495,3.700126340546805,478.1,4514.6,30,152.04285714285714
1098.4,1283.5,0.3990955786517443,10.323198910450985,786.5,3732.6,30,153.1529411764706
1465.0,1375.8,0.3890665789634588,4.196557990002951,1384.2,2676.0,30,154.06666666666666
1618.8,1385.6,0.28599054968732307,2.302680502639352,2065.4,1831.2,30,154.83124999999995
1378.3,1239.5,0.25333962811956756,2.4405166341362747,2901.5,1381.7,30,155.56774193548392
1162.9,954.9,0.3001561262362905,2.5953057709856315,3876.1,907.1,30,156.32666666666668
902.1,814.8,0.26064486015863564,2.9720342659408048,4706.2,477.9,30,157.02608695652177
472.3,429.6,0.2957813737743047,2.487552831465647,5781.4,217.7,30,157.98999999999995
565.9,541.4,0.2483361899907675,1.7771444655583895,148.6,5645.1,35,150.54166666666666
648.2,966.9,0.310274831211994,2.6401427751537017,413.1,4872.8,35,152.04285714285714
1046.8,1372.1,0.24079767642234087,2.2718142778445887,697.9,3784.2,35,153.1529411764706
1494.7,1390.1,0.3836898794814489,5.303735141400936,1369.9,2646.3,35,154.06666666666666
1496.2,1311.0,0.30324845631591807,2.549618712286363,2139.3,1954.5,35,154.83124999999995
1387.1,1214.1,0.3269618369563057,4.281767191723835,2926.9,1372.9,35,155.56774193548392
1189.2,1275.0,0.277810948329026,2.616043347605932,3556.0,880.8,35,156.32666666666668
778.9,567.2,0.2688567734741699,3.1855695644382016,4953.8,601.1,35,157.02608695652177
463.3,266.4,0.276650262474227,4.161317842103892,5944.6,226.7,35,157.98999999999995
440.3,571.3,0.29973307420116674,3.164868574974096,118.7,5770.7,40,150.54166666666666
850.0,1025.0,0.24633252649062037,2.620134485898303,355.0,4671.0,40,152.04285714285714
893.8,1262.6,0.2685218044360326,3.243212162370901,807.4,3937.2,40,153.1529411764706
1454.4,1379.7,0.2687459876660369,2.139170518040103,1380.3,2686.6,40,154.06666666666666
1442.0,1479.0,0.28872807753490937,2.3583730022948375,1972.0,2008.0,40,154.83124999999995
1340.8,1187.7,0.23781493164351059,3.2573237231481933,2953.3,1419.2,40,155.56774193548392
1219.9,1031.0,0.2631115235176783,2.8148155621255753,3800.0,850.1,40,156.32666666666668
757.7,688.0,0.2783989578190498,1.6937197826308512,4833.0,622.3,40,157.02608695652177
528.2,234.3,0.25138286592599546,3.061821712090044,5976.7,161.8,40,157.98999999999995
616.6,481.1,0.24240813763229224,2.56908320138315,208.9,5594.4,45,150.54166666666666
951.9,863.7,0.24264557806634918,1.2828985335804999,516.3,4569.1,45,152.04285714285714
1283.2,1026.0,0.2633345837364093,2.3888894342554576,1044.0,3547.8,45,153.1529411764706
1408.4,1330.2,0.25601513484390115,2.7254729383338177,1429.8,2732.6,45,154.06666666666666
1556.6,1248.7,0.2707248526560639,2.602736309145529,2201.9,1893.8,45,154.83124999999995
1482.2,1222.0,0.257133230732245,3.4235470648590507,2919.0,1277.8,45,155.56774193548392
1111.4,983.0,0.3082927050258938,3.2558185872995637,3848.0,958.6,45,156.32666666666668
810.8,653.1,0.2538905798478418,2.3855096933838587,4867.9,569.2,45,157.02608695652177
481.5,351.9,0.2695802761261658,2.497182544666879,5859.1,208.5,45,157.98999999999995
645.2,517.5,0.27696258698085247,2.9025315462794223,172.5,5565.8,50,150.54166666666666
735.4,1005.4,0.2999361742514764,3.260806167209612,374.6,4785.6,50,152.04285714285714
1185.2,1235.5,0.2662396816845858,2.7938376356332033,834.5,3645.8,50,153.1529411764706
1347.2,1472.9,0.3069615567071491,2.339603503823019,1287.1,2793.8,50,154.06666666666666
1341.2,1435.5,0.26737537206976153,2.240152504522296,2015.5,2108.8,50,154.83124999999995
1394.4,1084.8,0.25255277265094356,2.148393127524769,3056.2,1365.6,50,155.56774193548392
982.3,1065.4,0.27361378016893073,2.618674005243489,3765.6,1087.7,50,156.32666666666668
699.3,607.0,0.2726421635064687,2.163516164032272,4914.0,680.7,50,157.02608695652177
476.0,339.8,0.26259837299795175,2.2025570938176346,5871.2,214.0,50,157.98999999999995
444.4,524.1,0.2423884555657776,1.7047042904671295,165.9,5766.6,55,150.54166666666666
868.3,917.0,0.26252780631422207,2.5841105096537818,463.0,4652.7,55,152.04285714285714
1113.2,1158.7,0.27719457610032316,3.0374322972630017,911.3,3717.8,55,153.1529411764706
1336.9,1437.4,0.27068075653447865,2.6241594603710756,1322.6,2804.1,55,154.06666666666666
1372.5,1301.0,0.31019777945691007,3.6839534534799308,2149.6,2077.9,55,154.83124999999995
1362.8,1185.2,0.2638222096736237,2.422508469358122,2955.8,1397.2,55,155.56774193548392
1098.1,1072.5,0.2574318937722012,1.8033689155324115,3758.5,971.9,55,156.32666666666668
660.3,641.6,0.3659111799067104,4.101408742351883,4879.4,719.7,55,157.02608695652177
439.7,328.2,0.25281014266693236,2.7223708829660827,5882.8,250.3,55,157.98999999999995
432.5,540.2,0.25163089425996843,2.4103344998722336,149.8,5778.5,60,150.54166666666666
863.4,905.3,0.2714642139210652,3.240632750470423,474.7,4657.6,60,152.04285714285714
1197.0,1178.1,0.26657414593715245,2.2182934231005706,891.9,3634.0,60,153.1529411764706
1334.9,1319.0,0.24655297528068565,2.7303259314165347,1441.0,2806.1,60,154.06666666666666
1306.9,1472.7,0.2821122048156745,2.3746711584236935,1978.3,2143.1,60,154.83124999999995
1329.3,1327.8,0.27170648824068444,2.64693052831151,2813.2,1430.7,60,155.56774193548392
1133.6,899.7,0.2503660320064315,2.934941658122084,3931.3,936.4,60,156.32666666666668
804.1,709.1,0.2705892879981153,3.0850838692178626,4811.9,575.9,60,157.02608695652177
428.7,349.1,0.2421193374336948,2.6197980799577665,5861.9,261.3,60,157.98999999999995
356.2,536.4,0.27565623520481686,1.6389149116858885,153.6,5854.8,65,150.54166666666666
693.9,885.4,0.26545133418658867,2.8060667284250664,494.6,4827.1,65,152.04285714285714
1257.5,1135.1,0.256077272320297,1.8410334620874678,934.9,3573.5,65,153.1529411764706
1187.2,1437.2,0.2616784659297575,2.4725217674679216,1322.8,2953.8,65,154.06666666666666
1452.2,1219.2,0.26996695846688834,2.5752042004397175,2231.3,1998.3,65,154.83124999999995
1219.2,1192.5,0.284418562223134,2.999094001812562,2948.5,1540.8,65,155.56774193548392
1080.1,982.3,0.2612570493199641,3.08881134324846,3848.7,989.9,65,156.32666666666668
748.3,598.2,0.24421057948621888,2.350595601538852,4922.8,631.7,65,157.02608695652177
383.8,292.0,0.2828603410547044,3.288061334995716,5919.0,306.2,65,157.98999999999995
491.2,496.9,0.27224551348107723,1.9094981201214303,193.1,5719.8,70,150.54166666666666
664.3,925.6,0.23299987431821015,1.9468017492698042,454.4,4856.7,70,152.04285714285714
1139.4,1170.2,0.23618135998448295,2.61645832159203,899.8,3691.6,70,153.1529411764706
1145.8,1434.0,0.2702559833485594,3.276085958608273,1326.0,2995.2,70,154.06666666666666
1361.8,1341.8,0.2923119134108644,3.3728286759179924,2109.2,2088.2,70,154.83124999999995
1483.0,963.9,0.2756446631091125,3.2410020877624994,3177.1,1277.0,70,155.56774193548392
989.1,853.3,0.2535147634283805,2.469837442880604,3977.7,1080.9,70,156.32666666666668
740.1,686.6,0.262149231160692,2.11205306734423,4834.4,639.9,70,157.02608695652177
431.1,263.4,0.2587618695777091,3.0828554961485275,5947.6,258.9,70,157.98999999999995
458.7,540.7,0.26352765983116494,2.2509688317490024,149.3,5752.3,75,150.54166666666666
663.1,964.9,0.2670130615990334,2.5516121223238244,415.1,4857.9,75,152.04285714285714
877.6,1275.7,0.2347853400210102,1.614888076120904,794.3,3953.4,75,153.1529411764706
1129.8,1415.7,0.2509111429196316,2.6958804962352625,1344.3,3011.2,75,154.06666666666666
1605.3,1154.9,0.24131553285050314,2.6908233612429053,2295.6,1845.2,75,154.83124999999995
1253.3,1199.7,0.2403751320823128,1.9636567028603114,2941.3,1506.7,75,155.56774193548392
1040.5,813.7,0.2323027255249316,2.604502680542519,4017.3,1029.5,75,156.32666666666668
728.1,652.9,0.261208812755315,2.7504399581224526,4868.1,651.9,75,157.02608695652177
401.0,198.4,0.4357016853948986,15.77696400149365,6012.6,289.0,75,157.98999999999995
506.8,468.3,0.2704942237630137,2.915594556713098,221.7,5704.2,80,150.54166666666666
825.0,831.0,0.252789172942544,3.311651262998847,549.0,4696.0,80,152.04285714285714
1101.4,1156.1,0.2677856068050444,3.130266857954909,913.9,3729.6,80,153.1529411764706
1193.3,1362.8,0.2534350080866097,3.7441202337427493,1397.2,2947.7,80,154.06666666666666
1264.9,1352.0,0.256102129317601,2.78359836706774,2099.0,2185.1,80,154.83124999999995
1237.1,1168.7,0.25573181324754,1.490147425419595,2972.3,1522.9,80,155.56774193548392
995.2,1026.1,0.27065416096461636,2.6991040867174614,3804.9,1074.8,80,156.32666666666668
703.0,536.7,0.23222769266130555,2.574891341871408,4984.3,677.0,80,157.02608695652177
351.6,339.4,0.23713590919253877,1.3381741212126017,5871.6,338.4,80,157.98999999999995
375.7,538.3,0.24828613592395396,2.146521847506471,151.7,5835.3,85,150.54166666666666
806.6,927.8,0.2537271845608684,2.6447884745277093,452.2,4714.4,85,152.04285714285714
982.9,1245.7,0.24795928718412635,3.0930488431665815,824.3,3848.1,85,153.1529411764706
1268.1,1285.6,0.24254466461499197,1.6732894877197722,1474.4,2872.9,85,154.06666666666666
1188.1,1411.1,0.24929233346456367,2.348302535249006,2039.7,2262.1,85,154.83124999999995
1304.5,1062.4,0.28365374696732343,2.444971154828679,3078.6,1455.5,85,155.56774193548392
1049.5,799.4,0.24758992304761945,3.2559526925155966,4031.6,1020.5,85,156.32666666666668
711.6,546.2,0.25328037879149373,2.775199379843372,4974.8,668.4,85,157.02608695652177
348.6,327.5,0.22527509636899587,2.1124702634877197,5883.5,341.4,85,157.98999999999995
309.0,534.1,0.23722853163828922,2.4972922403196613,155.9,5902.0,90,150.54166666666666
675.1,866.8,0.22605366119504294,2.261489320468189,513.2,4845.9,90,152.04285714285714
1016.7,1138.9,0.25230968587061675,2.07161195708961,931.1,3814.3,90,153.1529411764706
1310.0,1373.9,0.23922582161522538,1.605895640072297,1386.1,2831.0,90,154.06666666666666
1357.6,1270.7,0.25371318223314815,2.9703257240837924,2180.3,2092.4,90,154.83124999999995
1120.9,1142.8,0.23229248187661264,2.9028033344741737,2998.2,1639.1,90,155.56774193548392
1110.7,726.2,0.26302077759034337,2.490549210027634,4104.8,959.3,90,156.32666666666668
698.8,490.3,0.2416680441604005,2.938272726398316,5030.7,681.2,90,157.02608695652177
383.1,307.0,0.23620285033224264,2.2548536284570706,5904.0,306.9,90,157.98999999999995
306.6,554.7,0.2505816255891419,2.072352640340887,135.3,5904.4,95,150.54166666666666
696.7,866.4,0.23615218206649438,1.5773916261641026,513.6,4824.3,95,152.04285714285714
1028.1,1231.2,0.2702868310539477,1.8897566811333202,838.8,3802.9,95,153.1529411764706
1147.0,1470.9,0.26371428125113283,2.8465580010486513,1289.1,2994.0,95,154.06666666666666
1261.2,1360.4,0.22309718378638208,0.855423438553173,2089.9,2189.5,95,154.83124999999995
1205.6,1156.8,0.24864624069170946,2.5407160918445015,2984.2,1554.4,95,155.56774193548392
929.1,852.9,0.23882574461092596,2.740624199231176,3978.1,1140.9,95,156.32666666666668
777.8,467.5,0.22857067994691843,2.2405790320450762,5053.5,602.2,95,157.02608695652177
366.4,317.9,0.25464340497530286,2.592750979188655,5893.1,323.6,95,157.98999999999995
386.3,530.6,0.2497900832856354,2.78767084570807,159.4,5824.7,100,150.54166666666666
658.9,917.7,0.26342602314661934,2.203273150762295,462.3,4862.1,100,152.04285714285714
1059.1,1187.6,0.25409576585267035,3.162619142476754,882.4,3771.9,100,153.1529411764706
1053.1,1471.2,0.21860677984119192,1.8354459857323726,1288.8,3087.9,100,154.06666666666666
1318.6,1174.2,0.24031140735784534,2.0724891070933675,2276.8,2131.4,100,154.83124999999995
1308.6,1019.2,0.25112873055846663,2.4285304108895853,3121.8,1451.4,100,155.56774193548392
1017.9,827.0,0.25721517915526715,1.7848675818557354,4004.0,1052.1,100,156.32666666666668
670.2,476.3,0.245916264861255,1.4225726859322825,5044.7,709.8,100,157.02608695652177
350.2,334.0,0.31268533963803025,9.294156250083434,5877.0,339.8,100,157.98999999999995
378.4,515.3,0.22533394547907096,1.5163451593852078,174.7,5832.6,105,150.54166666666666
627.7,897.1,0.2265398385761303,2.1986683621471323,482.9,4893.3,105,152.04285714285714
1104.9,1119.3,0.21842673874658175,1.8742545019734584,950.7,3726.1,105,153.1529411764706
1091.8,1423.9,0.2408961722520963,2.357112344696355,1336.1,3049.2,105,154.06666666666666
1250.7,1321.3,0.23001277763972552,1.656948370846911,2129.3,2199.7,105,154.83124999999995
1234.9,1118.6,0.3596372625326155,12.49001184166655,3022.4,1525.1,105,155.56774193548392
952.3,787.8,0.23035191116864917,2.25422871715163,4043.2,1117.7,105,156.32666666666668
647.6,532.9,0.2292135571484813,1.603317343618896,4988.1,732.4,105,157.02608695652177
380.1,244.6,0.25205262026819863,2.427852179323637,5966.4,309.9,105,157.98999999999995
346.5,518.5,0.2245708507061305,2.2390355810018514,171.5,5864.5,110,150.54166666666666
513.2,911.5,0.2328667439021043,1.984495787750023,468.5,5007.8,110,152.04285714285714
788.5,1286.4,0.259732747243838,2.5677187910197405,783.6,4042.5,110,153.1529411764706
1078.9,1402.8,0.24531420691077174,2.377059291963404,1357.2,3062.1,110,154.06666666666666
1142.4,1292.1,0.26017805425897045,2.1290250374608375,2158.9,2307.6,110,154.83124999999995
1150.1,1155.2,0.23493524230254342,2.195406447490593,2985.8,1609.9,110,155.56774193548392
970.5,893.6,0.25746853610869475,3.8778926481340066,3937.4,1099.5,110,156.32666666666668
650.2,504.1,0.24743657936731211,2.091224259695239,5016.9,729.8,110,157.02608695652177
436.6,228.1,0.23227698277521852,1.9869110054343881,5982.9,253.4,110,157.98999999999995
370.1,511.2,0.23087116546571193,1.686723795624348,178.8,5840.9,115,150.54166666666666
654.0,838.2,0.22101858304689465,1.198717023214317,541.8,4867.0,115,152.04285714285714
887.3,1172.8,0.25335887837164384,3.345206166733365,897.2,3943.7,115,153.1529411764706
1253.4,1220.7,0.2335724295134361,1.89897891949597,1539.3,2887.6,115,154.06666666666666
1217.7,1391.8,0.2549792143068538,3.4703003645204475,2058.7,2232.8,115,154.83124999999995
1116.8,1140.4,0.22718159377316421,1.5132362201889427,3000.6,1643.2,115,155.56774193548392
1033.2,723.3,0.2304864295121325,1.6638874355124507,4107.7,1036.8,115,156.32666666666668
696.3,443.4,0.2176188534638968,2.0698571137904698,5077.6,683.7,115,157.02608695652177
402.4,249.3,0.23587341011629825,1.969872350579126,5961.7,287.6,115,157.98999999999995
321.7,536.9,0.24456240275926305,2.310270588375491,153.1,5889.3,120,150.54166666666666
515.0,941.2,0.23034088408615375,2.251701814071274,438.8,5006.0,120,152.04285714285714
863.2,1233.2,0.24320124764188447,1.6089893774572126,836.8,3967.8,120,153.1529411764706
1192.4,1320.6,0.2483417120346813,1.3295498521096645,1439.4,2948.6,120,154.06666666666666
1291.4,1198.0,0.32876232835796537,7.989235721385872,2253.0,2158.6,120,154.83124999999995
1175.6,1094.5,0.2444098404774695,3.020932873203733,3046.5,1584.4,120,155.56774193548392
938.7,822.6,0.23840742989733082,1.6532577687908436,4008.4,1131.3,120,156.32666666666668
659.2,486.5,0.22959582675175425,1.8970693049652696,5034.5,720.8,120,157.02608695652177
328.7,294.1,0.21546754636842444,1.4743150297591248,5916.9,361.3,120,157.98999999999995
308.1,515.0,0.24263677564928413,3.5147107567730123,175.0,5902.9,125,150.54166666666666
642.1,910.4,0.22483967534012367,0.9141827204349792,469.6,4878.9,125,152.04285714285714
936.5,1089.3,0.24138461292564112,2.091584197700378,980.7,3894.5,125,153.1529411764706
1171.2,1185.8,0.20837593415564823,1.4598200514618531,1574.2,2969.8,125,154.06666666666666
1232.3,1271.1,0.25488428856926626,2.460270765661072,2179.5,2218.1,125,154.83124999999995
1294.5,1067.6,0.22371051365255884,1.5210537118338592,3073.4,1465.5,125,155.56774193548392
1070.0,644.9,0.23166546715875896,2.2249396254433247,4186.1,1000.0,125,156.32666666666668
668.2,513.1,0.23292667419289276,1.9751702928926238,5007.9,711.8,125,157.02608695652177
338.0,287.8,0.24025266684744717,2.6899666591299813,5923.2,352.0,125,157.98999999999995
396.7,488.7,0.26035185638473435,2.173668925589319,201.3,5814.3,130,150.54166666666666
618.8,912.5,0.2615672222823122,2.1881135898401523,467.5,4902.2,130,152.04285714285714
1027.2,1076.8,0.22020187068578773,1.7784345691401342,993.2,3803.8,130,153.1529411764706
1121.2,1412.5,0.24131782663613768,1.6198351305341752,1347.5,3019.8,130,154.06666666666666
1157.6,1246.7,0.22333744594579558,3.1609054859983194,2204.3,2292.4,130,154.83124999999995
1158.6,1096.1,0.24730633996560814,3.916681985029488,3044.9,1601.4,130,155.56774193548392
1013.2,752.9,0.25988422785721016,1.8533012694792457,4078.1,1056.8,130,156.32666666666668
721.3,453.7,0.23946841514620126,2.9303331270530295,5067.3,658.7,130,157.02608695652177
299.3,338.8,0.23615039578119457,2.9302235347824968,5872.2,390.7,130,157.98999999999995
341.5,496.6,0.2293868810079347,1.853466911307716,193.4,5869.5,135,150.54166666666666
547.7,956.5,0.34600990629016043,10.40141752483903,423.5,4973.3,135,152.04285714285714
863.6,1234.1,0.2470669385813506,2.4025052313703803,835.9,3967.4,135,153.1529411764706
1057.0,1264.5,0.21729620865854926,2.961001079524379,1495.5,3084.0,135,154.06666666666666
1062.4,1394.5,0.23700388239010817,2.2579695759738003,2055.9,2388.2,135,154.83124999999995
1190.4,981.3,0.22253086828786084,2.081845474420772,3159.7,1569.6,135,155.56774193548392
1082.9,540.9,0.21798775157362607,2.216123701660978,4290.1,987.1,135,156.32666666666668
711.9,507.8,0.23100623117788333,1.6570519645807633,5013.2,668.1,135,157.02608695652177
383.9,186.6,0.20697031884290507,1.0451659546186984,6024.4,306.1,135,157.98999999999995
238.5,556.1,0.2244585128509255,2.57199413384904,133.9,5972.5,140,150.54166666666666
535.0,953.6,0.25745587328865277,2.5191490451850083,426.4,4986.0,140,152.04285714285714
921.5,1072.4,0.21995709744781505,1.6009187950745862,997.6,3909.5,140,153.1529411764706
1017.1,1463.6,0.23392376800075856,3.2609585194797406,1296.4,3123.9,140,154.06666666666666
1206.9,1292.8,0.23251723755858383,2.7248209097342135,2158.2,2243.1,140,154.83124999999995
1172.6,1093.5,0.25029034211290024,2.1577743339769624,3047.5,1587.4,140,155.56774193548392
961.3,778.6,0.23059133847034535,1.949321196343534,4052.4,1108.7,140,156.32666666666668
633.6,444.1,0.23047981455836702,1.8689818829163407,5076.9,746.4,140,157.02608695652177
291.6,305.8,0.22905175296962574,3.0609618998796084,5905.2,398.4,140,157.98999999999995
279.4,511.9,0.23176587083028174,2.5590602826504694,178.1,5931.6,145,150.54166666666666
586.5,853.6,0.21810138987194735,1.5557462901011962,526.4,4934.5,145,152.04285714285714
936.1,1165.1,0.21809925907588745,2.861351367375947,904.9,3894.9,145,153.1529411764706
1224.0,1262.2,0.23525421973658345,2.5255752816107577,1497.8,2917.0,145,154.06666666666666
1259.3,1206.2,0.23101013258571973,2.9222279572421312,2244.2,2191.3,145,154.83124999999995
1209.3,1053.7,0.20260172092915912,1.7469419825886483,3087.3,1550.7,145,155.56774193548392
1005.2,605.3,0.23756950294928472,3.303012591417679,4225.7,1064.8,145,156.32666666666668
700.1,315.4,0.22130368311574497,1.523259271612551,5205.6,679.9,145,157.02608695652177
348.1,303.6,0.22712983115064925,2.8131556799024966,5907.4,341.9,145,157.98999999999995
276.1,535.7,0.23810755090971453,2.3076370758789797,154.3,5934.9,150,150.54166666666666
575.8,873.6,0.24221771740133008,2.118198512502472,506.4,4945.2,150,152.04285714285714
809.5,1196.9,0.24659071870096966,2.2636933305110207,873.1,4021.5,150,153.1529411764706
1143.0,1295.9,0.2409897259752971,2.0154361691610174,1464.1,2998.0,150,154.06666666666666
1390.2,1009.0,0.23014156807961023,2.2656164433573056,2442.0,2059.8,150,154.83124999999995
1216.8,832.3,0.22458188241817473,2.2143337566025556,3308.7,1543.2,150,155.56774193548392
1041.0,681.6,0.2231181488951169,2.2124954090930458,4149.4,1029.0,150,156.32666666666668
691.8,411.7,0.22996865991941448,2.199912840446994,5109.3,688.2,150,157.02608695652177
303.8,260.3,0.23887322487306312,2.652978368771932,5950.7,386.2,150,157.98999999999995
298.9,519.4,0.23548064104311792,2.9779249380325643,170.6,5912.1,155,150.54166666666666
666.8,826.3,0.23645091730632178,2.8812673491724063,553.7,4854.2,155,152.04285714285714
983.2,1115.1,0.22100075666408553,2.4476697782339807,954.9,3847.8,155,153.1529411764706
1127.1,1230.9,0.20482559096827752,1.3738578089354954,1529.1,3013.9,155,154.06666666666666
1233.3,1257.5,0.2526237719815283,3.628992125930764,2193.1,2217.1,155,154.83124999999995
1156.3,1048.1,0.21263308356148486,2.166622711291694,3092.9,1603.7,155,155.56774193548392
1046.9,635.7,0.22045087165555882,2.5130897040395075,4195.3,1023.1,155,156.32666666666668
746.6,259.4,0.21362761070461955,2.0889332779076413,5261.6,633.4,155,157.02608695652177
307.1,289.8,0.2144799702441329,2.1418906937900912,5921.2,382.9,155,157.98999999999995
355.3,508.2,0.21791662984396334,1.8473714456337427,181.8,5855.7,160,150.54166666666666
589.2,887.2,0.218887871737037,2.1700830083425426,492.8,4931.8,160,152.04285714285714
872.7,1135.7,0.2437987487499908,5.0748141628511245,934.3,3958.3,160,153.1529411764706
868.0,1429.8,0.2181778076723237,1.780309147846273,1330.2,3273.0,160,154.06666666666666
1264.0,1152.3,0.23584105372325054,3.229747999433279,2298.7,2186.0,160,154.83124999999995
1182.1,1011.9,0.22231574860049647,2.5268643511365267,3129.1,1577.9,160,155.56774193548392
941.4,789.1,0.22992008101149555,2.513283997567254,4041.9,1128.6,160,156.32666666666668
634.5,347.4,0.2271705349909924,1.9461534469297526,5173.6,745.5,160,157.02608695652177
251.3,342.0,0.2280959377752823,2.7475753246202217,5869.0,438.7,160,157.98999999999995
191.7,576.3,0.21929552846446576,1.250025616449303,113.7,6019.3,165,150.54166666666666
587.7,861.6,0.23342873838746306,1.9571929016721472,518.4,4933.3,165,152.04285714285714
1000.5,1073.4,0.21917480620246219,3.514357491154054,996.6,3830.5,165,153.1529411764706
1078.1,1404.5,0.21985561347724883,3.1125341108843183,1355.5,3062.9,165,154.06666666666666
1137.9,1325.6,0.2296748540342887,2.3420471233912377,2125.0,2312.5,165,154.83124999999995
1223.5,1006.3,0.2943612304958299,6.937603276336769,3134.7,1536.5,165,155.56774193548392
992.0,731.7,0.22216597534235055,1.551358960353451,4099.3,1078.0,165,156.32666666666668
618.6,483.8,0.2248564713736781,2.4206494640644936,5037.2,761.4,165,157.02608695652177
272.9,290.4,0.2284060802304046,2.533596198594534,5920.6,417.1,165,157.98999999999995
317.3,502.1,0.2299810431031044,2.282652449258204,187.9,5893.7,170,150.54166666666666
607.3,905.4,0.21670049933583657,1.500499846566745,474.6,4913.7,170,152.04285714285714
977.8,1098.2,0.23313326984646499,2.7522667552159,971.8,3853.2,170,153.1529411764706
940.5,1398.6,0.2083010307200565,2.0241444251329983,1361.4,3200.5,170,154.06666666666666
1274.0,1119.7,0.22788935523044254,2.609078228982575,2331.3,2176.0,170,154.83124999999995
1133.6,1060.5,0.20772110122682622,1.1283946057521277,3080.5,1626.4,170,155.56774193548392
858.5,782.2,0.2205485082531268,3.491353409391133,4048.8,1211.5,170,156.32666666666668
