FN,FP,MSE,TN,TP,sr,t
0.0,10.0,26.991029072276376,0.0,93.0,2,213.99666666666698
0.0,21.0,30.698619223300625,0.0,82.0,2,219.62666666666698
14.4,24.8,31.449962135922448,6.2,57.6,2,227.64
24.8,24.6,28.51292254584687,16.4,37.2,2,232.7
35.7,15.6,24.963298163430537,36.4,15.3,2,236.95
32.8,12.4,39.21132553398118,49.6,8.2,2,243.52333333333303
27.9,7.2,27.26735789643997,64.8,3.1,2,248.97
20.0,0.0,43.531347915317575,83.0,0.0,2,252.14
10.0,0.0,30.75272157497301,93.0,0.0,2,259.5
0.0,10.0,28.51499772686076,0.0,93.0,12,213.99666666666698
3.0,19.6,25.876107681570915,1.4,79.0,12,219.62666666666698
25.7,8.0,29.134199645211577,23.0,46.3,12,227.64
21.6,12.5,27.26636508077407,28.5,40.4,12,232.7
22.0,20.0,52.673208625943765,32.0,29.0,12,236.95
17.5,21.4,30.17746865484036,40.6,23.5,12,243.52333333333303
16.5,17.2,42.53774103357583,54.8,14.5,12,248.97
20.0,0.0,23.84523153811059,83.0,0.0,12,252.14
10.0,0.0,23.508193857666946,93.0,0.0,12,259.5
5.3,7.1,11.265944612201944,2.9,87.7,22,213.99666666666698
7.0,13.5,25.906254641064134,7.5,75.0,22,219.62666666666698
11.1,13.3,25.329789999793544,17.7,60.9,22,227.64
11.3,15.4,22.36830378849337,25.6,50.7,22,232.7
15.7,15.8,20.024417046925304,36.2,35.3,22,236.95
19.1,10.6,25.932502832389382,51.4,21.9,22,243.52333333333303
11.5,7.5,18.190225067481695,64.5,19.5,22,248.97
12.3,13.2,21.43111284733012,69.8,7.7,22,252.14
10.0,0.0,17.87339668711807,93.0,0.0,22,259.5
5.6,7.1,15.917175412488387,2.9,87.4,32,213.99666666666698
7.5,9.4,12.963427945167979,11.6,74.5,32,219.62666666666698
8.2,8.2,17.746790693558584,22.8,63.8,32,227.64
5.4,13.7,12.934347883722221,27.3,56.6,32,232.7
14.2,11.1,17.83565495757373,40.9,36.8,32,236.95
14.6,12.4,14.467208760904281,49.6,26.4,32,243.52333333333303
12.4,11.0,9.099324167477413,61.0,18.6,32,248.97
10.7,9.8,11.25433575907886,73.2,9.3,32,252.14
8.8,2.7,23.476047219397447,90.3,1.2,32,259.5
4.3,2.1,19.84656560070102,7.9,88.7,42,213.99666666666698
3.0,7.3,14.369577076797565,13.7,79.0,42,219.62666666666698
12.4,8.6,13.178417746389139,22.4,59.6,42,227.64
8.0,9.9,20.69311396247185,31.1,54.0,42,232.7
9.3,11.1,15.643894848187937,40.9,41.7,42,236.95
10.2,7.1,13.746725612316357,54.9,30.8,42,243.52333333333303
12.0,5.7,8.673322612352253,66.3,19.0,42,248.97
10.3,9.4,10.739161622233912,73.6,9.7,42,252.14
8.0,4.3,8.562508785868305,88.7,2.0,42,259.5
3.1,1.5,21.096824863481757,8.5,89.9,52,213.99666666666698
2.4,8.4,4.573645050837241,12.6,79.6,52,219.62666666666698
9.7,7.2,16.468478964612643,23.8,62.3,52,227.64
8.9,6.9,14.562600514243826,34.1,53.1,52,232.7
5.0,9.3,17.064240111353612,42.7,46.0,52,236.95
5.3,9.5,9.151675885141943,52.5,35.7,52,243.52333333333303
15.9,5.5,9.688089064115541,66.5,15.1,52,248.97
9.5,7.4,6.823000361919979,75.6,10.5,52,252.14
8.2,2.3,22.140074555327455,90.7,1.8,52,259.5
4.8,1.3,6.527163240294274,8.7,88.2,62,213.99666666666698
0.8,7.8,15.824448167555207,13.2,81.2,62,219.62666666666698
7.8,5.8,7.637549079461694,25.2,64.2,62,227.64
9.2,3.5,4.676690193591109,37.5,52.8,62,232.7
6.3,5.5,6.476399558307101,46.5,44.7,62,236.95
6.1,7.1,6.512844602522404,54.9,34.9,62,243.52333333333303
8.5,7.9,5.391342627920873,64.1,22.5,62,248.97
11.7,6.1,4.191468889812482,76.9,8.3,62,252.14
7.8,3.1,6.053769457064926,89.9,2.2,62,259.5
2.7,0.9,7.32593547848735,9.1,90.3,72,213.99666666666698
0.2,4.5,4.576716619128552,16.5,81.8,72,219.62666666666698
8.6,3.7,3.2094848363833144,27.3,63.4,72,227.64
6.5,4.1,5.47915008599338,36.9,55.5,72,232.7
3.4,5.6,6.944444737956433,46.4,47.6,72,236.95
4.6,7.5,5.803998221573446,54.5,36.4,72,243.52333333333303
10.8,6.8,11.886704681085455,65.2,20.2,72,248.97
8.9,8.7,4.791201915651094,74.3,11.1,72,252.14
8.0,1.7,3.3588195213714434,91.3,2.0,72,259.5
1.6,2.7,5.505283927496984,7.3,91.4,82,213.99666666666698
0.2,3.7,6.070593931870734,17.3,81.8,82,219.62666666666698
7.6,5.6,5.2789094892915305,25.4,64.4,82,227.64
7.3,3.5,5.172285664595789,37.5,54.7,82,232.7
3.3,4.5,7.623621798436439,47.5,47.7,82,236.95
3.8,8.6,11.438155097933215,53.4,37.2,82,243.52333333333303
7.6,9.1,6.050769449350289,62.9,23.4,82,248.97
8.5,10.6,5.210181977545988,72.4,11.5,82,252.14
7.8,2.4,3.4343550951699546,90.6,2.2,82,259.5
3.1,1.9,7.287038710434272,8.1,89.9,92,213.99666666666698
0.4,6.9,4.224556511751884,14.1,81.6,92,219.62666666666698
6.2,4.3,4.831726232502031,26.7,65.8,92,227.64
5.4,3.7,2.9043341458865273,37.3,56.6,92,232.7
2.1,6.7,3.3673327379422915,45.3,48.9,92,236.95
2.1,11.2,6.996925471566534,50.8,38.9,92,243.52333333333303
8.9,6.4,6.169562098663929,65.6,22.1,92,248.97
7.1,11.9,6.7564600600254865,71.1,12.9,92,252.14
9.4,0.3,3.0420338809648073,92.7,0.6,92,259.5
2.9,0.9,4.552537526648769,9.1,90.1,102,213.99666666666698
0.3,4.9,5.500918861121972,16.1,81.7,102,219.62666666666698
4.8,5.4,8.333064942275659,25.6,67.2,102,227.64
2.3,2.6,3.4191915391409813,38.4,59.7,102,232.7
3.0,4.9,5.819926820629954,47.1,48.0,102,236.95
1.9,8.5,4.758509062109436,53.5,39.1,102,243.52333333333303
8.5,7.1,2.8007766189337375,64.9,22.5,102,248.97
6.8,8.7,4.273491731680732,74.3,13.2,102,252.14
7.6,1.3,3.300059135117344,91.7,2.4,102,259.5
1.8,2.4,5.304236211120076,7.6,91.2,112,213.99666666666698
1.6,3.6,4.577609093624671,17.4,80.4,112,219.62666666666698
5.2,3.7,3.409845900642535,27.3,66.8,112,227.64
4.4,6.4,3.3054259708263936,34.6,57.6,112,232.7
1.6,6.3,3.261081345846925,45.7,49.4,112,236.95
1.1,8.7,4.331637540724907,53.3,39.9,112,243.52333333333303
10.0,5.5,3.5577014817340165,66.5,21.0,112,248.97
7.2,8.9,2.7901046816750146,74.1,12.8,112,252.14
9.2,1.9,4.357569641604698,91.1,0.8,112,259.5
3.0,0.8,3.7425227037295334,9.2,90.0,122,213.99666666666698
0.2,3.1,3.779606685436255,17.9,81.8,122,219.62666666666698
8.3,3.2,3.045717003924535,27.8,63.7,122,227.64
6.1,4.0,7.3018638896515355,37.0,55.9,122,232.7
2.6,5.3,3.3915109362544698,46.7,48.4,122,236.95
2.1,8.1,4.755626099887552,53.9,38.9,122,243.52333333333303
8.5,6.5,6.391390526305003,65.5,22.5,122,248.97
6.4,12.0,3.929829776727029,71.0,13.6,122,252.14
8.3,2.0,3.2996902250939817,91.0,1.7,122,259.5
2.8,1.0,3.1654656128315675,9.0,90.2,132,213.99666666666698
1.7,4.0,3.835914147764842,17.0,80.3,132,219.62666666666698
8.0,1.8,3.4685854722578866,29.2,64.0,132,227.64
4.0,3.4,5.112704831152525,37.6,58.0,132,232.7
3.0,5.1,4.8532282067427595,46.9,48.0,132,236.95
2.3,7.1,6.181976943097624,54.9,38.7,132,243.52333333333303
9.0,7.3,5.664445415572899,64.7,22.0,132,248.97
6.8,9.8,8.274735284893424,73.2,13.2,132,252.14
8.7,2.4,4.363495209054843,90.6,1.3,132,259.5
3.1,1.1,3.2073549493189404,8.9,89.9,142,213.99666666666698
1.6,1.1,4.71929233306679,19.9,80.4,142,219.62666666666698
6.6,2.1,4.827081176334308,28.9,65.4,142,227.64
3.6,4.3,5.701664462347563,36.7,58.4,142,232.7
1.9,5.7,5.195137903652727,46.3,49.1,142,236.95
1.4,8.5,4.159807764911414,53.5,39.6,142,243.52333333333303
7.0,6.6,3.0783956880308385,65.4,24.0,142,248.97
5.9,12.8,4.802368322920352,70.2,14.1,142,252.14
7.7,0.6,4.068024399954377,92.4,2.3,142,259.5
3.2,1.0,5.16130855287799,9.0,89.8,152,213.99666666666698
0.4,3.0,5.395760448352249,18.0,81.6,152,219.62666666666698
6.4,1.9,3.6078942264464873,29.1,65.6,152,227.64
4.0,5.1,2.9494276120540075,35.9,58.0,152,232.7
1.7,4.6,3.837110599261581,47.4,49.3,152,236.95
1.9,8.7,5.76987389288213,53.3,39.1,152,243.52333333333303
