FN,FP,MSE,TN,TP,sr,t
0.0,35.0,97955.1102633481,0.0,311.0,2,173.891
0.0,69.0,90237.88237329033,0.0,277.0,2,214.959
72.6,72.8,80004.79974460405,31.2,169.4,2,246.171
20.8,124.2,86689.98917927283,13.8,187.2,2,279.184
51.9,121.1,78177.8293858916,51.9,121.1,2,312.586
110.4,41.6,54022.749460746396,166.4,27.6,2,350.175
20.8,193.6,89168.61453316026,48.4,83.2,2,404.142
69.0,0.0,66824.28401971229,277.0,0.0,2,515.107
35.0,0.0,70797.16255556677,311.0,0.0,2,1902.79
16.1,19.0,12214.443263720805,16.0,294.9,36,173.891
14.8,28.7,45818.002128910564,40.3,262.2,36,214.959
29.7,35.2,28975.670740441692,68.8,212.3,36,246.171
48.4,38.5,64600.45214357276,100.5,158.6,36,279.184
42.2,47.8,80918.41131672268,125.2,130.8,36,312.586
47.6,26.7,13082.800068023698,181.3,90.4,36,350.175
30.9,21.5,18309.37444318808,220.5,73.1,36,404.142
12.8,2.2,15746.124563579913,274.8,56.2,36,515.107
2.5,21.1,10486.28381517428,290.9,31.5,36,1902.79
7.3,16.0,7353.160998831649,19.0,303.7,70,173.891
12.1,27.7,13668.558869665823,41.3,264.9,70,214.959
22.3,31.2,26188.402898216184,72.8,219.7,70,246.171
31.8,31.2,14236.145328317196,106.8,176.2,70,279.184
36.8,28.2,12362.701607719722,144.8,136.2,70,312.586
34.3,27.9,12375.276180317775,180.1,103.7,70,350.175
24.3,17.4,17872.898773652818,224.6,79.7,70,404.142
11.8,5.6,6127.895127569076,271.4,57.2,70,515.107
10.8,6.0,12403.021626976373,305.0,24.2,70,1902.79
8.3,15.3,10875.668363862429,19.7,302.7,104,173.891
16.2,17.9,4899.876879086343,51.1,260.8,104,214.959
20.8,29.7,15773.497587283671,74.3,221.2,104,246.171
26.0,29.9,8135.960134981719,108.1,182.0,104,279.184
30.5,28.0,10853.734481679263,145.0,142.5,104,312.586
27.9,19.9,6172.841964906071,188.1,110.1,104,350.175
22.6,15.6,9769.175336851662,226.4,81.4,104,404.142
11.4,4.8,5900.191816970953,272.2,57.6,104,515.107
5.9,7.8,9868.242717403542,303.2,29.1,104,1902.79
9.4,12.7,5090.052714893208,22.3,301.6,138,173.891
16.7,21.1,3930.829900113729,47.9,260.3,138,214.959
29.7,27.0,7294.453322076735,77.0,212.3,138,246.171
23.6,25.1,9585.39353817146,112.9,184.4,138,279.184
27.5,20.2,4241.966728992847,152.8,145.5,138,312.586
23.1,20.4,8382.800346550795,187.6,114.9,138,350.175
22.1,7.8,13864.565726388293,234.2,81.9,138,404.142
6.9,8.0,10517.782420913943,269.0,62.1,138,515.107
3.5,8.8,7773.114475230854,302.2,31.5,138,1902.79
8.3,11.9,8768.028989150722,23.1,302.7,172,173.891
16.5,20.5,4219.316349357586,48.5,260.5,172,214.959
25.9,20.6,3520.7767900009385,83.4,216.1,172,246.171
21.1,23.8,6061.734839385406,114.2,186.9,172,279.184
24.4,26.2,4793.657476244365,146.8,148.6,172,312.586
22.2,21.1,5700.66693986857,186.9,115.8,172,350.175
19.1,9.0,4676.642866460983,233.0,84.9,172,404.142
8.2,5.7,4466.977630928107,271.3,60.8,172,515.107
4.3,8.8,14722.721796410333,302.2,30.7,172,1902.79
9.8,11.5,2914.8491021787568,23.5,301.2,206,173.891
14.7,19.9,11245.409601040103,49.1,262.3,206,214.959
19.8,21.1,4648.633918831502,82.9,222.2,206,246.171
22.4,23.4,2677.8737323155356,115.6,184.6,206,279.184
28.0,20.6,5597.468703601374,152.4,145.0,206,312.586
22.8,19.5,4425.261239395665,188.5,115.2,206,350.175
16.1,9.9,3595.7018279452304,232.1,87.9,206,404.142
6.3,7.1,7857.285377457226,269.9,62.7,206,515.107
5.6,4.9,5471.257184916837,307.1,28.4,206,1902.79
9.4,11.6,5851.842404159104,23.4,301.6,240,173.891
13.8,16.9,5588.178771364308,52.1,263.2,240,214.959
19.8,21.4,2538.446215023482,82.6,222.2,240,246.171
24.1,21.0,5749.064694845737,117.0,183.9,240,279.184
18.4,20.1,8867.93089310961,152.9,154.6,240,312.586
23.0,13.2,5837.862944049638,194.8,115.0,240,350.175
14.7,8.9,4031.5006267255058,233.1,89.3,240,404.142
7.3,6.2,3082.6126991835254,270.8,61.7,240,515.107
3.6,4.1,3149.1934083509395,306.9,31.4,240,1902.79
7.2,10.1,5712.352419743642,24.9,303.8,274,173.891
13.5,16.9,2472.590498521605,52.1,263.5,274,214.959
22.2,17.5,3153.8502468480483,86.5,219.8,274,246.171
20.6,19.3,2047.8827900787571,118.7,187.4,274,279.184
18.9,17.2,4227.454909177818,155.8,154.1,274,312.586
22.3,13.0,3183.3754423036125,195.0,115.7,274,350.175
14.6,9.6,3056.1378804290457,232.4,89.4,274,404.142
5.7,3.2,2916.6577015735543,273.8,63.3,274,515.107
5.3,7.1,4725.805479300795,303.9,29.7,274,1902.79
10.9,11.3,2146.8596058464595,23.7,300.1,308,173.891
17.4,13.1,2114.3035765171962,55.9,259.6,308,214.959
17.1,20.8,2547.153995823989,83.2,224.9,308,246.171
25.4,15.5,3942.0497480383674,122.5,182.6,308,279.184
21.7,18.0,4318.10664150997,155.0,151.3,308,312.586
22.7,15.9,3076.371027440535,192.1,115.3,308,350.175
11.5,11.4,5856.152775774566,230.6,92.5,308,404.142
5.1,6.9,2639.2392667921245,270.1,63.9,308,515.107
1.7,6.0,2473.926943889595,305.0,33.3,308,1902.79
