FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
37.6,15.8,15.2,34.4,2,227.64
26.3,17.7,23.3,35.7,2,232.7
23.2,22.2,29.8,27.8,2,236.95
17.2,28.2,33.8,23.8,2,243.52333333333303
13.0,35.2,36.8,18.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
21.6,6.8,3.2,71.4,12,213.99666666666698
9.9,6.8,14.2,72.1,12,219.62666666666698
13.7,14.7,16.3,58.3,12,227.64
20.1,13.2,27.8,41.9,12,232.7
14.0,11.0,41.0,37.0,12,236.95
14.8,17.7,44.3,26.2,12,243.52333333333303
12.6,14.1,57.9,18.4,12,248.97
13.7,18.5,64.5,6.3,12,252.14
7.7,19.5,73.5,2.3,12,259.5
8.9,4.4,5.6,84.1,22,213.99666666666698
3.6,8.5,12.5,78.4,22,219.62666666666698
12.2,12.7,18.3,59.8,22,227.64
15.9,8.5,32.5,46.1,22,232.7
11.0,10.8,41.2,40.0,22,236.95
12.7,13.5,48.5,28.3,22,243.52333333333303
11.7,17.1,54.9,19.3,22,248.97
12.0,15.3,67.7,8.0,22,252.14
6.1,11.3,81.7,3.9,22,259.5
6.6,2.9,7.1,86.4,32,213.99666666666698
3.8,6.6,14.4,78.2,32,219.62666666666698
13.8,10.7,20.3,58.2,32,227.64
8.2,10.8,30.2,53.8,32,232.7
5.6,8.9,43.1,45.4,32,236.95
8.0,12.2,49.8,33.0,32,243.52333333333303
11.6,16.1,55.9,19.4,32,248.97
11.6,13.8,69.2,8.4,32,252.14
7.1,8.3,84.7,2.9,32,259.5
3.2,3.3,6.7,89.8,42,213.99666666666698
3.6,5.3,15.7,78.4,42,219.62666666666698
5.9,6.2,24.8,66.1,42,227.64
7.5,7.5,33.5,54.5,42,232.7
6.6,6.5,45.5,44.4,42,236.95
7.7,8.2,53.8,33.3,42,243.52333333333303
10.9,13.7,58.3,20.1,42,248.97
10.9,15.9,67.1,9.1,42,252.14
5.1,5.9,87.1,4.9,42,259.5
4.7,2.7,7.3,88.3,52,213.99666666666698
4.8,2.6,18.4,77.2,52,219.62666666666698
7.9,4.8,26.2,64.1,52,227.64
6.1,8.0,33.0,55.9,52,232.7
5.2,5.0,47.0,45.8,52,236.95
5.0,5.5,56.5,36.0,52,243.52333333333303
9.1,11.8,60.2,21.9,52,248.97
9.7,12.7,70.3,10.3,52,252.14
6.6,4.4,88.6,3.4,52,259.5
3.7,2.1,7.9,89.3,62,213.99666666666698
3.9,2.4,18.6,78.1,62,219.62666666666698
5.3,5.6,25.4,66.7,62,227.64
5.0,5.6,35.4,57.0,62,232.7
5.8,5.6,46.4,45.2,62,236.95
4.7,7.9,54.1,36.3,62,243.52333333333303
9.1,8.8,63.2,21.9,62,248.97
8.9,11.9,71.1,11.1,62,252.14
5.8,5.4,87.6,4.2,62,259.5
5.0,2.3,7.7,88.0,72,213.99666666666698
3.8,2.9,18.1,78.2,72,219.62666666666698
4.5,6.0,25.0,67.5,72,227.64
4.7,4.3,36.7,57.3,72,232.7
4.8,6.1,45.9,46.2,72,236.95
5.8,5.2,56.8,35.2,72,243.52333333333303
9.6,9.7,62.3,21.4,72,248.97
9.9,12.1,70.9,10.1,72,252.14
4.6,6.9,86.1,5.4,72,259.5
4.4,2.5,7.5,88.6,82,213.99666666666698
1.8,2.5,18.5,80.2,82,219.62666666666698
6.0,5.1,25.9,66.0,82,227.64
4.1,5.0,36.0,57.9,82,232.7
3.9,4.6,47.4,47.1,82,236.95
6.1,8.2,53.8,34.9,82,243.52333333333303
10.9,9.0,63.0,20.1,82,248.97
7.2,11.2,71.8,12.8,82,252.14
4.7,5.0,88.0,5.3,82,259.5
3.0,2.7,7.3,90.0,92,213.99666666666698
3.6,2.0,19.0,78.4,92,219.62666666666698
4.2,5.0,26.0,67.8,92,227.64
4.5,4.8,36.2,57.5,92,232.7
5.0,5.0,47.0,46.0,92,236.95
4.2,6.2,55.8,36.8,92,243.52333333333303
8.5,7.9,64.1,22.5,92,248.97
7.6,9.3,73.7,12.4,92,252.14
3.8,6.2,86.8,6.2,92,259.5
3.5,2.0,8.0,89.5,102,213.99666666666698
3.2,2.8,18.2,78.8,102,219.62666666666698
