FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
0.0,1764.0,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.0,4823.0,10,4.0
0.0,2767.0,0.0,4134.0,10,6.666666666666668
3417.0,0.0,3484.0,0.0,10,8.0
2718.0,0.0,4183.0,0.0,10,9.0
2016.0,0.0,4885.0,0.0,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
0.0,754.0,0.0,6147.0,15,3.0
0.0,1764.0,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.0,4823.0,15,4.0
0.0,2767.0,0.0,4134.0,15,6.666666666666668
3417.0,0.0,3484.0,0.0,15,8.0
2718.0,0.0,4183.0,0.0,15,9.0
2017.0,0.0,4884.0,0.0,15,10.666666666666666
1363.0,0.0,5538.0,0.0,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
511.3,1589.6,174.4,4625.7,20,3.6666666666666665
1307.9,1401.2,676.8,3515.1,20,4.0
1642.1,1395.7,1371.3,2491.9,20,6.666666666666668
1662.6,1481.4,2002.6,1754.4,20,8.0
1894.4,733.3,3449.7,823.6,20,9.0
1838.3,215.5,4669.5,177.7,20,10.666666666666666
1363.0,0.0,5538.0,0.0,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
0.0,754.0,0.0,6147.0,25,3.0
0.0,1764.0,0.0,5137.0,25,3.6666666666666665
1853.3,1125.6,952.4,2969.7,25,4.0
1643.8,1408.9,1358.1,2490.2,25,6.666666666666668
1239.9,1538.0,1946.0,2177.1,25,8.0
736.0,1913.5,2269.5,1982.0,25,9.0
1735.3,499.6,4385.4,280.7,25,10.666666666666666
1363.0,0.0,5538.0,0.0,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
0.0,754.0,0.0,6147.0,30,3.0
603.9,1452.5,311.5,4533.1,30,3.6666666666666665
628.5,1650.1,427.9,4194.5,30,4.0
1559.0,1427.2,1339.8,2575.0,30,6.666666666666668
1080.5,1499.6,1984.4,2336.5,30,8.0
540.3,1732.2,2450.8,2177.7,30,9.0
1525.1,677.9,4207.1,490.9,30,10.666666666666666
1363.0,0.0,5538.0,0.0,30,12.666666666666664
689.0,0.0,6212.0,0.0,30,19.0
0.0,754.0,0.0,6147.0,35,3.0
1186.2,1160.6,603.4,3950.8,35,3.6666666666666665
1570.5,1203.0,875.0,3252.5,35,4.0
1636.3,1404.9,1362.1,2497.7,35,6.666666666666668
1438.9,1289.9,2194.1,1978.1,35,8.0
992.5,1386.3,2796.7,1725.5,35,9.0
1195.1,1128.2,3756.8,820.9,35,10.666666666666666
1278.7,150.7,5387.3,84.3,35,12.666666666666664
689.0,0.0,6212.0,0.0,35,19.0
0.0,754.0,0.0,6147.0,40,3.0
1502.1,990.5,773.5,3634.9,40,3.6666666666666665
1470.8,1244.7,833.3,3352.2,40,4.0
1562.1,1452.5,1314.5,2571.9,40,6.666666666666668
1888.7,966.7,2517.3,1528.3,40,8.0
1123.2,1221.8,2961.2,1594.8,40,9.0
816.0,1279.5,3605.5,1200.0,40,10.666666666666666
960.8,748.0,4790.0,402.2,40,12.666666666666664
689.0,0.0,6212.0,0.0,40,19.0
0.0,754.0,0.0,6147.0,45,3.0
667.7,1380.1,383.9,4469.3,45,3.6666666666666665
978.6,1416.2,661.8,3844.4,45,4.0
1738.8,1359.1,1407.9,2395.2,45,6.666666666666668
1095.6,1504.6,1979.4,2321.4,45,8.0
1204.6,1061.1,3121.9,1513.4,45,9.0
884.4,1095.3,3789.7,1131.6,45,10.666666666666666
785.7,1042.7,4495.3,577.3,45,12.666666666666664
689.0,0.0,6212.0,0.0,45,19.0
0.0,754.0,0.0,6147.0,50,3.0
986.3,1162.2,601.8,4150.7,50,3.6666666666666665
1347.6,1303.5,774.5,3475.4,50,4.0
1372.1,1526.6,1240.4,2761.9,50,6.666666666666668
1426.8,1473.0,2011.0,1990.2,50,8.0
1317.6,860.2,3322.8,1400.4,50,9.0
984.4,692.5,4192.5,1031.6,50,10.666666666666666
689.9,766.0,4772.0,673.1,50,12.666666666666664
689.0,0.0,6212.0,0.0,50,19.0
230.3,684.2,69.8,5916.7,55,3.0
931.0,1200.9,563.1,4206.0,55,3.6666666666666665
1019.7,1456.0,622.0,3803.3,55,4.0
1714.5,1297.2,1469.8,2419.5,55,6.666666666666668
1449.8,969.7,2514.3,1967.2,55,8.0
1068.6,914.8,3268.2,1649.4,55,9.0
825.7,1085.2,3799.8,1190.3,55,10.666666666666666
795.9,362.1,5175.9,567.1,55,12.666666666666664
689.0,0.0,6212.0,0.0,55,19.0
298.7,617.2,136.8,5848.3,60,3.0
901.7,1199.9,564.1,4235.3,60,3.6666666666666665
925.6,1576.4,501.6,3897.4,60,4.0
1488.4,1444.8,1322.2,2645.6,60,6.666666666666668
1583.7,948.3,2535.7,1833.3,60,8.0
1245.6,893.4,3289.6,1472.4,60,9.0
1044.1,725.2,4159.8,971.9,60,10.666666666666666
662.7,394.1,5143.9,700.3,60,12.666666666666664
628.4,44.5,6167.5,60.6,60,19.0
0.0,754.0,0.0,6147.0,65,3.0
950.9,1197.1,566.9,4186.1,65,3.6666666666666665
907.9,1485.9,592.1,3915.1,65,4.0
1524.3,1451.1,1315.9,2609.7,65,6.666666666666668
1436.6,993.9,2490.1,1980.4,65,8.0
1195.6,809.7,3373.3,1522.4,65,9.0
1119.3,555.2,4329.8,896.7,65,10.666666666666666
652.8,456.8,5081.2,710.2,65,12.666666666666664
609.0,177.0,6035.0,80.0,65,19.0
310.1,617.2,136.8,5836.9,70,3.0
945.7,1204.1,559.9,4191.3,70,3.6666666666666665
947.1,1495.0,583.0,3875.9,70,4.0
1388.2,1475.1,1291.9,2745.8,70,6.666666666666668
1357.5,1104.6,2379.4,2059.5,70,8.0
1060.4,843.4,3339.6,1657.6,70,9.0
865.3,567.9,4316.1,1151.7,70,10.666666666666666
667.8,285.8,5252.2,695.2,70,12.666666666666664
567.5,93.7,6118.3,121.5,70,19.0
251.3,643.8,110.2,5895.7,75,3.0
783.6,1231.0,533.0,4353.4,75,3.6666666666666665
1096.9,1391.4,686.6,3726.1,75,4.0
1488.0,1262.2,1504.8,2646.0,75,6.666666666666668
1334.3,933.8,2550.2,2082.7,75,8.0
968.7,853.5,3329.5,1749.3,75,9.0
658.9,640.9,4244.1,1357.1,75,10.666666666666666
645.6,321.9,5216.1,717.4,75,12.666666666666664
392.2,216.8,5995.2,296.8,75,19.0
265.8,642.5,111.5,5881.2,80,3.0
