FN,FP,MAE,MSE,TN,TP,sr,t
1659.2,461.7,4.3408561078104615,284.5346728619041,231.3,4548.8,5,9.61
1646.2,915.4,2.572956817852485,158.0538440994059,464.6,3874.8,5,11.53
1781.0,1175.0,2.7294186349804375,175.98841720330387,897.0,3048.0,5,14.25
1565.3,1465.7,3.6100944790610057,201.99616373279235,1300.3,2569.7,5,23.42
1927.8,1380.7,2.019178669758006,85.71326834661643,2071.3,1521.2,5,28.11
1480.3,1429.8,4.085707288798725,257.0237778988552,2711.2,1279.7,5,32.81
1408.2,1394.9,2.2890947688740764,130.73121890015938,3437.1,660.8,5,37.91
896.2,418.5,1.8238629184176205,98.29607723518332,5103.5,482.8,5,46.1
690.0,0.0,2.0729565280394144,132.86777780756412,6211.0,0.0,5,68.89
478.7,567.9,2.1578939284161716,141.3007227561223,125.1,5729.3,10,9.61
796.2,1136.5,2.352725547022171,164.0789080901319,243.5,4724.8,10,11.53
1362.1,1388.6,2.053545428198812,130.40142342414143,683.4,3466.9,10,14.25
1427.9,1515.8,2.0618561078104625,113.02082088537892,1250.2,2707.1,10,23.42
1191.9,1723.8,2.351940878133604,136.88134406317926,1728.2,2257.1,10,28.11
1253.4,1156.0,1.9499956528039415,93.8395107114911,2985.0,1506.6,10,32.81
984.0,1527.8,2.0730089842051878,121.77206495145633,3304.2,1085.0,10,37.91
687.6,710.9,2.331641211418635,112.38358047529343,4811.1,691.4,10,46.1
422.8,456.1,2.0053637154035644,99.33167430372409,5754.9,267.2,10,68.89
784.6,479.0,1.9377071438921898,77.84269768874077,214.0,5423.4,15,9.61
734.0,1000.8,2.1239304448630634,96.97438090711492,379.2,4787.0,15,11.53
1398.6,1188.4,2.2742567743805244,161.0863887958267,883.6,3430.4,15,14.25
1719.1,1223.2,2.0354639907259817,90.69078384726852,1542.8,2415.9,15,23.42
1326.6,1255.4,2.471872482248949,161.372773415447,2196.6,2122.4,15,28.11
