FN,FP,TN,TP,sr,t
1963.8,380.2,312.8,4244.2,5,9.61
1759.2,912.0,468.0,3761.8,5,11.53
1748.5,1191.3,880.7,3080.5,5,14.25
1589.6,1704.8,1061.2,2545.4,5,23.42
2040.1,1590.8,1861.2,1408.9,5,28.11
1294.0,1352.9,2788.1,1466.0,5,32.81
1305.6,1532.5,3299.5,763.4,5,37.91
754.2,785.7,4736.3,624.8,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
753.3,576.4,116.6,5454.7,10,9.61
1297.7,939.1,440.9,4223.3,10,11.53
1790.8,1151.3,920.7,3038.2,10,14.25
1648.2,1564.8,1201.2,2486.8,10,23.42
1536.6,1604.4,1847.6,1912.4,10,28.11
1537.1,886.0,3255.0,1222.9,10,32.81
1022.1,1304.3,3527.7,1046.9,10,37.91
712.2,720.6,4801.4,666.8,10,46.1
420.3,670.6,5540.4,269.7,10,68.89
1146.0,408.9,284.1,5062.0,15,9.61
923.4,939.2,440.8,4597.6,15,11.53
1582.5,1235.1,836.9,3246.5,15,14.25
1715.6,1296.6,1469.4,2419.4,15,23.42
1472.2,1159.0,2293.0,1976.8,15,28.11
1013.8,1236.1,2904.9,1746.2,15,32.81
1213.7,939.0,3893.0,855.3,15,37.91
779.5,773.8,4748.2,599.5,15,46.1
353.5,346.6,5864.4,336.5,15,68.89
911.9,484.0,209.0,5296.1,20,9.61
1043.2,841.6,538.4,4477.8,20,11.53
1545.0,1311.9,760.1,3284.0,20,14.25
1586.5,1379.7,1386.3,2548.5,20,23.42
1414.7,1315.9,2136.1,2034.3,20,28.11
1115.7,931.1,3209.9,1644.3,20,32.81
915.0,989.2,3842.8,1154.0,20,37.91
702.7,760.7,4761.3,676.3,20,46.1
252.8,456.6,5754.4,437.2,20,68.89
895.2,438.5,254.5,5312.8,25,9.61
1200.9,845.5,534.5,4320.1,25,11.53
1320.4,1272.0,800.0,3508.6,25,14.25
1539.7,1346.2,1419.8,2595.3,25,23.42
1382.7,1017.9,2434.1,2066.3,25,28.11
1054.4,1159.1,2981.9,1705.6,25,32.81
910.6,855.6,3976.4,1158.4,25,37.91
755.2,796.9,4725.1,623.8,25,46.1
312.4,261.9,5949.1,377.6,25,68.89
559.2,496.4,196.6,5648.8,30,9.61
1145.0,853.7,526.3,4376.0,30,11.53
1488.2,1119.1,952.9,3340.8,30,14.25
1595.7,1424.2,1341.8,2539.3,30,23.42
1232.0,1335.7,2116.3,2217.0,30,28.11
1032.3,1035.8,3105.2,1727.7,30,32.81
929.4,706.9,4125.1,1139.6,30,37.91
532.0,733.9,4788.1,847.0,30,46.1
229.0,349.0,5862.0,461.0,30,68.89
654.5,464.9,228.1,5553.5,35,9.61
973.9,862.4,517.6,4547.1,35,11.53
1465.8,1055.2,1016.8,3363.2,35,14.25
1338.5,1389.6,1376.4,2796.5,35,23.42
1320.9,1219.6,2232.4,2128.1,35,28.11
991.9,940.6,3200.4,1768.1,35,32.81
647.2,794.4,4037.6,1421.8,35,37.91
445.4,840.5,4681.5,933.6,35,46.1
316.1,327.7,5883.3,373.9,35,68.89
585.7,506.1,186.9,5622.3,40,9.61
1252.8,788.5,591.5,4268.2,40,11.53
1413.2,1190.8,881.2,3415.8,40,14.25
1413.0,1230.6,1535.4,2722.0,40,23.42
1168.2,1180.1,2271.9,2280.8,40,28.11
873.0,983.4,3157.6,1887.0,40,32.81
783.5,724.7,4107.3,1285.5,40,37.91
557.5,582.1,4939.9,821.5,40,46.1
321.5,299.4,5911.6,368.5,40,68.89
622.4,419.6,273.4,5585.6,45,9.61
960.0,908.5,471.5,4561.0,45,11.53
1237.4,1180.5,891.5,3591.6,45,14.25
