FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.16113940249892714,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07036141050428463,0.0,365.0,2,13.803859817649501
95.7,95.9,0.06951269987061484,41.1,223.3,2,14.032251164870901
82.2,127.4,0.08561794712829333,54.6,191.8,2,14.233252060704999
114.0,114.0,0.0646320859156343,114.0,114.0,2,14.440960814602402
109.2,109.6,0.07215225535242718,164.4,72.8,2,14.6307274187917
82.2,127.6,0.06158402692882929,191.4,54.8,2,14.8784780444677
91.0,0.0,0.13434745642427143,365.0,0.0,2,15.222434323308498
46.0,0.0,0.070644648733694,410.0,0.0,2,15.637958571596501
3.9,45.2,0.10983958371795369,0.8,406.1,47,13.502753092236302
40.2,76.9,0.07687730476144149,14.1,324.8,47,13.803859817649501
59.7,101.2,0.08106349731789134,35.8,259.3,47,14.032251164870901
79.9,105.7,0.08401668528841394,76.3,194.1,47,14.233252060704999
114.2,83.5,0.0863581047550522,144.5,113.8,47,14.440960814602402
94.4,86.2,0.0732598724172886,187.8,87.6,47,14.6307274187917
89.1,69.0,0.07422767339349048,250.0,47.9,47,14.8784780444677
67.2,46.2,0.06345458466254403,318.8,23.8,47,15.222434323308498
38.0,19.1,0.07098601281960819,390.9,8.0,47,15.637958571596501
5.3,44.9,0.05759182473612216,1.1,404.7,92,13.502753092236302
29.3,75.6,0.08666107096800943,15.4,335.7,92,13.803859817649501
68.8,87.1,0.07952038709869011,49.9,250.2,92,14.032251164870901
90.7,96.9,0.06302005125173836,85.1,183.3,92,14.233252060704999
90.3,103.7,0.07446226422035485,124.3,137.7,92,14.440960814602402
84.6,76.0,0.07420457298688639,198.0,97.4,92,14.6307274187917
84.1,74.8,0.09163744668945574,244.2,52.9,92,14.8784780444677
52.1,45.9,0.0762670437792264,319.1,38.9,92,15.222434323308498
36.3,17.9,0.07147754433876533,392.1,9.7,92,15.637958571596501
6.3,42.5,0.062182429896095605,3.5,403.7,137,13.502753092236302
26.9,76.1,0.07042689576393094,14.9,338.1,137,13.803859817649501
64.1,92.2,0.05733375166668051,44.8,254.9,137,14.032251164870901
71.5,96.5,0.06256283229775099,85.5,202.5,137,14.233252060704999
85.1,81.1,0.057066373794728474,146.9,142.9,137,14.440960814602402
90.4,66.8,0.05087071709340342,207.2,91.6,137,14.6307274187917
79.5,57.3,0.06456852190186901,261.7,57.5,137,14.8784780444677
59.6,32.6,0.0566199216905803,332.4,31.4,137,15.222434323308498
32.4,15.7,0.07662829687101848,394.3,13.6,137,15.637958571596501
8.8,43.3,0.05289433462999203,2.7,401.2,182,13.502753092236302
41.3,75.5,0.06215726998239719,15.5,323.7,182,13.803859817649501
56.5,92.8,0.0562396628587555,44.2,262.5,182,14.032251164870901
87.2,92.3,0.060763298579261896,89.7,186.8,182,14.233252060704999
87.8,83.5,0.06571486103546,144.5,140.2,182,14.440960814602402
85.4,57.1,0.055089606140445745,216.9,96.6,182,14.6307274187917
74.5,43.6,0.05172009444572997,275.4,62.5,182,14.8784780444677
55.3,34.4,0.06523406719060107,330.6,35.7,182,15.222434323308498
30.6,14.3,0.061940986724359694,395.7,15.4,182,15.637958571596501
7.9,43.3,0.061494482155128274,2.7,402.1,227,13.502753092236302
36.2,68.0,0.04889579617905538,23.0,328.8,227,13.803859817649501
49.2,89.1,0.061437419203436996,47.9,269.8,227,14.032251164870901
79.6,89.3,0.06457993520821564,92.7,194.4,227,14.233252060704999
89.9,67.8,0.04397252888104462,160.2,138.1,227,14.440960814602402
83.8,63.4,0.05257270439141726,210.6,98.2,227,14.6307274187917
67.8,52.0,0.05690127396783341,267.0,69.2,227,14.8784780444677
51.6,24.8,0.0500310209834086,340.2,39.4,227,15.222434323308498
31.0,13.7,0.0635663233238621,396.3,15.0,227,15.637958571596501
12.4,41.4,0.07492875707850646,4.6,397.6,272,13.502753092236302
29.6,73.1,0.0583446137489491,17.9,335.4,272,13.803859817649501
60.4,83.3,0.0644688437869596,53.7,258.6,272,14.032251164870901
75.4,97.9,0.06070222985190662,84.1,198.6,272,14.233252060704999
85.4,74.2,0.04819328651787494,153.8,142.6,272,14.440960814602402
74.8,69.6,0.058726291554879406,204.4,107.2,272,14.6307274187917
69.7,56.0,0.05908487865327906,263.0,67.3,272,14.8784780444677
55.9,28.6,0.06640252745620107,336.4,35.1,272,15.222434323308498
25.2,18.2,0.04396596565905549,391.8,20.8,272,15.637958571596501
7.8,42.3,0.0611982311521865,3.7,402.2,317,13.502753092236302
37.2,70.5,0.052850693819153395,20.5,327.8,317,13.803859817649501
58.5,80.1,0.05233625190449133,56.9,260.5,317,14.032251164870901
64.4,88.4,0.04472742425953316,93.6,209.6,317,14.233252060704999
84.6,71.9,0.057516093267987456,156.1,143.4,317,14.440960814602402
80.0,58.3,0.05465367394057678,215.7,102.0,317,14.6307274187917
65.9,47.3,0.05002997272365649,271.7,71.1,317,14.8784780444677
53.6,26.0,0.06489315642316627,339.0,37.4,317,15.222434323308498
24.6,18.5,0.04759339994855834,391.5,21.4,317,15.637958571596501
5.3,41.5,0.053051538154456436,4.5,404.7,362,13.502753092236302
27.3,73.3,0.05628832518877176,17.7,337.7,362,13.803859817649501
44.5,88.8,0.05040164484702124,48.2,274.5,362,14.032251164870901
75.8,82.1,0.05866086004330632,99.9,198.2,362,14.233252060704999
80.5,70.3,0.057506562994685206,157.7,147.5,362,14.440960814602402
82.1,53.8,0.044822801732097725,220.2,99.9,362,14.6307274187917
67.1,43.1,0.0464988098747785,275.9,69.9,362,14.8784780444677
46.0,25.6,0.04431719213752221,339.4,45.0,362,15.222434323308498
27.5,12.3,0.053945442819280695,397.7,18.5,362,15.637958571596501
7.0,43.0,0.03960584012087824,3.0,403.0,407,13.502753092236302
33.4,68.5,0.05884325268376367,22.5,331.6,407,13.803859817649501
47.1,83.4,0.043335140701225475,53.6,271.9,407,14.032251164870901
64.9,81.4,0.046338539668916934,100.6,209.1,407,14.233252060704999
87.4,58.9,0.04894969296687309,169.1,140.6,407,14.440960814602402
79.4,47.6,0.05066974330632083,226.4,102.6,407,14.6307274187917
66.9,43.6,0.044274071475459774,275.4,70.1,407,14.8784780444677
44.7,27.2,0.04912334411619957,337.8,46.3,407,15.222434323308498
23.7,17.5,0.05342565115179208,392.5,22.3,407,15.637958571596501
