FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
15.1,15.8,5.2,66.9,12,219.62666666666698
28.5,9.3,21.7,43.5,12,227.64
18.4,11.4,29.6,43.6,12,232.7
20.1,12.0,40.0,30.9,12,236.95
13.2,21.2,40.8,27.8,12,243.52333333333303
11.3,25.9,46.1,19.7,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
8.0,7.8,2.2,85.0,22,213.99666666666698
16.4,5.7,15.3,65.6,22,219.62666666666698
10.9,13.7,17.3,61.1,22,227.64
5.6,19.2,21.8,56.4,22,232.7
23.6,14.3,37.7,27.4,22,236.95
19.5,7.1,54.9,21.5,22,243.52333333333303
16.9,9.5,62.5,14.1,22,248.97
15.7,9.2,73.8,4.3,22,252.14
10.0,0.0,93.0,0.0,22,259.5
12.8,4.1,5.9,80.2,32,213.99666666666698
3.7,5.0,16.0,78.3,32,219.62666666666698
10.3,11.2,19.8,61.7,32,227.64
10.0,12.3,28.7,52.0,32,232.7
19.5,6.2,45.8,31.5,32,236.95
16.0,5.2,56.8,25.0,32,243.52333333333303
15.1,10.9,61.1,15.9,32,248.97
11.8,13.0,70.0,8.2,32,252.14
7.0,5.1,87.9,3.0,32,259.5
15.7,1.4,8.6,77.3,42,213.99666666666698
4.2,4.9,16.1,77.8,42,219.62666666666698
14.3,9.9,21.1,57.7,42,227.64
17.3,7.3,33.7,44.7,42,232.7
9.5,8.8,43.2,41.5,42,236.95
14.0,7.6,54.4,27.0,42,243.52333333333303
19.9,4.1,67.9,11.1,42,248.97
13.2,6.8,76.2,6.8,42,252.14
6.9,6.6,86.4,3.1,42,259.5
4.2,4.4,5.6,88.8,52,213.99666666666698
3.4,6.2,14.8,78.6,52,219.62666666666698
8.5,7.4,23.6,63.5,52,227.64
9.6,6.5,34.5,52.4,52,232.7
6.6,6.0,46.0,44.4,52,236.95
9.6,8.8,53.2,31.4,52,243.52333333333303
11.1,12.0,60.0,19.9,52,248.97
14.5,7.0,76.0,5.5,52,252.14
6.1,6.0,87.0,3.9,52,259.5
3.7,1.6,8.4,89.3,62,213.99666666666698
2.0,5.7,15.3,80.0,62,219.62666666666698
10.5,9.2,21.8,61.5,62,227.64
9.4,6.7,34.3,52.6,62,232.7
6.8,5.7,46.3,44.2,62,236.95
5.8,9.2,52.8,35.2,62,243.52333333333303
11.8,10.6,61.4,19.2,62,248.97
11.5,8.5,74.5,8.5,62,252.14
6.6,5.8,87.2,3.4,62,259.5
3.4,2.0,8.0,89.6,72,213.99666666666698
2.7,5.6,15.4,79.3,72,219.62666666666698
8.5,5.1,25.9,63.5,72,227.64
11.2,2.3,38.7,50.8,72,232.7
4.5,3.4,48.6,46.5,72,236.95
4.3,7.0,55.0,36.7,72,243.52333333333303
11.1,8.8,63.2,19.9,72,248.97
12.0,4.0,79.0,8.0,72,252.14
5.8,5.6,87.4,4.2,72,259.5
4.7,2.5,7.5,88.3,82,213.99666666666698
3.0,4.3,16.7,79.0,82,219.62666666666698
8.9,5.8,25.2,63.1,82,227.64
6.8,2.3,38.7,55.2,82,232.7
2.6,4.3,47.7,48.4,82,236.95
5.0,4.1,57.9,36.0,82,243.52333333333303
7.9,9.4,62.6,23.1,82,248.97
11.2,9.0,74.0,8.8,82,252.14
6.4,4.0,89.0,3.6,82,259.5
3.0,1.7,8.3,90.0,92,213.99666666666698
2.1,3.6,17.4,79.9,92,219.62666666666698
8.5,8.2,22.8,63.5,92,227.64
3.1,3.5,37.5,58.9,92,232.7
4.4,5.0,47.0,46.6,92,236.95
3.3,6.2,55.8,37.7,92,243.52333333333303
9.8,9.7,62.3,21.2,92,248.97
9.8,9.7,73.3,10.2,92,252.14
6.0,4.8,88.2,4.0,92,259.5
1.8,2.4,7.6,91.2,102,213.99666666666698
0.5,2.2,18.8,81.5,102,219.62666666666698
