FN,FP,MSE,TN,TP,sr,t
0.0,35.0,86665.43803226331,0.0,311.0,2,173.891
0.0,69.0,83056.96103098107,0.0,277.0,2,214.959
48.4,83.2,92822.56793722558,20.8,193.6,2,246.171
104.0,69.0,80661.06412337357,69.0,104.0,2,279.184
34.6,138.4,163142.40888991457,34.6,138.4,2,312.586
41.4,145.6,127898.16667569669,62.4,96.6,2,350.175
31.2,169.4,93152.07497272154,72.6,72.8,2,404.142
69.0,0.0,85617.76028472731,277.0,0.0,2,515.107
35.0,0.0,83209.2492775961,311.0,0.0,2,1902.79
0.0,35.0,55071.652284976946,0.0,311.0,36,173.891
0.0,69.0,83085.37389801639,0.0,277.0,36,214.959
10.2,91.4,75374.80441958304,12.6,231.8,36,246.171
7.7,123.5,77127.89877120272,15.5,199.3,36,279.184
16.3,135.2,62941.53088505778,37.8,156.7,36,312.586
30.2,119.6,71949.61914521772,88.4,107.8,36,350.175
33.9,117.8,67573.70866068397,124.2,70.1,36,404.142
25.1,148.8,64110.04380594401,128.2,43.9,36,515.107
34.0,0.0,63854.031886739445,312.0,0.0,36,1902.79
2.8,29.1,61385.26083755802,5.9,308.2,70,173.891
21.5,26.6,13578.174994891344,42.4,255.5,70,214.959
13.0,56.0,18046.124710272386,48.0,229.0,70,246.171
31.7,57.3,11233.766024462124,80.7,176.3,70,279.184
31.7,45.9,14876.295562463489,127.1,141.3,70,312.586
28.2,48.5,18277.972687214176,159.5,109.8,70,350.175
30.5,24.4,13157.196885637057,217.6,73.5,70,404.142
14.3,15.1,16776.37190814873,261.9,54.7,70,515.107
10.5,15.2,66771.15716893066,295.8,24.5,70,1902.79
7.0,26.0,15454.08847782613,9.0,304.0,104,173.891
11.8,24.9,7852.856277768314,44.1,265.2,104,214.959
17.1,40.5,11702.276101847474,63.5,224.9,104,246.171
22.2,52.9,21499.288078653477,85.1,185.8,104,279.184
41.5,28.4,18163.47553227423,144.6,131.5,104,312.586
34.7,33.3,19019.486987711545,174.7,103.3,104,350.175
24.1,21.9,20200.37348576736,220.1,79.9,104,404.142
12.6,2.6,13749.579352945642,274.4,56.4,104,515.107
0.8,21.2,8634.58011512394,289.8,34.2,104,1902.79
12.8,10.1,8462.04867576346,24.9,298.2,138,173.891
13.8,24.1,10992.198451964603,44.9,263.2,138,214.959
23.7,31.6,13638.730556199662,72.4,218.3,138,246.171
29.0,36.1,8540.896415787001,101.9,179.0,138,279.184
30.7,34.8,13442.876011497408,138.2,142.3,138,312.586
34.2,26.1,10680.08089161007,181.9,103.8,138,350.175
19.9,22.4,11700.095694033913,219.6,84.1,138,404.142
14.5,2.9,12155.470600339908,274.1,54.5,138,515.107
9.1,11.2,15517.473105688026,299.8,25.9,138,1902.79
9.1,16.7,18223.604674512397,18.3,301.9,172,173.891
10.8,26.8,6636.49741518917,42.2,266.2,172,214.959
18.7,34.6,12690.317643231741,69.4,223.3,172,246.171
26.1,34.6,16004.281178886278,103.4,181.9,172,279.184
33.6,32.8,13488.164584375752,140.2,139.4,172,312.586
35.7,23.4,14993.424329770376,184.6,102.3,172,350.175
22.6,18.7,7715.046654203809,223.3,81.4,172,404.142
13.9,3.1,11753.662536888482,273.9,55.1,172,515.107
5.2,6.0,5520.008490257894,305.0,29.8,172,1902.79
11.2,11.2,7215.245403709782,23.8,299.8,206,173.891
16.2,18.8,12691.528479857636,50.2,260.8,206,214.959
23.6,28.9,10116.022693135728,75.1,218.4,206,246.171
23.4,30.9,10037.332403057939,108.1,183.6,206,279.184
29.9,28.2,11596.945832139263,144.8,143.1,206,312.586
25.7,29.6,10539.571181951105,178.4,112.3,206,350.175
22.8,13.1,7323.84215337341,228.9,81.2,206,404.142
10.3,7.0,8375.728466010363,270.0,58.7,206,515.107
7.5,6.9,7285.624397870639,305.1,26.5,206,1902.79
7.3,15.3,8551.122892135063,19.7,303.7,240,173.891
10.5,23.8,7138.795190590065,45.2,266.5,240,214.959
19.6,30.9,9261.598407664209,73.1,222.4,240,246.171
23.7,28.1,7544.8918332777685,109.9,184.3,240,279.184
24.5,31.7,4950.871386060571,141.3,148.5,240,312.586
25.4,28.0,4462.3272134559675,180.0,112.6,240,350.175
19.4,15.7,9394.700244586727,226.3,84.6,240,404.142
10.9,3.6,3844.934005476231,273.4,58.1,240,515.107
3.3,9.1,4935.694456307854,301.9,31.7,240,1902.79
7.2,14.9,7814.290341743994,20.1,303.8,274,173.891
13.0,21.2,11329.282856512717,47.8,264.0,274,214.959
16.3,28.2,10411.060097351043,75.8,225.7,274,246.171
27.7,24.4,10486.321811915184,113.6,180.3,274,279.184
24.1,25.5,5492.067651214806,147.5,148.9,274,312.586
25.9,21.6,7460.955232363231,186.4,112.1,274,350.175
19.1,13.4,7612.26117326804,228.6,84.9,274,404.142
9.4,3.1,5106.171353766898,273.9,59.6,274,515.107
5.1,6.4,8399.556559566696,304.6,29.9,274,1902.79
9.5,11.8,5044.249651734184,23.2,301.5,308,173.891
13.4,19.6,5085.4680832151935,49.4,263.6,308,214.959
21.9,22.9,7760.916946019878,81.1,220.1,308,246.171
24.2,25.1,6185.883956441649,112.9,183.8,308,279.184
20.1,24.5,2572.1013466785334,148.5,152.9,308,312.586
24.4,20.3,5113.026543108019,187.7,113.6,308,350.175
18.5,8.4,5834.923324235096,233.6,85.5,308,404.142
8.7,7.1,8378.500047801386,269.9,60.3,308,515.107
4.0,7.9,8769.655656710096,303.1,31.0,308,1902.79
8.4,13.2,8799.434207276787,21.8,302.6,342,173.891
9.3,22.5,3329.322306638077,46.5,267.7,342,214.959
16.2,27.5,6520.121047608712,76.5,225.8,342,246.171
27.1,27.5,3592.2928705747277,110.5,180.9,342,279.184
24.8,24.2,3651.58673600163,148.8,148.2,342,312.586
20.3,21.1,3207.8854274651885,186.9,117.7,342,350.175
15.5,8.2,4127.462724489995,233.8,88.5,342,404.142
