FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.046462831473699,122.14400996377336,0.0,6208.0,5,9.61
0.0,1380.0,2.5648876974351547,131.0585561570787,0.0,5521.0,5,11.53
0.0,2072.0,2.116314157368498,138.77527234893492,0.0,4829.0,5,14.25
0.0,2766.0,2.130848572670627,138.2338263527025,0.0,4135.0,5,23.42
3449.0,0.0,2.1493740037675697,141.58650112737286,3452.0,0.0,5,28.11
2760.0,0.0,2.046189392841617,114.14753859295756,4141.0,0.0,5,32.81
2069.0,0.0,2.1596377336617882,145.16947493696563,4832.0,0.0,5,37.91
1379.0,0.0,2.206297638023475,136.93397883205333,5522.0,0.0,5,46.1
690.0,0.0,2.4732054774670336,181.66266846399074,6211.0,0.0,5,68.89
0.0,693.0,2.035117881466454,116.69401249275465,0.0,6208.0,10,9.61
0.0,1380.0,2.3044528329227645,132.80573391827272,0.0,5521.0,10,11.53
1877.5,1140.3,2.7067309085639764,163.42879800028976,931.7,2951.5,10,14.25
1611.8,1389.4,2.172757716273004,131.1617769221852,1376.6,2523.2,10,23.42
1610.6,1441.8,2.395723228517606,135.4595567048254,2010.2,1838.4,10,28.11
1249.7,1525.2,2.1190095638313284,134.17997420736125,2615.8,1510.3,10,32.81
1390.2,985.3,2.419412838719026,141.50164344587742,3846.7,678.8,10,37.91
1279.1,290.0,2.1014321112882195,130.65114949572526,5232.0,99.9,10,46.1
690.0,0.0,2.0377959715983187,132.9686642943052,6211.0,0.0,10,68.89
0.0,693.0,2.2520721634545717,151.14749513693664,0.0,6208.0,15,9.61
438.1,1150.3,2.213133893638603,132.72548725691928,229.7,5082.9,15,11.53
1011.1,1434.1,2.1696909143602374,145.87829422909724,637.9,3817.9,15,14.25
1561.8,1537.8,2.5156949717432253,177.33277978119114,1228.2,2573.2,15,23.42
1857.4,1094.3,2.142004419649326,134.20053181893928,2357.7,1591.6,15,28.11
1389.8,1401.3,1.8712188088682802,76.25708276191855,2739.7,1370.2,15,32.81
1078.4,1061.9,2.117790972322852,135.41838356796114,3770.1,990.6,15,37.91
936.3,900.3,2.1140699898565427,119.9522830068106,4621.7,442.7,15,46.1
690.0,0.0,1.9249487030865093,115.37084233589334,6211.0,0.0,15,68.89
118.3,658.7,1.720736994638458,69.9015930995508,34.3,6089.7,20,9.61
545.8,1075.5,2.2211441820026083,151.37513462396754,304.5,4975.2,20,11.53
1137.5,1401.2,2.155558252427184,124.31604560389799,670.8,3691.5,20,14.25
1530.1,1294.0,2.8925939718881315,169.5032124750036,1472.0,2604.9,20,23.42
1229.5,1207.8,2.003290320243443,82.19825518874077,2244.2,2219.5,20,28.11
1270.9,1053.5,2.0407339516012173,88.08490228517607,3087.5,1489.1,20,32.81
1117.5,689.3,2.138042167801768,125.39250558614692,4142.7,951.5,20,37.91
782.4,893.5,2.0936099116070137,127.03855607665555,4628.5,596.6,20,46.1
690.0,0.0,2.1948937835096363,137.4108627626431,6211.0,0.0,20,68.89
119.3,660.1,2.0148326329517467,130.4765751195479,32.9,6088.7,25,9.61
563.8,1009.2,1.8590918707433706,72.66659839081292,370.8,4957.2,25,11.53
1104.3,1315.0,2.049709534850022,134.20343313686422,757.0,3724.7,25,14.25
1553.1,1182.8,1.7756635270250687,71.10302785031156,1583.2,2581.9,25,23.42
1246.5,1560.0,1.7613086509201565,74.18893100275321,1892.0,2202.5,25,28.11
1151.0,1087.4,2.416390015939719,146.1708708190842,3053.6,1609.0,25,32.81
1249.5,619.2,2.004648601651934,112.7373712396754,4212.8,819.5,25,37.91
685.2,341.5,1.9600988987103318,92.90256402079409,5180.5,693.8,25,46.1
605.7,66.5,1.776690697000435,88.57071626756992,6144.5,84.3,25,68.89
240.3,630.2,2.196597087378641,131.51172603644403,62.8,5967.7,30,9.61
608.8,1055.6,2.0481294015360088,136.463074877554,324.4,4912.2,30,11.53
998.1,1486.1,2.2009565280394146,130.2090301217215,585.9,3830.9,30,14.25
1214.3,1495.1,2.138100710042023,117.04781986523695,1270.9,2920.7,30,23.42
1513.0,1133.5,2.1708766845384724,131.50789553108245,2318.5,1936.0,30,28.11
1251.3,800.9,2.0393090131864953,128.1089884889871,3340.1,1508.7,30,32.81
948.2,663.6,2.1915228952325747,115.56047890124621,4168.4,1120.8,30,37.91
729.6,723.6,2.179776191856253,136.66329950695552,4798.4,649.4,30,46.1
162.5,371.0,1.825767787277206,75.7512443823359,5840.0,527.5,30,68.89
177.6,640.3,2.092706129546442,123.033457550355,52.7,6030.4,35,9.61
699.3,949.4,1.7912667004781917,73.10109748188668,430.6,4821.7,35,11.53
987.3,1414.3,1.707789885523837,91.82566220547746,657.7,3841.7,35,14.25
1582.6,1258.1,2.0603103173453126,119.35991644145777,1507.9,2552.4,35,23.42
1416.1,945.9,2.0895793363280686,136.08628177075786,2506.1,2032.9,35,28.11
1101.9,718.1,1.838649471091146,74.20594077959716,3422.9,1658.1,35,32.81
889.0,805.3,2.5681136067236636,125.39105268221996,4026.7,1180.0,35,37.91
566.3,491.6,2.627313795102159,162.97077337958265,5030.4,812.7,35,46.1
433.6,183.8,1.821007897406173,98.1481198655992,6027.2,256.4,35,68.89
188.4,623.5,2.3425705694826835,138.4170250996232,69.5,6019.6,40,9.61
741.0,1016.5,1.816409433415447,82.38959965765832,363.5,4780.0,40,11.53
797.4,1442.6,1.7450157948123461,77.3695504166063,629.4,4031.6,40,14.25
1315.4,1444.4,2.1443051731633096,113.59365717649617,1321.6,2819.6,40,23.42
1331.1,896.6,1.6880824518185773,68.16423878640776,2555.4,2117.9,40,28.11
1120.6,729.5,1.986121286770033,127.39901528039414,3411.5,1639.4,40,32.81
929.0,814.2,2.0249253731343284,115.00117635560063,4017.8,1140.0,40,37.91
638.2,374.0,1.8008962469207361,75.61854645848427,5148.0,740.8,40,46.1
383.4,392.8,1.9756102014200838,83.49222804013911,5818.2,306.6,40,68.89
332.2,551.3,2.065590566584553,120.23216331654831,141.7,5875.8,45,9.61
855.5,878.5,1.9015133314012462,91.44268368678452,501.5,4665.5,45,11.53
1343.2,1148.1,2.102609331980872,135.20696452035938,923.9,3485.8,45,14.25
1272.9,1439.5,2.042326112157659,129.43827375271698,1326.5,2862.1,45,23.42
1177.7,1153.8,1.8033129256629477,82.86891861940299,2298.2,2271.3,45,28.11
970.7,926.6,1.8791044776119403,103.9470702528619,3214.4,1789.3,45,32.81
830.4,628.6,1.7200802782205475,71.5348042218519,4203.4,1238.6,45,37.91
631.1,419.3,1.885858208955224,103.74270771446166,5102.7,747.9,45,46.1
400.2,213.3,2.074185987538038,115.47835300644836,5997.7,289.8,45,68.89
254.7,553.0,1.7593455296333864,71.04253593863208,140.0,5953.3,50,9.61
875.3,967.7,1.803238371250543,100.56650781553398,412.3,4645.7,50,11.53
995.3,1363.2,1.990698739313143,122.6119530336183,708.8,3833.7,50,14.25
1320.9,1332.7,1.9568258947978552,119.67139047420665,1433.3,2814.1,50,23.42
1450.2,877.7,1.7982212722793798,93.02717706129545,2574.3,1998.8,50,28.11
988.9,829.8,2.049946746848283,122.81751268910304,3311.2,1771.1,50,32.81
714.4,731.6,1.943972105491958,89.80735680734676,4100.4,1354.6,50,37.91
612.9,455.2,1.8241131720040573,93.21462699681206,5066.8,766.1,50,46.1
256.5,309.7,1.7962297493116939,85.509007056586,5901.3,433.5,50,68.89
393.2,567.5,1.8863510360817273,99.55603555607884,125.5,5814.8,55,9.61
673.7,937.3,1.8155718736415012,99.70436029017534,442.7,4847.3,55,11.53
1176.1,1181.2,1.774447326474424,71.49453399652224,890.8,3652.9,55,14.25
1401.4,1271.5,1.8098187219243589,98.95088468700189,1494.5,2733.6,55,23.42
1264.8,934.4,1.8255640486885956,99.96097296949718,2517.6,2184.2,55,28.11
1021.7,748.8,1.988901898275612,127.74027523982029,3392.2,1738.3,55,32.81
673.0,689.5,1.7718736415012315,80.34123008042312,4142.5,1396.0,55,37.91
641.5,501.3,1.9752661208520503,97.71627246812058,5020.7,737.5,55,46.1
309.2,321.9,1.8457094623967543,93.84010006013621,5889.1,380.8,55,68.89
184.3,626.6,1.6673261121576584,68.97455580966526,66.4,6023.7,60,9.61
683.0,906.8,2.0817096797565573,130.9807867037386,473.2,4838.0,60,11.53
951.5,1259.4,1.7176036806259962,70.30801776843934,812.6,3877.5,60,14.25
1597.7,1177.0,1.9831733806694682,121.09388001920013,1589.0,2537.3,60,23.42
