FN,FP,MSE,TN,TP,sr,t
0.0,10.0,35.57632618932024,0.0,93.0,2,213.99666666666698
0.0,21.0,78.48938598705507,0.0,82.0,2,219.62666666666698
36.0,15.5,45.94818339805817,15.5,36.0,2,227.64
24.8,24.6,33.025996307982794,16.4,37.2,2,232.7
25.5,26.0,25.510805822545652,26.0,25.5,2,236.95
41.0,0.0,33.67858500269663,62.0,0.0,2,243.52333333333303
18.6,28.8,34.435045218446525,43.2,12.4,2,248.97
20.0,0.0,30.907648907767225,83.0,0.0,2,252.14
10.0,0.0,46.84069624325867,93.0,0.0,2,259.5
6.3,7.0,15.521220093791149,3.0,86.7,12,213.99666666666698
11.3,8.2,44.920073832853994,12.8,70.7,12,219.62666666666698
12.2,14.5,21.09953721413182,16.5,59.8,12,227.64
21.7,12.5,31.275120946002552,28.5,40.3,12,232.7
16.2,12.8,46.55341702924568,39.2,34.8,12,236.95
21.2,10.6,36.88933187552429,51.4,19.8,12,243.52333333333303
16.5,18.3,32.9981581187824,53.7,14.5,12,248.97
12.6,9.8,38.996725409924174,73.2,7.4,12,252.14
8.8,5.4,23.6676879572695,87.6,1.2,12,259.5
7.3,4.8,14.916098008809751,5.2,85.7,22,213.99666666666698
7.4,8.1,32.42083945673055,12.9,74.6,22,219.62666666666698
10.1,11.8,41.15756515851619,19.2,61.9,22,227.64
10.4,12.9,23.674022894642345,28.1,51.6,22,232.7
10.4,12.7,33.164192113748264,39.3,40.6,22,236.95
10.7,13.1,16.496065876183668,48.9,30.3,22,243.52333333333303
16.0,10.6,29.573722857485272,61.4,15.0,22,248.97
12.3,9.1,25.909989073774607,73.9,7.7,22,252.14
8.3,3.1,20.830431642394576,89.9,1.7,22,259.5
4.0,3.6,9.446086265228242,6.4,89.0,32,213.99666666666698
4.8,5.5,11.437689933776753,15.5,77.2,32,219.62666666666698
10.1,6.6,10.703533877157614,24.4,61.9,32,227.64
5.2,10.4,7.873202197575736,30.6,56.8,32,232.7
4.7,9.0,15.413808855435718,43.0,46.3,32,236.95
13.0,7.3,16.282575145846785,54.7,28.0,32,243.52333333333303
12.3,10.3,13.053703926129876,61.7,18.7,32,248.97
11.7,11.2,13.32626863081467,71.8,8.3,32,252.14
6.1,4.7,13.751392307323703,88.3,3.9,32,259.5
3.5,2.8,9.506659958947527,7.2,89.5,42,213.99666666666698
1.7,5.0,13.32282091360759,16.0,80.3,42,219.62666666666698
8.1,6.7,7.084870273184106,24.3,63.9,42,227.64
6.0,4.5,14.485019379678281,36.5,56.0,42,232.7
6.6,3.5,8.704041855639474,48.5,44.4,42,236.95
6.8,10.4,7.747850500171114,51.6,34.2,42,243.52333333333303
11.3,10.8,3.158037090279218,61.2,19.7,42,248.97
11.1,8.9,10.556285048574912,74.1,8.9,42,252.14
5.7,4.3,5.486047583195467,88.7,4.3,42,259.5
2.6,2.0,8.293241201136798,8.0,90.4,52,213.99666666666698
4.4,6.7,7.541389499310623,14.3,77.6,52,219.62666666666698
9.2,3.5,7.675749518038292,27.5,62.8,52,227.64
6.6,5.3,5.844998519343777,35.7,55.4,52,232.7
5.8,6.5,5.862090086228846,45.5,45.2,52,236.95
