FN,FP,MSE,TN,TP,sr,t
0.0,35.0,135388.21730070582,0.0,311.0,2,173.891
0.0,69.0,99223.8031655052,0.0,277.0,2,214.959
48.4,83.2,61573.467206979476,20.8,193.6,2,246.171
104.0,69.0,97747.86728736965,69.0,104.0,2,279.184
51.9,121.1,154441.45736019683,51.9,121.1,2,312.586
55.2,124.8,71599.67756650594,83.2,82.8,2,350.175
52.0,121.0,173039.78261091054,121.0,52.0,2,404.142
69.0,0.0,65587.05240422385,277.0,0.0,2,515.107
35.0,0.0,70445.62281235737,311.0,0.0,2,1902.79
0.0,35.0,78253.26322411122,0.0,311.0,36,173.891
0.0,69.0,66928.89205819966,0.0,277.0,36,214.959
14.4,85.0,74944.78551614415,19.0,227.6,36,246.171
32.0,88.4,76257.20655704543,50.6,175.0,36,279.184
38.4,101.5,59483.63263723535,71.5,134.6,36,312.586
36.1,118.5,61409.70239005599,89.5,101.9,36,350.175
33.2,132.1,70413.79761338614,109.9,70.8,36,404.142
29.1,142.8,71849.73191759882,134.2,39.9,36,515.107
34.0,0.0,68960.36927686086,312.0,0.0,36,1902.79
0.0,35.0,64257.54263071685,0.0,311.0,70,173.891
20.4,21.8,17518.050658163556,47.2,256.6,70,214.959
15.8,43.4,19875.51704812819,60.6,226.2,70,246.171
34.6,41.4,17764.896339432977,96.6,173.4,70,279.184
37.7,44.1,15406.2720552771,128.9,135.3,70,312.586
37.0,41.1,12773.103161711455,166.9,101.0,70,350.175
31.1,35.8,15460.23901728143,206.2,72.9,70,404.142
15.8,27.4,18904.57847683297,249.6,53.2,70,515.107
7.0,18.6,15142.756690904262,292.4,28.0,70,1902.79
10.0,18.4,12495.221806088517,16.6,301.0,104,173.891
12.9,26.5,18583.72548914688,42.5,264.1,104,214.959
14.0,43.0,14027.88357541568,61.0,228.0,104,246.171
30.6,41.0,10625.817135352463,97.0,177.4,104,279.184
33.2,32.2,16723.565393243007,140.8,139.8,104,312.586
30.0,32.4,17872.742712448322,175.6,108.0,104,350.175
26.6,23.0,14005.414955473989,219.0,77.4,104,404.142
14.5,2.1,15499.443082480186,274.9,54.5,104,515.107
2.2,20.9,16013.604377266736,290.1,32.8,104,1902.79
11.7,13.7,8767.679039302315,21.3,299.3,138,173.891
13.8,23.4,8895.999353091815,45.6,263.2,138,214.959
21.0,34.9,11508.247544561102,69.1,221.0,138,246.171
31.9,36.4,10049.888523152144,101.6,176.1,138,279.184
29.0,40.0,17347.05650404041,133.0,144.0,138,312.586
28.0,35.0,14325.529325224063,173.0,110.0,138,350.175
26.2,18.4,14275.099637180334,223.6,77.8,138,404.142
13.5,4.4,10031.50248492339,272.6,55.5,138,515.107
12.1,3.8,7678.715360516651,307.2,22.9,138,1902.79
9.7,13.9,11253.122658533763,21.1,301.3,172,173.891
12.7,20.1,11836.880147167707,48.9,264.3,172,214.959
15.7,36.5,7469.920556581366,67.5,226.3,172,246.171
21.1,39.8,9179.125453031189,98.2,186.9,172,279.184
38.6,24.1,12024.02374240225,148.9,134.4,172,312.586
31.7,25.6,9725.626958463163,182.4,106.3,172,350.175
24.9,19.9,9483.248751205803,222.1,79.1,172,404.142
13.9,2.3,9967.9336220015,274.7,55.1,172,515.107
10.1,4.6,11657.47007850328,306.4,24.9,172,1902.79
5.8,13.2,5628.886355683072,21.8,305.2,206,173.891
11.1,24.7,8456.24179179562,44.3,265.9,206,214.959
22.0,28.1,7525.309858789839,75.9,220.0,206,246.171
26.3,33.5,8813.900129753076,105.5,180.7,206,279.184
22.7,34.4,8720.137221586278,138.6,150.3,206,312.586
31.7,25.0,6386.735874103398,183.0,106.3,206,350.175
22.2,15.9,8769.848323043405,226.1,81.8,206,404.142
13.8,2.9,13704.354508017752,274.1,55.2,206,515.107
7.3,6.7,6495.9612546304215,305.3,26.7,206,1902.79
5.1,15.0,9460.702222896829,20.0,305.9,240,173.891
