FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
127.2,33.0,71.0,114.8,2,246.171
63.8,81.3,56.7,144.2,2,279.184
56.2,87.5,85.5,116.8,2,312.586
49.2,105.9,102.1,88.8,2,350.175
40.8,120.9,121.1,63.2,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
27.3,18.9,16.1,283.7,36,173.891
34.2,31.5,37.5,242.8,36,214.959
34.8,36.4,67.6,207.2,36,246.171
39.1,48.2,90.8,167.9,36,279.184
48.0,42.7,130.3,125.0,36,312.586
36.8,30.6,177.4,101.2,36,350.175
21.8,21.9,220.1,82.2,36,404.142
15.5,15.9,261.1,53.5,36,515.107
6.4,10.2,301.8,27.6,36,1902.79
15.4,15.1,19.9,295.6,70,173.891
26.7,21.2,47.8,250.3,70,214.959
40.8,30.2,73.8,201.2,70,246.171
32.8,30.8,107.2,175.2,70,279.184
31.6,29.6,143.4,141.4,70,312.586
28.4,27.8,180.2,109.6,70,350.175
21.4,19.5,222.5,82.6,70,404.142
14.6,9.6,267.4,54.4,70,515.107
8.6,6.4,304.6,26.4,70,1902.79
13.7,14.4,20.6,297.3,104,173.891
24.3,19.0,50.0,252.7,104,214.959
31.2,24.3,79.7,210.8,104,246.171
24.9,32.4,105.6,183.1,104,279.184
27.6,28.0,145.0,145.4,104,312.586
26.3,25.6,182.4,111.7,104,350.175
12.2,14.0,228.0,91.8,104,404.142
11.3,10.1,266.9,57.7,104,515.107
9.0,5.0,306.0,26.0,104,1902.79
12.5,12.0,23.0,298.5,138,173.891
21.1,20.9,48.1,255.9,138,214.959
22.9,23.7,80.3,219.1,138,246.171
24.8,27.0,111.0,183.2,138,279.184
28.3,21.2,151.8,144.7,138,312.586
22.0,19.2,188.8,116.0,138,350.175
15.6,14.7,227.3,88.4,138,404.142
8.1,8.7,268.3,60.9,138,515.107
7.7,3.8,307.2,27.3,138,1902.79
9.1,11.6,23.4,301.9,172,173.891
23.7,19.7,49.3,253.3,172,214.959
27.8,21.9,82.1,214.2,172,246.171
29.2,22.5,115.5,178.8,172,279.184
25.8,21.6,151.4,147.2,172,312.586
20.3,17.8,190.2,117.7,172,350.175
13.3,11.7,230.3,90.7,172,404.142
10.3,8.9,268.1,58.7,172,515.107
5.0,3.4,307.6,30.0,172,1902.79
9.1,10.1,24.9,301.9,206,173.891
19.5,18.5,50.5,257.5,206,214.959
26.0,22.4,81.6,216.0,206,246.171
25.9,25.2,113.8,181.1,206,279.184
21.2,19.1,153.9,151.8,206,312.586
20.7,16.4,191.6,117.3,206,350.175
12.8,14.2,227.8,91.2,206,404.142
4.9,6.8,270.2,64.1,206,515.107
4.1,3.9,308.1,29.9,206,1902.79
8.7,10.5,24.5,302.3,240,173.891
20.3,13.3,55.7,256.7,240,214.959
25.1,24.8,79.2,216.9,240,246.171
23.3,21.7,116.3,184.7,240,279.184
20.6,22.5,150.5,152.4,240,312.586
16.7,15.9,192.1,121.3,240,350.175
10.1,11.8,230.2,93.9,240,404.142
5.1,5.7,271.3,63.9,240,515.107
3.5,3.7,307.3,31.5,240,1902.79
9.9,10.0,25.0,301.1,274,173.891
18.0,16.1,52.9,259.0,274,214.959
19.5,19.1,84.9,222.5,274,246.171
21.2,17.9,120.1,186.8,274,279.184
19.9,19.9,153.1,153.1,274,312.586
15.7,15.6,192.4,122.3,274,350.175
11.7,9.6,232.4,92.3,274,404.142
6.7,7.9,269.1,62.3,274,515.107
3.6,3.2,307.8,31.4,274,1902.79
9.4,9.3,25.7,301.6,308,173.891
16.5,14.1,54.9,260.5,308,214.959
20.7,21.1,82.9,221.3,308,246.171
20.1,19.6,118.4,187.9,308,279.184
16.9,18.2,154.8,156.1,308,312.586
17.8,16.1,191.9,120.2,308,350.175
9.3,10.7,231.3,94.7,308,404.142
5.5,4.3,272.7,63.5,308,515.107
2.9,3.8,307.2,32.1,308,1902.79
12.4,7.4,27.6,298.6,342,173.891
18.2,12.8,56.2,258.8,342,214.959
16.8,21.0,83.0,225.2,342,246.171
18.1,17.0,121.0,189.9,342,279.184
22.1,16.6,156.4,150.9,342,312.586
17.3,14.7,193.3,120.7,342,350.175
9.9,8.6,233.4,94.1,342,404.142
5.2,2.9,274.1,63.8,342,515.107
3.0,3.5,307.5,32.0,342,1902.79
9.2,8.1,26.9,301.8,376,173.891
16.1,17.5,51.5,260.9,376,214.959
20.4,19.0,85.0,221.6,376,246.171
20.5,16.7,122.3,186.5,376,279.184
18.3,18.0,155.0,154.7,376,312.586
16.9,12.7,195.3,121.1,376,350.175
12.2,7.7,234.3,91.8,376,404.142
4.9,5.3,271.7,64.1,376,515.107
3.1,2.4,309.6,30.9,376,1902.79
8.2,9.6,25.4,302.8,410,173.891
16.0,13.3,55.7,261.0,410,214.959
15.8,17.8,86.2,226.2,410,246.171
16.9,16.0,122.0,191.1,410,279.184
19.5,21.4,151.6,153.5,410,312.586
15.3,15.6,192.4,122.7,410,350.175
10.5,8.4,233.6,93.5,410,404.142
5.4,4.2,272.8,63.6,410,515.107
3.5,1.8,309.2,31.5,410,1902.79
10.1,9.6,25.4,300.9,444,173.891
16.7,13.5,55.5,260.3,444,214.959
19.5,18.2,85.8,222.5,444,246.171
16.6,19.3,118.7,191.4,444,279.184
17.7,13.1,159.9,155.3,444,312.586
13.3,17.1,190.9,124.7,444,350.175
10.9,7.0,235.0,93.1,444,404.142
3.5,5.1,271.9,65.5,444,515.107
3.5,1.8,309.2,31.5,444,1902.79
9.0,8.5,26.5,302.0,478,173.891
13.4,13.4,55.6,263.6,478,214.959
17.3,15.4,88.6,224.7,478,246.171
18.1,16.8,121.2,189.9,478,279.184
16.3,15.4,157.6,156.7,478,312.586
13.9,13.7,194.3,124.1,478,350.175
12.7,8.6,233.4,91.3,478,404.142
4.0,4.4,272.6,65.0,478,515.107
2.3,1.2,309.8,32.7,478,1902.79
7.3,7.5,27.5,303.7,512,173.891
11.0,15.2,53.8,266.0,512,214.959
15.8,16.4,87.6,226.2,512,246.171
19.8,14.5,123.5,188.2,512,279.184
15.3,15.0,158.0,157.7,512,312.586
16.2,13.5,194.5,121.8,512,350.175
12.3,10.0,232.0,91.7,512,404.142
4.2,4.0,273.0,64.8,512,515.107
2.3,2.4,308.6,32.7,512,1902.79
7.5,7.7,27.3,303.5,546,173.891
14.3,13.0,56.0,262.7,546,214.959
17.6,13.8,90.2,224.4,546,246.171
18.3,14.2,124.8,188.7,546,279.184
15.6,14.7,158.3,157.4,546,312.586
13.8,12.1,195.9,124.2,546,350.175
11.0,9.6,232.4,93.0,546,404.142
3.4,4.0,273.0,65.6,546,515.107
3.2,1.6,310.4,30.8,546,1902.79
7.6,8.7,26.3,303.4,580,173.891
14.8,13.9,55.1,262.2,580,214.959
15.9,16.5,87.5,226.1,580,246.171
14.2,17.8,120.2,193.8,580,279.184
17.5,15.9,157.1,155.5,580,312.586
14.6,12.6,195.4,123.4,580,350.175
8.8,8.4,233.6,95.2,580,404.142
4.6,3.8,273.2,64.4,580,515.107
1.8,2.8,308.2,33.2,580,1902.79
6.0,9.0,26.0,305.0,614,173.891
12.9,13.1,55.9,264.1,614,214.959
14.4,14.2,89.8,227.6,614,246.171
15.6,15.2,122.8,192.4,614,279.184
14.7,13.8,159.2,158.3,614,312.586
