FN,FP,MAE,MSE,TN,TP,sr,t
268.7,660.4,2.4588441771723906,136.99843101611683,32.6,5939.3,5,9.61
363.2,1353.5,2.1567523788822878,135.96325878628699,26.5,5157.8,5,11.53
579.6,1735.7,2.2125232574989133,149.1673175322417,336.3,4249.4,5,14.25
2021.3,1353.2,4.859043858378013,406.46035114733775,1412.8,2113.7,5,23.42
1666.6,1765.8,2.3962846930396564,162.3892812613309,1686.2,1782.4,5,28.11
1244.0,1301.5,1.938321547601797,122.41188543834225,2839.5,1516.0,5,32.81
1028.0,1893.0,2.658393324638941,140.8679894660999,2939.0,1041.0,5,37.91
820.2,1695.7,2.177501907936048,129.4767229113333,3826.3,558.8,5,46.1
690.0,0.0,2.339305366372023,127.99986763705742,6211.0,0.0,5,68.89
87.7,653.1,3.18157991595421,195.08698891175192,39.9,6120.3,10,9.61
921.1,1037.2,2.947822272134473,234.99918834866926,342.8,4599.9,10,11.53
1085.8,1504.9,2.331199536299087,155.76658390015942,567.1,3743.2,10,14.25
1647.1,1413.3,2.3638907404723954,129.76471708955225,1352.7,2487.9,10,23.42
1409.1,1572.0,1.8571746123750181,111.69780487755398,1880.0,2039.9,10,28.11
1356.5,1187.3,2.6147385886103462,159.66260690189827,2953.7,1403.5,10,32.81
1115.8,1257.7,3.0960714389218955,228.74731916026658,3574.3,953.2,10,37.91
803.4,1024.8,2.82735555233541,160.28864318762174,4497.2,575.6,10,46.1
524.2,728.8,2.0579676858426312,88.37943168188184,5482.2,165.8,10,68.89
642.9,552.0,2.116213688837367,142.4805114010047,141.0,5565.1,15,9.61
1026.1,1010.6,2.195075254793991,145.26757488753645,369.4,4494.9,15,11.53
1337.7,1319.4,2.2132222383229485,127.24165179877316,752.6,3491.3,15,14.25
1464.3,1375.5,2.041859609718398,90.92432944979794,1390.5,2670.7,15,23.42
1574.6,1000.3,2.4044958943148336,158.42956592550996,2451.7,1874.4,15,28.11
1069.0,1005.3,1.8527307395063517,79.2340427904571,3135.7,1691.0,15,32.81
872.8,512.9,2.1032528619040716,101.89657185480365,4319.1,1196.2,15,37.91
674.3,398.4,2.1553320050234266,92.11123807511794,5123.6,704.7,15,46.1
420.9,534.0,2.5329296237260297,158.5714477514531,5677.0,269.1,15,68.89
460.2,576.4,2.0186828478964403,117.20541438648183,116.6,5747.8,20,9.61
736.4,1073.5,2.0198242525237893,124.84960739260816,306.5,4784.6,20,11.53
896.1,1470.0,2.156243974303241,115.58515279508606,602.0,3932.9,20,14.25
1581.6,1192.7,1.833823238178042,82.14983903190358,1573.3,2553.4,20,23.42
1358.0,1196.6,2.6697059121866396,139.82001193252992,2255.4,2091.0,20,28.11
1104.6,1107.7,1.8716885717045837,75.7839605533417,3033.3,1655.4,20,32.81
848.1,1420.8,1.7158098101724388,67.63344727684394,3411.2,1220.9,20,37.91
622.4,407.1,2.038852243636188,93.99955697411002,5114.9,756.6,20,46.1
293.8,335.9,2.327478577983867,167.71245983311596,5875.1,396.2,20,68.89
600.8,515.0,1.8359728783268128,74.85798084693846,178.0,5607.2,25,9.61
853.0,1022.5,1.7338969956045016,68.42518607878891,357.5,4668.0,25,11.53
1141.8,1318.2,2.1545642177462203,133.65472242074415,753.8,3687.2,25,14.25
1473.3,1124.0,2.0583776505820413,124.85947588236006,1642.0,2661.7,25,23.42
1392.0,1057.7,1.9491480944790613,85.16223106055483,2394.3,2057.0,25,28.11
939.2,1209.7,1.6925604984784814,56.22962322264085,2931.3,1820.8,25,32.81
726.0,1016.3,1.8345851084383906,80.49329956113448,3815.7,1343.0,25,37.91
510.9,581.3,1.7913878423416894,74.01528366722214,4940.7,868.1,25,46.1
197.9,336.2,1.8097349659469644,77.91654877505675,5874.8,492.1,25,68.89
324.1,568.7,1.8748105105540258,96.85421728702764,124.3,5883.9,30,9.61
634.3,956.5,2.4007136646862772,142.84344271796357,423.5,4886.7,30,11.53
1157.3,1283.1,1.966760880065691,90.59820346137437,788.9,3671.7,30,14.25
1430.0,1227.2,1.958078853306284,79.8203517438294,1538.8,2705.0,30,23.42
1314.0,1028.6,1.9971956238226345,111.82016788001741,2423.4,2135.0,30,28.11
943.9,887.6,2.016095686615466,86.93514831739361,3253.4,1816.1,30,32.81
822.9,697.0,2.041056477322127,91.82586985119909,4135.0,1246.1,30,37.91
618.6,438.7,1.9941863135777425,123.03977192281914,5083.3,760.4,30,46.1
296.1,326.6,1.7697428150509587,69.76747493410777,5884.4,393.9,30,68.89
591.1,502.4,2.942620006762305,187.6447355747154,190.6,5616.9,35,9.61
701.3,954.5,1.815609283678694,73.16001492287752,425.5,4819.7,35,11.53
1006.6,1377.7,1.7574269429551272,70.32927521349563,694.3,3822.4,35,14.25
1305.0,1309.7,1.6842217311500747,64.58498380906954,1456.3,2830.0,35,23.42
1297.1,971.5,1.6875365647490703,59.60599677514531,2480.5,2151.9,35,28.11
965.1,843.9,1.9068479688933977,96.7973067835177,3297.1,1794.9,35,32.81
907.9,1047.6,2.3042708786166255,176.42085983464557,3784.4,1161.1,35,37.91
527.2,547.9,2.069209317490219,101.8233320652804,4974.1,851.8,35,46.1
370.2,226.9,2.2362479592329616,100.48151480739507,5984.1,319.8,35,68.89
485.2,500.6,1.8755293194223062,85.87093818122172,192.4,5722.8,40,9.61
842.6,939.4,1.9106345215669225,80.67897792658874,440.6,4678.4,40,11.53
1097.8,1304.6,1.74313459402019,61.35753838425188,767.4,3731.2,40,14.25
1398.6,1169.3,1.858809544510457,105.38967588698901,1596.7,2736.4,40,23.42
1188.1,1058.8,2.245590832246534,109.84636207337098,2393.2,2260.9,40,28.11
895.4,1018.8,1.8693867555426749,91.41435030567229,3122.2,1864.6,40,32.81
591.4,886.7,1.7746215041298363,74.87889297654124,3945.3,1477.6,40,37.91
579.9,463.2,1.7154604646669565,66.30869166819625,5058.8,799.1,40,46.1
307.7,284.5,1.8622437569434382,86.8246833229886,5926.5,382.3,40,68.89
380.9,586.8,1.7564739892769161,89.61751104525915,106.2,5827.1,45,9.61
712.7,993.7,1.9618029754141908,91.88521523812973,386.3,4808.3,45,11.53
1048.7,1314.7,1.9242817949089506,92.57643510562076,757.3,3780.3,45,14.25
1217.5,1351.8,1.8234312660000966,75.30204339681046,1414.2,2917.5,45,23.42
1289.7,951.0,2.022399338260155,98.53815489788113,2501.0,2159.3,45,28.11
809.8,1158.1,1.8069829734821041,78.7547390521905,2982.9,1950.2,45,32.81
763.1,685.1,1.8853337922040283,87.05608315972725,4146.9,1305.9,45,37.91
530.9,467.6,1.9309278365454283,103.83628533908129,5054.4,848.1,45,46.1
324.3,298.9,2.3239335603535727,117.23127405492762,5912.1,365.7,45,68.89
462.7,495.7,1.661055982224798,64.48279980236359,197.3,5745.3,50,9.61
643.7,1040.1,2.188465104091194,113.0808579829433,339.9,4877.3,50,11.53
847.6,1372.8,1.6629269671062166,65.88880165169299,699.2,3981.4,50,14.25
1478.2,1057.3,1.7902265323866107,71.8367462134747,1708.7,2656.8,50,23.42
1221.0,1163.8,1.8925633000048303,92.92290674386966,2288.2,2228.0,50,28.11
856.5,950.7,2.1495970873786407,131.89270541841762,3190.3,1903.5,50,32.81
649.6,679.3,1.748858353861759,68.98163045422162,4152.7,1419.4,50,37.91
481.3,527.2,1.9443913345891901,92.83432443275532,4994.8,897.7,50,46.1
322.0,244.8,1.6814677945225331,77.71729467342696,5966.2,368.0,50,68.89
387.7,532.0,1.6392747138095927,72.97993832276804,161.0,5820.3,55,9.61
753.1,876.9,2.0308164758730625,117.95951294659392,503.1,4767.9,55,11.53
786.6,1475.8,1.8155657090759796,80.49253908827373,596.2,4042.4,55,14.25
1288.7,1233.3,1.6616562044148189,69.45063210763979,1532.7,2846.3,55,23.42
1140.5,1115.6,1.847945237405207,84.25263819085035,2336.4,2308.5,55,28.11
920.1,811.1,1.8201003115490508,85.97204556093924,3329.9,1839.9,55,32.81
721.0,822.4,1.8531034729266291,78.48557422114025,4009.6,1348.0,55,37.91
498.4,513.3,1.7772522895232576,71.87453586864987,5008.7,880.6,55,46.1
273.9,270.3,1.5675963628459644,58.20922129180151,5940.7,416.1,55,68.89
162.2,634.6,1.8712567864560694,89.96866543485042,58.4,6045.8,60,9.61
643.0,996.2,2.0391074409505867,113.04861918515878,383.8,4878.0,60,11.53
952.5,1354.4,1.7238657849323549,72.74720639628823,717.6,3876.5,60,14.25
1310.5,1320.0,1.7221317683427522,57.453349781603706,1446.0,2824.5,60,23.42
1098.1,1064.9,1.7905134787228907,90.23757831714283,2387.1,2350.9,60,28.11
825.8,974.9,1.943123784797694,112.09297131036229,3166.1,1934.2,60,32.81
662.3,684.4,1.699640006279283,64.77246572150655,4147.6,1406.7,60,37.91
513.6,526.2,1.981215727189296,106.46456063923424,4995.8,865.4,60,46.1
311.2,287.6,1.840757936047916,76.31797318038248,5923.4,378.8,60,68.89
277.5,588.5,1.6720980002898131,67.96830043783267,104.5,5930.5,65,9.61
490.2,1088.0,1.6545402032831682,61.79590776482608,292.0,5030.8,65,11.53
1092.0,1214.7,1.7679867908404208,67.25474771301019,857.3,3737.0,65,14.25
1343.1,1150.3,1.7534592778134293,79.0038248534706,1615.7,2791.9,65,23.42
1138.1,1138.5,1.8955851301743707,103.06578081973264,2313.5,2310.9,65,28.11
943.6,800.7,1.6942605094393604,67.16189944774051,3340.3,1816.4,65,32.81
728.2,623.2,1.9011738043485764,91.3618722306404,4208.8,1340.8,65,37.91
552.8,463.0,2.077658138917065,126.00803828997286,5059.0,826.2,65,46.1
274.9,257.1,1.653652852243636,64.04799768751388,5953.9,415.1,65,68.89
116.9,651.9,1.7206944861913276,67.90769973562952,41.1,6091.1,70,9.61
512.2,1091.9,1.8772760348741726,82.03811846996751,288.1,5008.8,70,11.53
854.1,1367.7,1.8200722552287107,110.24135613094077,704.3,3974.9,70,14.25
1359.9,1148.3,1.6561511133652125,64.38207772202901,1617.7,2775.1,70,23.42
1171.9,927.1,1.7344201702996807,74.99348658276453,2524.9,2277.1,70,28.11
918.2,737.4,1.7579914460292159,72.29065807993493,3403.6,1841.8,70,32.81
636.1,644.9,1.7249848331159736,73.84923571558782,4187.1,1432.9,70,37.91
574.7,417.8,1.7062015178959569,73.63446413880527,5104.2,804.3,70,46.1
282.4,310.4,1.638954827112703,70.48979658019654,5900.6,407.6,70,68.89
268.6,576.2,1.911224856416024,92.19757246955155,116.8,5939.4,75,9.61
491.8,981.2,1.7538446360430853,73.61791852330009,398.8,5029.2,75,11.53
905.7,1386.6,1.665208643329814,62.87666320672655,685.4,3923.3,75,14.25
1335.1,1149.1,1.9343305269767666,96.4780500395136,1616.9,2799.9,75,23.42
1235.8,893.8,1.6741485163800118,65.95009359931296,2558.2,2213.2,75,28.11
825.9,817.4,1.7537718055009281,81.2698229366452,3323.6,1934.1,75,32.81
552.6,688.9,1.6815661567336686,74.22616391345827,4143.1,1516.4,75,37.91
462.1,556.1,1.7041942175705764,73.63257657082238,4965.9,916.9,75,46.1
278.3,238.2,1.6785679032756193,68.65380732805929,5972.8,411.7,75,68.89
169.7,628.5,1.9267834565038882,116.70695700032608,64.5,6038.3,80,9.61
408.5,1132.7,1.5814765372168285,58.04940045488657,247.3,5112.5,80,11.53
880.4,1348.9,1.9468043806312028,110.80928323784921,723.1,3948.6,80,14.25
1312.8,1211.8,1.9025301486659985,109.42443206408959,1554.2,2822.2,80,23.42
1243.5,875.2,1.8058245683384864,94.591886491607,2576.8,2205.5,80,28.11
774.5,828.0,1.6847005586951973,76.26460403793466,3313.0,1985.5,80,32.81
661.1,627.7,1.7811433709023912,84.75161157906089,4204.3,1407.9,80,37.91
553.8,486.8,1.7511353730653254,74.41706737058482,5035.2,825.2,80,46.1
249.8,272.5,1.6460138752712292,69.11788385745824,5938.5,440.2,80,68.89
253.7,597.7,1.6135555481421442,60.36666457742338,95.3,5954.3,85,9.61
227.3,1241.7,1.7650208278993387,71.51456335373942,138.3,5293.7,85,11.53
818.0,1395.8,1.773358626795607,69.92871581660668,676.2,4011.0,85,14.25
1474.9,1031.0,1.6661711177124086,68.52716793395602,1735.0,2660.1,85,23.42
1366.0,780.6,1.6045415067519546,62.03800835388669,2671.4,2083.0,85,28.11
924.4,642.9,1.6850508390778427,71.43160087623197,3498.1,1835.6,85,32.81
663.9,570.4,1.773152308844129,78.23485713347704,4261.6,1405.1,85,37.91
517.3,431.6,1.6835951395567033,71.06548601998578,5090.4,861.7,85,46.1
322.0,239.9,1.6563817651226072,70.01311278142437,5971.1,368.0,85,68.89
67.1,672.4,1.5705173882353458,56.71808102725929,20.6,6140.9,90,9.61
378.3,1190.0,1.7633986677380968,89.58259390670193,190.0,5142.7,90,11.53
648.2,1524.5,1.651819610684442,62.28852963987346,547.5,4180.8,90,14.25
1410.4,1023.8,1.6267183613726435,62.22685446726505,1742.2,2724.6,90,23.42
1209.8,860.0,1.6370442468655337,66.31563963339573,2592.0,2239.2,90,28.11
882.8,734.0,1.6252768057330296,55.74010747423466,3407.0,1877.2,90,32.81
631.2,672.9,1.6556072448225105,59.056815051621484,4159.1,1437.8,90,37.91
473.3,485.9,1.7672056924117279,91.65952136172095,5036.1,905.7,90,46.1
252.3,291.2,1.8955865508063823,98.65608757702407,5919.8,437.7,90,68.89
36.0,679.5,1.6567709599252929,70.13096926630837,13.5,6172.0,95,9.61
291.3,1180.1,1.7236774705414213,79.56048326865901,199.9,5229.7,95,11.53
879.7,1407.4,1.6223774754866445,60.83168961824424,664.6,3949.3,95,14.25
1331.0,1151.1,1.7816745495821862,77.7611136959209,1614.9,2804.0,95,23.42
1176.0,917.3,1.9317573346489745,98.67113876020542,2534.7,2273.0,95,28.11
863.1,788.9,1.6880482670809365,65.54918725994224,3352.1,1896.9,95,32.81
639.8,577.9,1.5607859916782245,66.15853312635065,4254.1,1429.2,95,37.91
559.9,419.1,1.7385064238447154,74.67278828958631,5102.9,819.1,95,46.1
247.1,259.2,1.7561822546964698,77.00286288580045,5951.8,442.9,95,68.89
133.0,651.6,1.6875134304723722,70.33222687997666,41.4,6075.0,100,9.61
267.1,1223.8,1.6643222421362782,70.97175704899688,156.2,5253.9,100,11.53
705.9,1509.1,1.6797725326369037,61.69014210764957,562.9,4123.1,100,14.25
1534.1,974.7,1.7295855999496486,73.70496261048244,1791.3,2600.9,100,23.42
1309.6,697.3,1.6346919734952774,67.92173888273297,2754.7,2139.4,100,28.11
884.2,700.4,1.8619997010947547,118.14200700756324,3440.6,1875.8,100,32.81
647.1,608.5,1.7367242884681375,72.85197593717048,4223.5,1421.9,100,37.91
506.4,471.6,1.8150371355343828,91.9144929195397,5050.4,872.6,100,46.1
264.1,261.0,1.6792630636691714,69.99338139504076,5950.0,425.9,100,68.89
48.6,665.6,1.6778525634656123,73.82457840794989,27.4,6159.4,105,9.61
162.5,1277.7,1.5302948196458395,56.32615534787434,102.3,5358.5,105,11.53
647.1,1613.1,1.6163402264788296,60.42804298571391,458.9,4181.9,105,14.25
1408.0,1069.1,1.7915474699458944,74.96642673400054,1696.9,2727.0,105,23.42
1275.9,798.9,1.7594247703656052,92.62088091886052,2653.1,2173.1,105,28.11
958.6,648.5,1.6074477010939057,59.922116724388744,3492.5,1801.4,105,32.81
585.7,651.1,1.6006900982391996,60.15518149541869,4180.9,1483.3,105,37.91
518.7,415.7,1.6527006941863078,68.90795988832852,5106.3,860.3,105,46.1
313.6,262.4,1.5750557196529562,58.86355143118432,5948.6,376.4,105,68.89
109.1,637.9,1.6200295680742112,69.0809901389154,55.1,6098.9,110,9.61
155.7,1247.7,1.6063706579979258,60.548984162413134,132.3,5365.3,110,11.53
645.4,1519.3,1.4811581964347906,52.0793561305877,552.7,4183.6,110,14.25
1530.5,923.1,1.6106799937690561,65.89149326715071,1842.9,2604.5,110,23.42
