FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
95.9,47.9,56.1,146.1,2,246.171
94.8,66.6,71.4,113.2,2,279.184
70.3,76.7,96.3,102.7,2,312.586
72.1,99.3,108.7,65.9,2,350.175
46.6,112.9,129.1,57.4,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
28.8,16.0,19.0,282.2,36,173.891
36.3,27.9,41.1,240.7,36,214.959
39.8,37.6,66.4,202.2,36,246.171
48.3,37.8,101.2,158.7,36,279.184
44.0,34.1,138.9,129.0,36,312.586
32.5,35.7,172.3,105.5,36,350.175
21.7,17.1,224.9,82.3,36,404.142
9.0,15.1,261.9,60.0,36,515.107
9.4,10.5,301.5,24.6,36,1902.79
24.5,12.1,22.9,286.5,70,173.891
25.7,22.1,46.9,251.3,70,214.959
32.2,32.4,71.6,209.8,70,246.171
32.2,35.3,102.7,175.8,70,279.184
31.3,33.4,139.6,141.7,70,312.586
29.8,24.5,183.5,108.2,70,350.175
17.9,16.3,225.7,86.1,70,404.142
10.2,9.6,267.4,58.8,70,515.107
6.9,7.6,303.4,28.1,70,1902.79
13.8,12.7,22.3,297.2,104,173.891
18.8,18.7,50.3,258.2,104,214.959
25.5,28.0,76.0,216.5,104,246.171
33.9,30.0,108.0,174.1,104,279.184
27.8,29.7,143.3,145.2,104,312.586
19.3,27.4,180.6,118.7,104,350.175
18.4,15.1,226.9,85.6,104,404.142
9.9,6.4,270.6,59.1,104,515.107
8.4,4.0,307.0,26.6,104,1902.79
13.6,14.2,20.8,297.4,138,173.891
18.0,20.7,48.3,259.0,138,214.959
26.2,26.4,77.6,215.8,138,246.171
28.1,30.3,107.7,179.9,138,279.184
24.8,23.9,149.1,148.2,138,312.586
24.2,20.6,187.4,113.8,138,350.175
14.8,12.0,230.0,89.2,138,404.142
5.8,9.1,267.9,63.2,138,515.107
4.6,5.0,306.0,30.4,138,1902.79
10.7,13.2,21.8,300.3,172,173.891
23.2,16.5,52.5,253.8,172,214.959
27.5,19.3,84.7,214.5,172,246.171
24.3,19.9,118.1,183.7,172,279.184
22.9,24.6,148.4,150.1,172,312.586
20.6,20.6,187.4,117.4,172,350.175
12.0,13.6,228.4,92.0,172,404.142
8.4,6.7,270.3,60.6,172,515.107
6.3,2.2,308.8,28.7,172,1902.79
12.3,10.2,24.8,298.7,206,173.891
16.1,14.2,54.8,260.9,206,214.959
22.6,25.3,78.7,219.4,206,246.171
26.7,24.7,114.3,180.3,206,279.184
26.0,16.6,156.4,147.0,206,312.586
20.6,17.1,190.9,117.4,206,350.175
13.8,13.3,228.7,90.2,206,404.142
5.7,5.1,271.9,63.3,206,515.107
3.7,3.6,308.4,30.3,206,1902.79
9.1,11.1,23.9,301.9,240,173.891
15.4,16.0,53.0,261.6,240,214.959
22.2,19.4,84.6,219.8,240,246.171
20.6,21.8,116.2,187.4,240,279.184
22.4,21.6,151.4,150.6,240,312.586
18.0,19.8,188.2,120.0,240,350.175
11.9,10.3,231.7,92.1,240,404.142
7.5,6.5,270.5,61.5,240,515.107
4.1,2.9,308.1,30.9,240,1902.79
11.8,10.3,24.7,299.2,274,173.891
16.6,15.5,53.5,260.4,274,214.959
20.7,19.0,85.0,221.3,274,246.171
22.3,22.1,115.9,185.7,274,279.184
19.2,20.6,152.4,153.8,274,312.586
17.7,16.6,191.4,120.3,274,350.175
10.1,12.4,229.6,93.9,274,404.142
5.1,6.4,270.6,63.9,274,515.107
5.7,2.4,308.6,29.3,274,1902.79
9.1,10.4,24.6,301.9,308,173.891
16.5,14.5,54.5,260.5,308,214.959
18.4,20.8,83.2,223.6,308,246.171
22.7,19.0,119.0,185.3,308,279.184
20.1,18.9,154.1,152.9,308,312.586
17.8,15.9,192.1,120.2,308,350.175
12.3,9.5,232.5,91.7,308,404.142
5.1,4.1,272.9,63.9,308,515.107
4.4,3.2,307.8,30.6,308,1902.79
11.0,8.2,26.8,300.0,342,173.891
15.1,14.0,55.0,261.9,342,214.959
21.7,19.0,85.0,220.3,342,246.171
17.6,19.5,118.5,190.4,342,279.184
20.1,13.8,159.2,152.9,342,312.586
18.2,13.0,195.0,119.8,342,350.175
10.3,10.8,231.2,93.7,342,404.142
5.6,3.3,273.7,63.4,342,515.107
3.1,4.1,306.9,31.9,342,1902.79
11.0,8.1,26.9,300.0,376,173.891
19.2,11.1,57.9,257.8,376,214.959
20.5,18.6,85.4,221.5,376,246.171
17.9,15.2,123.8,189.1,376,279.184
17.4,17.5,155.5,155.6,376,312.586
15.5,15.2,192.8,122.5,376,350.175
10.1,10.8,231.2,93.9,376,404.142
3.4,4.8,272.2,65.6,376,515.107
3.4,4.0,308.0,30.6,376,1902.79
7.9,9.0,26.0,303.1,410,173.891
12.8,14.3,54.7,264.2,410,214.959
16.7,21.1,82.9,225.3,410,246.171
15.7,18.8,119.2,192.3,410,279.184
17.3,16.4,156.6,155.7,410,312.586
15.4,12.7,195.3,122.6,410,350.175
10.8,8.0,234.0,93.2,410,404.142
4.8,4.4,272.6,64.2,410,515.107
4.7,2.1,308.9,30.3,410,1902.79
9.6,9.3,25.7,301.4,444,173.891
13.7,12.6,56.4,263.3,444,214.959
18.1,15.4,88.6,223.9,444,246.171
17.2,17.5,120.5,190.8,444,279.184
21.2,14.9,158.1,151.8,444,312.586
15.4,13.5,194.5,122.6,444,350.175
10.5,11.4,230.6,93.5,444,404.142
3.9,3.7,273.3,65.1,444,515.107
1.9,1.7,309.3,33.1,444,1902.79
10.3,9.2,25.8,300.7,478,173.891
13.5,13.5,55.5,263.5,478,214.959
16.4,17.8,86.2,225.6,478,246.171
18.0,14.8,123.2,190.0,478,279.184
17.3,13.5,159.5,155.7,478,312.586
16.6,14.1,193.9,121.4,478,350.175
9.7,8.2,233.8,94.3,478,404.142
5.5,2.8,274.2,63.5,478,515.107
2.5,2.5,308.5,32.5,478,1902.79
6.5,7.9,27.1,304.5,512,173.891
13.2,14.7,54.3,263.8,512,214.959
16.8,17.5,86.5,225.2,512,246.171
15.9,14.9,123.1,192.1,512,279.184
18.5,15.7,157.3,154.5,512,312.586
16.2,11.6,196.4,121.8,512,350.175
10.4,7.3,234.7,93.6,512,404.142
4.6,2.5,274.5,64.4,512,515.107
2.2,1.3,309.7,32.8,512,1902.79
8.4,9.1,25.9,302.6,546,173.891
12.3,14.2,54.8,264.7,546,214.959
13.9,19.0,85.0,228.1,546,246.171
19.1,12.6,126.4,187.9,546,279.184
14.4,18.0,155.0,158.6,546,312.586
18.9,11.2,196.8,119.1,546,350.175
8.6,9.8,232.2,95.4,546,404.142
3.8,3.2,273.8,65.2,546,515.107
2.2,2.2,309.8,31.8,546,1902.79
7.8,7.0,28.0,303.2,580,173.891
11.5,14.3,54.7,265.5,580,214.959
13.6,19.6,84.4,228.4,580,246.171
13.1,15.5,122.5,194.9,580,279.184
18.8,13.1,159.9,154.2,580,312.586
15.7,12.8,195.2,122.3,580,350.175
9.8,7.2,234.8,94.2,580,404.142
4.1,5.1,271.9,64.9,580,515.107
3.4,1.3,309.7,31.6,580,1902.79
7.6,6.3,28.7,303.4,614,173.891
12.3,12.6,56.4,264.7,614,214.959
17.7,15.7,88.3,224.3,614,246.171
13.9,15.3,122.7,194.1,614,279.184
16.7,14.0,159.0,156.3,614,312.586
