FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
26.0,12.3,22.7,285.0,36,173.891
37.6,25.2,43.8,239.4,36,214.959
59.5,34.4,69.6,182.5,36,246.171
47.7,44.4,94.6,159.3,36,279.184
50.6,36.0,137.0,122.4,36,312.586
49.7,24.0,184.0,88.3,36,350.175
25.6,15.1,226.9,78.4,36,404.142
18.7,3.4,273.6,50.3,36,515.107
12.4,12.3,299.7,21.6,36,1902.79
20.9,10.3,24.7,290.1,70,173.891
34.6,21.5,47.5,242.4,70,214.959
36.6,26.7,77.3,205.4,70,246.171
42.2,33.5,104.5,165.8,70,279.184
44.9,28.6,144.4,128.1,70,312.586
36.1,24.3,183.7,101.9,70,350.175
21.2,12.8,229.2,82.8,70,404.142
14.1,6.2,270.8,54.9,70,515.107
9.9,8.0,303.0,25.1,70,1902.79
22.7,11.7,23.3,288.3,104,173.891
28.1,20.0,49.0,248.9,104,214.959
39.4,26.2,77.8,202.6,104,246.171
40.0,24.7,113.3,168.0,104,279.184
38.8,24.5,148.5,134.2,104,312.586
30.1,19.9,188.1,107.9,104,350.175
18.4,15.0,227.0,85.6,104,404.142
11.6,5.9,271.1,57.4,104,515.107
8.4,6.5,304.5,26.6,104,1902.79
16.1,10.0,25.0,294.9,138,173.891
27.6,18.7,50.3,249.4,138,214.959
31.6,22.8,81.2,210.4,138,246.171
36.7,27.7,110.3,171.3,138,279.184
33.4,23.1,149.9,139.6,138,312.586
31.9,12.9,195.1,106.1,138,350.175
18.3,12.4,229.6,85.7,138,404.142
11.2,6.4,270.6,57.8,138,515.107
5.2,4.3,306.7,29.8,138,1902.79
16.0,10.0,25.0,295.0,172,173.891
24.3,15.1,53.9,252.7,172,214.959
29.6,19.2,84.8,212.4,172,246.171
37.3,18.7,119.3,170.7,172,279.184
25.1,24.0,149.0,147.9,172,312.586
29.3,14.7,193.3,108.7,172,350.175
18.3,8.3,233.7,85.7,172,404.142
10.3,6.1,270.9,58.7,172,515.107
6.2,2.8,308.2,28.8,172,1902.79
11.1,10.4,24.6,299.9,206,173.891
24.5,14.2,54.8,252.5,206,214.959
26.5,22.4,81.6,215.5,206,246.171
28.8,18.7,120.3,178.2,206,279.184
27.3,17.2,155.8,145.7,206,312.586
25.7,18.5,189.5,112.3,206,350.175
17.9,9.8,232.2,86.1,206,404.142
10.2,5.1,271.9,58.8,206,515.107
5.1,4.3,307.7,28.9,206,1902.79
14.9,8.8,26.2,296.1,240,173.891
22.8,15.7,53.3,254.2,240,214.959
28.6,18.2,85.8,213.4,240,246.171
34.9,14.0,124.0,173.1,240,279.184
28.9,13.4,159.6,144.1,240,312.586
24.7,14.7,193.3,113.3,240,350.175
14.1,6.6,235.4,89.9,240,404.142
8.5,6.5,270.5,60.5,240,515.107
5.6,2.2,308.8,29.4,240,1902.79
12.1,9.6,25.4,298.9,274,173.891
22.5,15.9,53.1,254.5,274,214.959
28.7,21.1,82.9,213.3,274,246.171
31.0,14.7,123.3,177.0,274,279.184
21.2,17.6,155.4,151.8,274,312.586
19.8,16.4,191.6,118.2,274,350.175
12.7,7.9,234.1,91.3,274,404.142
5.8,5.7,271.3,63.2,274,515.107
5.2,2.9,308.1,29.8,274,1902.79
11.5,9.2,25.8,299.5,308,173.891
27.0,12.3,56.7,250.0,308,214.959
25.8,15.9,88.1,216.2,308,246.171
24.9,15.3,122.7,183.1,308,279.184
21.8,15.2,157.8,151.2,308,312.586
20.2,12.7,195.3,117.8,308,350.175
14.1,8.2,233.8,89.9,308,404.142
7.3,3.7,273.3,61.7,308,515.107
3.8,3.0,308.0,31.2,308,1902.79
14.1,8.1,26.9,296.9,342,173.891
22.5,12.9,56.1,254.5,342,214.959
24.9,15.6,88.4,217.1,342,246.171
24.9,18.3,119.7,183.1,342,279.184
23.1,16.0,157.0,149.9,342,312.586
19.1,12.6,195.4,118.9,342,350.175
14.7,5.2,236.8,89.3,342,404.142
7.1,3.5,273.5,61.9,342,515.107
4.0,3.1,307.9,31.0,342,1902.79
13.3,7.9,27.1,297.7,376,173.891
21.7,10.5,58.5,255.3,376,214.959
28.4,17.8,86.2,213.6,376,246.171
23.5,17.9,121.1,183.5,376,279.184
21.6,12.6,160.4,151.4,376,312.586
19.0,10.1,197.9,119.0,376,350.175
15.2,6.9,235.1,88.8,376,404.142
6.4,3.4,273.6,62.6,376,515.107
2.9,1.9,310.1,31.1,376,1902.79
12.4,7.8,27.2,298.6,410,173.891
18.6,12.1,56.9,258.4,410,214.959
25.0,15.3,88.7,217.0,410,246.171
19.7,17.5,120.5,188.3,410,279.184
23.5,12.1,160.9,149.5,410,312.586
15.8,14.1,193.9,122.2,410,350.175
12.5,6.5,235.5,91.5,410,404.142
6.6,3.3,273.7,62.4,410,515.107
4.6,2.4,308.6,30.4,410,1902.79
12.9,8.5,26.5,298.1,444,173.891
19.8,12.5,56.5,257.2,444,214.959
23.3,15.7,88.3,218.7,444,246.171
20.1,13.6,124.4,187.9,444,279.184
21.6,10.5,162.5,151.4,444,312.586
20.4,10.4,197.6,117.6,444,350.175
14.0,7.5,234.5,90.0,444,404.142
4.5,2.9,274.1,64.5,444,515.107
3.5,3.7,307.3,31.5,444,1902.79
10.5,8.2,26.8,300.5,478,173.891
21.2,11.7,57.3,255.8,478,214.959
22.0,13.7,90.3,220.0,478,246.171
22.3,11.3,126.7,185.7,478,279.184
19.5,14.0,159.0,153.5,478,312.586
16.8,10.7,197.3,121.2,478,350.175
10.4,8.1,233.9,93.6,478,404.142
5.3,2.0,275.0,63.7,478,515.107
4.3,1.9,309.1,30.7,478,1902.79
10.1,7.0,28.0,300.9,512,173.891
18.7,10.2,58.8,258.3,512,214.959
16.7,15.1,88.9,225.3,512,246.171
21.5,14.2,123.8,186.5,512,279.184
20.0,12.4,160.6,153.0,512,312.586
17.4,10.4,197.6,120.6,512,350.175
13.0,8.8,233.2,91.0,512,404.142
5.0,2.9,274.1,64.0,512,515.107
4.2,1.1,309.9,30.8,512,1902.79
12.4,5.7,29.3,298.6,546,173.891
14.6,12.1,56.9,262.4,546,214.959
18.9,17.7,86.3,223.1,546,246.171
18.1,16.6,122.4,188.9,546,279.184
19.8,9.9,163.1,153.2,546,312.586
17.2,13.8,194.2,120.8,546,350.175
10.6,6.7,235.3,93.4,546,404.142
5.6,4.5,272.5,63.4,546,515.107
3.0,2.5,309.5,31.0,546,1902.79
11.1,8.0,27.0,299.9,580,173.891
17.6,11.8,57.2,259.4,580,214.959
20.0,14.5,89.5,222.0,580,246.171
19.5,14.4,123.6,188.5,580,279.184
20.2,14.7,158.3,152.8,580,312.586
17.7,10.9,197.1,120.3,580,350.175
13.2,6.6,235.4,90.8,580,404.142
5.0,2.7,274.3,64.0,580,515.107
3.6,1.4,309.6,31.4,580,1902.79
11.7,6.2,28.8,299.3,614,173.891
19.0,12.1,56.9,258.0,614,214.959
21.3,15.3,88.7,220.7,614,246.171
18.5,12.6,125.4,189.5,614,279.184
20.3,11.5,161.5,152.7,614,312.586
