FN,FP,MSE,TN,TP,sr,t
0.0,10.0,30.95353717098153,0.0,93.0,2,213.99666666666698
0.0,21.0,62.84822525350501,0.0,82.0,2,219.62666666666698
21.6,21.7,30.530466623516524,9.3,50.4,2,227.64
24.8,24.6,27.622122642934233,16.4,37.2,2,232.7
40.8,10.4,33.21306952535046,41.6,10.2,2,236.95
20.5,31.0,26.975183708198493,31.0,20.5,2,243.52333333333303
27.9,7.2,29.52884559870507,64.8,3.1,2,248.97
20.0,0.0,37.66304088457365,83.0,0.0,2,252.14
10.0,0.0,67.50205065534043,93.0,0.0,2,259.5
0.0,10.0,30.569579929881417,0.0,93.0,12,213.99666666666698
0.0,21.0,52.46896277238337,0.0,82.0,12,219.62666666666698
30.3,10.0,31.35731719525374,21.0,41.7,12,227.64
25.8,14.8,54.20505655879282,26.2,36.2,12,232.7
18.3,16.8,36.01275818500505,35.2,32.7,12,236.95
11.1,22.3,44.862526472491844,39.7,29.9,12,243.52333333333303
11.6,22.4,25.85873924487577,49.6,19.4,12,248.97
20.0,0.0,25.641231488673355,83.0,0.0,12,252.14
10.0,0.0,37.27118588996798,93.0,0.0,12,259.5
0.3,9.0,23.760183702804433,1.0,92.7,22,213.99666666666698
7.5,11.1,22.637548524810917,9.9,74.5,22,219.62666666666698
7.8,11.0,28.08634938781003,20.0,64.2,22,227.64
12.9,15.6,23.212386429342022,25.4,49.1,22,232.7
19.1,11.7,32.939403832254285,40.3,31.9,22,236.95
18.1,10.4,13.216325415318503,51.6,22.9,22,243.52333333333303
13.3,11.6,21.780517613268543,60.4,17.7,22,248.97
15.4,9.5,32.385971871628655,73.5,4.6,22,252.14
9.4,1.9,16.063289525350484,91.1,0.6,22,259.5
4.3,7.1,10.623181809600908,2.9,88.7,32,213.99666666666698
8.4,9.5,24.873104684465865,11.5,73.6,32,219.62666666666698
10.2,10.4,18.589857740021614,20.6,61.8,32,227.64
11.4,11.5,17.40505221952514,29.5,50.6,32,232.7
14.3,12.3,18.65869376483298,39.7,36.7,32,236.95
16.7,13.8,47.04926720064665,48.2,24.3,32,243.52333333333303
14.8,11.9,14.628581841963362,60.1,16.2,32,248.97
13.5,7.0,18.25094446871629,76.0,6.5,32,252.14
8.9,3.6,13.572907918015105,89.4,1.1,32,259.5
5.3,1.9,9.089729390507053,8.1,87.7,42,213.99666666666698
2.3,9.1,11.87628481661274,11.9,79.7,42,219.62666666666698
7.9,9.5,19.495827575512262,21.5,64.1,42,227.64
4.6,12.4,21.55464553128366,28.6,57.4,42,232.7
11.6,8.7,25.335808651564015,43.3,39.4,42,236.95
9.9,7.8,12.953449770765815,54.2,31.1,42,243.52333333333303
14.7,10.9,9.714265175296386,61.1,16.3,42,248.97
13.8,5.5,22.956746119201505,77.5,6.2,42,252.14
6.8,8.1,12.631375029665566,84.9,3.2,42,259.5
4.1,2.7,5.918624420172651,7.3,88.9,52,213.99666666666698
5.0,4.9,13.857955107874721,16.1,77.0,52,219.62666666666698
7.8,9.2,8.966401628910436,21.8,64.2,52,227.64
9.9,6.6,16.520622154800392,34.4,52.1,52,232.7
9.9,6.9,5.350717227616026,45.1,41.1,52,236.95
6.5,11.2,7.893995431499496,50.8,34.5,52,243.52333333333303
10.3,9.7,11.123165933117487,62.3,20.7,52,248.97
10.7,9.2,20.226246607335668,73.8,9.3,52,252.14
6.6,4.9,7.640556688241581,88.1,3.4,52,259.5
3.6,3.2,5.68475882146716,6.8,89.4,62,213.99666666666698
3.6,5.2,16.6431900862999,15.8,78.4,62,219.62666666666698
7.7,8.6,8.70524557713072,22.4,64.3,62,227.64
6.3,6.7,6.697076976806966,34.3,55.7,62,232.7
5.0,7.0,20.72060541801511,45.0,46.0,62,236.95
6.5,10.1,6.740254627831621,51.9,34.5,62,243.52333333333303
11.5,9.5,9.061561089536255,62.5,19.5,62,248.97
11.7,7.7,12.270735347896379,75.3,8.3,62,252.14
6.1,5.6,11.784035172599747,87.4,3.9,62,259.5
1.6,3.1,6.423294665588076,6.9,91.4,72,213.99666666666698
4.6,6.6,9.987605337108894,14.4,77.4,72,219.62666666666698
5.0,6.9,5.178939956850031,24.1,67.0,72,227.64
5.8,4.4,5.770943457389409,36.6,56.2,72,232.7
5.1,6.0,3.021378093311774,46.0,45.9,72,236.95
10.6,5.8,14.844734973031564,56.2,30.4,72,243.52333333333303
8.3,9.4,7.149855666127313,62.6,22.7,72,248.97
10.1,7.0,26.399392092772484,76.0,9.9,72,252.14
6.8,3.5,7.251862877561838,89.5,3.2,72,259.5
2.4,2.1,6.500134625134838,7.9,90.6,82,213.99666666666698
4.6,2.8,4.8401074029126505,18.2,77.4,82,219.62666666666698
6.3,7.1,8.932770364077623,23.9,65.7,82,227.64
5.6,7.2,7.808601742179073,33.8,56.4,82,232.7
4.5,4.4,5.655944212513382,47.6,46.5,82,236.95
5.1,6.5,6.684541610032319,55.5,35.9,82,243.52333333333303
7.5,7.3,6.954427899137109,64.7,23.5,82,248.97
9.4,6.6,7.630517440668761,76.4,10.6,82,252.14
5.7,4.6,6.954643851132808,88.4,4.3,82,259.5
2.2,1.6,4.318485156418605,8.4,90.8,92,213.99666666666698
2.3,4.5,7.037949603559883,16.5,79.7,92,219.62666666666698
5.5,4.0,6.450888969795012,27.0,66.5,92,227.64
2.1,5.8,3.5651694822006434,35.2,59.9,92,232.7
4.2,3.9,4.7937456202805135,48.1,46.8,92,236.95
3.8,4.6,3.103865569039942,57.4,37.2,92,243.52333333333303
7.1,7.6,4.5256436218985545,64.4,23.9,92,248.97
7.5,6.6,4.402705725458457,76.4,12.5,92,252.14
4.7,3.5,6.610248487054983,89.5,5.3,92,259.5
1.8,2.6,10.540034452535018,7.4,91.2,102,213.99666666666698
1.1,3.1,5.488029786947104,17.9,80.9,102,219.62666666666698
4.0,5.8,4.960062624056197,25.2,68.0,102,227.64
3.7,3.5,4.478229951456328,37.5,58.3,102,232.7
3.8,4.7,2.205691477885596,47.3,47.2,102,236.95
3.8,3.2,3.5935519012944837,58.8,37.2,102,243.52333333333303
6.7,6.5,7.101173476267523,65.5,24.3,102,248.97
9.1,5.9,3.691664209816596,77.1,10.9,102,252.14
5.6,5.0,6.367445914239466,88.0,4.4,102,259.5
2.2,1.5,2.164584430960088,8.5,90.8,112,213.99666666666698
3.8,1.8,4.508226650485528,19.2,78.2,112,219.62666666666698
4.4,2.3,4.5854099325781945,28.7,67.6,112,227.64
4.1,3.7,4.335667286947138,37.3,57.9,112,232.7
4.0,3.3,2.9697520469255583,48.7,47.0,112,236.95
3.3,4.8,9.356813247033426,57.2,37.7,112,243.52333333333303
7.3,7.5,5.31030494336567,64.5,23.7,112,248.97
9.1,7.2,6.334320107874909,75.8,10.9,112,252.14
4.0,2.6,3.3733513457390485,90.4,6.0,112,259.5
2.0,2.6,7.562856755663391,7.4,91.0,122,213.99666666666698
1.3,2.9,3.1426859519956905,18.1,80.7,122,219.62666666666698
4.3,5.4,2.358494536138059,25.6,67.7,122,227.64
2.0,2.7,2.1172735221144015,38.3,60.0,122,232.7
3.0,4.5,2.208854873246989,47.5,48.0,122,236.95
4.7,4.3,4.743094544228631,57.7,36.3,122,243.52333333333303
7.6,6.7,2.568158880798227,65.3,23.4,122,248.97
9.0,5.7,1.5058984412082108,77.3,11.0,122,252.14
4.3,4.0,7.53545194983807,89.0,5.7,122,259.5
2.3,1.9,2.624669368932037,8.1,90.7,132,213.99666666666698
0.7,2.4,4.106966348435824,18.6,81.3,132,219.62666666666698
4.2,2.7,4.3481335787486595,28.3,67.8,132,227.64
4.1,3.1,2.433197982740006,37.9,57.9,132,232.7
4.8,3.7,4.628594398597619,48.3,46.2,132,236.95
3.5,3.6,4.913188368392598,58.4,37.5,132,243.52333333333303
5.1,7.5,4.417432971952532,64.5,25.9,132,248.97
9.9,7.1,1.8502863807982268,75.9,10.1,132,252.14
4.4,2.4,2.878525337108919,90.6,5.6,132,259.5
1.5,1.4,5.003074954153087,8.6,91.5,142,213.99666666666698
1.4,1.6,5.935827815534017,19.4,80.6,142,219.62666666666698
3.5,5.4,7.964043665048588,25.6,68.5,142,227.64
1.7,3.1,2.8127178478964434,37.9,60.3,142,232.7
3.4,3.4,3.296857060409917,48.6,47.6,142,236.95
3.0,2.8,2.757001712513531,59.2,38.0,142,243.52333333333303
6.8,8.5,5.19569980852218,63.5,24.2,142,248.97
8.9,6.1,5.218582537756175,76.9,11.1,142,252.14
3.8,4.9,4.828075008090622,88.1,6.2,142,259.5
2.5,1.4,1.2502099514563507,8.6,90.5,152,213.99666666666698
1.3,1.4,1.9582843878102014,19.6,80.7,152,219.62666666666698
2.9,3.3,3.3735395091693308,27.7,69.1,152,227.64
3.9,2.3,30.298532370550504,38.7,58.1,152,232.7
2.4,4.9,1.5178803613807983,47.1,48.6,152,236.95
3.8,4.2,4.034656612729236,57.8,37.2,152,243.52333333333303
4.8,6.4,2.593032815533958,65.6,26.2,152,248.97
8.7,4.8,5.469219800431635,78.2,11.3,152,252.14
5.9,4.1,4.503026321467187,88.9,4.1,152,259.5
0.6,2.0,4.247673441208245,8.0,92.4,162,213.99666666666698
1.1,1.4,3.1410244795037565,19.6,80.9,162,219.62666666666698
3.3,3.0,6.216665747033449,28.0,68.7,162,227.64
1.1,3.9,2.594355159115427,37.1,60.9,162,232.7
5.1,3.5,4.351601251348464,48.5,45.9,162,236.95
3.1,1.9,2.8924430474649343,60.1,37.9,162,243.52333333333303
4.4,8.3,2.8335626321466667,63.7,26.6,162,248.97
8.7,5.9,3.3371472788565635,77.1,11.3,162,252.14
3.7,2.6,3.8395538160733196,90.4,6.3,162,259.5
1.4,2.7,3.8345579881338083,7.3,91.6,172,213.99666666666698
