FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
5.3,29.5,5.5,305.7,36,173.891
44.3,20.8,48.2,232.7,36,214.959
40.9,41.1,62.9,201.1,36,246.171
55.2,46.0,93.0,151.8,36,279.184
65.5,45.3,127.7,107.5,36,312.586
43.0,54.8,153.2,95.0,36,350.175
46.0,20.3,221.7,58.0,36,404.142
17.8,5.1,271.9,51.2,36,515.107
20.4,10.2,301.8,13.6,36,1902.79
16.7,18.8,16.2,294.3,70,173.891
30.2,21.0,48.0,246.8,70,214.959
37.5,35.1,68.9,204.5,70,246.171
51.3,38.5,99.5,156.7,70,279.184
39.0,28.0,145.0,134.0,70,312.586
33.3,41.3,166.7,104.7,70,350.175
30.2,14.5,227.5,73.8,70,404.142
14.3,2.1,274.9,54.7,70,515.107
3.4,18.1,292.9,31.6,70,1902.79
11.3,14.9,20.1,299.7,104,173.891
19.7,26.9,42.1,257.3,104,214.959
31.8,33.3,70.7,210.2,104,246.171
41.0,31.9,106.1,167.0,104,279.184
46.5,30.3,142.7,126.5,104,312.586
39.2,22.0,186.0,98.8,104,350.175
21.9,19.1,222.9,82.1,104,404.142
12.0,5.3,271.7,57.0,104,515.107
8.6,6.0,305.0,26.4,104,1902.79
19.9,13.3,21.7,291.1,138,173.891
24.3,22.1,46.9,252.7,138,214.959
31.9,28.6,75.4,210.1,138,246.171
35.8,29.1,108.9,172.2,138,279.184
27.5,28.6,144.4,145.5,138,312.586
32.1,14.7,193.3,105.9,138,350.175
19.2,18.5,223.5,84.8,138,404.142
11.3,9.2,267.8,57.7,138,515.107
7.8,4.2,306.8,27.2,138,1902.79
17.1,9.8,25.2,293.9,172,173.891
22.9,17.9,51.1,254.1,172,214.959
25.9,31.8,72.2,216.1,172,246.171
32.9,26.8,111.2,175.1,172,279.184
34.2,20.6,152.4,138.8,172,312.586
31.0,18.0,190.0,107.0,172,350.175
20.8,13.0,229.0,83.2,172,404.142
8.4,8.9,268.1,60.6,172,515.107
7.8,4.3,306.7,27.2,172,1902.79
13.4,12.0,23.0,297.6,206,173.891
18.0,20.7,48.3,259.0,206,214.959
35.8,21.5,82.5,206.2,206,246.171
24.4,22.6,116.4,182.6,206,279.184
23.3,27.3,145.7,149.7,206,312.586
25.3,17.7,190.3,112.7,206,350.175
21.9,9.7,232.3,82.1,206,404.142
8.4,9.6,267.4,60.6,206,515.107
4.7,5.8,306.2,29.3,206,1902.79
11.6,12.0,23.0,299.4,240,173.891
21.2,17.4,51.6,255.8,240,214.959
33.3,21.8,82.2,208.7,240,246.171
33.9,23.5,114.5,174.1,240,279.184
19.5,27.9,145.1,153.5,240,312.586
24.6,16.1,191.9,113.4,240,350.175
15.7,13.9,228.1,88.3,240,404.142
7.3,5.8,271.2,61.7,240,515.107
5.6,5.9,305.1,29.4,240,1902.79
11.9,11.1,23.9,299.1,274,173.891
19.1,16.0,53.0,257.9,274,214.959
26.6,23.6,80.4,215.4,274,246.171
28.7,23.4,114.6,179.3,274,279.184
25.9,23.7,149.3,147.1,274,312.586
29.0,16.5,191.5,109.0,274,350.175
19.4,8.6,233.4,84.6,274,404.142
6.9,6.2,270.8,62.1,274,515.107
7.5,7.0,304.0,27.5,274,1902.79
10.5,11.0,24.0,300.5,308,173.891
14.8,17.4,51.6,262.2,308,214.959
23.9,16.3,87.7,218.1,308,246.171
29.2,21.1,116.9,178.8,308,279.184
26.0,20.8,152.2,147.0,308,312.586
23.0,20.4,187.6,115.0,308,350.175
14.3,8.9,233.1,89.7,308,404.142
7.3,6.6,270.4,61.7,308,515.107
5.6,3.2,307.8,29.4,308,1902.79
13.2,9.8,25.2,297.8,342,173.891
19.8,15.7,53.3,257.2,342,214.959
27.5,21.0,83.0,214.5,342,246.171
24.6,19.1,118.9,183.4,342,279.184
23.3,19.5,153.5,149.7,342,312.586
24.0,16.1,191.9,114.0,342,350.175
13.7,8.1,233.9,90.3,342,404.142
7.2,3.9,273.1,61.8,342,515.107
5.0,5.8,305.2,30.0,342,1902.79
7.7,9.9,25.1,303.3,376,173.891
17.8,18.3,50.7,259.2,376,214.959
27.0,19.8,84.2,215.0,376,246.171
22.4,20.3,118.7,184.6,376,279.184
27.4,14.0,159.0,145.6,376,312.586
20.3,13.5,194.5,117.7,376,350.175
15.3,7.4,234.6,88.7,376,404.142
7.8,4.8,272.2,61.2,376,515.107
3.0,5.6,306.4,31.0,376,1902.79
10.4,8.5,26.5,300.6,410,173.891
16.5,18.1,50.9,260.5,410,214.959
19.2,20.5,83.5,222.8,410,246.171
22.1,17.3,120.7,185.9,410,279.184
19.7,17.2,155.8,153.3,410,312.586
18.7,14.9,193.1,119.3,410,350.175
14.2,8.2,233.8,89.8,410,404.142
5.7,5.5,271.5,63.3,410,515.107
5.5,3.4,307.6,29.5,410,1902.79
8.8,9.6,25.4,302.2,444,173.891
17.2,15.8,53.2,259.8,444,214.959
21.4,16.7,87.3,220.6,444,246.171
21.7,21.1,116.9,186.3,444,279.184
21.5,17.8,155.2,151.5,444,312.586
19.1,16.1,191.9,118.9,444,350.175
13.4,7.6,234.4,90.6,444,404.142
6.0,5.1,271.9,63.0,444,515.107
5.0,3.8,307.2,30.0,444,1902.79
9.4,9.9,25.1,301.6,478,173.891
16.6,13.1,55.9,260.4,478,214.959
20.8,19.8,84.2,221.2,478,246.171
20.8,18.7,119.3,187.2,478,279.184
19.2,17.0,156.0,153.8,478,312.586
21.6,14.7,193.3,116.4,478,350.175
11.3,8.9,233.1,92.7,478,404.142
5.6,6.7,270.3,63.4,478,515.107
2.2,4.7,306.3,32.8,478,1902.79
6.9,10.3,24.7,304.1,512,173.891
14.6,15.6,53.4,262.4,512,214.959
23.2,17.6,86.4,218.8,512,246.171
20.5,19.0,119.0,187.5,512,279.184
21.9,14.1,158.9,151.1,512,312.586
19.8,13.1,194.9,118.2,512,350.175
13.0,5.0,237.0,91.0,512,404.142
7.1,3.9,273.1,61.9,512,515.107
3.8,3.5,307.5,31.2,512,1902.79
6.9,10.0,25.0,304.1,546,173.891
16.1,15.8,53.2,260.9,546,214.959
16.9,17.7,86.3,225.1,546,246.171
21.6,17.7,121.3,185.4,546,279.184
20.5,15.5,157.5,152.5,546,312.586
19.7,12.4,195.6,118.3,546,350.175
12.2,12.2,229.8,91.8,546,404.142
6.5,6.9,270.1,62.5,546,515.107
3.7,3.0,309.0,30.3,546,1902.79
8.5,9.3,25.7,302.5,580,173.891
14.7,15.9,53.1,262.3,580,214.959
23.8,18.1,85.9,218.2,580,246.171
20.5,16.2,121.8,187.5,580,279.184
17.5,17.3,155.7,155.5,580,312.586
19.1,11.6,196.4,118.9,580,350.175
10.7,9.0,233.0,93.3,580,404.142
8.4,3.4,273.6,60.6,580,515.107
4.9,5.1,305.9,30.1,580,1902.79
9.6,9.3,25.7,301.4,614,173.891
16.0,11.7,57.3,261.0,614,214.959
20.5,17.1,86.9,221.5,614,246.171
19.9,15.7,122.3,188.1,614,279.184
22.9,13.9,159.1,150.1,614,312.586
