FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.24653045054004769,2.062339135832226,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.257022459004422,3.1682778491964996,0.0,5521.0,5,152.04285714285714
1449.3,1449.0,0.26693362951891153,3.0921542737332883,621.0,3381.7,5,153.1529411764706
0.0,2760.0,0.25785339764618403,2.729814045756794,0.0,4141.0,5,154.06666666666666
3105.5,345.1,0.2528328686657447,3.059501822807345,3105.4,345.0,5,154.83124999999995
2760.0,0.0,0.27255899188913774,2.763144641031329,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.2544931597716509,1.832814320704698,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.24463632616615452,1.337064838692025,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.29005018463596677,2.8464178453044133,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.25570942490718684,3.4125243793067326,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2487619646942442,2.7148568423170674,0.0,5521.0,10,152.04285714285714
483.1,1863.0,0.25597895846167323,2.026203449690468,207.0,4347.9,10,153.1529411764706
828.2,2208.0,0.2604156271719571,3.727411707843438,552.0,3312.8,10,154.06666666666666
1035.0,2415.7,0.24648952543799568,2.056252854467567,1035.3,2415.0,10,154.83124999999995
2760.0,0.0,0.24842509296341028,1.3589936650447045,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.3049102607484932,3.921165220163073,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.2502071279267347,2.3961112287787842,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.24622757663720382,2.358893947466754,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.2756127289760459,3.1106794611959745,0.0,6211.0,15,150.54166666666666
552.1,1242.0,0.25243232266696614,2.8014219835668785,138.0,4968.9,15,152.04285714285714
0.0,2070.0,0.2536555228272913,3.05642993560119,0.0,4831.0,15,153.1529411764706
414.1,2484.0,0.2640991146735751,2.710339243658607,276.0,3726.9,15,154.06666666666666
3105.5,345.1,0.26531394120521024,2.4170653212599733,3105.4,345.0,15,154.83124999999995
2760.0,0.0,0.25075409251343805,2.6888730130799723,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.2622210727555598,2.40498201409046,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.24953029885462824,2.4439324834677776,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.26377894663137214,3.0556290006512037,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.2501249175253288,2.395000896116287,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.28034258052632033,3.187422966919132,0.0,5521.0,20,152.04285714285714
269.1,1951.9,0.2906231966474427,2.2461646508191477,118.1,4561.9,20,153.1529411764706
1225.8,1821.5,0.3015193546154292,3.397245955044478,938.5,2915.2,20,154.06666666666666
2589.5,902.1,0.2581643180947777,4.038303482788011,2548.9,860.5,20,154.83124999999995
2175.0,795.5,0.24883730228444442,2.0200635127534077,3345.5,585.0,20,155.56774193548392
1972.7,211.6,0.2490471690476433,1.682950145519501,4619.4,97.3,20,156.32666666666668
1380.0,0.0,0.2565122393534852,1.766602416916776,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.26293436119329866,1.1533196159687962,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.24291319653923668,1.6248240963391893,0.0,6211.0,25,150.54166666666666
0.0,1380.0,0.25433259389825935,1.3538915383649228,0.0,5521.0,25,152.04285714285714
863.5,1561.9,0.2608809163888638,2.1661450750067996,508.1,3967.5,25,153.1529411764706
1977.6,1280.9,0.25071621011691664,2.045600815344999,1479.1,2163.4,25,154.06666666666666
1683.6,1491.4,0.25275499205985663,2.0445827992740266,1959.1,1766.9,25,154.83124999999995
2053.7,847.6,0.2471504395214515,1.9891287494501284,3293.4,706.3,25,155.56774193548392
2070.0,0.0,0.2537985055407305,3.092442249020322,4831.0,0.0,25,156.32666666666668
1380.0,0.0,0.24516924397581513,1.98664625663279,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.2507427007395291,1.7600119747587641,6211.0,0.0,25,157.98999999999995
0.0,690.0,0.25786992044685586,3.080698019382458,0.0,6211.0,30,150.54166666666666
198.6,1276.9,0.24297766690813943,2.324709671068357,103.1,5322.4,30,152.04285714285714
1229.5,1323.1,0.2659228263401099,2.5562963200964286,746.9,3601.5,30,153.1529411764706
1753.4,1364.5,0.2593511121757565,1.7952363680253736,1395.5,2387.6,30,154.06666666666666
1592.2,1465.8,0.2634654984489414,1.4107068946506653,1985.2,1857.8,30,154.83124999999995
2163.6,795.8,0.252763568772986,2.4632840119551687,3345.2,596.4,30,155.56774193548392
1843.1,375.5,0.2511412039718527,2.6748346238513516,4455.5,226.9,30,156.32666666666668
1380.0,0.0,0.27708102215711083,2.9942939182306536,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.24302909943703038,1.6263873308033072,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.25495914437078904,2.7218786349194173,0.0,6211.0,35,150.54166666666666
196.0,1273.8,0.25632300033766364,2.0662862553493477,106.2,5325.0,35,152.04285714285714
674.9,1628.4,0.2600869068023672,2.4474813223412837,441.6,4156.1,35,153.1529411764706
1769.4,1256.8,0.246237599635662,1.3198231953354453,1503.2,2371.6,35,154.06666666666666
1871.6,1140.1,0.2601001937398839,2.4787688429235084,2310.3,1579.0,35,154.83124999999995
1909.7,947.1,0.2425318666575472,2.296297583947896,3193.9,850.3,35,155.56774193548392
2070.0,0.0,0.2612970947603697,3.081290417268803,4831.0,0.0,35,156.32666666666668
1312.9,34.7,0.26270966662388084,2.7380508820299303,5486.3,67.1,35,157.02608695652177
690.0,0.0,0.25034671146579185,2.7116392371739093,6211.0,0.0,35,157.98999999999995
91.9,682.9,0.2557344414824077,1.767933462083175,7.1,6119.1,40,150.54166666666666
490.5,1129.8,0.25770005347425384,1.7563835815325208,250.2,5030.5,40,152.04285714285714
634.6,1621.1,0.2461524592471452,0.994570107908436,448.9,4196.4,40,153.1529411764706
1429.0,1413.6,0.24019924049767805,1.6120598260615011,1346.4,2712.0,40,154.06666666666666
1558.3,1516.8,0.2426387450746313,1.3526135059377127,1934.2,1891.7,40,154.83124999999995
1836.2,845.9,0.21996819666075643,2.460894014513339,3295.1,923.8,40,155.56774193548392
1697.5,505.9,0.25448034309419965,2.7301371691841996,4325.1,372.5,40,156.32666666666668
1348.2,122.6,0.2512901977266183,2.3791654563542797,5398.4,31.8,40,157.02608695652177
690.0,0.0,0.25935371847399635,3.4227538794658026,6211.0,0.0,40,157.98999999999995
222.7,609.9,0.24378591913992226,1.946222763695139,80.1,5988.3,45,150.54166666666666
611.5,1004.7,0.2386071184848418,1.893219163735155,375.3,4909.5,45,152.04285714285714
1284.7,1091.6,0.2398392091675643,1.9518699798415196,978.4,3546.3,45,153.1529411764706
1428.5,1445.1,0.24935689188243876,2.3100961582851687,1314.9,2712.5,45,154.06666666666666
1606.5,1424.2,0.21042471093398576,1.0762121829846294,2026.3,1844.0,45,154.83124999999995
1735.9,1049.9,0.25512797512928087,2.009778046688511,3091.1,1024.1,45,155.56774193548392
1956.3,191.6,0.2507453594567631,2.0664283826676413,4639.4,113.7,45,156.32666666666668
1380.0,0.0,0.24639510427726563,2.3473961864645796,5521.0,0.0,45,157.02608695652177
690.0,0.0,0.24204953194543682,1.97375932251433,6211.0,0.0,45,157.98999999999995
125.4,661.0,0.25350456345316913,1.7274736671923752,29.0,6085.6,50,150.54166666666666
246.0,1206.1,0.2575796844417048,2.4957360842154928,173.9,5275.0,50,152.04285714285714
977.0,1260.7,0.264454621016574,3.777449640598479,809.3,3854.0,50,153.1529411764706
1174.5,1590.9,0.26547746221755364,2.5087105208127514,1169.1,2966.5,50,154.06666666666666
1945.9,1195.3,0.2547987693063204,3.3120775843548094,2255.7,1504.1,50,154.83124999999995
1751.7,985.4,0.25359678799461555,2.7215518316859084,3155.6,1008.3,50,155.56774193548392
1444.4,649.1,0.23205001899504216,1.559385212882005,4181.9,625.6,50,156.32666666666668
1312.3,34.1,0.2175417426120862,2.790649139742481,5486.9,67.7,50,157.02608695652177
690.0,0.0,0.26062405239606956,3.0847688188647444,6211.0,0.0,50,157.98999999999995
0.0,690.0,0.23434578902579245,1.2435238793081553,0.0,6211.0,55,150.54166666666666
459.2,1194.2,0.24836568932051475,2.2934813589998586,185.8,5061.8,55,152.04285714285714
979.9,1309.3,0.2424932067561484,2.6512805706240403,760.7,3851.1,55,153.1529411764706
1123.5,1679.4,0.2318485089515626,0.8778097775550948,1080.6,3017.5,55,154.06666666666666
1943.0,1085.8,0.30155563373852684,3.3602318070222323,2364.7,1507.5,55,154.83124999999995
1729.0,917.1,0.46315123379999507,4.8768710345936785,3223.9,1031.0,55,155.56774193548392
1622.7,502.1,0.2459250760164866,1.9905839723637295,4328.9,447.3,55,156.32666666666668
1104.4,136.6,0.23775422915434885,1.9187250176160155,5384.4,275.6,55,157.02608695652177
690.0,0.0,0.2693946083626265,1.8539488552194432,6211.0,0.0,55,157.98999999999995
0.0,690.0,0.24343114043630648,1.9732411563697305,0.0,6211.0,60,150.54166666666666
270.1,1241.3,0.23934315590717192,2.330480265148182,138.7,5250.9,60,152.04285714285714
922.2,1238.6,0.23313691397983502,2.2454509515246146,831.4,3908.8,60,153.1529411764706
1302.0,1407.4,0.2458605045499626,2.3398603852088486,1352.6,2839.0,60,154.06666666666666
1884.7,998.2,0.2506056609410512,2.3541276504026913,2452.8,1565.3,60,154.83124999999995
1757.1,745.7,0.24712648189894262,2.6980662623676652,3395.3,1002.9,60,155.56774193548392
1581.9,365.1,0.25366156876414014,2.0648172358691608,4465.9,488.1,60,156.32666666666668
1380.0,0.0,0.2546656247070846,2.693367148365703,5521.0,0.0,60,157.02608695652177
638.8,51.1,0.26222606083313243,3.119922990801578,6159.9,51.2,60,157.98999999999995
196.2,611.9,0.2668058593059571,4.124135206878623,78.1,6014.8,65,150.54166666666666
527.5,1111.1,0.232427604430064,1.247041237815179,268.9,4993.5,65,152.04285714285714
873.8,1261.7,0.24404922852991665,2.5792365930238956,808.3,3957.2,65,153.1529411764706
1561.3,1189.5,0.22516507564705884,1.4755514894065362,1570.5,2579.7,65,154.06666666666666
1730.1,889.6,0.27209532040388934,1.82913367179458,2560.9,1720.4,65,154.83124999999995
1708.2,868.5,0.2651294054018698,2.4552223240070052,3272.5,1051.8,65,155.56774193548392
1510.9,385.2,0.25802494118235636,3.0673635877250502,4445.8,559.1,65,156.32666666666668
1124.7,218.0,0.21254990619403044,1.4417017491852138,5303.0,255.3,65,157.02608695652177
690.0,0.0,0.21912926408245975,2.109604332026737,6211.0,0.0,65,157.98999999999995
377.1,572.5,0.2356996965060001,1.9222808685403963,117.5,5833.9,70,150.54166666666666
768.8,906.9,0.278543170804646,3.9928152920914513,473.1,4752.2,70,152.04285714285714
963.8,1323.0,0.21839003364129078,2.098175595950758,747.0,3867.2,70,153.1529411764706
1262.3,1330.5,0.38366197781809164,3.9688264102691213,1429.5,2878.7,70,154.06666666666666
1652.7,1122.9,0.2293101915898192,1.4984426466415095,2328.1,1797.3,70,154.83124999999995
1607.4,787.6,0.22877903347806705,1.9451659243028085,3353.4,1152.6,70,155.56774193548392
1302.4,681.3,0.27592331328826003,1.8467038492480732,4149.7,767.6,70,156.32666666666668
1037.4,228.9,0.20951537006741933,1.1011835787140543,5292.1,342.6,70,157.02608695652177
589.5,87.4,0.37122561190566056,4.260211999321734,6123.6,100.5,70,157.98999999999995
290.1,599.4,0.24853754072127834,2.600541350711523,90.6,5920.9,75,150.54166666666666
760.7,888.7,0.24749556216053253,2.297962785867387,491.3,4760.3,75,152.04285714285714
887.3,1213.3,0.21511542558775498,2.738556648055906,856.7,3943.7,75,153.1529411764706
1417.1,1091.2,0.21428388804717763,1.7256278187723155,1668.8,2723.9,75,154.06666666666666
1700.1,1173.9,0.26991536557301743,3.8997100734351937,2276.7,1750.3,75,154.83124999999995
1767.3,674.8,0.25925175141151435,3.0367412978043813,3466.2,992.7,75,155.56774193548392
1324.4,469.6,0.21704593060122734,1.464307202353959,4361.4,745.6,75,156.32666666666668
900.0,478.1,0.22471110283104917,2.4914669032144605,5042.9,480.0,75,157.02608695652177
690.0,0.0,0.21727121602100996,2.4698343881534273,6211.0,0.0,75,157.98999999999995
0.0,690.0,0.26696624577946004,1.8507218231300544,0.0,6211.0,80,150.54166666666666
775.4,839.9,0.2471626613186491,2.9916823788810634,540.1,4745.6,80,152.04285714285714
880.8,1356.7,0.24986988001886204,3.9966064460674326,713.3,3950.2,80,153.1529411764706
1400.4,1047.1,0.2516819109175047,1.3773282959453046,1712.9,2740.6,80,154.06666666666666
1541.6,1203.4,0.2541241567678763,2.445820425406049,2247.6,1908.4,80,154.83124999999995
1621.0,774.1,0.25273304182777084,2.343646069028629,3366.9,1139.0,80,155.56774193548392
1329.4,577.0,0.23484821777909143,2.8346364901166092,4254.0,740.6,80,156.32666666666668
1089.5,233.7,0.21936280989360024,2.7854501361160677,5287.3,290.5,80,157.02608695652177
639.5,52.5,0.2484361713163421,2.9799555691010338,6158.5,50.5,80,157.98999999999995
246.8,614.0,0.2212557176942223,1.492368428479422,76.0,5964.2,85,150.54166666666666
551.0,1034.9,0.2534573537360435,2.751379710198614,345.1,4970.0,85,152.04285714285714
795.8,1255.3,0.219624805568581,2.4266908988982814,814.7,4035.2,85,153.1529411764706
