FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
7.2,60.6,8.4,269.8,36,214.959
56.5,46.0,58.0,185.5,36,246.171
64.2,49.7,89.3,142.8,36,279.184
51.7,63.2,109.8,121.3,36,312.586
62.7,62.2,145.8,75.3,36,350.175
74.3,42.8,199.2,29.7,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
5.2,31.8,3.2,305.8,70,173.891
22.2,28.0,41.0,254.8,70,214.959
25.9,58.6,45.4,216.1,70,246.171
55.6,39.3,98.7,152.4,70,279.184
54.6,34.2,138.8,118.4,70,312.586
40.9,36.1,171.9,97.1,70,350.175
38.4,22.5,219.5,65.6,70,404.142
28.8,3.7,273.3,40.2,70,515.107
0.0,24.8,286.2,35.0,70,1902.79
18.0,12.7,22.3,293.0,104,173.891
27.5,30.1,38.9,249.5,104,214.959
45.4,35.4,68.6,196.6,104,246.171
35.8,49.1,88.9,172.2,104,279.184
43.7,40.5,132.5,129.3,104,312.586
50.0,31.4,176.6,88.0,104,350.175
32.5,16.2,225.8,71.5,104,404.142
14.1,2.7,274.3,54.9,104,515.107
0.7,20.6,290.4,34.3,104,1902.79
12.4,15.4,19.6,298.6,138,173.891
19.4,30.4,38.6,257.6,138,214.959
31.8,43.4,60.6,210.2,138,246.171
38.5,39.6,98.4,169.5,138,279.184
41.2,31.0,142.0,131.8,138,312.586
40.1,29.4,178.6,97.9,138,350.175
32.1,10.8,231.2,71.9,138,404.142
13.2,2.0,275.0,55.8,138,515.107
11.4,5.2,305.8,23.6,138,1902.79
10.0,16.4,18.6,301.0,172,173.891
27.8,24.3,44.7,249.2,172,214.959
30.0,41.5,62.5,212.0,172,246.171
47.3,32.8,105.2,160.7,172,279.184
39.9,36.6,136.4,133.1,172,312.586
29.3,25.0,183.0,108.7,172,350.175
29.8,16.1,225.9,74.2,172,404.142
11.8,9.1,267.9,57.2,172,515.107
13.3,4.8,306.2,21.7,172,1902.79
10.9,13.6,21.4,300.1,206,173.891
21.7,24.5,44.5,255.3,206,214.959
27.9,32.3,71.7,214.1,206,246.171
31.6,34.6,104.4,175.4,206,279.184
39.5,25.6,147.4,133.5,206,312.586
27.3,25.5,182.5,110.7,206,350.175
20.1,17.3,224.7,83.9,206,404.142
13.3,5.5,271.5,55.7,206,515.107
9.5,6.2,305.8,24.5,206,1902.79
13.0,13.9,21.1,298.0,240,173.891
24.7,22.4,46.6,252.3,240,214.959
26.3,34.8,69.2,215.7,240,246.171
25.8,35.9,102.1,182.2,240,279.184
34.5,26.2,146.8,138.5,240,312.586
28.9,23.5,184.5,109.1,240,350.175
28.5,12.6,229.4,75.5,240,404.142
10.1,8.1,268.9,58.9,240,515.107
10.6,5.8,305.2,24.4,240,1902.79
10.2,13.9,21.1,300.8,274,173.891
19.5,23.8,45.2,257.5,274,214.959
24.5,31.7,72.3,217.5,274,246.171
35.4,26.2,111.8,172.6,274,279.184
34.3,20.8,152.2,138.7,274,312.586
27.6,22.8,185.2,110.4,274,350.175
23.6,18.2,223.8,80.4,274,404.142
10.0,9.9,267.1,59.0,274,515.107
10.0,5.4,305.6,25.0,274,1902.79
10.6,14.9,20.1,300.4,308,173.891
18.4,25.0,44.0,258.6,308,214.959
34.7,24.3,79.7,207.3,308,246.171
27.8,31.4,106.6,180.2,308,279.184
33.9,16.8,156.2,139.1,308,312.586
24.2,24.6,183.4,113.8,308,350.175
20.0,9.6,232.4,84.0,308,404.142
7.5,8.7,268.3,61.5,308,515.107
6.8,5.3,305.7,28.2,308,1902.79
12.8,13.6,21.4,298.2,342,173.891
19.4,18.0,51.0,257.6,342,214.959
27.2,25.1,78.9,214.8,342,246.171
26.6,29.0,109.0,181.4,342,279.184
28.9,22.4,150.6,144.1,342,312.586
25.9,16.1,191.9,112.1,342,350.175
16.0,12.0,230.0,88.0,342,404.142
10.2,5.8,271.2,58.8,342,515.107
4.4,6.4,304.6,30.6,342,1902.79
9.8,12.1,22.9,301.2,376,173.891
14.4,20.4,48.6,262.6,376,214.959
23.4,27.5,76.5,218.6,376,246.171
28.4,23.5,115.5,178.6,376,279.184
25.7,24.1,148.9,147.3,376,312.586
31.0,15.0,193.0,107.0,376,350.175
17.9,13.3,228.7,86.1,376,404.142
10.7,5.6,271.4,58.3,376,515.107
3.4,7.8,304.2,30.6,376,1902.79
10.2,10.6,24.4,300.8,410,173.891
18.4,16.1,52.9,258.6,410,214.959
29.7,30.4,73.6,212.3,410,246.171
32.3,19.5,118.5,175.7,410,279.184
27.5,19.5,153.5,145.5,410,312.586
25.8,17.7,190.3,112.2,410,350.175
17.1,6.7,235.3,86.9,410,404.142
10.3,7.1,269.9,58.7,410,515.107
5.5,5.1,305.9,29.5,410,1902.79
9.7,13.3,21.7,301.3,444,173.891
15.9,21.2,47.8,261.1,444,214.959
24.9,22.2,81.8,217.1,444,246.171
28.6,20.6,117.4,179.4,444,279.184
24.3,21.4,151.6,148.7,444,312.586
22.8,19.7,188.3,115.2,444,350.175
17.6,5.9,236.1,86.4,444,404.142
8.9,4.5,272.5,60.1,444,515.107
4.9,4.2,306.8,30.1,444,1902.79
10.1,11.0,24.0,300.9,478,173.891
18.6,17.6,51.4,258.4,478,214.959
20.0,28.3,75.7,222.0,478,246.171
25.4,28.4,109.6,182.6,478,279.184
27.5,21.8,151.2,145.5,478,312.586
24.1,15.0,193.0,113.9,478,350.175
21.1,5.9,236.1,82.9,478,404.142
10.6,5.5,271.5,58.4,478,515.107
4.1,5.7,305.3,30.9,478,1902.79
11.3,12.8,22.2,299.7,512,173.891
18.1,18.3,50.7,258.9,512,214.959
27.9,20.6,83.4,214.1,512,246.171
24.3,21.3,116.7,183.7,512,279.184
21.6,20.4,152.6,151.4,512,312.586
21.9,16.2,191.8,116.1,512,350.175
15.6,9.6,232.4,88.4,512,404.142
9.1,8.7,268.3,59.9,512,515.107
4.7,4.4,306.6,30.3,512,1902.79
10.0,9.2,25.8,301.0,546,173.891
11.7,21.0,48.0,265.3,546,214.959
27.2,24.5,79.5,214.8,546,246.171
22.7,19.0,120.0,184.3,546,279.184
18.4,20.7,152.3,154.6,546,312.586
21.8,18.4,189.6,116.2,546,350.175
16.5,8.6,233.4,87.5,546,404.142
9.5,6.5,270.5,59.5,546,515.107
5.9,3.3,308.7,28.1,546,1902.79
8.8,11.0,24.0,302.2,580,173.891
12.3,19.6,49.4,264.7,580,214.959
23.6,23.7,80.3,218.4,580,246.171
20.4,23.7,114.3,187.6,580,279.184
22.7,18.2,154.8,150.3,580,312.586
21.7,15.6,192.4,116.3,580,350.175
17.0,7.1,234.9,87.0,580,404.142
8.0,7.0,270.0,61.0,580,515.107
5.5,5.2,305.8,29.5,580,1902.79
9.1,10.3,24.7,301.9,614,173.891
16.2,19.8,49.2,260.8,614,214.959
22.2,22.9,81.1,219.8,614,246.171
21.8,18.9,119.1,186.2,614,279.184
18.2,19.2,153.8,154.8,614,312.586
