FN,FP,MSE,TN,TP,sr,t
0.0,35.0,89288.1650012292,0.0,311.0,2,173.891
0.0,69.0,81127.08329621416,0.0,277.0,2,214.959
24.2,93.6,87317.36928259363,10.4,217.8,2,246.171
83.2,82.8,78585.22965571415,55.2,124.8,2,279.184
69.2,103.8,63119.93772838641,69.2,103.8,2,312.586
55.2,124.8,70289.29615290868,83.2,82.8,2,350.175
62.4,96.8,74523.08481989334,145.2,41.6,2,404.142
69.0,0.0,68965.2182930984,277.0,0.0,2,515.107
35.0,0.0,84440.72587577427,311.0,0.0,2,1902.79
6.6,32.7,66702.3858357004,2.3,304.4,36,173.891
13.3,38.3,18477.58116323047,30.7,263.7,36,214.959
17.7,63.1,18325.184599435954,40.9,224.3,36,246.171
29.4,58.6,74915.28752654987,80.4,177.6,36,279.184
34.1,60.4,12790.127689690156,112.6,138.9,36,312.586
43.6,47.7,20481.302014708115,160.3,94.4,36,350.175
36.7,68.0,66925.63818876227,174.0,67.3,36,404.142
23.3,46.2,72461.460779138,230.8,45.7,36,515.107
23.8,6.6,12211.566815039816,305.4,10.2,36,1902.79
13.9,15.3,10659.605755816663,19.7,297.1,70,173.891
18.6,26.2,17177.90117526491,42.8,258.4,70,214.959
19.9,36.5,14099.935189485792,67.5,222.1,70,246.171
30.0,42.0,26478.070223233757,96.0,178.0,70,279.184
33.3,40.6,13976.895755123656,132.4,139.7,70,312.586
29.8,32.7,17666.82014625411,175.3,108.2,70,350.175
27.3,23.1,11379.13502592972,218.9,76.7,70,404.142
12.8,2.9,17028.32852408218,274.1,56.2,70,515.107
0.9,22.2,15240.180217402047,288.8,34.1,70,1902.79
8.3,11.8,10067.234835260846,23.2,302.7,104,173.891
15.9,25.9,8759.931298578475,43.1,261.1,104,214.959
23.4,28.5,8978.936054769742,75.5,218.6,104,246.171
32.2,27.8,10176.598412108775,110.2,175.8,104,279.184
32.8,28.2,18659.439463446666,144.8,140.2,104,312.586
31.5,28.1,16748.672240616117,179.9,106.5,104,350.175
26.2,17.5,9701.333554567787,224.5,77.8,104,404.142
12.0,4.2,12995.864458139167,272.8,57.0,104,515.107
10.5,5.9,10487.476039361385,305.1,24.5,104,1902.79
6.2,17.0,10925.32194121724,18.0,304.8,138,173.891
9.2,25.1,9188.291844809692,43.9,267.8,138,214.959
16.7,32.5,5912.04467385079,71.5,225.3,138,246.171
32.2,28.6,10485.009091909482,109.4,175.8,138,279.184
29.3,28.6,8499.693785799242,144.4,143.7,138,312.586
28.9,19.3,4624.853583481065,188.7,109.1,138,350.175
25.6,14.4,7152.595474583567,227.6,78.4,138,404.142
10.5,5.2,7513.901038187209,271.8,58.5,138,515.107
6.8,7.8,7304.784646348415,303.2,28.2,138,1902.79
7.0,10.2,6560.393867704699,24.8,304.0,172,173.891
11.3,24.5,5051.394859763754,44.5,265.7,172,214.959
21.6,26.9,8090.270198606752,77.1,220.4,172,246.171
30.3,26.1,4263.110292792438,111.9,177.7,172,279.184
28.2,27.4,13312.051733863913,145.6,144.8,172,312.586
25.6,21.0,6388.118270775482,187.0,112.4,172,350.175
18.1,14.7,8695.760831264111,227.3,85.9,172,404.142
8.6,5.9,5495.992850660847,271.1,60.4,172,515.107
3.1,9.7,5143.153768911659,301.3,31.9,172,1902.79
4.9,15.0,4836.536954339434,20.0,306.1,206,173.891
12.7,17.9,5200.895485841985,51.1,264.3,206,214.959
19.2,27.5,4645.182459391586,76.5,222.8,206,246.171
22.0,21.4,7557.96608482681,117.6,185.0,206,279.184
23.3,28.8,8732.200402958912,144.2,149.7,206,312.586
24.0,21.8,3365.9738783106427,186.2,114.0,206,350.175
20.1,12.0,7588.941851012835,230.0,83.9,206,404.142
7.0,4.4,5665.491397264826,272.6,62.0,206,515.107
2.7,9.9,6032.126066657871,302.1,31.3,206,1902.79
5.6,13.9,3230.1229822952164,21.1,305.4,240,173.891
15.0,18.2,4731.630963645519,50.8,262.0,240,214.959
19.7,24.0,7745.199266024558,80.0,222.3,240,246.171
23.9,24.7,4538.8109803981615,113.3,184.1,240,279.184
21.8,19.1,9929.280794881124,153.9,151.2,240,312.586
