FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
12.8,60.4,8.6,264.2,36,214.959
52.9,41.0,63.0,189.1,36,246.171
48.6,57.5,81.5,158.4,36,279.184
75.8,61.6,111.4,97.2,36,312.586
69.0,42.0,166.0,69.0,36,350.175
87.1,20.0,222.0,16.9,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
8.6,27.7,7.3,302.4,70,173.891
28.3,27.9,41.1,248.7,70,214.959
50.2,41.4,62.6,191.8,70,246.171
55.3,46.4,91.6,152.7,70,279.184
58.6,34.0,139.0,114.4,70,312.586
51.4,35.8,172.2,86.6,70,350.175
53.9,26.8,215.2,50.1,70,404.142
15.7,2.8,274.2,53.3,70,515.107
7.0,19.7,291.3,28.0,70,1902.79
17.5,17.6,17.4,293.5,104,173.891
23.6,28.0,41.0,253.4,104,214.959
42.0,32.1,71.9,200.0,104,246.171
44.8,42.4,95.6,163.2,104,279.184
58.7,25.4,147.6,114.3,104,312.586
37.2,22.5,185.5,100.8,104,350.175
31.1,19.4,222.6,72.9,104,404.142
12.3,4.3,272.7,56.7,104,515.107
2.6,19.0,292.0,32.4,104,1902.79
12.8,11.4,23.6,298.2,138,173.891
21.8,28.0,41.0,255.2,138,214.959
39.0,32.4,71.6,203.0,138,246.171
39.7,35.6,102.4,168.3,138,279.184
43.5,30.8,142.2,129.5,138,312.586
41.7,23.5,184.5,96.3,138,350.175
33.1,15.2,226.8,70.9,138,404.142
13.5,3.9,273.1,55.5,138,515.107
8.2,12.1,298.9,26.8,138,1902.79
15.0,13.2,21.8,296.0,172,173.891
25.1,21.1,47.9,251.9,172,214.959
29.9,33.5,70.5,212.1,172,246.171
37.5,29.4,108.6,170.5,172,279.184
41.4,35.0,138.0,131.6,172,312.586
30.3,24.0,184.0,107.7,172,350.175
30.8,16.9,225.1,73.2,172,404.142
11.7,5.5,271.5,57.3,172,515.107
14.2,3.9,307.1,20.8,172,1902.79
15.1,10.7,24.3,295.9,206,173.891
18.7,28.4,40.6,258.3,206,214.959
26.5,32.5,71.5,215.5,206,246.171
35.9,35.2,103.8,171.1,206,279.184
37.0,26.2,146.8,136.0,206,312.586
35.8,22.1,185.9,102.2,206,350.175
24.9,15.2,226.8,79.1,206,404.142
13.4,3.0,274.0,55.6,206,515.107
8.2,6.0,306.0,25.8,206,1902.79
11.5,17.5,17.5,299.5,240,173.891
15.8,24.1,44.9,261.2,240,214.959
28.4,32.1,71.9,213.6,240,246.171
37.0,28.2,109.8,171.0,240,279.184
37.1,28.3,144.7,135.9,240,312.586
32.8,24.5,183.5,105.2,240,350.175
23.7,12.9,229.1,80.3,240,404.142
9.8,5.6,271.4,59.2,240,515.107
8.4,4.3,306.7,26.6,240,1902.79
14.1,13.0,22.0,296.9,274,173.891
19.4,24.9,44.1,257.6,274,214.959
29.7,29.7,74.3,212.3,274,246.171
28.3,30.4,107.6,179.7,274,279.184
35.0,34.0,139.0,138.0,274,312.586
26.4,24.4,183.6,111.6,274,350.175
21.0,15.1,226.9,83.0,274,404.142
11.3,7.5,269.5,57.7,274,515.107
5.2,6.7,304.3,29.8,274,1902.79
10.7,14.1,20.9,300.3,308,173.891
19.3,25.0,44.0,257.7,308,214.959
26.9,30.6,73.4,215.1,308,246.171
29.0,30.7,107.3,179.0,308,279.184
28.1,23.6,149.4,144.9,308,312.586
26.9,21.8,186.2,111.1,308,350.175
21.1,11.2,230.8,82.9,308,404.142
10.8,8.8,268.2,58.2,308,515.107
6.5,5.2,305.8,28.5,308,1902.79
10.3,14.4,20.6,300.7,342,173.891
21.9,24.9,44.1,255.1,342,214.959
25.6,26.0,78.0,216.4,342,246.171
24.5,28.0,110.0,183.5,342,279.184
22.8,23.0,150.0,150.2,342,312.586
27.6,21.0,187.0,110.4,342,350.175
18.0,13.6,228.4,86.0,342,404.142
10.8,6.2,270.8,58.2,342,515.107
7.4,4.1,306.9,27.6,342,1902.79
11.7,14.3,20.7,299.3,376,173.891
23.5,19.3,49.7,253.5,376,214.959
28.0,28.3,75.7,214.0,376,246.171
23.9,26.6,112.4,183.1,376,279.184
25.8,19.9,153.1,147.2,376,312.586
29.5,18.6,189.4,108.5,376,350.175
17.4,9.4,232.6,86.6,376,404.142
13.2,4.3,272.7,55.8,376,515.107
4.1,6.7,305.3,29.9,376,1902.79
12.5,12.9,22.1,298.5,410,173.891
16.2,20.4,48.6,260.8,410,214.959
22.8,27.1,76.9,219.2,410,246.171
33.3,26.7,111.3,174.7,410,279.184
21.3,22.9,150.1,151.7,410,312.586
26.6,16.4,191.6,111.4,410,350.175
18.3,7.4,234.6,85.7,410,404.142
8.7,6.2,270.8,60.3,410,515.107
3.6,6.7,304.3,31.4,410,1902.79
9.8,11.7,23.3,301.2,444,173.891
21.9,19.6,49.4,255.1,444,214.959
24.4,24.4,79.6,217.6,444,246.171
29.9,20.3,117.7,178.1,444,279.184
25.1,20.2,152.8,147.9,444,312.586
22.9,21.4,186.6,115.1,444,350.175
17.1,10.7,231.3,86.9,444,404.142
8.5,6.9,270.1,60.5,444,515.107
7.8,3.3,307.7,27.2,444,1902.79
7.9,12.4,22.6,303.1,478,173.891
18.3,19.2,49.8,258.7,478,214.959
24.1,24.6,79.4,217.9,478,246.171
28.2,23.8,114.2,179.8,478,279.184
25.2,21.5,151.5,147.8,478,312.586
22.3,18.8,189.2,115.7,478,350.175
17.7,7.7,234.3,86.3,478,404.142
9.9,6.0,271.0,59.1,478,515.107
4.6,3.5,307.5,30.4,478,1902.79
10.3,9.4,25.6,300.7,512,173.891
19.2,18.8,50.2,257.8,512,214.959
26.0,26.6,77.4,216.0,512,246.171
24.4,23.8,114.2,183.6,512,279.184
24.9,19.7,153.3,148.1,512,312.586
22.6,15.9,192.1,115.4,512,350.175
15.9,9.2,232.8,88.1,512,404.142
8.4,5.4,271.6,60.6,512,515.107
5.2,3.1,307.9,29.8,512,1902.79
10.2,11.5,23.5,300.8,546,173.891
16.9,20.1,48.9,260.1,546,214.959
21.8,23.6,80.4,220.2,546,246.171
20.6,26.9,112.1,186.4,546,279.184
29.8,16.6,156.4,143.2,546,312.586
26.2,14.8,193.2,111.8,546,350.175
15.9,5.7,236.3,88.1,546,404.142
7.4,8.6,268.4,61.6,546,515.107
4.5,5.2,306.8,29.5,546,1902.79
9.7,10.3,24.7,301.3,580,173.891
15.4,19.0,50.0,261.6,580,214.959
24.9,18.4,85.6,217.1,580,246.171
22.7,20.6,117.4,185.3,580,279.184
19.1,20.8,152.2,153.9,580,312.586
21.1,13.8,194.2,116.9,580,350.175
15.0,8.8,233.2,89.0,580,404.142
6.6,5.5,271.5,62.4,580,515.107
6.6,3.7,307.3,28.4,580,1902.79
8.8,10.4,24.6,302.2,614,173.891
11.2,18.0,51.0,265.8,614,214.959
25.8,24.4,79.6,216.2,614,246.171
22.5,21.1,116.9,185.5,614,279.184
21.6,18.4,154.6,151.4,614,312.586
