FN,FP,TN,TP,sr,t
2381.0,277.4,476.6,3766.0,5,3.0
1199.1,1237.1,526.9,3937.9,5,3.6666666666666665
2170.0,1076.4,1001.6,2653.0,5,4.0
1286.8,1677.6,1089.4,2847.2,5,6.666666666666668
1585.2,1474.3,2009.7,1831.8,5,8.0
1687.6,1200.8,2982.2,1030.4,5,9.0
1411.2,700.4,4183.6,605.8,5,10.666666666666666
856.5,637.1,4900.9,506.5,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
598.5,648.1,105.9,5548.5,10,3.0
1358.4,1136.5,627.5,3778.6,10,3.6666666666666665
1484.9,1290.4,787.6,3338.1,10,4.0
1632.6,1497.1,1269.9,2501.4,10,6.666666666666668
1582.5,1447.7,2036.3,1834.5,10,8.0
1353.0,1493.4,2689.6,1365.0,10,9.0
945.4,1240.7,3644.3,1070.6,10,10.666666666666666
717.1,690.2,4847.8,645.9,10,12.666666666666664
302.9,320.2,5891.8,386.1,10,19.0
1066.1,508.3,245.7,5080.9,15,3.0
1311.7,1092.0,672.0,3825.3,15,3.6666666666666665
1831.2,1061.2,1016.8,2991.8,15,4.0
1481.1,1560.5,1206.5,2652.9,15,6.666666666666668
1694.7,1323.1,2160.9,1722.3,15,8.0
1136.6,1090.0,3093.0,1581.4,15,9.0
1048.2,1008.9,3875.1,968.8,15,10.666666666666666
722.1,464.4,5073.6,640.9,15,12.666666666666664
459.8,236.9,5975.1,229.2,15,19.0
766.7,598.4,155.6,5380.3,20,3.0
1060.3,1191.5,572.5,4076.7,20,3.6666666666666665
1518.3,1292.4,785.6,3304.7,20,4.0
1508.9,1447.1,1319.9,2625.1,20,6.666666666666668
1213.7,1525.5,1958.5,2203.3,20,8.0
1032.1,961.0,3222.0,1685.9,20,9.0
888.9,888.2,3996.8,1127.1,20,10.666666666666666
787.5,479.2,5058.8,575.5,20,12.666666666666664
312.3,330.3,5881.7,376.7,20,19.0
948.7,545.3,208.7,5198.3,25,3.0
1257.3,1130.1,633.9,3879.7,25,3.6666666666666665
1766.2,1097.1,980.9,3056.8,25,4.0
1635.1,1339.9,1427.1,2498.9,25,6.666666666666668
1252.0,1239.5,2244.5,2165.0,25,8.0
995.0,987.9,3195.1,1723.0,25,9.0
883.7,801.5,4083.5,1132.3,25,10.666666666666666
623.1,389.4,5148.6,739.9,25,12.666666666666664
273.0,315.3,5896.7,416.0,25,19.0
575.8,611.3,142.7,5571.2,30,3.0
1436.0,1026.3,737.7,3701.0,30,3.6666666666666665
1401.6,1311.1,766.9,3421.4,30,4.0
1533.0,1359.0,1408.0,2601.0,30,6.666666666666668
1343.8,1206.4,2277.6,2073.2,30,8.0
1039.1,913.1,3269.9,1678.9,30,9.0
765.0,675.6,4209.4,1251.0,30,10.666666666666666
506.3,403.3,5134.7,856.7,30,12.666666666666664
315.7,270.3,5941.7,373.3,30,19.0
759.2,564.3,189.7,5387.8,35,3.0
1321.3,1043.9,720.1,3815.7,35,3.6666666666666665
1531.5,1114.0,964.0,3291.5,35,4.0
1545.2,1304.5,1462.5,2588.8,35,6.666666666666668
1422.2,1255.3,2228.7,1994.8,35,8.0
1120.2,950.3,3232.7,1597.8,35,9.0
755.6,606.9,4278.1,1260.4,35,10.666666666666666
477.8,505.3,5032.7,885.2,35,12.666666666666664
343.9,257.0,5955.0,345.1,35,19.0
740.1,530.5,223.5,5406.9,40,3.0
