FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
20.8,6.3,3.7,72.2,12,213.99666666666698
21.6,8.9,12.1,60.4,12,219.62666666666698
18.5,11.7,19.3,53.5,12,227.64
22.3,15.8,25.2,39.7,12,232.7
21.0,13.1,38.9,30.0,12,236.95
23.7,11.7,50.3,17.3,12,243.52333333333303
17.1,12.2,59.8,13.9,12,248.97
14.2,15.4,67.6,5.8,12,252.14
10.0,0.0,93.0,0.0,12,259.5
13.2,1.6,8.4,79.8,22,213.99666666666698
10.1,5.2,15.8,71.9,22,219.62666666666698
13.5,10.1,20.9,58.5,22,227.64
21.5,10.2,30.8,40.5,22,232.7
16.9,10.3,41.7,34.1,22,236.95
17.4,12.9,49.1,23.6,22,243.52333333333303
14.6,7.7,64.3,16.4,22,248.97
15.5,7.2,75.8,4.5,22,252.14
6.7,11.0,82.0,3.3,22,259.5
4.3,3.1,6.9,88.7,32,213.99666666666698
6.5,4.3,16.7,75.5,32,219.62666666666698
16.4,8.2,22.8,55.6,32,227.64
15.2,9.5,31.5,46.8,32,232.7
9.7,9.1,42.9,41.3,32,236.95
11.8,9.0,53.0,29.2,32,243.52333333333303
15.0,10.8,61.2,16.0,32,248.97
15.0,9.0,74.0,5.0,32,252.14
6.9,5.9,87.1,3.1,32,259.5
8.7,2.6,7.4,84.3,42,213.99666666666698
4.3,5.8,15.2,77.7,42,219.62666666666698
7.5,6.9,24.1,64.5,42,227.64
10.3,5.9,35.1,51.7,42,232.7
4.8,4.5,47.5,46.2,42,236.95
12.1,6.4,55.6,28.9,42,243.52333333333303
14.3,11.3,60.7,16.7,42,248.97
13.2,5.3,77.7,6.8,42,252.14
7.3,4.3,88.7,2.7,42,259.5
3.7,3.6,6.4,89.3,52,213.99666666666698
4.1,3.4,17.6,77.9,52,219.62666666666698
9.9,6.3,24.7,62.1,52,227.64
7.3,5.8,35.2,54.7,52,232.7
10.1,5.5,46.5,40.9,52,236.95
11.3,6.5,55.5,29.7,52,243.52333333333303
8.8,10.5,61.5,22.2,52,248.97
14.8,7.0,76.0,5.2,52,252.14
6.6,3.2,89.8,3.4,52,259.5
3.5,2.8,7.2,89.5,62,213.99666666666698
4.6,2.9,18.1,77.4,62,219.62666666666698
9.1,4.8,26.2,62.9,62,227.64
6.3,5.0,36.0,55.7,62,232.7
6.0,4.2,47.8,45.0,62,236.95
9.6,3.8,58.2,31.4,62,243.52333333333303
11.8,10.6,61.4,19.2,62,248.97
10.7,8.1,74.9,9.3,62,252.14
6.7,5.3,87.7,3.3,62,259.5
4.4,2.7,7.3,88.6,72,213.99666666666698
6.1,2.1,18.9,75.9,72,219.62666666666698
11.1,6.8,24.2,60.9,72,227.64
6.9,5.6,35.4,55.1,72,232.7
4.7,4.3,47.7,46.3,72,236.95
7.4,2.9,59.1,33.6,72,243.52333333333303
10.9,7.4,64.6,20.1,72,248.97
8.6,8.6,74.4,11.4,72,252.14
6.3,4.1,88.9,3.7,72,259.5
5.1,2.2,7.8,87.9,82,213.99666666666698
3.9,1.1,19.9,78.1,82,219.62666666666698
7.0,3.6,27.4,65.0,82,227.64
7.0,3.4,37.6,55.0,82,232.7
6.4,1.6,50.4,44.6,82,236.95
10.1,6.9,55.1,30.9,82,243.52333333333303
10.9,6.7,65.3,20.1,82,248.97
11.2,11.5,71.5,8.8,82,252.14
5.3,3.5,89.5,4.7,82,259.5
3.4,1.5,8.5,89.6,92,213.99666666666698
1.1,1.1,19.9,80.9,92,219.62666666666698
6.9,4.4,26.6,65.1,92,227.64
6.8,4.0,37.0,55.2,92,232.7
6.0,2.7,49.3,45.0,92,236.95
6.9,2.7,59.3,34.1,92,243.52333333333303
12.0,6.7,65.3,19.0,92,248.97
8.7,8.6,74.4,11.3,92,252.14
5.9,2.5,90.5,4.1,92,259.5
1.2,1.3,8.7,91.8,102,213.99666666666698
3.2,1.5,19.5,78.8,102,219.62666666666698
