FN,FP,MAE,MSE,TN,TP,sr,t
538.7,653.9,93.79056359296231,245666.06189303575,4867.1,841.3,45,2001.9504273504278
410.8,302.2,78.09345396916791,166939.14136857944,5908.8,279.2,45,2946.427222222222
511.7,536.8,91.0340243389094,204374.79984846202,153.2,5699.3,50,466.56000000000006
950.7,920.4,83.19317868471104,178462.83780567202,460.6,4569.3,50,552.8416666666667
1159.3,1206.6,76.41960146473336,145118.03823694904,863.4,3671.7,50,634.676923076923
1317.7,1293.7,73.58541498253788,129278.3272734243,1466.3,2823.3,50,1058.9727272727273
1145.3,1245.3,70.14953075385253,117353.39763449968,2205.7,2304.7,50,1244.48
768.8,994.4,70.286134812029,123795.7382771018,3146.6,1991.2,50,1423.639285714286
667.8,676.3,78.21367871389484,166045.78241619506,4154.7,1402.2,50,1656.5029411764706
547.5,490.5,86.80428621785867,213325.59005958354,5030.5,832.5,50,2001.9504273504278
370.3,299.0,84.01271628997264,183412.0340774944,5912.0,319.7,50,2946.427222222222
586.4,523.3,75.01018823069589,144172.83824641796,166.7,5624.6,55,466.56000000000006
978.1,904.4,76.18473882243089,148536.0251551199,476.6,4541.9,55,552.8416666666667
1284.2,1134.7,85.18342397423916,198129.43489137178,935.3,3546.8,55,634.676923076923
1323.6,1317.9,81.43688596444822,180924.93025424742,1442.1,2817.4,55,1058.9727272727273
1099.3,1205.8,75.97830498322686,178725.3218538504,2245.1,2350.8,55,1244.48
886.8,1036.6,82.23404403163694,189351.5900548651,3104.4,1873.2,55,1423.639285714286
684.0,777.2,91.31873960762628,229347.77848233742,4053.8,1386.0,55,1656.5029411764706
497.9,448.5,69.88299557009346,127757.08988008581,5072.5,882.1,55,2001.9504273504278
353.6,336.3,88.6918800204374,251847.67692220243,5874.7,336.4,55,2946.427222222222
584.2,519.4,71.44792207691594,136280.10564394595,170.6,5626.8,60,466.56000000000006
910.1,866.3,92.23670234023805,224953.90006022077,514.7,4609.9,60,552.8416666666667
1224.2,1202.6,79.31231728358792,216305.45625723954,867.4,3606.8,60,634.676923076923
1239.0,1397.7,88.96991927527314,211806.26495859594,1362.3,2902.0,60,1058.9727272727273
971.7,1320.4,76.04874052872614,158185.00565249563,2130.6,2478.3,60,1244.48
1047.9,910.0,68.10438068172355,113721.13361637379,3231.0,1712.1,60,1423.639285714286
627.3,732.2,74.29387765203612,155452.3270065248,4098.8,1442.7,60,1656.5029411764706
423.5,538.4,82.57002132771282,192660.19418224946,4982.6,956.5,60,2001.9504273504278
308.5,249.9,75.05988086778558,152288.9125309918,5961.1,381.5,60,2946.427222222222
500.3,521.3,87.76197257758886,221887.65483289538,168.7,5710.7,65,466.56000000000006
974.4,882.3,74.49135385861425,141942.0845122857,498.7,4545.6,65,552.8416666666667
1195.9,1201.9,85.41842217796598,222263.20963164218,868.1,3635.1,65,634.676923076923
1296.7,1315.4,68.18789504744186,125163.91932740752,1444.6,2844.3,65,1058.9727272727273
1082.7,1208.2,82.97010932515768,209902.88874033224,2242.2,2367.9,65,1244.48
811.8,999.3,71.63846574067685,111843.85248902385,3141.7,1948.2,65,1423.639285714286
683.5,812.6,94.88176431526338,268987.3663884184,4018.4,1386.5,65,1656.5029411764706
514.6,497.6,78.43108497570381,135068.52519122633,5023.4,865.4,65,2001.9504273504278
348.8,321.1,68.09130952767762,117354.55526487043,5889.9,341.2,65,2946.427222222222
551.5,498.0,77.19033073721715,155077.48907408366,192.0,5659.5,70,466.56000000000006
979.9,819.3,74.53335170919878,141888.29668774048,561.7,4540.1,70,552.8416666666667
1221.6,1204.0,101.03466067044839,301229.81800941087,866.0,3609.4,70,634.676923076923
1335.0,1260.3,68.81754900060818,118082.21773142,1499.7,2806.0,70,1058.9727272727273
1217.5,1160.1,78.11469218588921,159865.2268793979,2290.9,2232.5,70,1244.48
852.1,934.6,87.5435957592255,250446.01288103536,3206.4,1907.9,70,1423.639285714286
607.9,770.2,77.0055450481239,140373.56440731284,4060.8,1462.1,70,1656.5029411764706
459.7,490.8,72.69933656896751,126043.43944696922,5030.2,920.3,70,2001.9504273504278
249.8,330.7,70.60095619442443,121036.56322571193,5880.3,440.2,70,2946.427222222222
543.7,483.4,78.70911347864106,205245.6938446537,206.6,5667.3,75,466.56000000000006
959.2,819.0,75.6709426349594,136725.13660710008,562.0,4560.8,75,552.8416666666667
1130.1,1198.9,81.75121195138082,218212.9824571383,871.1,3700.9,75,634.676923076923
1341.9,1338.3,82.82847499421266,192244.58465612232,1421.7,2799.1,75,1058.9727272727273
1156.5,1044.5,68.6520884542784,124642.87070973264,2405.8,2294.2,75,1244.48
780.4,933.3,66.67384841961119,116282.01777861125,3207.7,1979.6,75,1423.639285714286
774.7,647.2,74.43315138615297,137354.37450331746,4183.8,1295.3,75,1656.5029411764706
416.1,488.8,85.28104297861628,227798.7692993363,5032.2,963.9,75,2001.9504273504278
335.4,254.1,75.01937513942235,143246.04515839767,5956.9,354.6,75,2946.427222222222
650.3,501.6,86.04341237234709,221360.78230941985,188.4,5560.7,80,466.56000000000006
887.9,871.4,74.31704905877203,160219.15084235132,509.6,4632.1,80,552.8416666666667
1164.4,1154.1,79.5278452155961,187204.13828338473,915.9,3666.6,80,634.676923076923
1315.5,1282.7,71.91836666842948,129882.47515945246,1477.3,2825.5,80,1058.9727272727273
1085.4,1083.0,70.79077763713838,129500.21895858485,2368.0,2364.6,80,1244.48
912.0,902.6,72.35929117682615,121291.36290965886,3238.4,1848.0,80,1423.639285714286
636.3,712.6,69.93497001167538,116417.46125072162,4118.4,1433.7,80,1656.5029411764706
504.6,468.1,71.64245735631843,126205.84330549589,5052.9,875.4,80,2001.9504273504278
282.3,286.8,70.70973414767292,121319.89950312635,5924.2,407.7,80,2946.427222222222
568.6,501.4,83.66408965439196,223211.5310196612,188.6,5642.4,85,466.56000000000006
959.3,829.0,73.64623126409332,143112.37504938277,552.0,4560.7,85,552.8416666666667
1105.5,1178.2,69.64699724571112,131979.730044943,891.8,3725.5,85,634.676923076923
1250.6,1382.8,79.44146587202307,191066.7823108271,1377.2,2890.4,85,1058.9727272727273
1040.2,1311.5,69.19927677359155,120010.09254509157,2139.2,2410.1,85,1244.48
825.5,883.0,68.65018573104138,120938.72286925596,3258.0,1934.5,85,1423.639285714286
714.1,645.8,71.82300392602613,131892.28529731702,4185.2,1355.9,85,1656.5029411764706
444.9,464.1,82.2767765076199,206332.63857815342,5056.9,935.1,85,2001.9504273504278
293.8,254.3,84.32990947989558,297608.0128647947,5956.7,396.2,85,2946.427222222222
420.5,527.8,69.40876174657839,125284.16577275442,162.2,5790.5,90,466.56000000000006
893.1,809.1,72.00298778127487,138304.10681089613,571.9,4626.9,90,552.8416666666667
1171.1,1142.5,84.44298199552807,193102.57748504687,927.5,3659.9,90,634.676923076923
1222.7,1344.5,88.15640375236805,274945.2639668831,1415.5,2918.3,90,1058.9727272727273
1109.4,1134.8,84.94550795867025,251891.66085728334,2316.2,2340.6,90,1244.48
832.0,904.8,71.35814626823321,140218.21024023014,3236.2,1928.0,90,1423.639285714286
613.2,639.9,82.01192836796787,216928.44976412194,4191.1,1456.8,90,1656.5029411764706
404.3,451.2,74.87121394861404,156097.99511256936,5069.8,975.7,90,2001.9504273504278
336.1,292.9,76.89493863874803,189329.4856208226,5918.1,353.9,90,2946.427222222222
509.4,463.6,75.59135116499431,162492.11572833633,226.4,5701.6,95,466.56000000000006
908.5,860.0,83.96227808558048,221052.89079795335,521.0,4611.5,95,552.8416666666667
1151.0,1147.5,79.04045898262551,178996.2513945654,922.5,3680.0,95,634.676923076923
1271.0,1370.7,81.96125435317846,199326.78699215903,1389.3,2870.0,95,1058.9727272727273
1077.3,1103.5,79.1249094190227,156419.65095124056,2347.1,2373.1,95,1244.48
862.1,835.1,82.03015506626225,197285.46971056666,3305.9,1897.9,95,1423.639285714286
639.5,636.6,77.11311910332147,156615.77775308443,4194.4,1430.5,95,1656.5029411764706
392.3,536.1,71.58338806873479,151889.27891502393,4984.9,987.7,95,2001.9504273504278
322.4,283.9,74.79556988672248,161040.257769791,5927.1,367.6,95,2946.427222222222
524.6,478.8,77.9521880449749,148232.66330414574,211.2,5686.4,100,466.56000000000006
923.0,866.4,73.02142398217713,132680.58737147434,514.6,4597.0,100,552.8416666666667
1161.0,1149.4,78.70160873695026,192042.20417131722,920.6,3670.0,100,634.676923076923
1299.1,1230.3,82.64791886000975,212081.08285392044,1529.7,2841.9,100,1058.9727272727273
1156.3,1163.2,76.55981883575177,155513.2991645235,2287.8,2293.7,100,1244.48
879.8,903.7,71.39635422229885,134164.60543188237,3237.3,1880.2,100,1423.639285714286
681.8,651.7,73.47686156081308,151318.97123227542,4179.3,1388.2,100,1656.5029411764706
382.6,449.9,72.10543353759527,136630.4378580369,5071.1,997.4,100,2001.9504273504278
296.9,273.2,80.1811712472996,184136.26566424363,5937.8,393.1,100,2946.427222222222
478.2,481.9,76.88699313934367,184944.52556874658,208.1,5732.8,105,466.56000000000006
823.2,906.4,82.91037519813044,215553.3288780776,474.6,4696.8,105,552.8416666666667
1242.4,1141.7,69.16241990932703,126598.17034704587,928.3,3588.6,105,634.676923076923
1330.1,1218.6,85.2508127008048,182288.5158102396,1541.4,2810.9,105,1058.9727272727273
1077.9,1161.9,66.85432722156405,119071.32640009017,2288.5,2372.7,105,1244.48
858.5,842.9,80.64650922624259,206085.22611164817,3298.1,1901.5,105,1423.639285714286
617.8,646.2,69.3112066801535,126305.17188217447,4184.8,1452.2,105,1656.5029411764706
407.9,443.1,73.98075931018643,139717.33469603775,5077.9,972.1,105,2001.9504273504278
281.5,310.2,73.87681029404786,142374.69553957495,5900.8,408.5,105,2946.427222222222
556.1,478.5,68.21720505781613,133547.9692366484,211.5,5654.9,110,466.56000000000006
906.6,833.0,66.16379597455676,121199.2717673273,548.0,4613.4,110,552.8416666666667
1211.9,1134.3,75.59131848332399,150358.06127581064,935.7,3619.1,110,634.676923076923
1217.9,1362.0,74.47853464771788,145076.21540312757,1398.0,2923.1,110,1058.9727272727273
1052.6,1144.5,75.6537599579926,131599.24670693648,2306.5,2397.4,110,1244.48
834.1,863.3,69.25435739908329,119247.11347101866,3277.7,1925.9,110,1423.639285714286
646.5,620.1,72.32669219260072,144591.78077280527,4210.9,1423.5,110,1656.5029411764706
474.1,470.9,82.71361420299766,210997.28393321525,5050.1,905.9,110,2001.9504273504278
271.6,246.7,68.70535892553828,127265.16759432569,5964.3,418.4,110,2946.427222222222
453.0,495.0,66.09954359607187,118408.4605986913,195.0,5758.0,115,466.56000000000006
883.4,871.8,70.41341143233662,124293.2441760245,509.2,4636.6,115,552.8416666666667
1160.3,1150.5,83.2490005115038,217352.4602551614,919.5,3670.7,115,634.676923076923
1313.6,1301.7,70.07329492059817,130172.81610184854,1458.3,2827.4,115,1058.9727272727273
1016.5,1164.1,70.90130508358673,138871.9083513589,2286.4,2434.0,115,1244.48
813.2,966.4,71.15972184025995,131517.80312503537,3174.6,1946.8,115,1423.639285714286
591.0,694.2,68.48096921749205,121140.61426021643,4136.8,1479.0,115,1656.5029411764706
392.5,443.8,76.64198280775369,154778.62741589095,5077.2,987.5,115,2001.9504273504278
278.9,276.9,74.58187313748284,146228.81077201385,5934.1,411.1,115,2946.427222222222
522.0,489.7,75.17277115159082,145908.87891108933,200.3,5689.0,120,466.56000000000006
744.9,871.5,76.38459648590423,164785.2228296655,509.5,4775.1,120,552.8416666666667
1086.9,1157.2,68.3126519285695,127997.88170024981,912.8,3744.1,120,634.676923076923
1237.5,1346.4,71.32080724163994,124413.05898442699,1413.6,2903.5,120,1058.9727272727273
1076.9,1198.3,71.89875178768501,144155.7843771296,2252.7,2373.1,120,1244.48
834.2,867.5,72.85251377637468,145833.5790428626,3273.5,1925.8,120,1423.639285714286
620.0,703.1,72.94144263826449,143252.4033872537,4127.9,1450.0,120,1656.5029411764706
399.0,405.6,71.40358228403116,130672.87757824853,5115.4,981.0,120,2001.9504273504278
279.9,271.0,82.94594275103455,208883.62511439543,5940.0,410.1,120,2946.427222222222
513.2,519.0,67.36335002244442,117752.15157034932,171.0,5697.8,125,466.56000000000006
837.7,862.8,69.8629530986737,139899.5453798999,518.2,4682.3,125,552.8416666666667
1160.8,1167.1,71.98200174477122,135452.19654628407,902.9,3670.2,125,634.676923076923
1238.8,1321.5,69.28514780421537,129535.99771488334,1438.5,2902.2,125,1058.9727272727273
1114.3,1116.8,70.30037369705424,127854.25455045191,2333.6,2336.3,125,1244.48
836.1,919.9,81.33870044568727,206564.54133102397,3221.1,1923.9,125,1423.639285714286
621.6,707.4,70.14675785887823,136011.67000617128,4123.6,1448.4,125,1656.5029411764706
369.7,459.1,74.96379062296354,163284.94936294103,5061.9,1010.3,125,2001.9504273504278
309.7,211.1,75.06368396164743,148856.15280956269,5999.9,380.3,125,2946.427222222222
504.5,505.7,65.73357906250479,117484.21873127036,184.3,5706.5,130,466.56000000000006
837.3,849.5,71.3261778880152,133424.67496433103,531.5,4682.7,130,552.8416666666667
1148.0,1141.5,69.51011245745175,129185.43894790404,928.5,3683.0,130,634.676923076923
1306.7,1236.3,74.80550471508268,152321.62183244896,1523.7,2834.3,130,1058.9727272727273
1085.3,1035.3,67.17366814150833,116618.20811570494,2415.7,2364.7,130,1244.48
897.8,892.8,80.61659114827185,214019.7184942944,3248.2,1862.2,130,1423.639285714286
653.5,732.3,71.87236091378664,146389.24834844065,4098.7,1416.5,130,1656.5029411764706
432.0,367.0,67.4516808105912,126424.70207584444,5154.0,948.0,130,2001.9504273504278
224.5,291.4,72.35037365392115,133299.1056416807,5919.6,465.5,130,2946.427222222222
537.6,479.6,67.23489417421041,114992.55006295975,210.4,5673.4,135,466.56000000000006
847.4,844.1,68.21943539892028,134676.89472148442,536.9,4672.6,135,552.8416666666667
1183.8,1095.2,72.6598359125442,130783.8527651189,974.8,3647.2,135,634.676923076923
1235.5,1306.4,67.00636376698165,123048.8138326368,1453.6,2905.5,135,1058.9727272727273
1079.0,1169.0,85.93184271104839,265371.64483082143,2281.7,2371.3,135,1244.48
808.6,888.3,67.97908940459293,131902.99906880315,3252.7,1951.4,135,1423.639285714286
595.6,590.9,68.50847691972255,121106.56187663246,4240.1,1474.4,135,1656.5029411764706
369.9,445.9,67.07536573726523,133000.91248904332,5075.1,1010.1,135,2001.9504273504278
280.2,265.7,71.19296358878435,120522.74619894716,5945.3,409.8,135,2946.427222222222
494.6,517.4,71.2588294061811,139147.6548802083,172.6,5716.4,140,466.56000000000006
838.2,818.8,66.89715417987465,126989.02196328789,562.2,4681.8,140,552.8416666666667
1263.0,1102.7,76.03534642985447,163965.53996730695,967.3,3568.0,140,634.676923076923
1205.3,1373.5,76.31056296282534,159420.55473696726,1386.5,2935.7,140,1058.9727272727273
993.9,1145.6,78.07635929170985,179453.44215688392,2305.4,2456.1,140,1244.48
881.7,883.8,67.63640610613339,128861.00515135909,3257.2,1878.3,140,1423.639285714286
634.1,599.4,68.37413788057846,119181.77269402752,4231.6,1435.9,140,1656.5029411764706
416.5,362.4,88.89170650268818,297210.62563562935,5158.6,963.5,140,2001.9504273504278
269.8,242.6,80.21256304699112,208990.73163216416,5968.4,420.2,140,2946.427222222222
531.4,472.2,67.1003569084377,124766.95350189607,217.8,5679.6,145,466.56000000000006
835.1,830.0,70.02311740949034,130628.64961473577,551.0,4684.9,145,552.8416666666667
1115.4,1153.0,68.32998379449353,122221.07169134496,917.0,3715.6,145,634.676923076923
1253.6,1323.5,65.70766955480555,120831.70697775595,1436.5,2887.4,145,1058.9727272727273
1084.7,1141.7,68.42089220369289,119858.65643264583,2308.7,2365.9,145,1244.48
841.3,811.5,71.17538300084765,151611.73451446331,3329.5,1918.7,145,1423.639285714286
626.7,684.7,66.79962645963448,117931.12545350357,4146.3,1443.3,145,1656.5029411764706
416.8,392.0,72.07383771758211,121214.52698414805,5129.0,963.2,145,2001.9504273504278
282.6,241.9,69.39692789085528,132153.30201410162,5969.1,407.4,145,2946.427222222222
589.7,463.2,69.6665454424042,134679.02356454727,226.8,5621.3,150,466.56000000000006
875.5,846.2,67.61762605526235,125056.91332906656,534.8,4644.5,150,552.8416666666667
1117.9,1176.3,64.41159369259589,106333.80088750366,893.7,3713.1,150,634.676923076923
1160.3,1374.3,72.03221595697804,138200.44295401924,1385.7,2980.7,150,1058.9727272727273
1087.2,1019.9,66.42504335940701,118077.69014219719,2431.1,2362.8,150,1244.48
789.4,859.0,69.47215226717414,125903.3975384935,3282.0,1970.6,150,1423.639285714286
569.4,624.4,66.33787515659026,116507.87678395685,4206.6,1500.6,150,1656.5029411764706
416.1,449.2,66.34665384909246,108618.42358891453,5071.8,963.9,150,2001.9504273504278
265.9,260.0,74.32891609490395,148238.07335570434,5951.0,424.1,150,2946.427222222222
457.2,478.3,68.3617515683659,126588.02326180378,211.7,5753.8,155,466.56000000000006
812.5,846.4,68.81005638025556,119912.3068686908,534.6,4707.5,155,552.8416666666667
1134.0,1116.3,69.0725704205504,122236.40385924114,953.7,3697.0,155,634.676923076923
1277.2,1287.2,75.42404927433513,191167.89310283298,1472.8,2863.8,155,1058.9727272727273
1064.3,1153.6,68.24678637904216,134851.31935714203,2296.9,2386.2,155,1244.48
795.4,926.8,68.16485135491975,126374.91061559631,3214.2,1964.6,155,1423.639285714286
645.4,595.6,74.98443638445605,202571.38317708008,4235.4,1424.6,155,1656.5029411764706
382.3,368.9,75.27890625399183,164689.19344349467,5152.1,997.7,155,2001.9504273504278
275.2,279.4,86.98748545295852,284397.7895839739,5931.6,414.8,155,2946.427222222222
509.7,473.7,68.76414637451515,123690.99264617582,216.3,5701.3,160,466.56000000000006
742.0,880.2,66.00147771292488,124374.71596062512,500.8,4778.0,160,552.8416666666667
1160.9,1107.8,70.68007709006352,130157.34740315918,962.2,3670.1,160,634.676923076923
1242.1,1283.9,67.8208036010307,122893.45536470033,1476.1,2898.9,160,1058.9727272727273
1044.1,1122.4,68.73377278542421,125503.04834562125,2328.6,2405.9,160,1244.48
816.1,894.6,71.50330522995871,125148.6724877151,3246.4,1943.9,160,1423.639285714286
527.5,593.8,70.49188511605166,136740.18047754682,4237.2,1542.5,160,1656.5029411764706
363.8,437.3,67.54926693532397,128042.85926988356,5083.7,1016.2,160,2001.9504273504278
227.9,293.9,69.7080832481332,134614.99911408074,5917.1,462.1,160,2946.427222222222
522.2,463.4,68.69152627491323,139189.82452596648,226.6,5688.8,165,466.56000000000006
819.9,838.5,71.26092337841683,148495.0032312551,542.5,4700.1,165,552.8416666666667
1071.2,1181.7,82.25096992376103,222882.22546940754,888.3,3759.8,165,634.676923076923
1273.8,1256.0,67.62013843088121,122912.85565264776,1504.0,2867.2,165,1058.9727272727273
1026.5,1101.0,70.076393242693,142841.2212865047,2349.6,2423.9,165,1244.48
827.1,905.0,73.0136207538224,140253.32487078832,3236.0,1932.9,165,1423.639285714286
598.4,620.4,67.46491857966163,117861.6793596563,4210.6,1471.6,165,1656.5029411764706
400.8,430.8,68.69835964849457,141074.28467273447,5090.2,979.2,165,2001.9504273504278
275.6,236.3,69.92554171357918,124938.10064685848,5974.7,414.4,165,2946.427222222222
499.2,482.9,69.08225641323625,129216.08248968197,207.1,5711.8,170,466.56000000000006
848.0,831.7,68.1654865738606,132709.01150026757,549.3,4672.0,170,552.8416666666667
1215.3,1123.6,76.48761617410945,203855.57245967654,946.4,3615.7,170,634.676923076923
1204.6,1332.6,72.67077532721586,142631.84646323364,1427.4,2936.4,170,1058.9727272727273
1066.4,1098.0,70.46613175731841,133495.10695570058,2353.0,2383.6,170,1244.48
810.3,932.7,80.24204376483586,199337.1910967607,3208.3,1949.7,170,1423.639285714286
606.5,601.3,67.8290311136381,131143.48360101346,4229.7,1463.5,170,1656.5029411764706
390.9,412.6,70.32367677494713,131020.5148899759,5108.4,989.1,170,2001.9504273504278
263.9,244.3,65.06798772046032,119184.30366253862,5966.7,426.1,170,2946.427222222222
510.2,475.2,68.16413271699925,120056.88874929957,214.8,5700.8,175,466.56000000000006
854.7,866.9,68.64757029734078,121013.6949599508,514.1,4665.3,175,552.8416666666667
1202.6,1092.1,69.7599088035223,126130.10752112193,977.9,3628.4,175,634.676923076923
1253.7,1302.8,71.60830219498129,133016.9291333703,1457.2,2887.3,175,1058.9727272727273
1029.9,1141.1,70.00899067852968,130291.8761329747,2309.3,2420.7,175,1244.48
787.6,859.8,66.20025058083384,111521.44625097039,3281.2,1972.4,175,1423.639285714286
585.3,603.2,66.20501991805523,117181.09048589555,4227.8,1484.7,175,1656.5029411764706
395.8,433.2,85.11765954854079,233870.9863679999,5087.8,984.2,175,2001.9504273504278
304.0,224.8,68.00042568583329,122886.67294757064,5986.2,386.0,175,2946.427222222222
492.5,487.1,67.39551188987431,132667.67505785427,202.9,5718.5,180,466.56000000000006
