FN,FP,MAE,MSE,TN,TP,sr,t
954.4,574.5,1.066328551417669,19.763670321531507,179.5,5192.6,5,3.0
1033.3,1285.4,0.6178428247113945,11.209235376515483,478.6,4103.7,5,3.6666666666666665
1467.1,1265.4,0.6325218567357387,9.380741921460654,812.6,3355.9,5,4.0
1458.4,1524.8,0.5757378157754915,10.156664895586792,1242.2,2675.6,5,6.666666666666668
1434.6,1571.0,0.6091194512872531,9.621700558695197,1913.0,1982.4,5,8.0
1051.5,1713.4,1.1564507559290922,21.16605644914585,2469.6,1666.5,5,9.0
1284.2,1119.0,0.7238805970149254,13.815822183580483,3765.0,732.8,5,10.666666666666666
872.4,1159.5,0.7335217118292034,13.641438438873593,4378.5,490.6,5,12.666666666666664
689.0,0.0,0.6208375597739458,11.455032281955916,6212.0,0.0,5,19.0
823.6,622.1,0.6084142394822006,11.76717383954016,131.9,5323.4,10,3.0
1518.8,1027.3,0.6007776650726948,7.513263778196398,736.7,3618.2,10,3.6666666666666665
1719.1,1089.6,0.573240593150751,8.519364343331883,988.4,3103.9,10,4.0
1664.2,1427.5,1.3248128290585908,58.533349434059474,1339.5,2469.8,10,6.666666666666668
1518.7,1203.5,0.516258513258948,7.064388413917466,2280.5,1898.3,10,8.0
1410.1,971.9,0.6524513355552334,11.240581880242798,3211.1,1307.9,10,9.0
1084.3,956.6,0.6045452349900982,11.390234909594422,3928.4,931.7,10,10.666666666666666
750.3,566.0,0.6047287832681254,9.883693184562624,4972.0,612.7,10,12.666666666666664
434.6,532.0,0.5932715065449452,9.056730908563976,5680.0,254.4,10,19.0
719.5,569.8,0.5843935661498334,9.5019288669919,184.2,5427.5,15,3.0
1012.6,1147.7,0.5327730280635657,6.384865317425815,616.3,4124.4,15,3.6666666666666665
1604.1,1045.9,0.6830072936289426,15.671124957735596,1032.1,3218.9,15,4.0
1516.0,1380.0,0.7469593778679419,12.292732132219164,1387.0,2618.0,15,6.666666666666668
1341.7,1262.3,0.6055885620441483,11.221663527025068,2221.7,2075.3,15,8.0
1225.7,1212.8,0.5890740472395305,10.65173485324188,2970.2,1492.3,15,9.0
906.7,1003.2,0.6302371636960826,9.775101837092851,3880.8,1110.3,15,10.666666666666666
724.4,763.4,1.0604211949958944,27.47684715580673,4774.6,638.6,15,12.666666666666664
410.2,396.2,0.6914167028933005,13.443233669838511,5815.8,278.8,15,19.0
448.6,669.0,0.5325798193498528,8.204244151411228,85.0,5698.4,20,3.0
1275.3,1015.8,0.532488045210839,6.616363167978877,748.2,3861.7,20,3.6666666666666665
