FN,FP,MAE,MSE,TN,TP,sr,t
821.7,903.5,13.878910737574262,5586.108953929865,3935.5,1240.3,30,417.38
784.5,732.4,13.600532096797565,6877.017000947688,4788.6,595.5,30,485.21
509.5,379.3,15.717468048108973,10508.321996567163,5831.7,180.5,30,580.87
360.3,474.9,15.64825431096942,9090.698372164905,215.1,5850.7,35,67.03
793.6,694.6,11.482398203158963,3683.510185422402,687.4,4725.4,35,88.64
635.8,459.9,12.368360092740183,6305.344276894653,1610.1,4195.2,35,133.15
188.1,159.9,13.44562845964353,6101.212715586146,2601.1,3951.9,35,150.72
464.4,442.0,12.021694971743225,5957.401634834082,3013.0,2981.6,35,190.94
702.9,734.3,12.75724981886683,6366.39421007825,3407.7,2056.1,35,240.02
971.4,728.0,13.83579901463556,6777.930607745255,4111.0,1090.6,35,417.38
771.2,743.0,13.379678597304737,6306.216152435879,4778.0,608.8,35,485.21
380.3,423.8,12.46629495725257,5788.491885511157,5787.2,309.7,35,580.87
469.8,440.2,14.929693812490944,7534.536001195479,249.8,5741.2,40,67.03
603.2,827.6,13.30719765251413,6713.863365142733,554.4,4915.8,40,88.64
670.9,428.6,12.119475873061877,4403.198040273873,1641.4,4160.1,40,133.15
171.3,244.1,14.028944645703522,6790.728206927981,2516.9,3968.7,40,150.72
417.7,445.5,12.106900594116794,5531.137926493261,3009.5,3028.3,40,190.94
732.7,685.8,12.309161860599913,5257.913822567744,3456.2,2026.3,40,240.02
902.9,757.8,12.88134879003043,6519.432436009274,4081.2,1159.1,40,417.38
716.1,776.0,12.57707839443559,5831.29249740907,4745.0,663.9,40,485.21
418.8,482.8,12.54953934212433,6253.297238024925,5728.2,271.2,40,580.87
609.1,362.3,12.50813215476018,6774.438444315318,327.7,5601.9,45,67.03
722.7,734.0,15.496366033908128,8603.176433577743,648.0,4796.3,45,88.64
608.0,558.5,11.921610056513549,5281.232983241558,1511.5,4223.0,45,133.15
202.8,205.9,12.69299145051442,6902.2608399304445,2555.1,3937.2,45,150.72
461.8,407.8,13.74498840747718,6985.859326951167,3047.2,2984.2,45,190.94
670.7,686.3,13.48865917982901,4954.159154732648,3455.7,2088.3,45,240.02
726.7,815.0,12.189159542095346,6144.736565804956,4024.0,1335.3,45,417.38
656.3,686.1,12.608095783219822,6465.9146361266485,4834.9,723.7,45,485.21
437.0,383.8,13.506929430517314,6932.0969415505,5827.2,253.0,45,580.87
521.3,438.9,11.583148384292134,4739.410362916969,251.1,5689.7,50,67.03
894.7,593.0,15.088240834661644,8529.294779829012,789.0,4624.3,50,88.64
570.9,537.2,14.127962469207361,7603.0218206738155,1532.8,4260.1,50,133.15
179.1,260.2,12.703884074771773,4317.977539614549,2500.8,3960.9,50,150.72
572.8,383.1,12.557906100565138,6302.541820399942,3071.9,2873.2,50,190.94
716.1,663.8,12.861704245761484,6558.170136051296,3478.2,2042.9,50,240.02
764.6,811.1,12.477958411824373,6804.917840424576,4027.9,1297.4,50,417.38
793.6,642.5,12.356180118823358,5003.997145345602,4878.5,586.4,50,485.21
443.3,393.9,15.185094913780611,10100.60959595131,5817.1,246.7,50,580.87
449.6,450.0,13.469500217359803,4968.1242845660045,240.0,5761.4,55,67.03
739.0,706.5,13.605983335748443,7564.938917022171,675.5,4780.0,55,88.64
506.2,550.8,11.414173598029272,5426.940184674685,1519.2,4324.8,55,133.15
171.8,211.5,16.608918127807563,19742.704461396897,2549.5,3968.2,55,150.72
406.5,439.4,13.012079118968268,6949.396914629765,3015.6,3039.5,55,190.94
784.8,627.9,12.17413679176931,7215.439843269091,3514.1,1974.2,55,240.02
842.0,836.8,12.69964874655847,4751.894865891899,4002.2,1220.0,55,417.38
713.9,762.7,12.001230981017242,5437.141624679031,4758.3,666.1,55,485.21
391.7,214.0,12.313627735110853,6140.772738421967,5997.0,298.3,55,580.87
438.0,445.2,12.230932183741485,5580.032284337053,244.8,5773.0,60,67.03
704.3,753.7,14.210688595855672,8898.174416441096,628.3,4814.7,60,88.64
576.0,475.7,13.044308940733227,5390.10614628025,1594.3,4255.0,60,133.15
203.1,265.2,12.476210983915376,5791.610272206927,2495.8,3936.9,60,150.72
384.0,458.8,13.820274018258223,6383.939083047384,2996.2,3062.0,60,190.94
685.0,702.4,12.931791479495724,5980.508157001884,3439.6,2074.0,60,240.02
777.0,812.6,16.565231560643383,8388.817535613678,4026.4,1285.0,60,417.38
642.0,718.4,11.847111143312562,6411.213834166063,4802.6,738.0,60,485.21
353.1,452.9,12.280998695841182,5935.975933302421,5758.1,336.9,60,580.87
453.3,448.5,10.962318069844951,3616.5796485741193,241.5,5757.7,65,67.03
782.0,670.6,11.169786697580061,5650.16835685263,711.4,4737.0,65,88.64
551.2,525.4,13.386886393276336,5608.755457007681,1544.6,4279.8,65,133.15
189.5,166.0,11.244728155339807,5379.69404336328,2595.0,3950.5,65,150.72
490.1,387.2,11.799941457759747,4668.208473273438,3067.8,2955.9,65,190.94
698.8,671.4,12.59288016229532,4784.619567311983,3470.6,2060.2,65,240.02
760.4,696.7,11.625945949862338,3934.4684348195906,4142.3,1301.6,65,417.38
695.4,624.2,13.583497898855237,6507.259734622519,4896.8,684.6,65,485.21
366.6,306.7,11.831463990725982,4564.9242967149685,5904.3,323.4,65,580.87
414.2,481.2,12.671662802492392,6739.45203645124,208.8,5796.8,70,67.03
779.6,699.7,13.910755542674973,7494.685413682075,682.3,4739.4,70,88.64
468.4,595.4,12.700195044196493,6659.473699492827,1474.6,4362.6,70,133.15
187.0,186.9,11.089270685407913,5065.833760384003,2574.1,3953.0,70,150.72
438.9,361.4,12.00292377916244,5267.12727714679,3093.6,3007.1,70,190.94
775.0,616.5,11.32345761483843,4750.6815912432985,3525.5,1984.0,70,240.02
789.7,839.8,13.019616432401103,6148.879947113461,3999.2,1272.3,70,417.38
626.1,771.0,12.274667874221127,5814.561909608752,4750.0,753.9,70,485.21
338.4,444.7,12.887551079553688,5410.410442040284,5766.3,351.6,70,580.87
493.6,397.2,11.883564121141863,5240.141700017389,292.8,5717.4,75,67.03
793.5,693.3,11.523999855093464,4184.892005615128,688.7,4725.5,75,88.64
546.6,600.4,11.137814954354441,4626.965957653964,1469.6,4284.4,75,133.15
226.5,213.1,11.795128242283727,4132.570271722939,2547.9,3913.5,75,150.72
401.0,395.5,11.277187943776264,5915.208342167802,3059.5,3045.0,75,190.94
695.8,663.7,12.217145196348357,5112.8781961353425,3478.3,2063.2,75,240.02
814.2,719.5,11.21606883060426,4633.321949026952,4119.5,1247.8,75,417.38
575.4,737.6,12.190630053615418,5817.124672505434,4783.4,804.6,75,485.21
379.2,378.2,11.622506593247355,4268.737042695262,5832.8,310.8,75,580.87
495.7,403.8,12.225841037530794,5587.821802859731,286.2,5715.3,80,67.03
699.7,708.8,13.04828821909868,7490.682057995943,673.2,4819.3,80,88.64
510.4,574.2,10.778557310534705,4056.376264758731,1495.8,4320.6,80,133.15
162.0,212.4,11.453446167222143,5649.801065987538,2548.6,3978.0,80,150.72
389.6,386.1,12.687354441385308,5631.970582033039,3068.9,3056.4,80,190.94
729.4,610.2,11.84509433415447,5403.037065190552,3531.8,2029.6,80,240.02
671.5,826.9,15.74742312708303,12483.53962928416,4012.1,1390.5,80,417.38
617.8,797.4,13.492636864222575,7248.0407523243,4723.6,762.2,80,485.21
369.7,325.4,13.399891899724679,5994.552939098681,5885.6,320.3,80,580.87
448.3,434.8,12.052316475873061,5746.473365523837,255.2,5762.7,85,67.03
686.4,733.8,11.924400521663527,5830.758929262426,648.2,4832.6,85,88.64
529.1,540.8,12.76535618026373,7766.59064651065,1529.2,4301.9,85,133.15
172.7,250.9,10.651152586581656,3355.448761428779,2510.1,3967.3,85,150.72
479.6,373.7,11.730446746848283,5073.10450212288,3081.3,2966.4,85,190.94
700.3,661.9,13.287454426894655,7706.575020285466,3480.1,2058.7,85,240.02
786.5,742.8,13.156957107665557,6861.4379604854375,4096.2,1275.5,85,417.38
679.9,632.8,13.82373076365744,5964.009406225185,4888.2,700.1,85,485.21
367.8,307.1,13.254642515577453,5311.121769685552,5903.9,322.2,85,580.87
458.5,439.0,12.721790754963049,5587.2354389218945,251.0,5752.5,90,67.03
686.1,709.4,11.653583393711056,5844.526938233589,672.6,4832.9,90,88.64
559.7,474.6,14.151953774815244,9274.160881830168,1595.4,4271.3,90,133.15
168.8,182.1,11.66067642370671,4751.379732392407,2578.9,3971.2,90,150.72
481.3,402.3,10.413464135632518,3161.308275029706,3052.7,2964.7,90,190.94
710.2,635.7,11.987617881466454,6380.794819894219,3506.3,2048.8,90,240.02
738.3,738.0,11.713564555861469,5457.583312654688,4101.0,1323.7,90,417.38
608.5,610.1,10.25376612085205,3279.318784755832,4910.9,771.5,90,485.21
351.4,328.2,15.559457469931896,10102.964823390814,5882.8,338.6,90,580.87
442.1,428.6,12.133313867555426,4376.896761395449,261.4,5768.9,95,67.03
679.9,748.5,12.556283726996087,5059.513946410665,633.5,4839.1,95,88.64
517.4,488.1,12.024209389943486,5463.492217830749,1581.9,4313.6,95,133.15
180.3,164.5,13.151759889871034,6281.485563745834,2596.5,3959.7,95,150.72
397.2,412.4,13.356857556875815,6434.008784932619,3042.6,3048.8,95,190.94
744.6,618.6,12.447830459353717,5860.873577930735,3523.4,2014.4,95,240.02
724.6,781.8,12.946216490363716,7839.9278587835115,4057.2,1337.4,95,417.38
543.2,667.6,11.617853934212432,4648.736279979714,4853.4,836.8,95,485.21
377.8,240.7,12.364340675264454,6076.52095514708,5970.3,312.2,95,580.87
407.8,442.0,11.250158817562673,3699.7482920678167,248.0,5803.2,100,67.03
708.3,726.5,14.915750036226632,11331.099299821764,655.5,4810.7,100,88.64
553.5,445.7,12.14022344587741,6291.127450815824,1624.3,4277.5,100,133.15
161.1,152.6,11.708432256194753,5064.44254072888,2608.4,3978.9,100,150.72
462.1,361.7,12.571615997681494,6787.624446752644,3093.3,2983.9,100,190.94
682.8,662.0,14.318441675119548,7307.391275174612,3480.0,2076.2,100,240.02
783.1,755.0,11.346349804376178,5644.520053589335,4084.0,1278.9,100,417.38
658.3,634.6,11.329215186204898,4747.07609445805,4886.4,721.7,100,485.21
325.2,260.6,11.245711491088247,4135.996632721344,5950.4,364.8,100,580.87
394.8,439.9,11.584414432690917,5039.1436502717,250.1,5816.2,105,67.03
618.7,773.5,11.159738298797276,5298.999302359079,608.5,4900.3,105,88.64
521.0,462.3,13.175807274308074,6015.490303686423,1607.7,4310.0,105,133.15
159.8,225.2,12.571605999130561,6100.4608858585725,2535.8,3980.2,105,150.72
498.9,406.1,14.994006955513692,11697.137381909868,3048.9,2947.1,105,190.94
757.2,663.7,11.85521822924214,5390.086274097956,3478.3,2001.8,105,240.02
812.4,690.1,13.46458324880452,7247.064824832632,4148.9,1249.6,105,417.38
656.0,621.0,11.852204752934357,5465.632070475293,4900.0,724.0,105,485.21
411.1,309.2,11.037917837994495,3881.0272995725254,5901.8,278.9,105,580.87
441.4,442.1,12.20971453412549,6356.054816275901,247.9,5769.6,110,67.03
644.4,742.1,10.43055412259093,3462.70368381394,639.9,4874.6,110,88.64
561.9,512.4,10.782326329517462,4495.244759000145,1557.6,4269.1,110,133.15
200.7,190.9,12.059288508911752,5828.808968329227,2570.1,3939.3,110,150.72
390.8,398.4,10.704195334009565,4305.406249914505,3056.6,3055.2,110,190.94
696.9,673.3,13.371890160846254,9991.071874676132,3468.7,2062.1,110,240.02
721.4,702.5,11.072918417620635,3987.282927254021,4136.5,1340.6,110,417.38
632.0,625.9,12.501860889726126,6922.540761005652,4895.1,748.0,110,485.21
324.3,331.8,11.050203014055935,4254.749266322273,5879.2,365.7,110,580.87
387.3,410.1,12.545481959136357,9060.74008636864,279.9,5823.7,115,67.03
664.8,741.6,13.215548181422983,7533.395042515578,640.4,4854.2,115,88.64
523.8,587.7,11.364907839443559,4741.447284754382,1482.3,4307.2,115,133.15
161.3,223.0,10.982931169395739,5176.034218208955,2538.0,3978.7,115,150.72
407.7,398.8,12.549294015360093,7360.464658342268,3056.2,3038.3,115,190.94
704.7,651.6,10.750166062889436,4300.577318878423,3490.4,2054.3,115,240.02
758.3,722.3,12.320097087378642,6961.384234377627,4116.7,1303.7,115,417.38
581.2,657.4,11.492409505868714,5648.18003235473,4863.6,798.8,115,485.21
300.1,287.0,11.740953050282567,6035.3184860150695,5924.0,389.9,115,580.87
474.9,423.4,11.66286233879148,5255.786319340675,266.6,5736.1,120,67.03
663.3,732.2,13.116574264599333,6535.065710246341,649.8,4855.7,120,88.64
502.1,498.0,12.485859223300972,6695.805054677946,1572.0,4328.9,120,133.15
186.4,179.0,11.962802637298942,5813.22684122446,2582.0,3953.6,120,150.72
460.8,411.5,11.137735400666571,5639.154610905664,3043.5,2985.2,120,190.94
656.8,661.2,10.024839443558905,3427.578293164759,3480.8,2102.2,120,240.02
702.7,788.4,11.424711201275178,4878.641869398637,4050.6,1359.3,120,417.38
622.9,637.6,10.638431821475148,3285.1774078133603,4883.4,757.1,120,485.21
327.4,310.7,10.330660194174758,3273.9351379684103,5900.3,362.6,120,580.87
418.6,441.6,11.708320967975656,4516.977238688595,248.4,5792.4,125,67.03
662.7,734.7,13.801927546732358,7456.859117029417,647.3,4856.3,125,88.64
509.7,561.5,11.401031444718155,4042.0479385306476,1508.5,4321.3,125,133.15
170.7,216.4,11.939435733951601,6471.273319391394,2544.6,3969.3,125,150.72
446.6,391.3,11.139159107375743,3906.8123516954065,3063.7,2999.4,125,190.94
716.1,651.9,11.14676278800174,4416.994834606579,3490.1,2042.9,125,240.02
783.6,748.3,10.848032748876975,3244.3544506390376,4090.7,1278.4,125,417.38
577.9,632.5,11.521008984205187,6038.311557917693,4888.5,802.1,125,485.21
300.1,270.2,10.97593913925518,3924.4379043471954,5940.8,389.9,125,580.87
424.9,442.9,11.883039269671062,5137.6685938095925,247.1,5786.1,130,67.03
618.0,793.0,10.985923344442835,5351.679713022751,589.0,4901.0,130,88.64
475.3,561.0,11.5744480510071,5642.430883083612,1509.0,4355.7,130,133.15
160.6,168.9,11.333193015505001,5524.900242537314,2592.1,3979.4,130,150.72
427.1,345.3,12.698487755397768,6585.51969342704,3109.7,3018.9,130,190.94
717.9,653.8,11.376305462976381,4606.261021057818,3488.2,2041.1,130,240.02
726.8,728.2,11.47903376322272,4433.1192315867265,4110.8,1335.2,130,417.38
641.0,581.2,10.090512389508767,3303.6716336820755,4939.8,739.0,130,485.21
311.2,344.3,11.141346761338935,4101.388953531372,5866.7,378.8,130,580.87
440.8,416.9,10.303023764671785,3284.094065713665,273.1,5770.2,135,67.03
735.0,655.3,12.424653963193743,6692.836606519345,726.7,4784.0,135,88.64
583.9,496.2,11.983133821185335,4926.396960295971,1573.8,4247.1,135,133.15
170.6,220.6,10.33249543544414,3309.1948596275897,2540.4,3969.4,135,150.72
434.0,358.5,11.042743660339081,3964.3747109462397,3096.5,3012.0,135,190.94
681.2,673.4,10.374028256774379,3683.236789362412,3468.6,2077.8,135,240.02
762.6,692.8,11.28021634545718,4568.740993869004,4146.2,1299.4,135,417.38
585.6,666.2,10.686708448051007,4904.200742273582,4854.8,794.4,135,485.21
298.1,280.4,11.447138675554267,5243.038592998116,5930.6,391.9,135,580.87
425.8,442.9,12.174974641356323,5640.477391146211,247.1,5785.2,140,67.03
752.7,667.2,11.654996087523546,5833.242433826981,714.8,4766.3,140,88.64
451.0,545.4,10.684758150992609,3269.9285739110273,1524.6,4380.0,140,133.15
127.7,239.5,11.578785103608173,5393.519526164324,2521.5,4012.3,140,150.72
371.8,433.1,12.799131140414433,5831.1050808433565,3021.9,3074.2,140,190.94
724.8,623.9,10.794361396899001,4383.68489387625,3518.1,2034.2,140,240.02
769.2,699.8,12.677304013911028,6730.915971675119,4139.2,1292.8,140,417.38
580.8,701.9,12.003268366903347,4887.566012379365,4819.1,799.2,140,485.21
299.0,253.5,12.198400376756993,4958.279579740616,5957.5,391.0,140,580.87
426.8,401.3,10.777399072598174,4197.746018311839,288.7,5784.2,145,67.03
671.3,701.9,11.41954238516157,5514.357766593247,680.1,4847.7,145,88.64
496.4,545.3,12.166481959136355,5761.589311751921,1524.7,4334.6,145,133.15
157.9,189.7,11.341457180118823,5424.146127167078,2571.3,3982.1,145,150.72
366.0,413.4,10.723307781480944,3725.312763641501,3041.6,3080.0,145,190.94
710.3,669.1,11.14068468337922,4768.6155578191565,3472.9,2048.7,145,240.02
723.3,782.9,11.033236487465585,3795.0272482466307,4056.1,1338.7,145,417.38
556.7,617.1,11.831127517751053,6124.768989437763,4903.9,823.3,145,485.21
335.7,324.4,15.542704390668018,13603.94670097522,5886.6,354.3,145,580.87
424.5,416.7,11.737457904651501,4545.204402230112,273.3,5786.5,150,67.03
692.0,725.2,11.481403129981164,5474.685374205188,656.8,4827.0,150,88.64
503.4,517.2,11.42944812346037,4507.700371767498,1552.8,4327.6,150,133.15
163.8,150.4,10.116062454716708,3725.3660076525134,2610.6,3976.2,150,150.72
424.9,369.1,11.842296044051587,7703.033593846543,3085.9,3021.1,150,190.94
736.7,623.7,11.86884234168961,6113.4605796971455,3518.3,2022.3,150,240.02
704.3,748.2,12.409440515867265,6785.714827942327,4090.8,1357.7,150,417.38
595.0,622.2,11.550175626720765,4593.458501124475,4898.8,785.0,150,485.21
285.2,265.8,10.94539733371975,4819.572653721199,5945.2,404.8,150,580.87
453.7,409.3,10.833220330386899,3231.094516753007,280.7,5757.3,155,67.03
640.3,731.8,12.704051079553688,6807.745165093103,650.2,4878.7,155,88.64
493.0,541.7,12.874808578466888,7699.517303216926,1528.3,4338.0,155,133.15
142.9,199.0,10.214506303434286,3477.507824529778,2562.0,3997.1,155,150.72
439.0,368.9,11.718387045355746,5633.66870406825,3086.1,3007.0,155,190.94
677.6,647.4,11.114343356035358,5646.25463606615,3494.6,2081.4,155,240.02
716.1,739.5,10.887535574554411,3476.2193413179252,4099.5,1345.9,155,417.38
608.5,639.8,11.230263295174613,5420.683739126938,4881.2,771.5,155,485.21
293.1,281.1,11.813519200115923,6259.6622325025355,5929.9,396.9,155,580.87
461.0,416.6,11.520415881756268,5240.535099205188,273.4,5750.0,160,67.03
675.4,691.3,11.684656281698306,5891.171131581656,690.7,4843.6,160,88.64
541.6,461.1,10.873347993044487,3668.9499466675124,1608.9,4289.4,160,133.15
188.6,127.4,11.674957832198231,6854.894106399797,2633.6,3951.4,160,150.72
453.9,337.8,12.634004999275469,6416.621823746921,3117.2,2992.1,160,190.94
725.7,633.0,11.719610877650583,6863.840840073419,3509.0,2033.3,160,240.02
662.3,749.9,10.58034357339516,3709.229185768729,4089.1,1399.7,160,417.38
632.2,647.6,12.18681070376274,7064.159070725017,4873.4,747.8,160,485.21
312.0,292.2,11.10706972419456,3389.4495497447633,5918.8,378.0,160,580.87
386.2,412.0,11.583939139255179,6180.029641120852,278.0,5824.8,165,67.03
698.6,701.6,12.092549413128532,5821.540757216144,680.4,4820.4,165,88.64
499.9,510.1,11.291493116939574,4906.872667393856,1559.9,4331.1,165,133.15
157.9,181.0,11.722796188958123,5160.718139414859,2580.0,3982.1,165,150.72
395.4,381.9,10.78424308071294,5192.354974146862,3073.1,3050.6,165,190.94
694.9,651.5,11.332755156257548,4932.18955051796,3490.5,2064.1,165,240.02
677.9,731.4,11.098482418007052,5247.082906750027,4107.6,1384.1,165,417.38
560.2,670.2,12.237493261846108,6154.997091009998,4850.8,819.8,165,485.21
307.9,246.3,10.771064628314736,4470.760995270976,5964.7,382.1,165,580.87
433.0,384.7,10.415706974834563,3348.9350193923187,305.3,5778.0,170,67.03
651.4,741.9,12.578529295271217,7835.145195885137,640.1,4867.6,170,88.64
490.5,500.3,10.89868531130754,4757.711558829054,1569.7,4340.5,170,133.15
156.4,198.9,14.485716876781144,11661.96483561074,2562.1,3983.6,170,150.72
363.7,406.9,11.659800222190022,4488.018675157948,3048.1,3082.3,170,190.94
692.3,643.3,11.440603511568373,4256.526186977934,3498.7,2066.7,170,240.02
677.8,766.1,11.506308795826692,5421.763151524819,4072.9,1384.2,170,417.38
595.1,572.2,11.566868461092595,5729.161188434839,4948.8,784.9,170,485.21
297.8,271.3,10.974486185576968,4536.609712625344,5939.7,392.2,170,580.87
477.4,414.7,10.690289716466213,3916.0113934899937,275.3,5733.6,175,67.03
667.2,725.3,10.6761979423272,3335.543069471091,656.7,4851.8,175,88.64
453.7,526.7,10.826458375597742,4652.76838381874,1543.3,4377.3,175,133.15
163.9,196.6,9.999599925131623,3495.6320114105342,2564.4,3976.1,175,150.72
425.0,405.6,11.17916722214172,4101.317547834372,3049.4,3021.0,175,190.94
706.5,614.5,11.283931314302276,4793.325174702057,3527.5,2052.5,175,240.02
721.5,691.2,12.852007788726272,8079.610535932382,4147.8,1340.5,175,417.38
634.2,576.6,10.316723228517606,3315.7604161116747,4944.4,745.8,175,485.21
301.3,339.6,10.730127493599962,3641.589987179837,5871.4,388.7,175,580.87
416.3,380.3,10.982076945370236,5181.800788092145,309.7,5794.7,180,67.03
680.8,695.6,11.70397449644979,4379.145937169251,686.4,4838.2,180,88.64
528.9,538.7,11.23791318890982,4441.075557930805,1531.3,4302.1,180,133.15
168.3,171.9,10.49202348693426,3682.7116405484617,2589.1,3971.7,180,150.72
336.7,384.4,10.453626443027579,4257.9367613486465,3070.6,3109.3,180,190.94
621.0,692.5,10.384825508380427,4680.017669135109,3449.5,2138.0,180,240.02
768.1,656.0,10.737542348934937,5087.292338087847,4183.0,1293.9,180,417.38
602.5,612.4,10.320414625899629,3376.4343089569143,4908.6,777.5,180,485.21
273.7,313.6,14.211759008356278,19802.69291112491,5897.4,416.3,180,580.87
401.1,401.7,11.971979254214364,7119.891864694931,288.3,5809.9,185,67.03
679.4,719.1,9.954717697918177,3016.7633067637134,662.9,4839.6,185,88.64
483.9,525.5,12.085550850118342,6044.3505927940505,1544.5,4347.1,185,133.15
144.8,188.6,10.671562973965127,4684.398070511389,2572.4,3995.2,185,150.72
430.1,360.3,10.551155991885235,3644.0239828680824,3094.7,3015.9,185,190.94
634.0,660.2,10.115388542723277,3553.108929010529,3481.8,2125.0,185,240.02
655.0,770.3,11.079052383712506,5930.819915811657,4068.7,1407.0,185,417.38
591.7,607.6,10.544160351156837,3386.6937067201106,4913.4,788.3,185,485.21
283.9,289.3,12.055040018354829,6132.581515184072,5921.7,406.1,185,580.87
379.4,436.0,16.93090718736415,19584.007069803287,254.0,5831.6,190,67.03
694.3,707.2,9.897306767135197,3049.9120926754576,674.8,4824.7,190,88.64
443.4,554.0,11.429094855817999,4474.466691875599,1516.0,4387.6,190,133.15
156.8,232.5,10.674999637733663,3933.1237800860386,2528.5,3983.2,190,150.72
373.5,379.4,11.600344128870212,5901.758582207328,3075.6,3072.5,190,190.94
680.8,642.0,13.70579684103753,9487.724565073822,3500.0,2078.2,190,240.02
719.6,658.4,11.618079469159058,5199.314748692255,4180.6,1342.4,190,417.38
588.7,640.1,10.931212336376372,4293.323318130626,4880.9,791.3,190,485.21
267.6,273.4,10.002320738540309,3593.1004358872606,5937.6,422.4,190,580.87
364.4,422.7,11.438547616287497,5913.462222758028,267.3,5846.6,195,67.03
660.0,727.9,10.372559622138958,4616.784133413986,654.1,4859.0,195,88.64
485.7,479.5,9.682875706419358,2873.7204595606613,1590.5,4345.3,195,133.15
132.5,214.8,10.99272310776216,4162.416420718777,2546.2,4007.5,195,150.72
403.9,363.0,10.658657308119597,4904.743795790375,3092.0,3042.1,195,190.94
664.6,638.8,12.078916850214945,11130.846424949548,3503.2,2094.4,195,240.02
683.7,746.7,11.642639375935856,7842.762758925678,4092.3,1378.3,195,417.38
537.6,629.5,11.177676459933343,5478.9457655173865,4891.5,842.4,195,485.21
