FN,FP,MSE,TN,TP,sr,t
0.0,10.0,28.167530180690257,0.0,93.0,2,213.99666666666698
0.0,21.0,33.293993516720946,0.0,82.0,2,219.62666666666698
36.0,15.5,43.06883056903947,15.5,36.0,2,227.64
24.8,24.6,28.243134012944914,16.4,37.2,2,232.7
15.3,36.4,39.81779528586799,15.6,35.7,2,236.95
20.5,31.0,28.401178144552325,31.0,20.5,2,243.52333333333303
27.9,7.2,34.9509137324704,64.8,3.1,2,248.97
20.0,0.0,32.31932558791806,83.0,0.0,2,252.14
10.0,0.0,69.63238015102624,93.0,0.0,2,259.5
1.8,9.1,31.616348843341747,0.9,91.2,12,213.99666666666698
7.4,8.9,24.04820938151739,12.1,74.6,12,219.62666666666698
14.9,12.5,28.61205755124076,18.5,57.1,12,227.64
21.5,14.8,20.476775774601624,26.2,40.5,12,232.7
18.3,14.6,48.26769502157468,37.4,32.7,12,236.95
13.8,22.0,41.26247278736638,40.0,27.2,12,243.52333333333303
13.1,17.9,42.7527386326865,54.1,17.9,12,248.97
11.3,14.5,24.433260927723914,68.5,8.7,12,252.14
8.3,6.2,26.960492937792317,86.8,1.7,12,259.5
5.2,5.2,9.112328458587966,4.8,87.8,22,213.99666666666698
6.4,6.1,14.61806527657902,14.9,75.6,22,219.62666666666698
11.0,9.6,13.422961340944582,21.4,61.0,22,227.64
14.2,8.1,27.519054538235743,32.9,47.8,22,232.7
12.8,12.9,17.251278188001827,39.1,38.2,22,236.95
15.7,10.2,14.732123674038181,51.8,25.3,22,243.52333333333303
18.4,11.1,23.490226811099042,60.9,12.6,22,248.97
12.8,9.5,8.707727864976695,73.5,7.2,22,252.14
7.9,5.8,10.403080455471777,87.2,2.1,22,259.5
2.9,3.2,15.281995413220693,6.8,90.1,32,213.99666666666698
5.3,5.9,15.680616530624587,15.1,76.7,32,219.62666666666698
7.7,7.1,9.95957077070602,23.9,64.3,32,227.64
11.4,7.3,19.91351614437241,33.7,50.6,32,232.7
6.2,8.5,9.849058261716404,43.5,44.8,32,236.95
6.5,8.0,6.730886050880976,54.0,34.5,32,243.52333333333303
11.3,12.6,6.771362752906586,59.4,19.7,32,248.97
9.5,8.2,21.40111461794314,74.8,10.5,32,252.14
6.9,5.4,11.904078640776783,87.6,3.1,32,259.5
2.9,3.7,10.240657712228849,6.3,90.1,42,213.99666666666698
3.9,6.1,18.05865819819017,14.9,78.1,42,219.62666666666698
7.1,4.9,6.381732949478642,26.1,64.9,42,227.64
5.2,7.1,6.2048438775020625,33.9,56.8,42,232.7
6.2,8.1,18.624699335370842,43.9,44.8,42,236.95
6.1,8.9,9.427325714371353,53.1,34.9,42,243.52333333333303
7.3,9.1,9.226243309960497,62.9,23.7,42,248.97
9.8,12.2,13.026999473510639,70.8,10.2,42,252.14
4.5,8.5,8.8410591408965,84.5,5.5,42,259.5
1.6,3.2,3.2958836338846345,6.8,91.4,52,213.99666666666698
2.4,4.2,5.719347308522068,16.8,79.6,52,219.62666666666698
6.8,6.0,10.201149828598815,25.0,65.2,52,227.64
3.5,5.3,3.809233479563673,35.7,58.5,52,232.7
6.2,5.3,5.984828218866189,46.7,44.8,52,236.95
9.1,4.6,9.603731913280464,57.4,31.9,52,243.52333333333303
9.7,7.8,5.596285491280127,64.2,21.3,52,248.97
7.9,13.3,5.189301067361873,69.7,12.1,52,252.14
5.1,4.3,8.861274494786064,88.7,4.9,52,259.5
1.9,1.8,6.510019804926226,8.2,91.1,62,213.99666666666698
2.1,4.4,3.7440021748772017,16.6,79.9,62,219.62666666666698
4.3,5.7,9.587072543749317,25.3,67.7,62,227.64
1.6,4.7,4.3285880702384905,36.3,60.4,62,232.7
3.5,4.9,4.0797376303488235,47.1,47.5,62,236.95
8.1,5.0,5.2371262540452195,57.0,32.9,62,243.52333333333303
6.6,9.3,5.886778191597747,62.7,24.4,62,248.97
7.8,11.0,4.29226725338613,72.0,12.2,62,252.14
4.0,5.6,5.061545278976321,87.4,6.0,62,259.5
3.0,1.7,14.825631898297894,8.3,90.0,72,213.99666666666698
2.5,2.6,2.366274314095666,18.4,79.5,72,219.62666666666698
7.0,4.0,8.212506505153941,27.0,65.0,72,227.64
5.0,2.6,10.626182772983297,38.4,57.0,72,232.7
4.4,3.7,4.242564246823782,48.3,46.6,72,236.95
6.6,5.7,3.5195017778377276,56.3,34.4,72,243.52333333333303
9.3,8.5,3.7426581766151577,63.5,21.7,72,248.97
9.9,7.9,3.342232202145495,75.1,10.1,72,252.14
6.2,3.9,4.542040011386769,89.1,3.8,72,259.5
1.8,1.8,2.5804660955292276,8.2,91.2,82,213.99666666666698
1.1,1.6,4.472585193875057,19.4,80.9,82,219.62666666666698
4.5,2.8,4.593171986096132,28.2,67.5,82,227.64
3.1,3.1,6.065444335670727,37.9,58.9,82,232.7
3.1,4.4,6.4366756733189465,47.6,47.9,82,236.95
5.3,6.2,3.531217374146035,55.8,35.7,82,243.52333333333303
7.5,6.4,4.033856917176014,65.6,23.5,82,248.97
7.9,10.0,7.086163566211245,73.0,12.1,82,252.14
4.8,3.5,5.038895879779483,89.5,5.2,82,259.5
0.6,3.1,6.847560607695037,6.9,92.4,92,213.99666666666698
2.1,0.9,5.678286269027957,20.1,79.9,92,219.62666666666698
3.7,4.9,4.906615922030413,26.1,68.3,92,227.64
1.3,4.0,5.688258342023186,37.0,60.7,92,232.7
4.7,4.5,6.570711792820303,47.5,46.3,92,236.95
4.1,5.9,3.31713275680208,56.1,36.9,92,243.52333333333303
7.0,7.4,3.7269646736784736,64.6,24.0,92,248.97
9.0,9.0,5.816771104219082,74.0,11.0,92,252.14
4.3,3.8,4.17314817391826,89.2,5.7,92,259.5
1.2,2.2,2.592032206640339,7.8,91.8,102,213.99666666666698
1.4,2.3,3.3397168275051228,18.7,80.6,102,219.62666666666698
2.9,3.8,4.619723972791606,27.2,69.1,102,227.64
2.2,3.6,4.299691706220761,37.4,59.8,102,232.7
4.2,3.1,3.496148449823173,48.9,46.8,102,236.95
3.1,4.4,4.473118977586077,57.6,37.9,102,243.52333333333303
9.2,6.9,7.390706041591642,65.1,21.8,102,248.97
7.1,7.3,4.55658247063402,75.7,12.9,102,252.14
4.3,4.1,4.956885162411571,88.9,5.7,102,259.5
2.3,2.6,4.634320892964128,7.4,90.7,112,213.99666666666698
1.7,1.3,3.5466382593191836,19.7,80.3,112,219.62666666666698
2.2,4.0,8.639961726522234,27.0,69.8,112,227.64
1.9,3.0,5.780386819489417,38.0,60.1,112,232.7
4.5,4.7,3.3775152362758702,47.3,46.5,112,236.95
3.7,6.7,4.977772424787264,55.3,37.3,112,243.52333333333303
7.0,6.0,3.9577114040962273,66.0,24.0,112,248.97
8.8,8.3,6.86434533650975,74.7,11.2,112,252.14
5.1,3.3,3.6991363010907072,89.7,4.9,112,259.5
2.7,2.6,5.064031945643038,7.4,90.3,122,213.99666666666698
0.8,2.2,3.4497082721682695,18.8,81.2,122,219.62666666666698
4.9,3.2,2.9301412756202243,27.8,67.1,122,227.64
2.8,4.1,7.358183632386309,36.9,59.2,122,232.7
5.1,2.5,4.116940302948612,49.5,45.9,122,236.95
2.9,6.1,3.570756889907712,55.9,38.1,122,243.52333333333303
7.4,7.4,4.455259355747374,64.6,23.6,122,248.97
8.9,8.2,5.8209863079827375,74.8,11.1,122,252.14
3.7,2.9,2.624729144192748,90.1,6.3,122,259.5
1.8,2.0,4.207270234328182,8.0,91.2,132,213.99666666666698
1.2,2.5,3.5638818494546207,18.5,80.8,132,219.62666666666698
3.2,4.2,3.765630252082515,26.8,68.8,132,227.64
2.7,3.3,2.3335546311278392,37.7,59.3,132,232.7
3.5,4.0,4.23725691964823,48.0,47.5,132,236.95
3.4,5.8,4.097860321002666,56.2,37.6,132,243.52333333333303
5.8,6.4,2.549439517559603,65.6,25.2,132,248.97
8.1,10.6,3.5019152013663906,72.4,11.9,132,252.14
4.7,3.3,4.415996942421773,89.7,5.3,132,259.5
1.8,2.1,3.8747436363568233,7.9,91.2,142,213.99666666666698
1.4,1.5,5.044529988013827,19.5,80.6,142,219.62666666666698
3.2,3.0,4.33627534579887,28.0,68.8,142,227.64
2.6,3.4,5.605703541666687,37.6,59.4,142,232.7
3.4,3.6,5.297472411902147,48.4,47.6,142,236.95
3.0,5.3,4.85511858444213,56.7,38.0,142,243.52333333333303
6.9,7.3,3.626710271185445,64.7,24.1,142,248.97
6.3,7.6,5.265508007236662,75.4,13.7,142,252.14
4.5,3.1,4.793531189620106,89.9,5.5,142,259.5
2.3,2.1,3.6508914889728388,7.9,90.7,152,213.99666666666698
1.3,2.0,5.436589562507507,19.0,80.7,152,219.62666666666698
4.4,2.5,2.782335543569445,28.5,67.6,152,227.64
1.3,3.7,5.113248233549038,37.3,60.7,152,232.7
4.5,5.3,3.9798172231211937,46.7,46.5,152,236.95
3.0,5.0,4.511991268128987,57.0,38.0,152,243.52333333333303
7.8,5.5,4.750495911842274,66.5,23.2,152,248.97
8.6,9.4,3.793919270496159,73.6,11.4,152,252.14
4.4,3.6,3.934930642529701,89.4,5.6,152,259.5
1.4,1.9,5.039778178712691,8.1,91.6,162,213.99666666666698
1.5,2.0,3.7444564775860156,19.0,80.5,162,219.62666666666698
2.4,4.3,4.144267325077862,26.7,69.6,162,227.64
1.9,3.2,3.4251327301330825,37.8,60.1,162,232.7
3.6,3.8,3.321487889997517,48.2,47.4,162,236.95
3.6,4.7,5.819499772488928,57.3,37.4,162,243.52333333333303
7.0,7.7,7.189506260937304,64.3,24.0,162,248.97
5.8,6.4,2.1685231912980707,76.6,14.2,162,252.14
2.8,4.2,2.764885709576906,88.8,7.2,162,259.5
1.7,2.1,2.819322617763421,7.9,91.3,172,213.99666666666698
1.4,2.3,3.4469667098166257,18.7,80.6,172,219.62666666666698
