FN,FP,MSE,TN,TP,sr,t
0.0,35.0,100489.78911318988,0.0,311.0,2,173.891
0.0,69.0,230192.36786515158,0.0,277.0,2,214.959
121.0,52.0,83622.20214635854,52.0,121.0,2,246.171
62.4,96.6,70727.10691730246,41.4,145.6,2,279.184
69.2,103.8,73395.93645056545,69.2,103.8,2,312.586
41.4,145.6,64055.20204525853,62.4,96.6,2,350.175
20.8,193.6,78277.26926564178,48.4,83.2,2,404.142
69.0,0.0,75200.91244714813,277.0,0.0,2,515.107
35.0,0.0,98984.80970089612,311.0,0.0,2,1902.79
11.2,17.1,13619.703055369871,17.9,299.8,36,173.891
21.7,23.4,21208.78463334393,45.6,255.3,36,214.959
30.8,41.7,15283.043566876519,62.3,211.2,36,246.171
43.2,30.5,17121.88415911019,108.5,163.8,36,279.184
39.0,36.5,8673.256540799495,136.5,134.0,36,312.586
40.2,19.7,12048.222567436633,188.3,97.8,36,350.175
24.5,20.3,11306.163942362355,221.7,79.5,36,404.142
11.4,8.8,19741.107698346314,268.2,57.6,36,515.107
7.4,8.6,15461.772266029046,303.4,26.6,36,1902.79
7.5,14.6,6347.766488318208,20.4,303.5,70,173.891
25.7,21.4,8819.401208533309,47.6,251.3,70,214.959
25.7,28.3,10479.310013690609,75.7,216.3,70,246.171
43.9,25.0,6857.954092327021,113.0,164.1,70,279.184
35.9,25.8,7108.303125708093,147.2,137.1,70,312.586
29.4,22.7,5817.524900571532,185.3,108.6,70,350.175
20.8,15.9,14587.432971493137,226.1,83.2,70,404.142
10.6,7.7,9668.584152113946,269.3,58.4,70,515.107
5.9,10.0,7258.320256562862,301.0,29.1,70,1902.79
12.4,13.9,8584.33494497818,21.1,298.6,104,173.891
19.4,19.9,5190.936230594869,49.1,257.6,104,214.959
22.6,22.5,4336.500629820015,81.5,219.4,104,246.171
24.7,27.0,5902.463278110767,111.0,183.3,104,279.184
27.9,24.4,5108.40364027688,148.6,145.1,104,312.586
26.3,19.8,7580.993657428106,188.2,111.7,104,350.175
15.5,13.8,9558.705245253466,228.2,88.5,104,404.142
8.4,5.0,9386.794875467413,272.0,60.6,104,515.107
4.3,4.4,5504.771473418715,306.6,30.7,104,1902.79
8.9,11.4,4519.083984144292,23.6,302.1,138,173.891
13.3,17.3,5027.159911572542,51.7,263.7,138,214.959
22.4,22.6,5911.189722363077,81.4,219.6,138,246.171
30.2,19.2,3727.6157961337426,118.8,177.8,138,279.184
31.0,23.3,2561.5290182632225,149.7,142.0,138,312.586
22.4,19.0,2866.9231680381513,189.0,115.6,138,350.175
13.5,11.2,7332.4306857933525,230.8,90.5,138,404.142
6.7,7.9,11709.997214247978,269.1,62.3,138,515.107
3.0,5.8,3165.068770337716,305.2,32.0,138,1902.79
9.3,11.0,3526.673810243135,24.0,301.7,172,173.891
