FN,FP,MAE,MSE,TN,TP,sr,t
608.6,598.6,31.521818721924358,35725.98640038689,1471.4,4222.4,25,133.15
220.1,119.6,14.210199391392553,7249.6954947485865,2641.4,3919.9,25,150.72
454.4,458.0,13.823533980582525,7324.492581678018,2997.0,2991.6,25,190.94
586.5,807.9,12.32061585277496,5734.285284428343,3334.1,2172.5,25,240.02
812.6,875.9,11.775489639182727,5367.833870056514,3963.1,1249.4,25,417.38
716.8,757.3,20.07812085205043,14749.002562298218,4763.7,663.2,25,485.21
586.0,377.5,13.33548369801478,7220.664065505,5833.5,104.0,25,580.87
387.9,491.4,13.061269381249094,5696.570807161282,198.6,5823.1,30,67.03
754.3,731.7,12.704918997246775,4850.389583257499,650.3,4764.7,30,88.64
556.2,589.9,20.214201130270975,14834.546183187946,1480.1,4274.8,30,133.15
213.7,162.6,12.226525286190407,3756.798162056224,2598.4,3926.3,30,150.72
397.3,513.0,12.86958918997247,5555.679053373424,2942.0,3048.7,30,190.94
919.2,633.9,13.49592160556441,7303.515138381394,3508.1,1839.8,30,240.02
676.0,935.3,13.929112592377916,7866.0690367338075,3903.7,1386.0,30,417.38
677.0,809.9,16.57723387914795,7510.4056678321995,4711.1,703.0,30,485.21
468.2,570.3,14.987096362845964,7844.540767251124,5640.7,221.8,30,580.87
552.0,418.6,14.93334994928271,8819.536715403565,271.4,5659.0,35,67.03
795.4,671.7,14.673762788001738,8055.160384768873,710.3,4723.6,35,88.64
554.7,550.6,13.791914215331113,7990.355092598174,1519.4,4276.3,35,133.15
184.2,317.0,13.66613273438632,6155.400485465874,2444.0,3955.8,35,150.72
494.6,474.0,13.836766555571657,6317.316599411679,2981.0,2951.4,35,190.94
802.0,699.4,13.383829879727577,7154.870472963337,3442.6,1957.0,35,240.02
762.4,844.8,14.181751630198523,7497.784963327054,3994.2,1299.6,35,417.38
846.9,643.3,11.925750760759309,4008.1896824054484,4877.7,533.1,35,485.21
401.0,338.4,13.965596000579627,6830.929371743226,5872.6,289.0,35,580.87
533.8,427.4,12.673814229821764,5481.036978701637,262.6,5677.2,40,67.03
669.1,797.8,13.061985364439938,5035.379609539197,584.2,4849.9,40,88.64
451.9,669.8,21.680338501666423,21698.176904489203,1400.2,4379.1,40,133.15
207.6,224.3,12.050983770468047,5666.8458679857995,2536.7,3932.4,40,150.72
540.7,390.5,16.6529930444863,12648.536653405303,3064.5,2905.3,40,190.94
925.4,557.0,14.391194754383424,9306.41814706709,3585.0,1833.6,40,240.02
923.2,735.5,13.964355745544125,7400.613584339952,4103.5,1138.8,40,417.38
767.5,709.6,11.594829445007969,4488.7725016142585,4811.4,612.5,40,485.21
442.3,330.4,13.556578177075787,6921.548531589624,5880.6,247.7,40,580.87
561.6,353.5,15.22385190552094,7506.893770546298,336.5,5649.4,45,67.03
721.7,705.7,13.1945248514708,6736.9648367135205,676.3,4797.3,45,88.64
508.1,622.9,12.33283929865237,6222.1873168845095,1447.1,4322.9,45,133.15
219.7,170.9,13.793663671931602,5839.269759517461,2590.1,3920.3,45,150.72
565.3,387.4,13.161555281843212,7010.537656972902,3067.6,2880.7,45,190.94
909.7,586.8,12.125438342269236,5068.751732166353,3555.2,1849.3,45,240.02
713.7,861.0,14.608078539342126,7640.332060095639,3978.0,1348.3,45,417.38
743.4,630.9,12.451527894508041,5305.987489126213,4890.1,636.6,45,485.21
458.0,407.4,12.975501666425156,6538.098084299377,5803.6,232.0,45,580.87
469.7,444.1,11.464719605854224,5008.852763448775,245.9,5741.3,50,67.03
745.7,737.1,11.106006955513696,4699.99225941168,644.9,4773.3,50,88.64
552.4,617.0,12.385508187219244,5402.5176639414585,1453.0,4278.6,50,133.15
179.7,201.3,13.410161280973773,6836.024269991305,2559.7,3960.3,50,150.72
379.1,436.5,12.058282567743806,4616.584182144617,3018.5,3066.9,50,190.94
693.5,670.8,11.564547891609912,4449.138518772643,3471.2,2065.5,50,240.02
811.3,804.9,12.98762976380235,6923.222751767859,4034.1,1250.7,50,417.38
819.1,640.6,14.466926677293149,6852.76219768874,4880.4,560.9,50,485.21
445.1,364.0,12.596920011592522,6661.482940410085,5847.0,244.9,50,580.87
446.5,492.4,12.156713519779743,6043.567254623967,197.6,5764.5,55,67.03
782.6,700.1,12.000263874800753,6319.126261511376,681.9,4736.4,55,88.64
518.6,607.6,12.951989711635994,6474.9895953383575,1462.4,4312.4,55,133.15
196.1,199.9,11.657815968700188,5463.224836704101,2561.1,3943.9,55,150.72
537.4,356.8,12.547744964497898,4713.963489902912,3098.2,2908.6,55,190.94
769.4,676.5,13.953504637009129,7852.654551172656,3465.5,1989.6,55,240.02
843.0,730.1,10.465884074771775,3262.2482496217945,4108.9,1219.0,55,417.38
698.6,747.1,11.952171279524709,6231.70872751268,4773.9,681.4,55,485.21
404.0,320.5,12.262712940153602,5762.308376096217,5890.5,286.0,55,580.87
440.7,461.8,15.117238081437474,7664.205917954644,228.2,5770.3,60,67.03
706.4,750.2,12.755567671351978,7471.982017620996,631.8,4812.6,60,88.64
532.1,594.6,11.344922330097088,4192.442381128822,1475.4,4298.9,60,133.15
170.6,277.8,12.944531951891031,6200.5159073953055,2483.2,3969.4,60,150.72
494.1,430.4,12.44988045210839,6295.3786193001015,3024.6,2951.9,60,190.94
753.4,673.1,12.78068990001449,6518.532674989133,3468.9,2005.6,60,240.02
719.3,798.0,12.24446870018838,5510.180689014998,4041.0,1342.7,60,417.38
610.8,725.4,13.191416678742211,5495.756432029778,4795.6,769.2,60,485.21
390.9,475.4,12.538753948703086,5399.531487701783,5735.6,299.1,60,580.87
501.5,417.5,12.682878858136501,6704.205433571221,272.5,5709.5,65,67.03
721.9,699.5,11.709253948703086,4579.595339683741,682.5,4797.1,65,88.64
509.1,552.3,14.154340747717722,6929.3656669660195,1517.7,4321.9,65,133.15
200.3,123.2,11.349865889001595,5061.746736895015,2637.8,3939.7,65,150.72
629.8,408.3,12.428527822054775,5608.156829743153,3046.7,2816.2,65,190.94
750.8,668.9,14.219083321257788,7692.228521644689,3473.1,2008.2,65,240.02
736.1,874.9,13.61506817852485,7048.811433614332,3964.1,1325.9,65,417.38
698.3,594.4,12.464214389218956,6033.2214065791195,4926.6,681.7,65,485.21
371.1,381.3,13.488434212432981,7416.653796230619,5829.7,318.9,65,580.87
444.6,465.6,15.000559991305607,10486.459186343647,224.4,5766.4,70,67.03
674.5,787.9,11.154532314157368,4662.015650390886,594.1,4844.5,70,88.64
501.9,637.5,11.368546225184755,4392.107821745037,1432.5,4329.1,70,133.15
181.5,157.6,12.33202057672801,4423.990789007389,2603.4,3958.5,70,150.72
457.8,442.9,12.351718591508476,5484.71570180626,3012.1,2988.2,70,190.94
720.0,617.6,12.961094841327343,6319.322235121359,3524.4,2039.0,70,240.02
789.6,727.2,10.95001195478916,5538.886293925156,4111.8,1272.4,70,417.38
637.1,675.8,12.362717287349659,6193.466306136068,4845.2,742.9,70,485.21
398.4,306.2,13.81824126938125,7632.081962887988,5904.8,291.6,70,580.87
486.7,436.1,12.429080133314013,4814.959694989133,253.9,5724.3,75,67.03
644.9,775.8,12.642881611360673,6346.698976392551,606.2,4874.1,75,88.64
586.6,493.2,13.802932328648021,8126.322536122301,1576.8,4244.4,75,133.15
149.4,284.6,11.100896391827273,5909.912261081727,2476.4,3990.6,75,150.72
445.4,365.3,13.199031951891033,6504.605946393639,3089.7,3000.6,75,190.94
831.2,605.9,14.258670844805101,9296.947438807782,3536.1,1927.8,75,240.02
821.9,728.4,12.819470366613535,6454.702115051442,4110.6,1240.1,75,417.38
656.5,580.5,11.842477104767424,5815.971054851832,4940.5,723.5,75,485.21
393.1,261.3,10.899558252427186,4892.666793119475,5949.7,296.9,75,580.87
385.6,393.4,11.717438414722505,6217.452441431315,296.6,5825.4,80,67.03
751.7,684.6,11.68447456890306,4424.351325441241,697.4,4767.3,80,88.64
506.9,549.8,12.337683741486742,6016.781134399,1520.2,4324.1,80,133.15
155.8,163.8,12.908649688450947,6525.309369261338,2597.2,3984.2,80,150.72
434.8,354.0,11.49815823793653,5598.55598419287,3101.0,3011.2,80,190.94
780.1,652.4,12.082111650485436,5794.73578021265,3489.6,1978.9,80,240.02
724.9,798.7,12.204385958556731,5476.574651019054,4040.3,1337.1,80,417.38
656.5,774.4,12.374955513693667,3939.855116803362,4746.6,723.5,80,485.21
338.3,395.8,12.245897478626286,5512.604556716055,5815.2,351.7,80,580.87
394.6,428.9,10.554144037096073,3084.0922799217506,261.1,5816.4,85,67.03
758.5,670.1,12.20286849731923,4887.835170762572,711.9,4760.5,85,88.64
460.3,480.8,11.606030285465874,6424.537488436458,1589.2,4370.7,85,133.15
176.1,186.4,10.330639689900014,3026.694477975293,2574.6,3963.9,85,150.72
537.3,371.0,11.437592305462976,5262.865386490726,3084.0,2908.7,85,190.94
661.8,742.9,13.882873424141428,7319.964840184393,3399.1,2097.2,85,240.02
796.7,679.2,13.438417330821622,6688.088962093175,4159.8,1265.3,85,417.38
604.4,620.3,12.045349659469643,5092.463062339516,4900.7,775.6,85,485.21
315.5,318.7,12.09440073902333,7314.095477003696,5892.3,374.5,85,580.87
363.1,447.5,11.149640776699028,3696.7053078648023,242.5,5847.9,90,67.03
789.9,612.3,12.533207071438921,7297.636952214896,769.7,4729.1,90,88.64
496.8,593.8,11.823749166787422,6186.33734989929,1476.2,4334.2,90,133.15
186.9,130.8,12.540429430517316,5057.495759669252,2630.2,3953.1,90,150.72
462.7,365.1,12.10134053035792,5068.866684702217,3089.9,2983.3,90,190.94
879.0,534.4,11.20055781770758,3589.3591158335744,3607.6,1880.0,90,240.02
762.2,749.0,12.92832973482104,6818.7323515211565,4090.0,1299.8,90,417.38
671.5,641.1,13.52411063613969,7040.903141285684,4879.9,708.5,90,485.21
365.9,225.8,11.61808969714534,8343.601801533838,5985.2,324.1,90,580.87
351.9,461.4,11.245254963048833,4011.308419734459,228.6,5859.1,95,67.03
697.3,716.8,15.170433995073179,11228.057891653387,665.2,4821.7,95,88.64
456.9,628.9,14.772232212722795,8358.026618282496,1441.1,4374.1,95,133.15
196.2,232.4,10.653086726561368,3519.6971131310684,2528.6,3943.8,95,150.72
490.2,396.2,11.436142370670918,4674.040733780249,3058.8,2955.8,95,190.94
705.8,657.8,10.683944210983915,5298.092600263006,3484.2,2053.2,95,240.02
785.6,723.7,11.215092233009708,4109.260107105854,4115.3,1276.4,95,417.38
644.5,652.8,11.739941167946675,3851.5353149203015,4868.2,735.5,95,485.21
334.1,277.5,10.471879365309375,3644.784722347124,5933.5,355.9,95,580.87
411.5,412.0,11.118322272134472,5228.6312841906965,278.0,5799.5,100,67.03
772.2,661.7,12.142098898710332,4521.819732340602,720.3,4746.8,100,88.64
551.9,554.3,10.846188016229531,3498.4782849764524,1515.7,4279.1,100,133.15
212.4,116.9,9.97627785828141,4160.499511124112,2644.1,3927.6,100,150.72
460.2,363.7,12.41756115055789,5615.76960573866,3091.3,2985.8,100,190.94
659.1,679.1,12.350645848427764,6023.354792642372,3462.9,2099.9,100,240.02
748.3,758.4,11.680217504709464,5674.9725704187795,4080.6,1313.7,100,417.38
654.7,616.3,11.752748224894942,5353.322688365817,4904.7,725.3,100,485.21
367.1,304.1,11.690950949137804,5434.083640121359,5906.9,322.9,100,580.87
414.6,405.1,10.665050210114476,3819.164759099044,284.9,5796.4,105,67.03
758.8,690.0,13.65135857122156,8472.868631650848,692.0,4760.2,105,88.64
524.7,496.4,12.692243370526011,6280.17307718338,1573.6,4306.3,105,133.15
180.2,130.3,10.245528111867845,4103.326558628098,2630.7,3959.8,105,150.72
360.7,426.8,14.375226923634255,8070.480762882192,3028.2,3085.3,105,190.94
754.1,692.5,12.236789450804231,4642.443071817853,3449.5,2004.9,105,240.02
749.9,763.5,13.549943269091434,7894.529185092378,4075.5,1312.1,105,417.38
629.3,575.0,11.408500579626141,4715.507571861686,4946.0,750.7,105,485.21
322.3,288.9,12.103676061440371,5420.277843445515,5922.1,367.7,105,580.87
360.8,472.2,11.685338356759889,5676.092940000724,217.8,5850.2,110,67.03
780.5,651.7,12.845382480799884,5392.443059846037,730.3,4738.5,110,88.64
561.7,503.2,11.466611867845241,3973.1875722167074,1566.8,4269.3,110,133.15
188.2,117.2,11.480186277351109,5485.6986854068255,2643.8,3951.8,110,150.72
366.6,484.6,12.973322489494276,7134.102816027749,2970.4,3079.4,110,190.94
779.1,646.4,12.639700912911172,6189.708056993914,3495.6,1979.9,110,240.02
775.3,738.0,11.550543254600782,6021.076020054339,4101.0,1286.7,110,417.38
676.3,574.4,12.43607375742646,6681.155812265613,4946.6,703.7,110,485.21
345.0,216.3,11.802494855817995,6088.04990023982,5994.7,345.0,110,580.87
509.4,448.0,10.585952543109695,3942.4077657031594,242.0,5701.6,115,67.03
774.9,651.8,10.860232212722794,3609.1516296351974,730.2,4744.1,115,88.64
504.6,573.1,10.80253687871323,4180.181461743226,1496.9,4326.4,115,133.15
184.4,163.0,11.373891972177947,5671.827988115852,2598.0,3955.6,115,150.72
457.3,324.4,11.800876539631938,5587.355850360092,3130.6,2988.7,115,190.94
757.2,620.7,11.611260107230835,5508.4158672627145,3521.3,2001.8,115,240.02
690.0,840.9,11.037316186059993,3434.7867870576724,3998.1,1372.0,115,417.38
654.5,554.8,11.875351036081728,4816.495699159181,4966.2,725.5,115,485.21
314.4,313.0,11.667779379800027,5811.832833445515,5898.0,375.6,115,580.87
357.7,461.0,11.19347174322562,3741.8653956872195,229.0,5853.3,120,67.03
682.9,738.8,10.491075641211419,5078.825858511811,643.2,4836.1,120,88.64
547.3,475.2,10.729807491667874,4462.4339982709025,1594.8,4283.7,120,133.15
169.8,193.5,11.00187856832343,3417.9473211353425,2567.5,3970.2,120,150.72
401.3,417.0,10.464138530647734,3316.39599613824,3038.0,3044.7,120,190.94
574.2,749.5,12.383673163309666,6759.680340461891,3392.5,2184.8,120,240.02
753.9,735.2,11.157019707288798,5403.870829227648,4103.8,1308.1,120,417.38
598.6,674.2,12.997930734676135,6549.198392698158,4846.8,781.4,120,485.21
307.1,309.5,11.683343645848428,6060.3391166341835,5901.5,382.9,120,580.87
440.8,415.4,11.294306042602523,4088.3373800326044,274.6,5770.2,125,67.03
714.2,705.3,11.595005144182004,4327.0511488541515,676.7,4804.8,125,88.64
567.3,444.8,11.062040211563541,4405.646750418417,1625.2,4263.7,125,133.15
210.1,152.8,11.89872714099406,5602.335069177656,2608.2,3929.9,125,150.72
444.8,363.1,11.938693160411535,5570.841009107013,3091.9,3001.2,125,190.94
695.2,651.4,10.181502246051297,3203.905030160122,3490.6,2063.8,125,240.02
708.2,760.0,11.975983263295173,4781.132389372917,4079.0,1353.8,125,417.38
610.9,668.5,11.647001593971888,6108.841998035791,4852.5,769.1,125,485.21
350.7,212.5,11.418665048543689,5797.544883336112,5998.5,339.3,125,580.87
408.1,459.1,11.464812708303144,5694.870542610852,230.9,5802.9,130,67.03
745.2,693.9,11.572016446891755,5054.144883890377,688.1,4773.8,130,88.64
544.8,441.2,10.989753441530214,3583.8973229434137,1628.8,4286.2,130,133.15
211.1,124.3,9.764613534270396,3142.078595885379,2636.7,3928.9,130,150.72
365.5,418.3,12.116246413563251,5440.5908121073035,3036.7,3080.5,130,190.94
702.8,647.6,10.836579263874802,4767.393300974859,3494.4,2056.2,130,240.02
772.2,668.8,10.729954064628314,5392.169462812636,4170.2,1289.8,130,417.38
610.3,555.6,11.83158295899145,5209.191738149543,4965.4,769.7,130,485.21
317.8,282.9,10.3914010288364,4986.35577495834,5928.1,372.2,130,580.87
299.8,483.4,11.004062672076511,5300.120312213085,206.6,5911.2,135,67.03
696.5,694.4,10.131138603101,3290.398187622445,687.6,4822.5,135,88.64
674.1,385.1,10.958936820750615,4697.414702801767,1684.9,4156.9,135,133.15
211.7,97.6,10.478910592667727,4066.5281370069556,2663.4,3928.3,135,150.72
384.3,346.2,9.814581002753226,3268.8148795113025,3108.8,3061.7,135,190.94
608.8,706.8,12.81030524561658,6610.311818987466,3435.2,2150.2,135,240.02
722.3,696.4,10.44658853789306,3836.9588258589342,4142.6,1339.7,135,417.38
667.3,525.8,12.896317562672076,8089.501547282642,4995.2,712.7,135,485.21
314.1,249.7,11.85293392261991,6154.317719316043,5961.3,375.9,135,580.87
317.7,457.4,11.79552861904072,3890.6886864150124,232.6,5893.3,140,67.03
790.0,642.1,11.456336980147803,6346.562069201927,739.9,4729.0,140,88.64
566.1,444.7,11.198307056948268,3191.8321104847128,1625.3,4264.9,140,133.15
214.9,98.3,11.32391428778438,5625.234687931096,2662.7,3925.1,140,150.72
389.8,377.8,11.513064410954934,6306.704085329301,3077.2,3056.2,140,190.94
727.1,634.3,13.606405086219388,8653.989967457253,3507.7,2031.9,140,240.02
651.6,754.8,10.791753876249818,4315.471445592304,4084.2,1410.4,140,417.38
646.6,588.2,12.211863860310102,6098.992261657368,4932.8,733.4,140,485.21
307.1,212.2,11.810906752644545,5305.9754531288945,5998.8,382.9,140,580.87
241.2,512.9,11.10085349949283,4318.124585683234,177.1,5969.8,145,67.03
801.5,661.1,12.209531734531229,6158.9076437367785,720.9,4717.5,145,88.64
579.7,433.3,10.68629771047674,4651.576651447254,1636.7,4251.3,145,133.15
186.3,124.5,10.447401246196204,3755.8842180010142,2636.5,3953.7,145,150.72
404.4,378.8,13.209167367048252,7305.1144437436615,3076.2,3041.6,145,190.94
751.3,631.8,11.489554484857267,5406.20394925844,3510.2,2007.7,145,240.02
750.9,734.3,9.795742066367193,2951.511366271555,4104.7,1311.1,145,417.38
637.3,590.2,13.226046442544561,6516.16222010542,4930.8,742.7,145,485.21
321.4,229.8,12.222741631647585,7613.82333340313,5981.2,368.6,145,580.87
344.8,455.5,10.428078177075786,4294.007408199898,234.5,5866.2,150,67.03
769.1,672.2,11.492246848282857,4589.873084034561,709.8,4749.9,150,88.64
471.6,609.2,11.00223047384437,4200.700472123967,1460.8,4359.4,150,133.15
189.4,97.7,10.57640378206057,4972.778496600854,2663.3,3950.6,150,150.72
424.6,328.0,10.259081365019561,3142.2950511443987,3127.0,3021.4,150,190.94
700.0,647.0,11.901063179249384,4191.673495266628,3495.0,2059.0,150,240.02
605.1,806.8,10.44689153745834,4439.892591432764,4032.2,1456.9,150,417.38
618.4,571.0,11.647673815389073,6041.176758633532,4950.0,761.6,150,485.21
355.7,267.9,10.565713085060137,3565.057749928996,5943.1,334.3,150,580.87
444.7,358.2,11.349420953485003,5584.213453934213,331.8,5766.3,155,67.03
849.0,639.0,10.543095638313288,3809.616459889147,743.0,4670.0,155,88.64
617.2,426.9,12.433992319953628,14766.910601802632,1643.1,4213.8,155,133.15
209.3,84.9,11.753029271120127,6201.034142159107,2676.1,3930.7,155,150.72
342.7,380.9,11.564877409071148,4082.602620797711,3074.1,3103.3,155,190.94
672.0,646.2,10.459181567888711,4226.96785962107,3495.8,2087.0,155,240.02
604.7,770.5,12.872899000144907,6377.409196912767,4068.5,1457.3,155,417.38
614.0,595.6,10.903536443993625,5495.526891393276,4925.4,766.0,155,485.21
316.2,213.9,10.613432328648024,3498.3878293098824,5997.1,373.8,155,580.87
324.0,479.6,10.982318287204752,5159.294089780829,210.4,5887.0,160,67.03
728.8,708.8,11.40749116070135,4431.597385539415,673.2,4790.2,160,88.64
534.5,461.5,11.504937835096364,7129.406941104911,1608.5,4296.5,160,133.15
193.3,104.2,11.143202579336327,5507.021270346328,2656.8,3946.7,160,150.72
364.4,340.9,9.883548253876251,2815.2272131970003,3114.1,3081.6,160,190.94
656.1,678.7,10.692252354731199,4894.505614264237,3463.3,2102.9,160,240.02
712.3,728.2,11.528725329662368,5968.191385342342,4110.8,1349.7,160,417.38
621.4,545.8,13.520540573829882,11374.861636234968,4975.2,758.6,160,485.21
317.8,231.2,10.739628024923924,4994.683591288219,5979.8,372.2,160,580.87
273.8,552.1,12.644330459353714,6806.742192873135,137.9,5937.2,165,67.03
633.8,799.0,10.562606506303435,3445.4883831752645,583.0,4885.2,165,88.64
564.6,409.1,10.931366033908128,4421.02368394653,1660.9,4266.4,165,133.15
211.2,113.2,10.569692290972323,3409.5552928043035,2647.8,3928.8,165,150.72
404.5,342.5,10.824047456890304,3882.9458292396025,3112.5,3041.5,165,190.94
747.7,599.1,9.883974641356327,3268.430783291552,3542.9,2011.3,165,240.02
641.1,777.2,10.067863135777424,2931.22880176315,4061.8,1420.9,165,417.38
564.6,671.8,12.178844950007244,6348.333338470512,4849.2,815.4,165,485.21
298.6,277.7,9.737044486306331,3316.361610646283,5933.3,391.4,165,580.87
372.6,443.9,10.836363135777422,4789.757719042892,246.1,5838.4,170,67.03
772.2,675.9,10.661463411099842,5092.46824761194,706.1,4746.8,170,88.64
569.2,365.1,12.0443663237212,5773.7654056455585,1704.9,4261.8,170,133.15
205.9,54.7,11.212549340675265,3754.559269341399,2706.3,3934.1,170,150.72
405.2,346.8,11.22495696275902,3995.578119729025,3108.2,3040.8,170,190.94
756.4,594.0,12.339865019562382,5615.856884720693,3548.0,2002.6,170,240.02
758.2,606.8,9.970882987972757,3327.3685508727003,4232.2,1303.8,170,417.38
632.1,482.7,10.030816113606724,4352.179416586727,5038.3,747.9,170,485.21
280.8,204.1,9.605145123895088,3079.852110323504,6006.9,409.2,170,580.87
383.1,470.8,12.378567236632373,11341.271068743297,219.2,5827.9,175,67.03
771.9,652.5,10.120071149108824,3124.1036231328794,729.5,4747.1,175,88.64
462.9,487.6,14.433260469497176,9735.09958762752,1582.4,4368.1,175,133.15
184.7,96.5,11.690850746268657,4553.834112835097,2664.5,3955.3,175,150.72
416.6,328.2,10.522833285031155,3316.631020727793,3126.8,3029.4,175,190.94
682.2,650.5,11.439300246341109,4934.73292204608,3491.5,2076.8,175,240.02
726.2,733.0,10.553875525286191,4307.9530863534255,4106.0,1335.8,175,417.38
563.1,592.1,10.846336545428198,5333.189349862701,4928.9,816.9,175,485.21
334.5,253.5,10.98448623387915,4110.350591229894,5957.5,355.5,175,580.87
325.0,485.8,14.456592088103173,21907.170466002022,204.2,5886.0,180,67.03
793.7,598.7,10.03005752789451,3437.0601833944356,783.3,4725.3,180,88.64
580.7,445.8,10.871644254455877,4852.875807950297,1624.2,4250.3,180,133.15
171.8,153.8,11.902840023185046,6502.422468150267,2607.2,3968.2,180,150.72
382.5,358.4,10.791621214316764,4818.202240560789,3096.6,3063.5,180,190.94
713.8,627.5,11.439536226633821,5541.36501779271,3514.5,2045.2,180,240.02
699.5,763.3,11.429608969714533,5301.797162392044,4075.7,1362.5,180,417.38
614.4,536.2,10.400577669902912,6022.33303891139,4984.8,765.6,180,485.21
281.0,289.4,11.046273076365743,5361.246285100347,5921.6,409.0,180,580.87
331.6,443.7,12.143481741776553,12121.591894355526,246.3,5879.4,185,67.03
751.4,650.7,10.070500579626142,3220.0924358719753,731.3,4767.6,185,88.64
501.3,479.0,11.12638139400087,5298.823500425302,1591.0,4329.7,185,133.15
238.0,47.7,10.619773728445152,3533.1678874949275,2713.3,3902.0,185,150.72
385.4,299.6,10.541846471525865,4695.915701513912,3155.4,3060.6,185,190.94
664.2,672.2,11.321915447036663,5633.607244463484,3469.8,2094.8,185,240.02
663.1,688.6,10.65190139110274,5396.617491647225,4150.4,1398.9,185,417.38
495.8,591.8,10.911195261556296,4357.832530681423,4929.2,884.2,185,485.21
335.0,219.7,11.291081944645704,4738.493280185843,5991.3,355.0,185,580.87
299.5,453.7,11.15086233879148,4600.44202175192,236.3,5911.5,190,67.03
641.4,755.3,10.589592015649906,3469.948348007173,626.7,4877.6,190,88.64
599.2,331.0,11.525143240110129,5486.721686797928,1739.0,4231.8,190,133.15
201.4,102.6,10.446430952035936,4592.47148826402,2658.4,3938.6,190,150.72
468.2,311.3,11.517590494131287,5288.08056027822,3143.7,2977.8,190,190.94
616.8,685.2,10.603020431821475,3961.996702959715,3456.8,2142.2,190,240.02
729.2,685.6,11.673790899869584,6014.486988104622,4153.4,1332.8,190,417.38
557.8,574.5,10.107569555136937,3897.2379535491236,4946.5,822.2,190,485.21
291.5,272.8,10.272957687291697,3775.253798395884,5938.2,398.5,190,580.87
318.1,401.7,10.42936480220258,4110.528024129474,288.3,5892.9,195,67.03
722.9,675.5,10.010531082451818,3209.836818325605,706.5,4796.1,195,88.64
568.7,406.2,18.0666954789161,30120.487978142668,1663.8,4262.3,195,133.15
195.1,80.6,10.98795732502536,4736.128136479858,2680.4,3944.9,195,150.72
359.7,333.8,10.404357629329082,4792.77325610129,3121.2,3086.3,195,190.94
681.2,613.8,10.123564266048398,3523.6304524184898,3528.2,2077.8,195,240.02
727.6,704.2,10.478379003043038,3043.593198348428,4134.8,1334.4,195,417.38
577.9,555.0,9.83260505723808,3400.6822296323,4966.0,802.1,195,485.21
