FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
186.2,52.6,84.4,132.8,2,14.032251164870901
79.5,126.7,55.3,194.5,2,14.233252060704999
123.8,96.1,131.9,104.2,2,14.440960814602402
88.1,132.2,141.8,93.9,2,14.6307274187917
37.4,224.6,94.4,99.6,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
57.3,36.3,9.7,352.7,47,13.502753092236302
71.8,70.6,20.4,293.2,47,13.803859817649501
99.4,83.2,53.8,219.6,47,14.032251164870901
105.8,99.1,82.9,168.2,47,14.233252060704999
107.8,100.8,127.2,120.2,47,14.440960814602402
87.8,106.6,167.4,94.2,47,14.6307274187917
74.0,89.8,229.2,63.0,47,14.8784780444677
55.3,76.1,288.9,35.7,47,15.222434323308498
27.4,49.4,360.6,18.6,47,15.637958571596501
44.4,35.6,10.4,365.6,92,13.502753092236302
70.4,67.1,23.9,294.6,92,13.803859817649501
88.8,83.8,53.2,230.2,92,14.032251164870901
90.0,103.1,78.9,184.0,92,14.233252060704999
88.6,92.4,135.6,139.4,92,14.440960814602402
84.6,107.7,166.3,97.4,92,14.6307274187917
71.9,81.1,237.9,65.1,92,14.8784780444677
54.5,60.8,304.2,36.5,92,15.222434323308498
31.4,32.5,377.5,14.6,92,15.637958571596501
33.2,40.0,6.0,376.8,137,13.502753092236302
72.0,64.5,26.5,293.0,137,13.803859817649501
93.1,76.6,60.4,225.9,137,14.032251164870901
84.1,90.2,91.8,189.9,137,14.233252060704999
95.3,91.8,136.2,132.7,137,14.440960814602402
85.4,91.1,182.9,96.6,137,14.6307274187917
65.3,78.2,240.8,71.7,137,14.8784780444677
50.4,55.0,310.0,40.6,137,15.222434323308498
27.9,34.5,375.5,18.1,137,15.637958571596501
40.4,37.7,8.3,369.6,182,13.502753092236302
72.7,58.7,32.3,292.3,182,13.803859817649501
79.6,83.8,53.2,239.4,182,14.032251164870901
85.5,82.2,99.8,188.5,182,14.233252060704999
88.2,83.6,144.4,139.8,182,14.440960814602402
81.9,81.7,192.3,100.1,182,14.6307274187917
69.7,66.4,252.6,67.3,182,14.8784780444677
50.1,55.0,310.0,40.9,182,15.222434323308498
23.6,28.8,381.2,22.4,182,15.637958571596501
37.6,38.1,7.9,372.4,227,13.502753092236302
60.0,62.3,28.7,305.0,227,13.803859817649501
71.6,76.9,60.1,247.4,227,14.032251164870901
91.3,86.0,96.0,182.7,227,14.233252060704999
87.4,86.7,141.3,140.6,227,14.440960814602402
82.3,72.0,202.0,99.7,227,14.6307274187917
63.4,64.8,254.2,73.6,227,14.8784780444677
45.2,53.6,311.4,45.8,227,15.222434323308498
24.5,26.7,383.3,21.5,227,15.637958571596501
36.6,39.7,6.3,373.4,272,13.502753092236302
56.1,65.0,26.0,308.9,272,13.803859817649501
73.2,77.2,59.8,245.8,272,14.032251164870901
82.8,83.6,98.4,191.2,272,14.233252060704999
85.3,79.5,148.5,142.7,272,14.440960814602402
84.8,66.8,207.2,97.2,272,14.6307274187917
66.4,59.5,259.5,70.6,272,14.8784780444677
47.3,43.9,321.1,43.7,272,15.222434323308498
26.2,26.6,383.4,19.8,272,15.637958571596501
38.1,37.6,8.4,371.9,317,13.502753092236302
45.9,65.6,25.4,319.1,317,13.803859817649501
68.5,80.3,56.7,250.5,317,14.032251164870901
74.2,88.8,93.2,199.8,317,14.233252060704999
