FN,FP,TN,TP,sr,t
3231.7,342.3,411.7,2915.3,5,3.0
2130.9,892.6,871.4,3006.1,5,3.6666666666666665
2091.9,960.9,1117.1,2731.1,5,4.0
1883.3,1316.3,1450.7,2250.7,5,6.666666666666668
2000.7,1233.8,2250.2,1416.3,5,8.0
1073.2,1955.0,2228.0,1644.8,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
815.8,560.9,193.1,5331.2,10,3.0
1641.5,872.7,891.3,3495.5,10,3.6666666666666665
2395.9,1006.5,1071.5,2427.1,10,4.0
1720.4,1443.7,1323.3,2413.6,10,6.666666666666668
1527.4,1482.7,2001.3,1889.6,10,8.0
1303.9,1054.8,3128.2,1414.1,10,9.0
1273.6,770.5,4114.5,742.4,10,10.666666666666666
631.5,908.1,4629.9,731.5,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1326.0,539.6,214.4,4821.0,15,3.0
1737.6,953.1,810.9,3399.4,15,3.6666666666666665
1499.4,1263.9,814.1,3323.6,15,4.0
1672.0,1348.4,1418.6,2462.0,15,6.666666666666668
1669.7,1103.4,2380.6,1747.3,15,8.0
1414.5,927.3,3255.7,1303.5,15,9.0
1332.2,507.8,4376.2,684.8,15,10.666666666666666
882.7,410.4,5127.6,480.3,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1003.0,548.2,205.8,5144.0,20,3.0
1504.5,1043.5,720.5,3632.5,20,3.6666666666666665
1286.6,1247.3,830.7,3536.4,20,4.0
1846.0,1277.1,1489.9,2288.0,20,6.666666666666668
1473.8,1194.2,2289.8,1943.2,20,8.0
1514.5,919.9,3263.1,1203.5,20,9.0
1121.9,596.7,4288.3,894.1,20,10.666666666666666
556.1,590.4,4947.6,806.9,20,12.666666666666664
306.4,364.8,5847.2,382.6,20,19.0
959.1,491.6,262.4,5187.9,25,3.0
1389.6,1100.9,663.1,3747.4,25,3.6666666666666665
2138.5,953.9,1124.1,2684.5,25,4.0
1617.1,1363.4,1403.6,2516.9,25,6.666666666666668
1453.4,1202.4,2281.6,1963.6,25,8.0
1021.2,825.3,3357.7,1696.8,25,9.0
931.3,674.6,4210.4,1084.7,25,10.666666666666666
622.3,434.5,5103.5,740.7,25,12.666666666666664
