FN,FP,MSE,TN,TP,sr,t
0.0,35.0,90889.43850102052,0.0,311.0,2,173.891
0.0,69.0,105924.75773019437,0.0,277.0,2,214.959
121.0,52.0,66886.04727218064,52.0,121.0,2,246.171
83.2,82.8,87705.53689062168,55.2,124.8,2,279.184
51.9,121.1,93639.93191834394,51.9,121.1,2,312.586
27.6,166.4,93929.16224803483,41.6,110.4,2,350.175
31.2,169.4,198967.15256713363,72.6,72.8,2,404.142
69.0,0.0,97002.69636711288,277.0,0.0,2,515.107
35.0,0.0,70765.99341646257,311.0,0.0,2,1902.79
4.1,26.8,13309.223997094372,8.2,306.9,36,173.891
38.3,30.8,18072.828606623574,38.2,238.7,36,214.959
24.2,51.2,53739.78131601437,52.8,217.8,36,246.171
27.2,72.4,81651.6998472338,66.6,179.8,36,279.184
44.3,63.3,85919.44080721612,109.7,128.7,36,312.586
34.0,87.9,84731.71868290962,120.1,104.0,36,350.175
38.5,41.8,17079.24283380097,200.2,65.5,36,404.142
19.2,29.7,85097.30897330157,247.3,49.8,36,515.107
13.6,14.3,17626.93145114403,297.7,20.4,36,1902.79
20.5,11.1,10982.537835641848,23.9,290.5,70,173.891
15.1,24.9,17104.101029080506,44.1,261.9,70,214.959
30.7,27.1,17125.572937147652,76.9,211.3,70,246.171
32.4,33.8,20237.18699852863,104.2,175.6,70,279.184
35.6,37.7,11534.223575114065,135.3,137.4,70,312.586
33.9,33.1,17981.326013140595,174.9,104.1,70,350.175
31.8,15.0,10276.861518848595,227.0,72.2,70,404.142
12.4,4.3,16823.97747536788,272.7,56.6,70,515.107
3.4,16.6,9170.82490549441,294.4,31.6,70,1902.79
12.2,12.0,15820.46933055833,23.0,298.8,104,173.891
20.6,22.1,12233.385839659084,46.9,256.4,104,214.959
25.5,40.1,12059.93855814208,63.9,216.5,104,246.171
30.2,34.0,15259.967555043735,104.0,177.8,104,279.184
34.2,33.9,9764.919921503384,139.1,138.8,104,312.586
35.3,24.8,5984.652180850084,183.2,102.7,104,350.175
26.2,13.0,14810.175514069484,229.0,77.8,104,404.142
13.7,3.4,8093.300262829231,273.6,55.3,104,515.107
9.1,7.5,10505.366427734614,303.5,25.9,104,1902.79
8.0,20.9,15443.591577613382,14.1,303.0,138,173.891
25.4,19.8,5033.122367171466,49.2,251.6,138,214.959
13.2,49.0,7597.164410039202,55.0,228.8,138,246.171
25.0,45.3,10010.680965543213,92.7,183.0,138,279.184
40.6,24.9,5784.561990143825,148.1,132.4,138,312.586
34.9,23.4,11857.41428033669,184.6,103.1,138,350.175
20.8,9.4,10636.768644266904,232.6,83.2,138,404.142
10.2,5.6,11115.497488950767,271.4,58.8,138,515.107
8.4,7.7,11261.531946754529,303.3,26.6,138,1902.79
5.7,26.4,6871.50549429366,8.6,305.3,172,173.891
15.0,27.0,8303.32750010191,42.0,262.0,172,214.959
14.3,44.3,7880.112422447164,59.7,227.7,172,246.171
32.3,37.8,5380.438507394628,100.2,175.7,172,279.184
36.7,29.1,9090.824326943064,143.9,136.3,172,312.586
30.3,18.8,8017.553711824611,189.2,107.7,172,350.175
19.6,15.1,4785.92260042213,226.9,84.4,172,404.142
11.3,2.5,7525.382110930213,274.5,57.7,172,515.107
5.2,7.8,9006.001295514292,303.2,29.8,172,1902.79
3.0,31.8,4465.228040712691,3.2,308.0,206,173.891
15.4,23.4,5912.846110648487,45.6,261.6,206,214.959
13.4,45.6,3508.5761003144917,58.4,228.6,206,246.171
26.9,43.4,8853.055614611992,95.6,180.1,206,279.184
43.3,29.3,9975.08786224485,143.7,129.7,206,312.586
45.9,13.7,4658.7223777441395,194.3,92.1,206,350.175
23.8,2.5,6288.882892461787,239.5,80.2,206,404.142
12.9,3.3,4079.076733998595,273.7,56.1,206,515.107
5.2,7.9,4304.167325698279,304.1,28.8,206,1902.79
5.9,27.8,5885.0836008405495,7.2,305.1,240,173.891
21.5,21.1,4994.435904892706,47.9,255.5,240,214.959
18.3,42.3,3393.6618856108603,61.7,223.7,240,246.171
17.7,60.3,7467.315479573966,77.7,190.3,240,279.184
38.7,33.5,7355.175430778696,139.5,134.3,240,312.586
41.7,16.9,4698.505185540826,191.1,96.3,240,350.175
21.9,14.3,5458.002054777275,227.7,82.1,240,404.142
11.0,4.5,5784.10726816871,272.5,58.0,240,515.107
3.3,7.9,5248.116634564974,303.1,31.7,240,1902.79
4.2,29.0,3288.3629167999256,6.0,306.8,274,173.891
10.8,39.2,4382.416062147849,29.8,266.2,274,214.959
21.5,44.7,5106.88580945546,59.3,220.5,274,246.171
22.3,52.3,3235.588620042332,85.7,185.7,274,279.184
26.5,46.0,8161.095450630583,127.0,146.5,274,312.586
34.5,29.8,3674.260440176098,178.2,103.5,274,350.175
32.1,12.5,2781.621825721829,229.5,71.9,274,404.142
13.7,4.1,6781.149743726879,272.9,55.3,274,515.107
