FN,FP,MAE,MSE,TN,TP,sr,t
349.4,654.6,2.3320878133603826,129.33747869584118,38.4,5858.6,5,9.61
761.8,1168.8,3.053848717577163,166.0754540936096,211.2,4759.2,5,11.53
2477.4,1029.5,2.5792892334444284,172.18373361686713,1042.5,2351.6,5,14.25
2114.7,1234.6,3.3887727140994057,225.14599151173738,1531.4,2020.3,5,23.42
1877.4,1299.1,3.5963454571801186,204.95382402188088,2152.9,1571.6,5,28.11
1103.4,1775.8,2.268205042747428,143.6925503477757,2365.2,1656.6,5,32.81
1408.2,1189.2,2.0762125778872624,130.13513263222723,3642.8,660.8,5,37.91
1121.5,915.1,2.0899911607013477,130.14324460005795,4606.9,257.5,5,46.1
690.0,0.0,2.132942182292422,130.09156028981312,6211.0,0.0,5,68.89
37.3,684.1,2.1666462106941022,122.98882235509348,8.9,6170.7,10,9.61
1119.9,1053.6,2.026685697724967,86.00913992175047,326.4,4401.1,10,11.53
1313.1,1370.4,1.972106216490364,76.88481068903057,701.6,3515.9,10,14.25
1436.8,1608.9,2.0994358788581367,132.8925457339516,1157.1,2698.2,10,23.42
1675.6,1113.2,2.408994928271265,154.54574667367052,2338.8,1773.4,10,28.11
1481.2,787.1,2.241147877119258,134.90915428597307,3353.9,1278.8,10,32.81
814.6,1694.6,3.9528269815968704,234.97895832922768,3137.4,1254.4,10,37.91
826.1,1207.9,2.092786190407187,82.55657504310969,4314.1,552.9,10,46.1
565.6,468.8,2.252143167656861,131.24484931749024,5742.2,124.4,10,68.89
707.8,533.8,2.1516234603680626,125.02124725365888,159.2,5500.2,15,9.61
943.4,987.6,2.113359295754239,119.24539163925519,392.4,4577.6,15,11.53
1350.2,1263.3,1.9906571511375162,89.24293019345022,808.7,3478.8,15,14.25
1598.8,1266.5,2.133004492102594,133.2236155810752,1499.5,2536.2,15,23.42
1339.6,1110.3,2.0694205187653965,118.31335150123171,2341.7,2109.4,15,28.11
1293.1,953.0,2.2018237936530936,141.14102285538328,3188.0,1466.9,15,32.81
1120.3,1217.4,2.363493189392842,132.17424705368788,3614.6,948.7,15,37.91
856.9,707.0,2.057030865092016,91.63965658527749,4815.0,522.1,15,46.1
655.4,241.2,2.5196925083321253,167.98297468337924,5969.8,34.6,15,68.89
448.7,567.6,2.1138455296333865,118.63928399579773,125.4,5759.3,20,9.61
902.0,951.4,2.575804013911027,143.30021800210113,428.6,4619.0,20,11.53
1294.5,1243.8,2.0412246051296914,97.20951824373279,828.2,3534.5,20,14.25
1378.1,1528.3,2.523837632227214,143.07603037494567,1237.7,2756.9,20,23.42
1381.2,1101.6,1.6865136936675842,68.17557828430662,2350.4,2067.8,20,28.11
1199.0,932.9,1.927543689320388,86.83638710186929,3208.1,1561.0,20,32.81
964.7,619.8,1.9567227937980003,118.32505998043762,4212.2,1104.3,20,37.91
756.4,955.9,2.2135662222866257,136.8455295460803,4566.1,622.6,20,46.1
308.2,402.0,1.8108605274597884,83.14446531988118,5809.0,381.8,20,68.89
555.2,558.4,2.025972395305028,124.28719230075353,134.6,5652.8,25,9.61
784.7,1087.1,2.23896435299232,144.35740651934503,292.9,4736.3,25,11.53
1257.5,1250.0,2.183762208375598,131.6536550572381,822.0,3571.5,25,14.25
1380.8,1316.0,1.8024689175481814,74.1606382770613,1450.0,2754.2,25,23.42
1368.3,1072.1,2.9600089117519204,177.25829928597304,2379.9,2080.7,25,28.11
1082.1,948.3,1.977663309665266,95.3580809813795,3192.7,1677.9,25,32.81
1072.1,765.4,2.322878278510361,142.99231205187655,4066.6,996.9,25,37.91
480.8,629.8,1.989240689755108,106.18608616722216,4892.2,898.2,25,46.1
468.6,530.5,2.001451818577018,84.1437266787422,5680.5,221.4,25,68.89
435.0,532.4,3.127650847703231,214.853719596073,160.6,5773.0,30,9.61
755.6,979.4,1.7237680046370094,71.25986520649181,400.6,4765.4,30,11.53
1206.3,1182.8,1.900990001449065,98.99449337269961,889.2,3622.7,30,14.25
1327.6,1435.7,2.01342102593827,126.23954832958991,1330.3,2807.4,30,23.42
1191.2,1284.7,2.1156648311838864,121.56764166787423,2167.3,2257.8,30,28.11
1079.6,1031.4,2.7640030430372406,168.42889876394722,3109.6,1680.4,30,32.81
853.6,636.9,1.8572446746848281,88.3531154445008,4195.1,1215.4,30,37.91
591.2,585.1,1.9383346616432398,103.31917720583974,4936.9,787.8,30,46.1
315.4,340.7,1.827160846254166,72.01644043689319,5870.3,374.6,30,68.89
458.6,505.7,1.9072806115055787,84.58958529017534,187.3,5749.4,35,9.61
821.9,927.3,2.062920736125199,121.90793288291552,452.7,4699.1,35,11.53
996.9,1369.6,2.0743913200985364,96.46583971634547,702.4,3832.1,35,14.25
1396.0,1398.0,2.052391247645269,118.79041497609042,1368.0,2739.0,35,23.42
1258.2,1184.3,1.8848624112447474,104.49374729713085,2267.7,2190.8,35,28.11
1065.5,866.3,2.2977373569047965,132.3289257705405,3274.7,1694.5,35,32.81
810.2,769.1,1.966587740907115,113.53987190769456,4062.9,1258.8,35,37.91
522.3,540.1,1.682158237936531,60.586821956238225,4981.9,856.7,35,46.1
468.9,206.1,2.286112737284452,166.08946740472396,6004.9,221.1,35,68.89
321.7,574.9,1.9988758875525285,98.03195575894797,118.1,5886.3,40,9.61
889.3,918.2,1.8100001449065348,78.67783455006521,461.8,4631.7,40,11.53
1075.7,1314.5,1.9056116504854366,86.59882756701926,757.5,3753.3,40,14.25
1429.0,1277.9,1.9709117519200117,87.53710089262424,1488.1,2706.0,40,23.42
1368.7,1067.7,1.7347093899434864,68.93114756593248,2384.3,2080.3,40,28.11
976.6,966.0,2.253591725836835,165.32195816729458,3175.0,1783.4,40,32.81
748.3,903.9,1.6295882480799881,64.48622529669613,3928.1,1320.7,40,37.91
582.2,639.4,1.8956334589189976,86.41233642551805,4882.6,796.8,40,46.1
257.3,312.6,1.9667029416026665,89.66757444210984,5898.4,432.7,40,68.89
558.8,529.5,1.9046719316041147,96.29132693957396,163.5,5649.2,45,9.61
694.2,927.4,1.9223634980437616,102.95105527278653,452.6,4826.8,45,11.53
1134.1,1188.9,2.0427631502680774,119.79931829481234,883.1,3694.9,45,14.25
1362.1,1253.4,1.9052643819736268,97.09067782748879,1512.6,2772.9,45,23.42
1194.9,1207.1,1.7971788146645413,72.01999208737865,2244.9,2254.1,45,28.11
1011.0,783.0,1.789411462106941,81.66560489240689,3358.0,1749.0,45,32.81
900.2,615.4,1.9587931459208812,112.20186543073467,4216.6,1168.8,45,37.91
643.1,466.7,1.7711285320967973,87.4214878184321,5055.3,735.9,45,46.1
286.1,280.3,1.8814340675264454,84.5751028680626,5930.7,403.9,45,68.89
412.3,553.8,1.797384074771772,78.83066915700621,139.2,5795.7,50,9.61
944.6,759.2,2.083818504564556,138.04047371649037,620.8,4576.4,50,11.53
980.9,1289.6,1.8252913345891901,98.2252229238516,782.4,3848.1,50,14.25
1223.6,1374.5,1.8251654832632955,104.59058380597014,1391.5,2911.4,50,23.42
1054.5,1321.2,2.0693117664106646,124.16730964823941,2130.8,2394.5,50,28.11
1024.6,757.1,1.9930576728010432,110.27022917837994,3383.9,1735.4,50,32.81
818.2,704.5,1.7744611650485438,73.98589160810027,4127.5,1250.8,50,37.91
584.6,524.8,1.7526788146645416,64.84288746377338,4997.2,794.4,50,46.1
254.4,281.9,1.882328068395885,85.47345858064048,5929.1,435.6,50,68.89
444.9,516.6,1.7787604694971744,80.04950416751197,176.4,5763.1,55,9.61
823.6,830.6,1.9139803651644687,91.08706042566295,549.4,4697.4,55,11.53
1142.9,1185.7,2.2880825242718448,153.09769345348502,886.3,3686.1,55,14.25
1502.9,1250.7,2.275370163744385,137.6785711386031,1515.3,2632.1,55,23.42
1236.7,1003.5,1.8384998550934646,90.92653871649036,2448.5,2212.3,55,28.11
957.1,841.4,1.847784234168961,86.48547173960296,3299.6,1802.9,55,32.81
745.3,691.2,2.1001067236632376,113.24377664432691,4140.8,1323.7,55,37.91
497.6,497.4,2.0133394435589045,90.08482414468918,5024.6,881.4,55,46.1
425.5,225.9,2.008990436168671,121.12393843428488,5985.1,264.5,55,68.89
371.7,497.4,1.6486693232864802,69.28953843863209,195.6,5836.3,60,9.61
902.8,824.8,1.7596849731922908,93.39608820388348,555.2,4618.2,60,11.53
1106.8,1240.3,1.8466438921895378,107.08046580821619,831.7,3722.2,60,14.25
1357.1,1298.4,1.8628622663382117,85.31588914613823,1467.6,2777.9,60,23.42
1131.8,1107.6,1.8728492247500363,103.05149274779016,2344.4,2317.2,60,28.11
929.6,911.3,1.8368718301695406,83.92010475402115,3229.7,1830.4,60,32.81
804.1,653.8,1.8981069410230405,102.97748101144762,4178.2,1264.9,60,37.91
502.9,520.8,1.9044847848137951,92.01766506194755,5001.2,876.1,60,46.1
248.2,340.3,1.9642432256194753,119.2838626130271,5870.7,441.8,60,68.89
479.9,510.1,2.2441020142008403,118.61731040356469,182.9,5728.1,65,9.61
647.4,996.0,1.85157868424866,86.85645762027244,384.0,4873.6,65,11.53
1089.9,1242.8,1.8852908998695845,89.03400843392264,829.2,3739.1,65,14.25
1216.0,1384.9,2.0521143312563392,124.7699153905231,1381.1,2919.0,65,23.42
1189.8,1087.0,1.865652151862049,81.33611103064774,2365.0,2259.2,65,28.11
1089.9,778.9,1.931552890885379,117.36723970982466,3362.1,1670.1,65,32.81
675.1,792.1,2.306423199536299,150.14164043363277,4039.9,1393.9,65,37.91
449.8,595.9,1.9840355021011444,102.35903170699899,4926.1,929.2,65,46.1
368.2,257.0,1.6881087523547316,68.62548843754527,5954.0,321.8,65,68.89
498.4,487.9,1.8635723083611069,104.87901772315607,205.1,5709.6,70,9.61
841.8,839.8,1.6516304883350237,64.34498002970584,540.2,4679.2,70,11.53
1033.7,1284.8,1.8041340385451385,92.61196658890017,787.2,3795.3,70,14.25
1298.2,1197.8,1.7300799884074773,76.88708494276193,1568.2,2836.8,70,23.42
1160.4,1076.7,1.9379120417330822,116.40876091146211,2375.3,2288.6,70,28.11
832.7,927.9,1.7123828430662222,72.45442986088973,3213.1,1927.3,70,32.81
659.9,683.0,1.70355470221707,75.70787159324735,4149.0,1409.1,70,37.91
498.5,505.4,1.9539738443703816,112.93873582922762,5016.6,880.5,70,46.1
240.2,265.5,1.7454568178524852,79.2187500583249,5945.5,449.8,70,68.89
405.9,531.5,1.8418374148674108,95.85268078394435,161.5,5802.1,75,9.61
792.6,869.0,1.9658858861034632,87.29072632335894,511.0,4728.4,75,11.53
1013.9,1253.6,2.3830886827995945,146.54117074409507,818.4,3815.1,75,14.25
1356.6,1209.7,1.7462311983770469,71.90923804484856,1556.3,2778.4,75,23.42
1123.4,1068.3,1.9563771192580788,103.5367161364295,2383.7,2325.6,75,28.11
852.7,745.5,1.6981083900883926,65.66417487248225,3395.5,1907.3,75,32.81
702.9,775.6,1.9289490653528474,96.42025271591073,4056.4,1366.1,75,37.91
503.4,559.6,1.7634347920591218,83.28049112918418,4962.4,875.6,75,46.1
391.9,220.1,1.6556770757861181,64.89309190081147,5990.9,298.1,75,68.89
384.2,527.4,1.5740474568903058,52.346791699391396,165.6,5823.8,80,9.61
