FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.1405153745833934,141.2065802074482,0.0,6208.0,5,9.61
0.0,1380.0,2.1537107665555717,141.8283055536299,0.0,5521.0,5,11.53
0.0,2072.0,2.10901507027967,142.74097124039992,0.0,4829.0,5,14.25
827.0,2212.8,2.0686813505289092,127.3856394435589,553.2,3308.0,5,23.42
1379.6,2071.2,2.1861713664686273,147.81578046132444,1380.8,2069.4,5,28.11
1104.0,2484.6,3.7012899579771052,180.21973319808725,1656.4,1656.0,5,32.81
1655.2,966.4,2.176690189827561,144.82661517026517,3865.6,413.8,5,37.91
1103.2,1104.4,2.794231937400377,145.1012927437183,4417.6,275.8,5,46.1
690.0,0.0,2.0986758150992606,133.71849233160412,6211.0,0.0,5,68.89
0.0,693.0,3.189507361251992,155.19683735431096,0.0,6208.0,10,9.61
0.0,1380.0,2.1017436893203882,135.75585978240835,0.0,5521.0,10,11.53
0.0,2072.0,3.4200647732212723,165.15415661063614,0.0,4829.0,10,14.25
0.0,2766.0,2.569089305897696,125.10602058978407,0.0,4135.0,10,23.42
1379.6,2071.2,2.052736516446892,126.4328030491378,1380.8,2069.4,10,28.11
828.0,2898.7,2.027969859440661,125.62153656768585,1242.3,1932.0,10,32.81
1241.4,1932.8,2.262476655557165,122.41557058217647,2899.2,827.6,10,37.91
1241.1,552.2,2.4309286914939863,126.85698816897552,4969.8,137.9,10,46.1
690.0,0.0,2.1092480365164468,128.5584969740762,6211.0,0.0,10,68.89
0.0,693.0,2.5698099502487564,131.9840532850376,0.0,6208.0,15,9.61
0.0,1380.0,2.026185567309086,123.720661535552,0.0,5521.0,15,11.53
0.0,2072.0,2.147221649036372,124.51704764249303,0.0,4829.0,15,14.25
0.0,2766.0,2.1431067961165047,136.11462634809124,0.0,4135.0,15,23.42
689.8,2761.6,2.4464882963821664,129.68682470318953,690.4,2759.2,15,28.11
0.0,4141.0,2.272592667729315,124.11021072855787,0.0,2760.0,15,32.81
1448.3,1449.6,2.0252476935709796,118.41471738894525,3382.4,620.7,15,37.91
1379.0,0.0,2.4702435009418924,127.16809836812058,5522.0,0.0,15,46.1
690.0,0.0,2.261838351929672,125.28505297814483,6211.0,0.0,15,68.89
0.0,693.0,1.931544718156789,117.81966982148963,0.0,6208.0,20,9.61
0.0,1380.0,2.20747651065063,122.1186573584408,0.0,5521.0,20,11.53
0.0,2072.0,2.0619141573684976,123.97538914076225,0.0,4829.0,20,14.25
984.8,1929.4,2.4685360962179392,142.19636616333867,836.6,3150.2,20,23.42
1021.0,2051.4,2.1456384437038114,124.17192646672947,1400.6,2428.0,20,28.11
994.7,2323.5,2.1692112954644256,127.27682589461308,1817.5,1765.3,20,32.81
1011.8,1891.1,2.4859180408636434,135.86365399884076,2940.9,1057.2,20,37.91
916.3,1390.7,2.6980746703376326,143.90157396245473,4131.3,462.7,20,46.1
690.0,0.0,2.573180973771917,142.7392677048109,6211.0,0.0,20,68.89
0.0,693.0,2.745348799319311,149.862716266783,0.0,6208.0,25,9.61
0.0,1380.0,2.5195236104763707,139.93143687758044,0.0,5521.0,25,11.53
0.0,2072.0,2.2983752644544264,124.15916042375018,0.0,4829.0,25,14.25
1296.9,1659.3,2.5224080568033616,140.0991090671971,1106.7,2838.1,25,23.42
1149.2,1605.5,2.5449748243472703,134.13869124916405,1846.5,2299.8,25,28.11
