FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
32.3,10.1,20.9,39.7,2,227.64
26.5,17.8,23.2,35.5,2,232.7
24.2,23.3,28.7,26.8,2,236.95
14.5,24.5,37.5,26.5,2,243.52333333333303
11.9,31.2,40.8,19.1,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.4,5.3,4.7,77.6,12,213.99666666666698
13.4,5.3,15.7,68.6,12,219.62666666666698
11.9,11.5,19.5,60.1,12,227.64
17.4,15.6,25.4,44.6,12,232.7
11.8,18.4,33.6,39.2,12,236.95
16.6,15.1,46.9,24.4,12,243.52333333333303
13.1,18.3,53.7,17.9,12,248.97
13.6,14.3,68.7,6.4,12,252.14
6.9,14.7,78.3,3.1,12,259.5
8.6,5.5,4.5,84.4,22,213.99666666666698
9.3,6.8,14.2,72.7,22,219.62666666666698
8.6,11.5,19.5,63.4,22,227.64
16.5,13.3,27.7,45.5,22,232.7
11.8,12.3,39.7,39.2,22,236.95
11.1,13.8,48.2,29.9,22,243.52333333333303
13.9,14.2,57.8,17.1,22,248.97
12.5,13.6,69.4,7.5,22,252.14
7.5,8.7,84.3,2.5,22,259.5
3.5,2.6,7.4,89.5,32,213.99666666666698
6.2,5.7,15.3,75.8,32,219.62666666666698
14.7,8.7,22.3,57.3,32,227.64
13.0,8.2,32.8,49.0,32,232.7
7.7,9.9,42.1,43.3,32,236.95
9.8,11.9,50.1,31.2,32,243.52333333333303
12.0,13.7,58.3,19.0,32,248.97
11.8,12.2,70.8,8.2,32,252.14
5.4,6.5,86.5,4.6,32,259.5
3.8,3.1,6.9,89.2,42,213.99666666666698
5.0,5.8,15.2,77.0,42,219.62666666666698
13.3,7.9,23.1,58.7,42,227.64
6.8,7.7,33.3,55.2,42,232.7
4.8,10.2,41.8,46.2,42,236.95
7.1,10.5,51.5,33.9,42,243.52333333333303
10.5,14.0,58.0,20.5,42,248.97
10.9,16.2,66.8,9.1,42,252.14
6.0,7.3,85.7,4.0,42,259.5
2.0,2.8,7.2,91.0,52,213.99666666666698
5.1,3.1,17.9,76.9,52,219.62666666666698
8.7,7.6,23.4,63.3,52,227.64
7.1,5.2,35.8,54.9,52,232.7
6.8,6.6,45.4,44.2,52,236.95
9.1,6.1,55.9,31.9,52,243.52333333333303
8.6,11.4,60.6,22.4,52,248.97
8.8,14.1,68.9,11.2,52,252.14
4.8,4.5,88.5,5.2,52,259.5
4.5,3.5,6.5,88.5,62,213.99666666666698
3.8,2.9,18.1,78.2,62,219.62666666666698
8.2,5.6,25.4,63.8,62,227.64
4.0,7.2,33.8,58.0,62,232.7
5.4,6.7,45.3,45.6,62,236.95
9.6,5.7,56.3,31.4,62,243.52333333333303
10.5,9.8,62.2,20.5,62,248.97
10.8,12.4,70.6,9.2,62,252.14
3.8,3.7,89.3,6.2,62,259.5
2.8,2.9,7.1,90.2,72,213.99666666666698
3.2,2.9,18.1,78.8,72,219.62666666666698
8.4,6.1,24.9,63.6,72,227.64
4.6,5.7,35.3,57.4,72,232.7
4.9,5.5,46.5,46.1,72,236.95
6.6,7.2,54.8,34.4,72,243.52333333333303
7.5,9.4,62.6,23.5,72,248.97
9.8,13.0,70.0,10.2,72,252.14
5.7,4.9,88.1,4.3,72,259.5
3.5,1.8,8.2,89.5,82,213.99666666666698
2.3,2.0,19.0,79.7,82,219.62666666666698
5.2,5.0,26.0,66.8,82,227.64
4.8,4.7,36.3,57.2,82,232.7
4.4,4.1,47.9,46.6,82,236.95
5.4,4.5,57.5,35.6,82,243.52333333333303
9.3,8.0,64.0,21.7,82,248.97
9.4,11.0,72.0,10.6,82,252.14
4.9,5.7,87.3,5.1,82,259.5
2.2,1.9,8.1,90.8,92,213.99666666666698
1.6,2.1,18.9,80.4,92,219.62666666666698
6.8,4.1,26.9,65.2,92,227.64
4.8,5.0,36.0,57.2,92,232.7
5.5,4.1,47.9,45.5,92,236.95
5.7,4.5,57.5,35.3,92,243.52333333333303
8.6,10.1,61.9,22.4,92,248.97
7.9,10.2,72.8,12.1,92,252.14
4.1,5.3,87.7,5.9,92,259.5
3.0,2.4,7.6,90.0,102,213.99666666666698
2.2,2.0,19.0,79.8,102,219.62666666666698
