FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
163.3,62.7,74.3,155.7,2,14.032251164870901
135.7,88.5,93.5,138.3,2,14.233252060704999
109.2,119.5,108.5,118.8,2,14.440960814602402
85.0,138.2,135.8,97.0,2,14.6307274187917
40.2,212.9,106.1,96.8,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
40.4,38.8,7.2,369.6,47,13.502753092236302
64.5,70.3,20.7,300.5,47,13.803859817649501
100.4,82.2,54.8,218.6,47,14.032251164870901
90.6,107.0,75.0,183.4,47,14.233252060704999
97.7,108.5,119.5,130.3,47,14.440960814602402
86.8,107.3,166.7,95.2,47,14.6307274187917
76.3,82.5,236.5,60.7,47,14.8784780444677
61.9,78.6,286.4,29.1,47,15.222434323308498
25.4,51.6,358.4,20.6,47,15.637958571596501
40.6,37.4,8.6,369.4,92,13.502753092236302
73.5,64.9,26.1,291.5,92,13.803859817649501
81.5,87.9,49.1,237.5,92,14.032251164870901
105.7,90.3,91.7,168.3,92,14.233252060704999
96.9,97.7,130.3,131.1,92,14.440960814602402
92.7,82.4,191.6,89.3,92,14.6307274187917
73.7,88.8,230.2,63.3,92,14.8784780444677
53.8,60.4,304.6,37.2,92,15.222434323308498
26.5,31.7,378.3,19.5,92,15.637958571596501
38.8,37.2,8.8,371.2,137,13.502753092236302
63.0,64.7,26.3,302.0,137,13.803859817649501
88.2,80.2,56.8,230.8,137,14.032251164870901
95.9,92.6,89.4,178.1,137,14.233252060704999
92.1,82.9,145.1,135.9,137,14.440960814602402
81.2,73.5,200.5,100.8,137,14.6307274187917
72.2,61.3,257.7,64.8,137,14.8784780444677
56.1,54.4,310.6,34.9,137,15.222434323308498
28.4,25.4,384.6,17.6,137,15.637958571596501
31.7,38.2,7.8,378.3,182,13.502753092236302
47.8,69.2,21.8,317.2,182,13.803859817649501
65.2,90.4,46.6,253.8,182,14.032251164870901
77.8,89.3,92.7,196.2,182,14.233252060704999
96.1,90.8,137.2,131.9,182,14.440960814602402
80.5,72.1,201.9,101.5,182,14.6307274187917
77.2,63.9,255.1,59.8,182,14.8784780444677
52.0,45.6,319.4,39.0,182,15.222434323308498
21.9,31.1,378.9,24.1,182,15.637958571596501
35.2,37.0,9.0,374.8,227,13.502753092236302
45.6,72.6,18.4,319.4,227,13.803859817649501
64.4,85.7,51.3,254.6,227,14.032251164870901
84.7,90.9,91.1,189.3,227,14.233252060704999
84.4,83.9,144.1,143.6,227,14.440960814602402
85.4,67.5,206.5,96.6,227,14.6307274187917
68.2,56.7,262.3,68.8,227,14.8784780444677
45.6,40.9,324.1,45.4,227,15.222434323308498
24.6,24.3,385.7,21.4,227,15.637958571596501
28.0,38.8,7.2,382.0,272,13.502753092236302
42.1,70.7,20.3,322.9,272,13.803859817649501
63.0,80.8,56.2,256.0,272,14.032251164870901
82.2,77.5,104.5,191.8,272,14.233252060704999
85.2,79.6,148.4,142.8,272,14.440960814602402
76.9,63.0,211.0,105.1,272,14.6307274187917
74.3,44.4,274.6,62.7,272,14.8784780444677
52.4,34.6,330.4,38.6,272,15.222434323308498
21.6,22.5,387.5,24.4,272,15.637958571596501
24.2,39.1,6.9,385.8,317,13.502753092236302
34.7,68.7,22.3,330.3,317,13.803859817649501
50.5,93.5,43.5,268.5,317,14.032251164870901
65.8,83.3,98.7,208.2,317,14.233252060704999
