FN,FP,MSE,TN,TP,sr,t
0.0,35.0,68700.83734248801,0.0,311.0,2,173.891
0.0,69.0,73698.5497553117,0.0,277.0,2,214.959
24.2,93.6,72511.64149665608,10.4,217.8,2,246.171
41.6,110.4,80304.06920348815,27.6,166.4,2,279.184
51.9,121.1,100601.54427183265,51.9,121.1,2,312.586
96.6,62.4,89427.09978052328,145.6,41.4,2,350.175
31.2,169.4,127626.90256378916,72.6,72.8,2,404.142
69.0,0.0,82601.93612111112,277.0,0.0,2,515.107
35.0,0.0,68200.15420778785,311.0,0.0,2,1902.79
14.6,15.4,17821.839777253965,19.6,296.4,36,173.891
24.3,24.5,20818.82583972941,44.5,252.7,36,214.959
26.4,30.6,15736.17442047757,73.4,215.6,36,246.171
37.7,34.2,11517.355721329053,104.8,169.3,36,279.184
40.2,42.3,24335.573325366528,130.7,132.8,36,312.586
29.8,38.6,19505.214132837773,169.4,108.2,36,350.175
23.8,28.4,9429.224545381048,213.6,80.2,36,404.142
9.8,8.0,24329.981574390404,269.0,59.2,36,515.107
8.6,10.4,8901.71614762003,301.6,25.4,36,1902.79
11.2,12.3,13896.529108420113,22.7,299.8,70,173.891
18.6,23.2,11892.272311525334,45.8,258.4,70,214.959
26.5,27.5,16548.706024938685,76.5,215.5,70,246.171
25.6,32.2,9422.844252441151,105.8,182.4,70,279.184
33.0,29.0,7349.726283089107,144.0,140.0,70,312.586
27.2,27.2,14851.874807130473,180.8,110.8,70,350.175
20.2,19.5,36390.90335462207,222.5,83.8,70,404.142
5.9,8.9,10699.549996042848,268.1,63.1,70,515.107
4.4,9.4,9956.18612224974,301.6,30.6,70,1902.79
7.6,12.7,5212.871019015269,22.3,303.4,104,173.891
13.0,21.4,18953.929931604653,47.6,264.0,104,214.959
21.1,25.9,3774.1923938497603,78.1,220.9,104,246.171
25.7,25.9,11089.641421234137,112.1,182.3,104,279.184
22.4,24.0,3648.879041298887,149.0,150.6,104,312.586
27.4,23.1,4883.58023446749,184.9,110.6,104,350.175
16.7,14.8,11040.443521695282,227.2,87.3,104,404.142
9.2,6.7,4825.849608883962,270.3,59.8,104,515.107
4.4,7.8,10971.058569860534,303.2,30.6,104,1902.79
6.8,12.1,3660.049956890861,22.9,304.2,138,173.891
15.1,20.0,12853.701411807717,49.0,261.9,138,214.959
16.4,30.2,10646.891584594585,73.8,225.6,138,246.171
26.2,21.6,3716.5598050730323,116.4,181.8,138,279.184
28.6,17.0,8623.72398354077,156.0,144.4,138,312.586
21.5,20.8,4523.770854073659,187.2,116.5,138,350.175
15.1,12.3,4952.053140033932,229.7,88.9,138,404.142
6.0,8.0,3260.3583640404195,269.0,63.0,138,515.107
3.4,5.1,3591.0760107308097,305.9,31.6,138,1902.79
10.2,13.0,4788.459548466004,22.0,300.8,172,173.891
15.6,18.0,5694.7000725465705,51.0,261.4,172,214.959
23.4,21.7,6290.31603498409,82.3,218.6,172,246.171
22.7,23.2,3980.1971312661603,114.8,185.3,172,279.184
20.4,24.5,3633.6675331960337,148.5,152.6,172,312.586
22.9,18.4,2796.37796233266,189.6,115.1,172,350.175
13.5,11.2,3817.3805485315215,230.8,90.5,172,404.142
7.1,4.6,3708.6407048767337,272.4,61.9,172,515.107
2.7,4.3,4785.000985307126,306.7,32.3,172,1902.79
8.3,13.2,2473.789645711722,21.8,302.7,206,173.891
12.0,18.8,2060.6771198681654,50.2,265.0,206,214.959
14.6,31.0,3495.3266588428605,73.0,227.4,206,246.171
21.0,21.9,2293.0334985724703,117.1,186.0,206,279.184
24.4,18.5,5753.892945911738,154.5,148.6,206,312.586
19.6,17.4,6174.902310637529,190.6,118.4,206,350.175
14.1,11.9,2247.9781223352547,230.1,89.9,206,404.142
7.3,5.4,2144.2319250663177,271.6,61.7,206,515.107
1.9,5.2,2938.8683706626775,306.8,32.1,206,1902.79
6.5,15.4,3040.389158671795,19.6,304.5,240,173.891
16.7,15.9,2945.674646790589,53.1,260.3,240,214.959
21.4,23.6,3337.954426689985,80.4,220.6,240,246.171
22.0,26.6,2321.4167527169984,111.4,186.0,240,279.184
25.9,18.7,2680.6274923398228,154.3,147.1,240,312.586
20.4,17.0,2073.2477117204207,191.0,117.6,240,350.175
15.3,10.6,2024.548644288554,231.4,88.7,240,404.142
4.4,7.3,3569.1164685251774,269.7,64.6,240,515.107
2.1,4.2,2563.820565562438,306.8,32.9,240,1902.79
5.0,14.4,2561.533846784855,20.6,306.0,274,173.891
11.6,17.5,2683.0331767502,51.5,265.4,274,214.959
