FN,FP,MSE,TN,TP,sr,t
0.0,10.0,27.093514862459568,0.0,93.0,2,213.99666666666698
0.0,21.0,32.6857374110036,0.0,82.0,2,219.62666666666698
21.6,21.7,30.946366858144664,9.3,50.4,2,227.64
31.0,20.5,41.7693648085223,20.5,31.0,2,232.7
20.4,31.2,33.675028511326836,20.8,30.6,2,236.95
32.8,12.4,40.96020433387326,49.6,8.2,2,243.52333333333303
18.6,28.8,47.11642303937389,43.2,12.4,2,248.97
20.0,0.0,30.153546709816546,83.0,0.0,2,252.14
10.0,0.0,26.947400083602986,93.0,0.0,2,259.5
6.4,6.7,25.553351712813004,3.3,86.6,12,213.99666666666698
11.5,12.7,76.02670800701225,8.3,70.5,12,219.62666666666698
13.8,15.8,31.656482640237222,15.2,58.2,12,227.64
16.4,15.4,17.87337069399506,25.6,45.6,12,232.7
16.7,15.0,25.520455306544363,37.0,34.3,12,236.95
17.3,8.9,34.226912162291406,53.1,23.7,12,243.52333333333303
13.7,14.8,41.534745906748135,57.2,17.3,12,248.97
9.4,24.1,26.652725503416026,58.9,10.6,12,252.14
9.2,2.6,21.477141628910406,90.4,0.8,12,259.5
6.6,4.2,12.48480933237459,5.8,86.4,22,213.99666666666698
2.0,8.2,12.511788699808168,12.8,80.0,22,219.62666666666698
8.1,13.3,18.306534878640814,17.7,63.9,22,227.64
11.9,12.9,30.04686286198003,28.1,50.1,22,232.7
14.1,13.1,22.080181415857588,38.9,36.9,22,236.95
14.3,13.7,36.5942185982259,48.3,26.7,22,243.52333333333303
13.4,7.4,20.28023072006491,64.6,17.6,22,248.97
12.2,12.3,22.669351794318633,70.7,7.8,22,252.14
6.0,8.6,30.844125142934054,84.4,4.0,22,259.5
2.9,3.3,7.09100152043619,6.7,90.1,32,213.99666666666698
5.7,6.0,27.906798064844782,15.0,76.3,32,219.62666666666698
10.2,9.5,8.998444861260941,21.5,61.8,32,227.64
8.7,8.3,10.576176716708627,32.7,53.3,32,232.7
11.0,8.4,6.1558873822365605,43.6,40.0,32,236.95
7.6,11.0,17.183773288685067,51.0,33.4,32,243.52333333333303
