FN,FP,MSE,TN,TP,sr,t
0.0,35.0,77415.53239086372,0.0,311.0,2,173.891
0.0,69.0,68344.24699175461,0.0,277.0,2,214.959
24.2,93.6,74377.2884917857,10.4,217.8,2,246.171
62.4,96.6,76509.6706406078,41.4,145.6,2,279.184
86.5,86.5,84139.37384542616,86.5,86.5,2,312.586
82.8,83.2,74648.24447229205,124.8,55.2,2,350.175
41.6,145.2,178915.68509847048,96.8,62.4,2,404.142
69.0,0.0,86270.21433685347,277.0,0.0,2,515.107
35.0,0.0,65108.794739504905,311.0,0.0,2,1902.79
9.1,21.2,24482.241518243936,13.8,301.9,36,173.891
20.2,28.8,20362.734127549422,40.2,256.8,36,214.959
40.6,29.7,37636.48742366214,74.3,201.4,36,246.171
40.3,39.6,16588.644357093355,99.4,166.7,36,279.184
46.4,41.9,14528.963168814376,131.1,126.6,36,312.586
48.7,25.9,17337.150164960116,182.1,89.3,36,350.175
33.3,17.9,18179.572019989886,224.1,70.7,36,404.142
18.3,6.7,22210.570038745955,270.3,50.7,36,515.107
7.7,12.7,12503.974890815318,299.3,26.3,36,1902.79
6.7,14.1,21499.31898310665,20.9,304.3,70,173.891
17.3,23.5,16738.729038981503,45.5,259.7,70,214.959
21.2,35.2,19194.63334860065,68.8,220.8,70,246.171
42.5,26.7,15081.105968484462,111.3,165.5,70,279.184
38.9,34.2,20687.125392345086,138.8,134.1,70,312.586
37.2,19.7,10879.486853468208,188.3,100.8,70,350.175
19.0,21.0,12245.176190923487,221.0,85.0,70,404.142
8.8,10.5,12104.447737101373,266.5,60.2,70,515.107
8.2,7.8,12545.73107616308,303.2,26.8,70,1902.79
6.4,13.8,17456.370627724278,21.2,304.6,104,173.891
17.9,22.4,7571.654675758742,46.6,259.1,104,214.959
25.3,24.2,14925.406862648484,79.8,216.7,104,246.171
24.4,31.5,11950.82165142117,106.5,183.6,104,279.184
25.3,27.2,7332.46728285195,145.8,147.7,104,312.586
28.3,24.6,4102.266454571242,183.4,109.7,104,350.175
27.2,15.3,4472.902066795665,226.7,76.8,104,404.142
8.4,11.2,8330.50661602319,265.8,60.6,104,515.107
9.0,5.7,12880.127925542558,305.3,26.0,104,1902.79
9.2,11.7,5081.872537920375,23.3,301.8,138,173.891
12.6,26.0,6717.8328243125,43.0,264.4,138,214.959
27.1,26.6,6893.074964394725,77.4,214.9,138,246.171
27.7,23.5,7521.379164865821,114.5,180.3,138,279.184
34.1,21.5,8361.439935184533,151.5,138.9,138,312.586
27.2,23.9,13788.176753639305,184.1,110.8,138,350.175
12.3,10.3,8018.177125573267,231.7,91.7,138,404.142
10.4,7.5,5434.737411825,269.5,58.6,138,515.107
4.4,6.6,5802.801819838078,304.4,30.6,138,1902.79
14.2,9.1,3797.227217311777,25.9,296.8,172,173.891
15.2,19.9,5020.755623771892,49.1,261.8,172,214.959
24.8,25.0,4356.348614075506,79.0,217.2,172,246.171
28.1,25.6,9928.52564414682,112.4,179.9,172,279.184
28.4,24.4,6324.576045587934,148.6,144.6,172,312.586
29.9,19.4,6967.264709188874,188.6,108.1,172,350.175
18.3,8.3,7066.6179510827305,233.7,85.7,172,404.142
6.7,6.9,5963.088204157442,270.1,62.3,172,515.107
6.9,5.2,4694.079324738583,305.8,28.1,172,1902.79
11.7,12.6,13244.894986566254,22.4,299.3,206,173.891
14.3,22.9,4888.757418635622,46.1,262.7,206,214.959
26.6,26.9,3650.8483406981213,77.1,215.4,206,246.171
33.2,23.9,6421.251031993859,115.1,173.8,206,279.184
28.8,19.9,3591.077171656286,153.1,144.2,206,312.586
19.9,22.7,3804.711759388729,185.3,118.1,206,350.175
18.1,7.7,9159.28660962406,234.3,85.9,206,404.142
10.3,4.7,5098.108273112428,272.3,58.7,206,515.107
5.4,7.7,5378.196787334465,304.3,28.6,206,1902.79
8.3,14.2,4768.785026157732,20.8,302.7,240,173.891
14.9,20.3,4020.3022001851873,48.7,262.1,240,214.959
26.9,26.3,3464.995583160694,77.7,215.1,240,246.171
34.6,20.7,2790.4414947488435,117.3,173.4,240,279.184
24.5,23.8,3316.202027705708,149.2,148.5,240,312.586
27.4,18.9,3023.9397393202316,189.1,110.6,240,350.175
15.3,11.6,3686.839099680203,230.4,88.7,240,404.142
9.4,6.7,8298.18211736546,270.3,59.6,240,515.107
6.5,5.2,2955.3748448033953,305.8,28.5,240,1902.79
11.7,12.5,4240.393432482588,22.5,299.3,274,173.891
16.3,18.7,7030.742079353539,50.3,260.7,274,214.959
26.6,23.7,3063.6942967151012,80.3,215.4,274,246.171
26.8,24.9,4484.617318303901,113.1,181.2,274,279.184
26.1,25.1,2418.2965489507947,147.9,146.9,274,312.586
25.0,19.4,3140.4242760281795,188.6,113.0,274,350.175
15.5,9.0,2492.740423282659,233.0,88.5,274,404.142
9.7,4.9,3514.3637058440027,272.1,59.3,274,515.107
3.9,5.6,2498.500050694436,305.4,31.1,274,1902.79
14.9,8.7,3669.2484859430647,26.3,296.1,308,173.891
16.0,21.1,2782.281024103179,47.9,261.0,308,214.959
19.5,37.0,4672.18551400925,67.0,222.5,308,246.171
28.3,30.7,3690.0787316627175,107.3,179.7,308,279.184
19.6,27.3,5146.158963196895,145.7,153.4,308,312.586
30.0,15.0,4055.379595672543,193.0,108.0,308,350.175
14.2,10.7,4102.694348142774,231.3,89.8,308,404.142
6.1,7.6,3671.505231848627,269.4,62.9,308,515.107
3.3,6.2,4361.149464115391,304.8,31.7,308,1902.79
19.8,8.7,2754.8574681026,26.3,291.2,342,173.891
15.9,19.1,2458.756029281792,49.9,261.1,342,214.959
