FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.4160376273969955,170.49871742992158,0.0,6208.0,5,9.61
317.8,1308.6,2.3359810172438773,153.7389625791753,71.4,5203.2,5,11.53
1453.3,1314.2,3.4480229918369316,209.27621170200777,757.8,3375.7,5,14.25
2260.2,970.7,2.4924960150702793,150.56302140994063,1795.3,1874.8,5,23.42
1450.9,1482.6,2.2542264164613828,144.006038165121,1969.4,1998.1,5,28.11
1422.1,1131.8,3.108077814809448,255.8545921301261,3009.2,1337.9,5,32.81
1529.6,950.6,2.357214244312418,149.83073459245037,3881.4,539.4,5,37.91
1158.0,676.5,2.792320050234266,150.76218873915212,4845.5,221.0,5,46.1
690.0,0.0,2.2315805438825294,157.01934269622762,6211.0,0.0,5,68.89
66.5,675.6,2.3130236680674305,130.50772992843227,17.4,6141.5,10,9.61
856.5,934.0,2.472044703666135,159.3909339410955,446.0,4664.5,10,11.53
708.5,1657.5,1.8748716128097378,74.81110279935275,414.5,4120.5,10,14.25
1513.4,1540.9,2.371762788001739,142.40123809882624,1225.1,2621.6,10,23.42
1219.5,1666.7,2.5421666425155776,133.73482109283682,1785.3,2229.5,10,28.11
1170.1,1509.5,1.9899671786697581,86.65283511387238,2631.5,1589.9,10,32.81
1075.0,1143.2,2.341823262329131,126.15949566359143,3688.8,994.0,10,37.91
1073.8,499.6,3.1075908080954453,162.3910430633644,5022.4,305.2,10,46.1
475.9,1018.7,3.657536733806695,233.5707457646235,5192.3,214.1,10,68.89
567.2,549.6,2.0029879486064823,122.41622244099082,143.4,5640.8,15,9.61
755.6,1036.2,2.3835987538037964,166.0561799152297,343.8,4765.4,15,11.53
824.6,1559.4,2.5456717383954017,130.32581572735032,512.6,4004.4,15,14.25
1332.6,1431.4,2.069373569047964,84.81872778083692,1334.6,2802.4,15,23.42
1645.8,1163.5,2.4876488431628268,170.66135190544043,2288.5,1803.2,15,28.11
917.2,1318.7,2.5434181761097423,138.80047946300053,2822.3,1842.8,15,32.81
