FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
28.9,23.0,12.0,282.1,36,173.891
40.4,28.6,40.4,236.6,36,214.959
72.8,19.9,84.1,169.2,36,246.171
49.5,58.8,80.2,157.5,36,279.184
49.7,45.3,127.7,123.3,36,312.586
53.7,30.1,177.9,84.3,36,350.175
46.4,24.7,217.3,57.6,36,404.142
22.7,5.1,271.9,46.3,36,515.107
23.8,6.9,305.1,10.2,36,1902.79
22.2,13.6,21.4,288.8,70,173.891
18.0,32.5,36.5,259.0,70,214.959
41.2,33.7,70.3,200.8,70,246.171
51.0,30.6,107.4,157.0,70,279.184
51.8,30.9,142.1,121.2,70,312.586
36.5,25.7,182.3,101.5,70,350.175
28.1,19.5,222.5,75.9,70,404.142
12.8,2.0,275.0,56.2,70,515.107
1.7,20.7,290.3,33.3,70,1902.79
11.3,17.6,17.4,299.7,104,173.891
17.1,28.2,40.8,259.9,104,214.959
37.4,31.2,72.8,204.6,104,246.171
40.0,29.2,108.8,168.0,104,279.184
38.2,34.9,138.1,134.8,104,312.586
29.3,29.2,178.8,108.7,104,350.175
25.8,16.3,225.7,78.2,104,404.142
14.5,3.4,273.6,54.5,104,515.107
8.7,11.0,300.0,26.3,104,1902.79
11.6,16.0,19.0,299.4,138,173.891
22.9,20.4,48.6,254.1,138,214.959
32.5,31.9,72.1,209.5,138,246.171
38.8,30.0,108.0,169.2,138,279.184
33.5,33.9,139.1,139.5,138,312.586
32.0,23.0,185.0,106.0,138,350.175
20.8,21.9,220.1,83.2,138,404.142
11.8,8.1,268.9,57.2,138,515.107
8.8,9.5,301.5,26.2,138,1902.79
10.9,11.4,23.6,300.1,172,173.891
18.1,21.5,47.5,258.9,172,214.959
24.4,31.3,72.7,217.6,172,246.171
37.2,20.9,117.1,170.8,172,279.184
30.1,22.1,150.9,142.9,172,312.586
24.1,21.8,186.2,113.9,172,350.175
18.4,7.7,234.3,85.6,172,404.142
14.3,4.3,272.7,54.7,172,515.107
4.1,11.3,299.7,30.9,172,1902.79
13.6,13.6,21.4,297.4,206,173.891
16.7,25.1,43.9,260.3,206,214.959
27.2,24.8,79.2,214.8,206,246.171
31.5,25.1,113.9,175.5,206,279.184
25.0,25.2,147.8,148.0,206,312.586
27.4,16.0,192.0,110.6,206,350.175
15.9,15.9,226.1,88.1,206,404.142
6.8,8.0,269.0,62.2,206,515.107
6.8,5.7,306.3,27.2,206,1902.79
8.9,14.5,20.5,302.1,240,173.891
21.8,20.7,48.3,255.2,240,214.959
22.8,27.7,76.3,219.2,240,246.171
30.2,26.5,111.5,177.8,240,279.184
26.1,17.9,155.1,146.9,240,312.586
22.2,23.4,184.6,115.8,240,350.175
17.3,7.2,234.8,86.7,240,404.142
9.8,6.8,270.2,59.2,240,515.107
4.1,4.9,306.1,30.9,240,1902.79
11.7,11.7,23.3,299.3,274,173.891
18.6,18.9,50.1,258.4,274,214.959
22.8,26.0,78.0,219.2,274,246.171
27.0,24.2,113.8,181.0,274,279.184
24.4,19.5,153.5,148.6,274,312.586
23.3,16.9,191.1,114.7,274,350.175
16.2,8.0,234.0,87.8,274,404.142
8.8,7.4,269.6,60.2,274,515.107
5.2,6.0,305.0,29.8,274,1902.79
12.2,11.1,23.9,298.8,308,173.891
18.7,17.8,51.2,258.3,308,214.959
30.6,19.1,84.9,211.4,308,246.171
22.6,19.0,119.0,185.4,308,279.184
21.7,23.7,149.3,151.3,308,312.586
22.6,14.5,193.5,115.4,308,350.175
16.8,10.4,231.6,87.2,308,404.142
7.6,7.1,269.9,61.4,308,515.107
5.0,3.9,307.1,30.0,308,1902.79
8.2,8.7,26.3,302.8,342,173.891
18.0,16.7,52.3,259.0,342,214.959
17.8,27.6,76.4,224.2,342,246.171
22.6,16.3,121.7,185.4,342,279.184
24.2,16.1,156.9,148.8,342,312.586
22.9,16.4,191.6,115.1,342,350.175
14.9,8.4,233.6,89.1,342,404.142
9.3,3.0,274.0,59.7,342,515.107
5.5,3.3,307.7,29.5,342,1902.79
12.5,8.8,26.2,298.5,376,173.891
19.3,14.7,54.3,257.7,376,214.959
23.2,20.4,83.6,218.8,376,246.171
21.1,19.3,119.7,185.9,376,279.184
19.9,22.6,150.4,153.1,376,312.586
19.9,13.9,194.1,118.1,376,350.175
18.4,6.8,235.2,85.6,376,404.142
5.9,8.0,269.0,63.1,376,515.107
4.5,5.0,307.0,29.5,376,1902.79
11.8,12.3,22.7,299.2,410,173.891
21.7,11.9,57.1,255.3,410,214.959
22.7,24.1,79.9,219.3,410,246.171
21.5,18.9,119.1,186.5,410,279.184
21.5,16.2,156.8,151.5,410,312.586
20.4,14.6,193.4,117.6,410,350.175
15.4,8.3,233.7,88.6,410,404.142
9.0,6.6,270.4,60.0,410,515.107
4.9,3.4,307.6,30.1,410,1902.79
11.1,10.1,24.9,299.9,444,173.891
17.6,16.0,53.0,259.4,444,214.959
23.3,23.8,80.2,218.7,444,246.171
20.5,19.5,118.5,187.5,444,279.184
20.1,14.8,158.2,152.9,444,312.586
18.2,14.1,193.9,119.8,444,350.175
14.1,10.0,232.0,89.9,444,404.142
6.4,4.6,272.4,62.6,444,515.107
4.7,3.5,307.5,30.3,444,1902.79
10.5,11.4,23.6,300.5,478,173.891
11.5,18.8,50.2,265.5,478,214.959
18.5,21.2,82.8,223.5,478,246.171
23.5,17.1,120.9,184.5,478,279.184
21.0,14.9,158.1,152.0,478,312.586
20.1,12.6,195.4,117.9,478,350.175
14.6,7.9,234.1,89.4,478,404.142
7.2,3.0,274.0,61.8,478,515.107
4.1,3.9,307.1,30.9,478,1902.79
6.4,9.9,25.1,304.6,512,173.891
14.5,14.0,55.0,262.5,512,214.959
24.2,18.8,85.2,217.8,512,246.171
18.7,19.6,118.4,189.3,512,279.184
21.7,17.3,155.7,151.3,512,312.586
16.1,16.6,191.4,121.9,512,350.175
11.7,8.5,233.5,92.3,512,404.142
5.7,3.8,273.2,63.3,512,515.107
5.1,3.8,307.2,29.9,512,1902.79
10.0,9.9,25.1,301.0,546,173.891
14.2,15.5,53.5,262.8,546,214.959
18.5,20.2,83.8,223.5,546,246.171
21.4,19.4,119.6,185.6,546,279.184
18.0,18.5,154.5,155.0,546,312.586
17.9,15.6,192.4,120.1,546,350.175
10.5,8.5,233.5,93.5,546,404.142
5.1,7.2,269.8,63.9,546,515.107
4.2,4.8,307.2,29.8,546,1902.79
7.2,9.6,25.4,303.8,580,173.891
13.9,14.7,54.3,263.1,580,214.959
22.1,20.5,83.5,219.9,580,246.171
21.3,15.9,122.1,186.7,580,279.184
20.2,18.9,154.1,152.8,580,312.586
16.6,13.8,194.2,121.4,580,350.175
14.2,8.9,233.1,89.8,580,404.142
7.0,5.1,271.9,62.0,580,515.107
4.9,3.5,307.5,30.1,580,1902.79
8.6,7.6,27.4,302.4,614,173.891
15.9,17.0,52.0,261.1,614,214.959
19.2,17.4,86.6,222.8,614,246.171
19.4,17.0,121.0,188.6,614,279.184
20.8,17.5,155.5,152.2,614,312.586
