FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
160.4,69.7,67.3,158.6,2,14.032251164870901
99.7,112.5,69.5,174.3,2,14.233252060704999
101.4,129.8,98.2,126.6,2,14.440960814602402
72.4,142.7,131.3,109.6,2,14.6307274187917
65.0,170.0,149.0,72.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
49.0,37.5,8.5,361.0,47,13.502753092236302
73.3,65.1,25.9,291.7,47,13.803859817649501
93.1,82.3,54.7,225.9,47,14.032251164870901
107.5,97.2,84.8,166.5,47,14.233252060704999
113.7,97.3,130.7,114.3,47,14.440960814602402
98.3,82.0,192.0,83.7,47,14.6307274187917
85.6,87.5,231.5,51.4,47,14.8784780444677
65.5,70.2,294.8,25.5,47,15.222434323308498
30.7,42.0,368.0,15.3,47,15.637958571596501
30.5,40.3,5.7,379.5,92,13.502753092236302
48.2,70.5,20.5,316.8,92,13.803859817649501
70.2,90.0,47.0,248.8,92,14.032251164870901
76.5,104.7,77.3,197.5,92,14.233252060704999
92.7,108.6,119.4,135.3,92,14.440960814602402
96.3,71.6,202.4,85.7,92,14.6307274187917
85.1,54.6,264.4,51.9,92,14.8784780444677
64.1,29.8,335.2,26.9,92,15.222434323308498
31.4,26.8,383.2,14.6,92,15.637958571596501
20.7,42.5,3.5,389.3,137,13.502753092236302
32.2,75.4,15.6,332.8,137,13.803859817649501
51.9,98.0,39.0,267.1,137,14.032251164870901
84.3,88.0,94.0,189.7,137,14.233252060704999
96.8,93.0,135.0,131.2,137,14.440960814602402
117.2,49.4,224.6,64.8,137,14.6307274187917
91.6,53.3,265.7,45.4,137,14.8784780444677
66.7,33.9,331.1,24.3,137,15.222434323308498
31.4,19.7,390.3,14.6,137,15.637958571596501
16.7,42.4,3.6,393.3,182,13.502753092236302
32.2,75.9,15.1,332.8,182,13.803859817649501
41.5,98.7,38.3,277.5,182,14.032251164870901
63.4,99.0,83.0,210.6,182,14.233252060704999
82.8,87.9,140.1,145.2,182,14.440960814602402
106.4,51.2,222.8,75.6,182,14.6307274187917
82.6,46.8,272.2,54.4,182,14.8784780444677
63.1,22.1,342.9,27.9,182,15.222434323308498
27.6,15.2,394.8,18.4,182,15.637958571596501
13.8,40.4,5.6,396.2,227,13.502753092236302
23.2,74.9,16.1,341.8,227,13.803859817649501
40.7,93.2,43.8,278.3,227,14.032251164870901
79.0,92.2,89.8,195.0,227,14.233252060704999
85.3,77.5,150.5,142.7,227,14.440960814602402
100.7,57.8,216.2,81.3,227,14.6307274187917
88.0,44.3,274.7,49.0,227,14.8784780444677
56.1,21.9,343.1,34.9,227,15.222434323308498
25.8,12.3,397.7,20.2,227,15.637958571596501
12.5,42.5,3.5,397.5,272,13.502753092236302
25.6,74.5,16.5,339.4,272,13.803859817649501
49.0,89.4,47.6,270.0,272,14.032251164870901
65.7,88.5,93.5,208.3,272,14.233252060704999
77.5,105.0,123.0,150.5,272,14.440960814602402
82.0,62.0,212.0,100.0,272,14.6307274187917
84.7,35.9,283.1,52.3,272,14.8784780444677
58.4,17.0,348.0,32.6,272,15.222434323308498
28.8,14.4,395.6,17.2,272,15.637958571596501
9.9,42.6,3.4,400.1,317,13.502753092236302
18.6,78.6,12.4,346.4,317,13.803859817649501
37.0,102.1,34.9,282.0,317,14.032251164870901
50.5,104.4,77.6,223.5,317,14.233252060704999
