FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
25.1,15.7,19.3,285.9,36,173.891
27.2,35.0,34.0,249.8,36,214.959
44.2,41.1,62.9,197.8,36,246.171
50.6,51.9,87.1,156.4,36,279.184
72.7,42.4,130.6,100.3,36,312.586
64.6,32.6,175.4,73.4,36,350.175
28.2,25.8,216.2,75.8,36,404.142
16.4,10.3,266.7,52.6,36,515.107
0.0,25.2,286.8,34.0,36,1902.79
19.7,14.9,20.1,291.3,70,173.891
25.3,28.0,41.0,251.7,70,214.959
38.4,36.1,67.9,203.6,70,246.171
43.6,36.7,101.3,164.4,70,279.184
41.6,38.1,134.9,131.4,70,312.586
43.6,21.9,186.1,94.4,70,350.175
28.8,17.3,224.7,75.2,70,404.142
12.2,6.4,270.6,56.8,70,515.107
15.8,8.0,303.0,19.2,70,1902.79
13.2,13.2,21.8,297.8,104,173.891
26.6,21.1,47.9,250.4,104,214.959
29.8,36.5,67.5,212.2,104,246.171
41.6,30.0,108.0,166.4,104,279.184
38.3,30.6,142.4,134.7,104,312.586
36.0,19.4,188.6,102.0,104,350.175
25.1,7.8,234.2,78.9,104,404.142
12.2,9.4,267.6,56.8,104,515.107
12.2,4.0,307.0,22.8,104,1902.79
15.9,13.9,21.1,295.1,138,173.891
22.0,20.9,48.1,255.0,138,214.959
38.4,27.0,77.0,203.6,138,246.171
37.8,27.3,110.7,170.2,138,279.184
35.3,27.2,145.8,137.7,138,312.586
30.0,19.0,189.0,108.0,138,350.175
21.8,14.0,228.0,82.2,138,404.142
10.5,7.8,269.2,58.5,138,515.107
6.3,7.1,303.9,28.7,138,1902.79
18.4,10.5,24.5,292.6,172,173.891
22.9,24.4,44.6,254.1,172,214.959
27.9,29.6,74.4,214.1,172,246.171
34.7,26.9,111.1,173.3,172,279.184
31.8,22.6,150.4,141.2,172,312.586
27.1,19.6,188.4,110.9,172,350.175
21.2,12.6,229.4,82.8,172,404.142
13.3,7.9,269.1,55.7,172,515.107
9.4,3.2,307.8,25.6,172,1902.79
17.9,9.7,25.3,293.1,206,173.891
24.4,19.6,49.4,252.6,206,214.959
35.9,22.5,81.5,206.1,206,246.171
28.5,25.1,113.9,178.5,206,279.184
36.4,20.0,153.0,136.6,206,312.586
27.2,15.6,192.4,110.8,206,350.175
16.4,11.7,230.3,87.6,206,404.142
8.2,9.5,267.5,60.8,206,515.107
6.4,5.7,306.3,27.6,206,1902.79
10.7,11.4,23.6,300.3,240,173.891
24.0,19.1,49.9,253.0,240,214.959
28.1,20.6,83.4,213.9,240,246.171
27.3,25.2,112.8,180.7,240,279.184
25.4,17.3,155.7,147.6,240,312.586
22.8,20.6,187.4,115.2,240,350.175
15.9,11.1,230.9,88.1,240,404.142
8.4,7.1,269.9,60.6,240,515.107
4.2,5.5,305.5,30.8,240,1902.79
9.1,12.4,22.6,301.9,274,173.891
20.3,17.5,51.5,256.7,274,214.959
26.2,21.5,82.5,215.8,274,246.171
22.5,22.5,115.5,185.5,274,279.184
26.6,18.9,154.1,146.4,274,312.586
23.5,17.6,190.4,114.5,274,350.175
14.9,6.7,235.3,89.1,274,404.142
10.8,3.3,273.7,58.2,274,515.107
6.2,3.7,307.3,28.8,274,1902.79
17.3,8.9,26.1,293.7,308,173.891
19.6,16.9,52.1,257.4,308,214.959
29.9,18.8,85.2,212.1,308,246.171
28.0,17.6,120.4,180.0,308,279.184
23.4,19.3,153.7,149.6,308,312.586
23.3,12.8,195.2,114.7,308,350.175
14.2,9.2,232.8,89.8,308,404.142
10.1,4.8,272.2,58.9,308,515.107
5.1,3.5,307.5,29.9,308,1902.79
10.7,9.9,25.1,300.3,342,173.891
20.5,15.4,53.6,256.5,342,214.959
26.6,19.3,84.7,215.4,342,246.171
27.2,18.2,119.8,180.8,342,279.184
23.1,20.1,152.9,149.9,342,312.586
19.8,14.9,193.1,118.2,342,350.175
15.6,9.0,233.0,88.4,342,404.142
7.4,3.5,273.5,61.6,342,515.107
3.4,5.0,306.0,31.6,342,1902.79
11.0,9.8,25.2,300.0,376,173.891
20.2,14.1,54.9,256.8,376,214.959
23.4,18.7,85.3,218.6,376,246.171
17.3,19.1,119.9,189.7,376,279.184
22.4,16.2,156.8,150.6,376,312.586
16.8,14.5,193.5,121.2,376,350.175
18.6,8.4,233.6,85.4,376,404.142
6.6,2.6,274.4,62.4,376,515.107
2.0,5.3,306.7,32.0,376,1902.79
8.9,7.4,27.6,302.1,410,173.891
16.6,16.0,53.0,260.4,410,214.959
26.1,19.6,84.4,215.9,410,246.171
24.5,16.8,121.2,183.5,410,279.184
28.5,15.1,157.9,144.5,410,312.586
18.7,13.5,194.5,119.3,410,350.175
11.6,5.2,236.8,92.4,410,404.142
6.2,3.9,273.1,62.8,410,515.107
5.0,3.7,307.3,30.0,410,1902.79
9.6,7.6,27.4,301.4,444,173.891
20.1,15.0,54.0,256.9,444,214.959
24.6,20.2,83.8,217.4,444,246.171
21.9,16.3,121.7,186.1,444,279.184
19.8,16.8,156.2,153.2,444,312.586
16.3,14.2,193.8,121.7,444,350.175
11.3,7.3,234.7,92.7,444,404.142
6.3,5.8,271.2,62.7,444,515.107
4.1,3.7,307.3,30.9,444,1902.79
9.2,9.0,26.0,301.8,478,173.891
15.2,15.4,53.6,261.8,478,214.959
20.1,18.2,85.8,221.9,478,246.171
24.5,16.7,121.3,183.5,478,279.184
18.5,17.8,155.2,154.5,478,312.586
17.3,12.7,195.3,120.7,478,350.175
12.6,7.2,234.8,91.4,478,404.142
6.7,4.3,272.7,62.3,478,515.107
3.5,4.0,307.0,31.5,478,1902.79
10.0,9.3,25.7,301.0,512,173.891
16.3,14.6,54.4,260.7,512,214.959
22.9,18.4,85.6,219.1,512,246.171
20.2,16.8,121.2,187.8,512,279.184
21.4,16.0,157.0,151.6,512,312.586
17.3,11.9,196.1,120.7,512,350.175
11.2,8.7,233.3,92.8,512,404.142
5.2,2.7,274.3,63.8,512,515.107
5.4,2.5,308.5,29.6,512,1902.79
9.1,10.2,24.8,301.9,546,173.891
19.1,14.4,54.6,257.9,546,214.959
23.5,15.8,88.2,218.5,546,246.171
17.5,18.7,120.3,189.5,546,279.184
21.7,14.8,158.2,151.3,546,312.586
19.4,11.3,196.7,118.6,546,350.175
13.3,6.8,235.2,90.7,546,404.142
5.0,2.1,274.9,64.0,546,515.107
5.2,3.0,309.0,28.8,546,1902.79
11.8,7.5,27.5,299.2,580,173.891
16.1,16.9,52.1,260.9,580,214.959
20.5,18.1,85.9,221.5,580,246.171
19.3,16.6,121.4,188.7,580,279.184
20.4,16.8,156.2,152.6,580,312.586
18.1,11.3,196.7,119.9,580,350.175
13.2,8.6,233.4,90.8,580,404.142
7.2,4.0,273.0,61.8,580,515.107
3.4,2.2,308.8,31.6,580,1902.79
8.1,8.6,26.4,302.9,614,173.891
16.8,13.9,55.1,260.2,614,214.959
19.7,14.2,89.8,222.3,614,246.171
15.9,16.1,121.9,192.1,614,279.184
19.0,12.7,160.3,154.0,614,312.586
