FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
30.7,45.6,23.4,246.3,36,214.959
76.2,32.6,71.4,165.8,36,246.171
50.7,53.8,85.2,156.3,36,279.184
57.6,58.8,114.2,115.4,36,312.586
63.6,50.1,157.9,74.4,36,350.175
71.3,52.4,189.6,32.7,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
21.9,12.6,22.4,289.1,70,173.891
32.1,26.8,42.2,244.9,70,214.959
39.5,37.0,67.0,202.5,70,246.171
43.4,44.5,93.5,164.6,70,279.184
60.0,32.2,140.8,113.0,70,312.586
34.8,49.7,158.3,103.2,70,350.175
39.2,16.2,225.8,64.8,70,404.142
12.7,8.5,268.5,56.3,70,515.107
3.5,20.1,290.9,31.5,70,1902.79
20.8,15.4,19.6,290.2,104,173.891
29.0,24.1,44.9,248.0,104,214.959
39.2,33.2,70.8,202.8,104,246.171
52.1,43.1,94.9,155.9,104,279.184
48.1,34.5,138.5,124.9,104,312.586
46.2,21.7,186.3,91.8,104,350.175
36.3,8.2,233.8,67.7,104,404.142
15.6,2.4,274.6,53.4,104,515.107
0.0,23.6,287.4,35.0,104,1902.79
15.3,14.5,20.5,295.7,138,173.891
22.0,26.8,42.2,255.0,138,214.959
37.6,33.1,70.9,204.4,138,246.171
32.9,36.8,101.2,175.1,138,279.184
43.4,34.8,138.2,129.6,138,312.586
32.9,25.3,182.7,105.1,138,350.175
27.9,16.1,225.9,76.1,138,404.142
13.2,4.7,272.3,55.8,138,515.107
7.4,9.5,301.5,27.6,138,1902.79
14.7,12.7,22.3,296.3,172,173.891
26.1,23.1,45.9,250.9,172,214.959
36.1,35.5,68.5,205.9,172,246.171
33.4,37.9,100.1,174.6,172,279.184
32.4,27.0,146.0,140.6,172,312.586
34.6,19.4,188.6,103.4,172,350.175
25.8,14.2,227.8,78.2,172,404.142
10.6,9.4,267.6,58.4,172,515.107
9.8,6.1,304.9,25.2,172,1902.79
13.3,14.5,20.5,297.7,206,173.891
15.1,24.2,44.8,261.9,206,214.959
20.5,37.1,66.9,221.5,206,246.171
31.9,28.2,110.8,175.1,206,279.184
35.4,29.3,143.7,137.6,206,312.586
33.3,16.0,192.0,104.7,206,350.175
24.0,15.9,226.1,80.0,206,404.142
13.3,6.3,270.7,55.7,206,515.107
8.5,5.7,306.3,25.5,206,1902.79
10.6,14.7,20.3,300.4,240,173.891
22.5,22.6,46.4,254.5,240,214.959
36.5,25.2,78.8,205.5,240,246.171
27.1,35.9,102.1,180.9,240,279.184
36.4,22.9,150.1,136.6,240,312.586
26.6,13.3,194.7,111.4,240,350.175
20.2,10.0,232.0,83.8,240,404.142
12.2,6.2,270.8,56.8,240,515.107
6.3,9.3,301.7,28.7,240,1902.79
9.5,16.0,19.0,301.5,274,173.891
19.4,21.8,47.2,257.6,274,214.959
22.6,32.6,71.4,219.4,274,246.171
28.7,28.4,109.6,179.3,274,279.184
24.1,27.3,145.7,148.9,274,312.586
29.8,18.4,189.6,108.2,274,350.175
18.6,10.0,232.0,85.4,274,404.142
10.9,8.0,269.0,58.1,274,515.107
5.7,5.6,305.4,29.3,274,1902.79
10.7,15.7,19.3,300.3,308,173.891
16.7,23.4,45.6,260.3,308,214.959
21.4,33.2,70.8,220.6,308,246.171
31.8,24.3,113.7,176.2,308,279.184
36.5,20.6,152.4,136.5,308,312.586
28.5,17.0,191.0,109.5,308,350.175
15.4,10.6,231.4,88.6,308,404.142
10.7,3.7,273.3,58.3,308,515.107
4.0,5.5,305.5,31.0,308,1902.79
11.6,14.4,20.6,299.4,342,173.891
19.3,20.3,48.7,257.7,342,214.959
18.4,35.6,68.4,223.6,342,246.171
30.3,25.7,112.3,177.7,342,279.184
38.9,19.9,153.1,134.1,342,312.586
27.9,16.4,191.6,110.1,342,350.175
17.0,4.7,237.3,87.0,342,404.142
12.6,5.2,271.8,56.4,342,515.107
6.1,5.6,305.4,28.9,342,1902.79
11.6,10.5,24.5,299.4,376,173.891
15.0,22.0,47.0,262.0,376,214.959
30.1,22.2,81.8,211.9,376,246.171
28.5,27.8,111.2,178.5,376,279.184
26.9,20.3,152.7,146.1,376,312.586
18.5,20.5,187.5,119.5,376,350.175
16.7,10.6,231.4,87.3,376,404.142
9.0,8.2,268.8,60.0,376,515.107
6.2,4.2,307.8,27.8,376,1902.79
10.3,12.7,22.3,300.7,410,173.891
16.5,22.9,46.1,260.5,410,214.959
23.1,30.0,74.0,218.9,410,246.171
30.6,22.1,115.9,177.4,410,279.184
25.1,19.1,153.9,147.9,410,312.586
24.7,14.2,193.8,113.3,410,350.175
17.9,9.0,233.0,86.1,410,404.142
7.0,4.8,272.2,62.0,410,515.107
4.8,7.5,303.5,30.2,410,1902.79
8.6,13.6,21.4,302.4,444,173.891
16.2,20.3,48.7,260.8,444,214.959
24.7,27.6,76.4,217.3,444,246.171
30.9,21.4,116.6,177.1,444,279.184
27.0,15.3,157.7,146.0,444,312.586
23.2,18.1,189.9,114.8,444,350.175
15.7,9.0,233.0,88.3,444,404.142
7.0,6.4,270.6,62.0,444,515.107
5.9,3.6,307.4,29.1,444,1902.79
10.9,11.5,23.5,300.1,478,173.891
15.6,20.7,48.3,261.4,478,214.959
24.4,26.4,77.6,217.6,478,246.171
27.3,16.6,121.4,180.7,478,279.184
24.1,22.6,150.4,148.9,478,312.586
21.6,23.5,184.5,116.4,478,350.175
16.2,9.1,232.9,87.8,478,404.142
5.7,5.7,271.3,63.3,478,515.107
3.8,5.8,305.2,31.2,478,1902.79
10.9,10.3,24.7,300.1,512,173.891
12.5,21.3,47.7,264.5,512,214.959
23.3,27.4,76.6,218.7,512,246.171
28.5,25.3,112.7,179.5,512,279.184
21.2,23.1,149.9,151.8,512,312.586
27.3,15.4,192.6,110.7,512,350.175
15.2,9.9,232.1,88.8,512,404.142
6.8,5.1,271.9,62.2,512,515.107
3.8,6.8,304.2,31.2,512,1902.79
8.8,13.4,21.6,302.2,546,173.891
12.9,20.3,48.7,264.1,546,214.959
19.1,28.8,75.2,222.9,546,246.171
29.0,17.3,121.7,178.0,546,279.184
27.7,17.4,155.6,145.3,546,312.586
23.1,18.4,189.6,114.9,546,350.175
11.5,11.5,230.5,92.5,546,404.142
7.5,5.7,271.3,61.5,546,515.107
6.9,2.7,309.3,27.1,546,1902.79
6.0,13.9,21.1,305.0,580,173.891
14.2,21.1,47.9,262.8,580,214.959
25.0,23.4,80.6,217.0,580,246.171
25.5,21.0,117.0,182.5,580,279.184
16.8,29.4,143.6,156.2,580,312.586
23.3,17.1,190.9,114.7,580,350.175
13.4,6.5,235.5,90.6,580,404.142
8.7,6.2,270.8,60.3,580,515.107
3.8,4.6,306.4,31.2,580,1902.79
8.9,10.7,24.3,302.1,614,173.891
14.6,21.5,47.5,262.4,614,214.959
24.5,24.5,79.5,217.5,614,246.171
22.6,24.1,113.9,185.4,614,279.184
23.7,20.5,152.5,149.3,614,312.586
