FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.09632934793806389,0.0,410.0,2,13.502753092236302
0.0,91.0,0.21192595976155038,0.0,365.0,2,13.803859817649501
95.7,95.9,0.08735449434894868,41.1,223.3,2,14.032251164870901
137.0,91.0,0.12125658352893591,91.0,137.0,2,14.233252060704999
114.0,114.0,0.06150732387976025,114.0,114.0,2,14.440960814602402
36.4,219.2,0.06688125111496192,54.8,145.6,2,14.6307274187917
95.9,95.7,0.05868029650346764,223.3,41.1,2,14.8784780444677
91.0,0.0,0.0904812940269378,365.0,0.0,2,15.222434323308498
46.0,0.0,0.062398986243574504,410.0,0.0,2,15.637958571596501
16.4,43.4,0.07466737823875252,2.6,393.6,47,13.502753092236302
37.3,76.0,0.10451922238949533,15.0,327.7,47,13.803859817649501
73.7,106.5,0.08678614296429196,30.5,245.3,47,14.032251164870901
96.5,90.0,0.06169915632006194,92.0,177.5,47,14.233252060704999
108.8,88.8,0.07236060968488238,139.2,119.2,47,14.440960814602402
102.2,94.2,0.07525005945776958,179.8,79.8,47,14.6307274187917
99.6,54.3,0.07709402291507861,264.7,37.4,47,14.8784780444677
72.9,39.9,0.0776173840103621,325.1,18.1,47,15.222434323308498
40.7,18.9,0.0908875188044334,391.1,5.3,47,15.637958571596501
8.4,44.1,0.06612548681184659,1.9,401.6,92,13.502753092236302
36.6,76.2,0.0716336169858702,14.8,328.4,92,13.803859817649501
68.5,93.9,0.10016510078230896,43.1,250.5,92,14.032251164870901
82.6,95.9,0.06913740547043815,86.1,191.4,92,14.233252060704999
99.9,89.9,0.07895131453683672,138.1,128.1,92,14.440960814602402
94.3,83.8,0.06103886456419534,190.2,87.7,92,14.6307274187917
83.5,66.7,0.08559734700036868,252.3,53.5,92,14.8784780444677
58.0,46.6,0.06602693261578306,318.4,33.0,92,15.222434323308498
34.6,15.2,0.08697396879137076,394.8,11.4,92,15.637958571596501
7.4,42.8,0.07423217407769064,3.2,402.6,137,13.502753092236302
37.1,73.3,0.07251762135623843,17.7,327.9,137,13.803859817649501
53.1,94.9,0.05856601198579729,42.1,265.9,137,14.032251164870901
85.3,92.8,0.07309343464611537,89.2,188.7,137,14.233252060704999
95.9,76.5,0.06183571528548887,151.5,132.1,137,14.440960814602402
88.8,80.0,0.08673418298380287,194.0,93.2,137,14.6307274187917
80.5,47.5,0.08135538882313989,271.5,56.5,137,14.8784780444677
63.3,37.5,0.06264748040357067,327.5,27.7,137,15.222434323308498
30.3,13.6,0.048442140686017855,396.4,15.7,137,15.637958571596501
