FN,FP,MSE,TN,TP,sr,t
0.0,10.0,31.19375659115463,0.0,93.0,2,213.99666666666698
0.0,21.0,32.73217649406695,0.0,82.0,2,219.62666666666698
36.0,15.5,50.62816390506958,15.5,36.0,2,227.64
18.6,28.7,35.57135117313938,12.3,43.4,2,232.7
20.4,31.2,27.011683276698925,20.8,30.6,2,236.95
24.6,24.8,29.54420789374322,37.2,16.4,2,243.52333333333303
18.6,28.8,35.904510180690366,43.2,12.4,2,248.97
20.0,0.0,30.005287268068987,83.0,0.0,2,252.14
10.0,0.0,74.81058832524216,93.0,0.0,2,259.5
0.0,10.0,44.23572255783325,0.0,93.0,12,213.99666666666698
5.1,18.4,29.050696765851608,2.6,76.9,12,219.62666666666698
25.2,7.8,26.588983695013628,23.2,46.8,12,227.64
23.6,16.7,36.10274650957397,24.3,38.4,12,232.7
13.5,20.5,29.565246773573023,31.5,37.5,12,236.95
16.9,21.1,51.61371314698738,40.9,24.1,12,243.52333333333303
17.4,14.1,33.785944403575115,57.9,13.6,12,248.97
18.7,4.0,19.758670170345543,79.0,1.3,12,252.14
10.0,0.0,28.58489715029832,93.0,0.0,12,259.5
0.0,10.0,11.47813188001916,0.0,93.0,22,213.99666666666698
8.6,8.4,27.935201033306452,12.6,73.4,22,219.62666666666698
13.8,13.1,22.020113000728557,17.9,58.2,22,227.64
9.8,18.7,22.645455199953783,22.3,52.2,22,232.7
7.0,23.1,10.72734828259539,28.9,44.0,22,236.95
18.9,5.7,11.550612022410935,56.3,22.1,22,243.52333333333303
15.2,9.9,18.104299972357065,62.1,15.8,22,248.97
14.3,8.5,24.607591448354956,74.5,5.7,22,252.14
10.0,0.0,24.505405189934677,93.0,0.0,22,259.5
3.8,7.2,16.223213164800647,2.8,89.2,32,213.99666666666698
6.3,7.9,12.560531415915658,13.1,75.7,32,219.62666666666698
6.8,11.3,18.165337008975683,19.7,65.2,32,227.64
6.2,15.1,8.722839229093289,25.9,55.8,32,232.7
11.1,15.3,13.393128754704367,36.7,39.9,32,236.95
13.1,7.7,8.629730827615925,54.3,27.9,32,243.52333333333303
13.5,9.7,21.405330484183857,62.3,17.5,32,248.97
11.4,9.7,12.691415473040552,73.3,8.6,32,252.14
9.5,2.2,12.934689804665666,90.8,0.5,32,259.5
4.2,2.7,8.372565909457046,7.3,88.8,42,213.99666666666698
2.0,8.9,12.595724833809763,12.1,80.0,42,219.62666666666698
6.0,8.8,17.536462866664515,22.2,66.0,42,227.64
11.3,7.1,10.219420235841245,33.9,50.7,42,232.7
12.0,11.6,19.510809538217316,40.4,39.0,42,236.95
10.4,9.1,9.09587195418317,52.9,30.6,42,243.52333333333303
11.9,10.7,19.986475063966918,61.3,19.1,42,248.97
10.7,9.2,16.711834869797997,73.8,9.3,42,252.14
7.4,2.0,6.889403326507991,91.0,2.6,42,259.5
4.6,2.3,9.097688888155762,7.7,88.4,52,213.99666666666698
0.3,7.2,7.187874660289443,13.8,81.7,52,219.62666666666698
7.3,7.6,5.538171791627038,23.4,64.7,52,227.64
7.5,4.6,9.527758123472836,36.4,54.5,52,232.7
4.2,7.0,6.295621701337678,45.0,46.8,52,236.95
9.0,8.1,8.577676447047486,53.9,32.0,52,243.52333333333303
10.5,9.7,9.965725416073326,62.3,20.5,52,248.97
12.6,6.4,9.63564731242506,76.6,7.4,52,252.14
6.3,3.7,10.77924795764016,89.3,3.7,52,259.5
2.9,1.7,10.43879443175041,8.3,90.1,62,213.99666666666698
2.4,8.6,20.11893470856141,12.4,79.6,62,219.62666666666698
7.5,7.0,6.884372861488697,24.0,64.5,62,227.64
7.9,4.6,11.860913892109405,36.4,54.1,62,232.7
4.0,5.9,8.117900782401028,46.1,47.0,62,236.95
8.0,6.6,6.9518715876689825,55.4,33.0,62,243.52333333333303
9.1,6.3,7.676665026739729,65.7,21.9,62,248.97
7.3,8.6,7.922585106460376,74.4,12.7,62,252.14
7.2,2.0,4.208573275021217,91.0,2.8,62,259.5
2.9,2.7,7.804879956523775,7.3,90.1,72,213.99666666666698
1.4,7.1,7.288488544255425,13.9,80.6,72,219.62666666666698
8.5,5.4,18.56336143930283,25.6,63.5,72,227.64
5.0,3.0,3.5568885873601976,38.0,57.0,72,232.7
4.1,3.6,4.58466193484017,48.4,46.9,72,236.95
6.2,6.7,5.79710417090081,55.3,34.8,72,243.52333333333303
7.2,9.3,5.7222459142883775,62.7,23.8,72,248.97
9.0,8.7,9.039362007805426,74.3,11.0,72,252.14
6.5,3.5,5.183724896926759,89.5,3.5,72,259.5
1.8,1.7,3.791560778116408,8.3,91.2,82,213.99666666666698
1.3,2.8,8.101216990066886,18.2,80.7,82,219.62666666666698
7.2,5.5,6.3025898864439265,25.5,64.8,82,227.64
4.3,4.0,4.103131020603499,37.0,57.7,82,232.7
2.7,5.3,4.456582742281738,46.7,48.3,82,236.95
4.9,6.5,6.304969494167428,55.5,36.1,82,243.52333333333303
8.9,5.9,5.185214651961455,66.1,22.1,82,248.97
7.9,6.8,2.5322071106172066,76.2,12.1,82,252.14
6.4,3.5,4.996699250631614,89.5,3.6,82,259.5
1.9,2.0,3.744432877191928,8.0,91.1,92,213.99666666666698
0.5,5.4,11.371375059277772,15.6,81.5,92,219.62666666666698
5.7,5.3,5.322028827153958,25.7,66.3,92,227.64
1.4,3.6,2.608812064800611,37.4,60.6,92,232.7
4.3,3.5,5.576610176006766,48.5,46.7,92,236.95
4.9,4.1,6.0746938391806,57.9,36.1,92,243.52333333333303
6.7,6.4,2.365110549094035,65.6,24.3,92,248.97
9.3,8.6,5.171018140190622,74.4,10.7,92,252.14
5.0,4.8,7.286576859701498,88.2,5.0,92,259.5
1.5,2.9,9.281234383030995,7.1,91.5,102,213.99666666666698
0.5,4.1,9.846260437904617,16.9,81.5,102,219.62666666666698
3.2,3.7,5.165640029632394,27.3,68.8,102,227.64
1.3,4.1,5.2647492805462095,36.9,60.7,102,232.7
3.2,4.7,4.373718796090445,47.3,47.8,102,236.95
3.0,4.4,6.981062962530376,57.6,38.0,102,243.52333333333303
6.3,6.8,2.6550530214261165,65.2,24.7,102,248.97
7.2,7.5,2.2188216065265025,75.5,12.8,102,252.14
4.7,3.2,2.766950642959831,89.8,5.3,102,259.5
1.8,2.7,5.998450205723968,7.3,91.2,112,213.99666666666698
0.7,3.1,4.5150711153770136,17.9,81.3,112,219.62666666666698
4.9,4.9,7.532284622174072,26.1,67.1,112,227.64
1.7,3.9,2.6405407426151246,37.1,60.3,112,232.7
2.4,5.9,4.323473484713229,46.1,48.6,112,236.95
4.7,4.6,3.968827291568033,57.4,36.3,112,243.52333333333303
7.9,5.6,3.4592064573843677,66.4,23.1,112,248.97
9.9,6.7,3.025046170091511,76.3,10.1,112,252.14
4.0,4.0,7.045948387496689,89.0,6.0,112,259.5
1.5,2.2,4.522371950962155,7.8,91.5,122,213.99666666666698
1.2,1.9,3.822849176314759,19.1,80.8,122,219.62666666666698
7.0,3.2,4.094002459847406,27.8,65.0,122,227.64
0.6,4.2,1.9652084716099723,36.8,61.4,122,232.7
3.6,3.0,3.4893032302359495,49.0,47.4,122,236.95
4.1,2.8,2.6416218617086273,59.2,36.9,122,243.52333333333303
5.4,8.0,2.623412473071624,64.0,25.6,122,248.97
10.1,4.3,4.847384115009502,78.7,9.9,122,252.14
6.9,2.2,4.763946333736788,90.8,3.1,122,259.5
1.4,2.4,4.821937997261391,7.6,91.6,132,213.99666666666698
0.6,3.0,2.27702248555027,18.0,81.4,132,219.62666666666698
2.9,4.5,3.7755849042631704,26.5,69.1,132,227.64
1.4,3.9,5.70901375015403,37.1,60.6,132,232.7
3.0,3.7,4.394963782136187,48.3,48.0,132,236.95
4.3,3.9,4.423402182822051,58.1,36.7,132,243.52333333333303
6.1,7.5,2.811602583430779,64.5,24.9,132,248.97
9.3,6.0,5.974755986230662,77.0,10.7,132,252.14
5.6,2.3,4.820858937267252,90.7,4.4,132,259.5
2.1,1.1,4.319681918572728,8.9,90.9,142,213.99666666666698
1.1,3.1,5.648119669152734,17.9,80.9,142,219.62666666666698
3.7,3.0,4.10875671894409,28.0,68.3,142,227.64
1.1,2.9,3.814126627351061,38.1,60.9,142,232.7
3.1,4.7,4.8729713590089805,47.3,47.9,142,236.95
4.5,2.5,2.126619479998495,59.5,36.5,142,243.52333333333303
6.3,9.0,2.3995469164689096,63.0,24.7,142,248.97
11.7,4.8,2.752617993364743,78.2,8.3,142,252.14
6.3,2.6,2.4850079368335654,90.4,3.7,142,259.5
2.5,1.3,5.838505240317334,8.7,90.5,152,213.99666666666698
0.7,3.3,5.859021677559694,17.7,81.3,152,219.62666666666698
3.8,2.5,4.694676024673525,28.5,68.2,152,227.64
0.2,3.5,3.138540358580507,37.5,61.8,152,232.7
3.3,4.6,3.908198012766166,47.4,47.7,152,236.95
4.0,3.6,2.8035634161665515,58.4,37.0,152,243.52333333333303
8.0,6.5,3.4627811203493635,65.5,23.0,152,248.97
8.7,7.5,4.741557153302326,75.5,11.3,152,252.14
4.9,2.8,4.053829683022171,90.2,5.1,152,259.5
2.6,0.6,3.8745969236848916,9.4,90.4,162,213.99666666666698
1.2,2.6,4.297321096189991,18.4,80.8,162,219.62666666666698
2.2,3.5,3.6424668167010785,27.5,69.8,162,227.64
0.9,3.1,4.636376383586928,37.9,61.1,162,232.7
3.2,3.9,4.6341297756706705,48.1,47.8,162,236.95
4.7,4.4,4.4716593363881945,57.6,36.3,162,243.52333333333303
4.3,9.9,2.168228843446714,62.1,26.7,162,248.97
8.4,7.9,5.6649850352675,75.1,11.6,162,252.14
5.7,4.3,1.5548686903595028,88.7,4.3,162,259.5
0.7,2.7,3.444368838702256,7.3,92.3,172,213.99666666666698
0.5,2.0,2.309175533681395,19.0,81.5,172,219.62666666666698
3.7,3.6,2.63826449355291,27.4,68.3,172,227.64
0.5,3.2,2.5658551406152452,37.8,61.5,172,232.7
2.6,3.5,5.823529012091452,48.5,48.4,172,236.95
4.3,3.5,3.672961710541057,58.5,36.7,172,243.52333333333303
4.6,8.2,5.446129953350736,63.8,26.4,172,248.97
6.4,4.1,2.6378919887782013,78.9,13.6,172,252.14
5.0,4.7,3.713918066654678,88.3,5.0,172,259.5
1.6,2.3,6.347746699114883,7.7,91.4,182,213.99666666666698
0.1,2.8,2.931956928248632,18.2,81.9,182,219.62666666666698
3.5,2.6,4.570735144051641,28.4,68.5,182,227.64
0.8,2.9,3.677672445701514,38.1,61.2,182,232.7
1.8,3.1,2.7279229841839556,48.9,49.2,182,236.95
3.7,2.6,4.310979182097544,59.4,37.3,182,243.52333333333303
4.0,5.8,3.52315854146888,66.2,27.0,182,248.97
7.8,6.6,4.0010727307322735,76.4,12.2,182,252.14
5.1,2.7,2.866812337818564,90.3,4.9,182,259.5
2.3,2.2,2.3922738783921407,7.8,90.7,192,213.99666666666698
0.4,2.8,3.677917367813562,18.2,81.6,192,219.62666666666698
2.7,2.6,1.9541970033881964,28.4,69.3,192,227.64
1.6,3.7,1.853698995060957,37.3,60.4,192,232.7
3.7,4.7,2.7306554951639375,47.3,47.3,192,236.95
3.2,3.9,5.2556562170842875,58.1,37.8,192,243.52333333333303
4.4,8.1,2.318153950042965,63.9,26.6,192,248.97
9.0,5.5,3.602324329522991,77.5,11.0,192,252.14
6.2,3.6,5.32437460654865,89.4,3.8,192,259.5
2.1,2.5,3.4119408785256953,7.5,90.9,202,213.99666666666698
0.8,2.8,4.066357213538977,18.2,81.2,202,219.62666666666698
2.7,3.4,3.21907051950803,27.6,69.3,202,227.64
0.4,3.2,3.243603653979979,37.8,61.6,202,232.7
2.1,4.2,2.891487156057145,47.8,48.9,202,236.95
4.7,2.6,2.727170052509552,59.4,36.3,202,243.52333333333303
4.9,8.2,1.7625226366628148,63.8,26.1,202,248.97
9.6,6.8,4.462938141242555,76.2,10.4,202,252.14
3.5,3.1,3.1501901280457245,89.9,6.5,202,259.5
2.1,1.8,3.6734969608994574,8.2,90.9,212,213.99666666666698
0.6,2.3,4.562416887767863,18.7,81.4,212,219.62666666666698
3.6,2.9,2.807606616148081,28.1,68.4,212,227.64
0.3,2.5,3.323773820579826,38.5,61.7,212,232.7
3.0,3.6,2.8959298120586654,48.4,48.0,212,236.95
4.9,2.8,3.35674250760312,59.2,36.1,212,243.52333333333303
5.0,7.0,3.270256288622445,65.0,26.0,212,248.97
8.7,4.8,4.113693991309156,78.2,11.3,212,252.14
