FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
87.4,34.8,11.2,322.6,47,13.502753092236302
85.2,62.4,28.6,279.8,47,13.803859817649501
114.1,81.1,55.9,204.9,47,14.032251164870901
123.7,74.9,107.1,150.3,47,14.233252060704999
123.3,77.5,150.5,104.7,47,14.440960814602402
101.6,90.5,183.5,80.4,47,14.6307274187917
70.7,83.1,235.9,66.3,47,14.8784780444677
66.7,41.9,323.1,24.3,47,15.222434323308498
32.3,37.3,372.7,13.7,47,15.637958571596501
55.0,39.9,6.1,355.0,92,13.502753092236302
91.5,61.5,29.5,273.5,92,13.803859817649501
107.4,77.7,59.3,211.6,92,14.032251164870901
111.3,81.4,100.6,162.7,92,14.233252060704999
108.7,82.7,145.3,119.3,92,14.440960814602402
101.0,71.2,202.8,81.0,92,14.6307274187917
89.1,54.3,264.7,47.9,92,14.8784780444677
65.8,39.8,325.2,25.2,92,15.222434323308498
32.2,30.2,379.8,13.8,92,15.637958571596501
55.9,36.8,9.2,354.1,137,13.502753092236302
79.2,59.2,31.8,285.8,137,13.803859817649501
85.4,81.5,55.5,233.6,137,14.032251164870901
109.3,79.5,102.5,164.7,137,14.233252060704999
116.6,64.6,163.4,111.4,137,14.440960814602402
98.4,74.1,199.9,83.6,137,14.6307274187917
77.5,50.6,268.4,59.5,137,14.8784780444677
58.4,36.0,329.0,32.6,137,15.222434323308498
26.8,20.8,389.2,19.2,137,15.637958571596501
48.1,38.4,7.6,361.9,182,13.502753092236302
66.9,62.5,28.5,298.1,182,13.803859817649501
83.1,82.0,55.0,235.9,182,14.032251164870901
86.2,86.4,95.6,187.8,182,14.233252060704999
93.1,79.6,148.4,134.9,182,14.440960814602402
103.2,60.5,213.5,78.8,182,14.6307274187917
84.0,51.2,267.8,53.0,182,14.8784780444677
47.3,41.3,323.7,43.7,182,15.222434323308498
29.1,20.4,389.6,16.9,182,15.637958571596501
40.9,36.7,9.3,369.1,227,13.502753092236302
54.2,68.4,22.6,310.8,227,13.803859817649501
61.6,90.7,46.3,257.4,227,14.032251164870901
83.6,86.3,95.7,190.4,227,14.233252060704999
102.1,58.0,170.0,125.9,227,14.440960814602402
92.5,67.5,206.5,89.5,227,14.6307274187917
74.4,50.5,268.5,62.6,227,14.8784780444677
56.1,29.8,335.2,34.9,227,15.222434323308498
28.9,11.2,398.8,17.1,227,15.637958571596501
38.8,36.9,9.1,371.2,272,13.502753092236302
45.4,64.7,26.3,319.6,272,13.803859817649501
66.5,81.9,55.1,252.5,272,14.032251164870901
74.4,93.1,88.9,199.6,272,14.233252060704999
96.5,63.2,164.8,131.5,272,14.440960814602402
89.4,68.8,205.2,92.6,272,14.6307274187917
81.7,37.2,281.8,55.3,272,14.8784780444677
53.3,29.6,335.4,37.7,272,15.222434323308498
24.2,16.9,393.1,21.8,272,15.637958571596501
28.4,36.0,10.0,381.6,317,13.502753092236302
39.5,70.5,20.5,325.5,317,13.803859817649501
62.3,85.3,51.7,256.7,317,14.032251164870901
81.8,83.1,98.9,192.2,317,14.233252060704999
