FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.6880307201854803,14.768141493181343,0.0,6147.0,5,3.0
0.0,1764.0,0.6062454716707724,10.455974174435266,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.6511568371733565,13.303233025809465,0.0,4823.0,5,4.0
0.0,2767.0,0.5811621504129836,10.747939912090034,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.5751920011592523,10.51934824260574,3484.0,0.0,5,8.0
2718.0,0.0,0.6320967975655702,12.745490991643722,4183.0,0.0,5,9.0
2017.0,0.0,0.6802492392406897,14.062821813263778,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.7283195672124811,15.322912943373746,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.6596338694875139,13.464051908741084,6212.0,0.0,5,19.0
0.0,754.0,0.5876805293918755,10.786148947817544,0.0,6147.0,10,3.0
1039.8,1281.7,0.6011978940250204,11.440432143489671,482.3,4097.2,10,3.6666666666666665
672.0,1737.3,0.6130005313239627,11.735196589866204,340.7,4151.0,10,4.0
1904.8,1279.6,0.6580616335796743,11.228516398589578,1487.4,2229.2,10,6.666666666666668
1507.5,1574.3,0.5964836014104236,11.433486290231691,1909.7,1909.5,10,8.0
995.6,1853.7,0.593001014345747,11.48261443591106,2329.3,1722.4,10,9.0
1250.6,1479.3,0.6751581896343526,12.685517396834596,3405.7,765.4,10,10.666666666666666
1203.2,529.4,0.600140076317442,11.337002688821267,5008.6,159.8,10,12.666666666666664
689.0,0.0,0.5871902622808289,9.914984945821057,6212.0,0.0,10,19.0
0.0,754.0,0.6196807226005894,11.704615675666972,0.0,6147.0,15,3.0
843.4,1376.7,0.6691300777665072,10.982391440853982,387.3,4293.6,15,3.6666666666666665
1621.3,1147.3,0.6714872240738059,12.024772577243235,930.7,3201.7,15,4.0
1872.0,1369.1,0.6600975704004252,13.419105121640987,1397.9,2262.0,15,6.666666666666668
1357.3,1516.1,0.6034149640148772,10.431329597964867,1967.9,2059.7,15,8.0
1266.5,1090.9,0.5680384485340289,9.971612809737719,3092.1,1451.5,15,9.0
1017.6,1251.5,0.5430541467420181,9.750617060329422,3632.5,999.4,15,10.666666666666666
1225.9,56.4,0.5867724484374246,11.096484808964885,5481.6,137.1,15,12.666666666666664
689.0,0.0,0.6803965608848959,10.998720394789805,6212.0,0.0,15,19.0
