FN,FP,MAE,MSE,TN,TP,sr,t
1347.1,504.8,0.30585996579921343,2.9112136197657508,185.2,4863.9,5,150.54166666666666
1036.2,1036.4,0.3117031792276167,3.1704994901679546,343.6,4484.8,5,152.04285714285714
2203.3,952.9,0.29635072646735505,1.6901559819660075,1117.1,2627.7,5,153.1529411764706
1556.8,1674.6,0.2860557443691882,2.387339132767683,1085.4,2584.2,5,154.06666666666666
2083.8,1225.4,0.3965501867772637,3.697455784803535,2225.2,1366.6,5,154.83124999999995
1397.1,1954.5,0.3240663337316419,2.9835162728905895,2186.5,1362.9,5,155.56774193548392
1229.0,1669.9,0.27873740377368805,1.9925201333300193,3161.1,841.0,5,156.32666666666668
987.4,1034.0,0.2542370781529692,2.7185002858940446,4487.0,392.6,5,157.02608695652177
690.0,0.0,0.34961278310676414,3.141020620787063,6211.0,0.0,5,157.98999999999995
921.6,522.0,0.3488933357141009,3.1460756453817385,168.0,5289.4,10,150.54166666666666
1341.6,947.7,0.2993145553364624,3.7525577071825635,432.3,4179.4,10,152.04285714285714
1462.7,1381.9,0.33464479967538474,3.3951415411703296,688.1,3368.3,10,153.1529411764706
1588.1,1365.1,0.341982375130212,2.44468982076438,1394.9,2552.9,10,154.06666666666666
1482.2,1627.6,0.3073428372794779,4.1874056786532305,1823.4,1967.8,10,154.83124999999995
1448.0,1590.3,0.22975470778873291,1.5559765168734114,2550.7,1312.0,10,155.56774193548392
1336.9,1455.9,0.34558847677040866,4.0086156674603135,3375.1,733.1,10,156.32666666666668
846.5,946.0,0.33412089807034123,3.941636374586664,4575.0,533.5,10,157.02608695652177
462.6,977.8,0.3920149570170076,4.594393357867181,5233.2,227.4,10,157.98999999999995
688.6,564.0,0.31666193769146067,3.2780075608632018,126.0,5522.4,15,150.54166666666666
1283.7,990.6,0.3867166502123572,3.1560377444276884,389.4,4237.3,15,152.04285714285714
1897.7,1133.2,0.4292102441852482,3.8236114479858068,936.8,2933.3,15,153.1529411764706
1838.3,1316.2,0.26298822677838246,1.4534769531510876,1443.8,2302.7,15,154.06666666666666
1694.3,1427.3,0.3128086094477875,2.2113759286438848,2023.1,1756.3,15,154.83124999999995
1487.8,1595.9,0.31169610854715535,2.8989682855887873,2545.1,1272.2,15,155.56774193548392
1220.3,1292.1,0.25792768526068593,2.1769765611829373,3538.9,849.7,15,156.32666666666668
845.5,1206.5,0.3176406382647088,2.228923937992859,4314.5,534.5,15,157.02608695652177
479.5,233.5,0.38468171128508777,4.189321800778791,5977.5,210.5,15,157.98999999999995
690.3,524.9,0.4276490313253338,5.517618682091332,165.1,5520.7,20,150.54166666666666
1007.9,978.9,0.30001670600948865,2.1652228928084467,401.1,4513.1,20,152.04285714285714
1385.7,1216.6,0.27768886028124456,2.1982008449623853,853.4,3445.3,20,153.1529411764706
1531.6,1451.8,0.3474499714677016,3.3494208647972243,1308.2,2609.4,20,154.06666666666666
1446.9,1555.3,0.335125199630943,2.690336534271668,1895.7,2003.1,20,154.83124999999995
1416.8,1440.4,0.26705608208950504,2.9293395197327596,2700.6,1343.2,20,155.56774193548392
1367.4,1116.8,0.3203584021161149,3.1705115431780273,3714.2,702.6,20,156.32666666666668
