FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
32.3,42.2,26.8,244.7,36,214.959
71.1,36.1,67.9,170.9,36,246.171
50.7,58.8,80.2,156.3,36,279.184
71.9,35.0,138.0,101.1,36,312.586
60.3,57.8,150.2,77.7,36,350.175
64.3,51.8,190.2,39.7,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
21.4,15.9,19.1,289.6,70,173.891
31.9,25.3,43.7,245.1,70,214.959
43.6,41.2,62.8,198.4,70,246.171
53.0,47.3,90.7,155.0,70,279.184
52.7,32.9,140.1,120.3,70,312.586
38.8,32.7,175.3,99.2,70,350.175
33.8,20.6,221.4,70.2,70,404.142
20.3,4.1,272.9,48.7,70,515.107
10.5,17.1,293.9,24.5,70,1902.79
21.5,10.6,24.4,289.5,104,173.891
23.9,27.5,41.5,253.1,104,214.959
27.5,45.5,58.5,214.5,104,246.171
47.8,29.2,108.8,160.2,104,279.184
37.9,39.8,133.2,135.1,104,312.586
34.6,27.1,180.9,103.4,104,350.175
34.3,18.6,223.4,69.7,104,404.142
14.3,2.5,274.5,54.7,104,515.107
0.0,23.8,287.2,35.0,104,1902.79
18.7,13.5,21.5,292.3,138,173.891
26.4,22.7,46.3,250.6,138,214.959
31.4,36.6,67.4,210.6,138,246.171
37.3,33.6,104.4,170.7,138,279.184
33.4,31.0,142.0,139.6,138,312.586
34.9,28.5,179.5,103.1,138,350.175
28.2,20.3,221.7,75.8,138,404.142
13.7,5.2,271.8,55.3,138,515.107
9.4,7.0,304.0,25.6,138,1902.79
15.1,13.1,21.9,295.9,172,173.891
27.7,23.5,45.5,249.3,172,214.959
25.6,37.5,66.5,216.4,172,246.171
38.1,34.3,103.7,169.9,172,279.184
34.9,29.1,143.9,138.1,172,312.586
32.0,28.2,179.8,106.0,172,350.175
22.4,14.9,227.1,81.6,172,404.142
12.2,4.9,272.1,56.8,172,515.107
13.5,5.9,305.1,21.5,172,1902.79
12.1,13.7,21.3,298.9,206,173.891
23.5,23.1,45.9,253.5,206,214.959
32.7,30.5,73.5,209.3,206,246.171
31.1,34.7,104.3,175.9,206,279.184
36.2,31.0,142.0,136.8,206,312.586
33.2,21.5,186.5,104.8,206,350.175
19.8,14.4,227.6,84.2,206,404.142
14.2,3.0,274.0,54.8,206,515.107
9.8,5.4,306.6,24.2,206,1902.79
10.2,15.0,20.0,300.8,240,173.891
22.7,20.0,49.0,254.3,240,214.959
22.0,30.7,73.3,220.0,240,246.171
28.4,32.0,106.0,179.6,240,279.184
32.6,24.0,149.0,140.4,240,312.586
32.0,17.2,190.8,106.0,240,350.175
24.3,12.0,230.0,79.7,240,404.142
11.9,7.0,270.0,57.1,240,515.107
8.3,7.5,303.5,26.7,240,1902.79
13.6,12.9,22.1,297.4,274,173.891
18.9,23.3,45.7,258.1,274,214.959
26.8,28.3,75.7,215.2,274,246.171
33.2,20.2,117.8,174.8,274,279.184
25.2,23.4,149.6,147.8,274,312.586
23.2,20.1,187.9,114.8,274,350.175
17.3,12.4,229.6,86.7,274,404.142
10.0,7.3,269.7,59.0,274,515.107
5.3,6.3,304.7,29.7,274,1902.79
11.8,12.6,22.4,299.2,308,173.891
15.9,23.8,45.2,261.1,308,214.959
28.0,30.9,73.1,214.0,308,246.171
28.9,24.1,113.9,179.1,308,279.184
22.2,22.6,150.4,150.8,308,312.586
18.1,23.6,184.4,119.9,308,350.175
16.9,7.1,234.9,87.1,308,404.142
11.0,5.6,271.4,58.0,308,515.107
5.3,6.7,304.3,29.7,308,1902.79
11.2,11.7,23.3,299.8,342,173.891
18.0,17.7,51.3,259.0,342,214.959
22.6,23.9,80.1,219.4,342,246.171
22.2,22.3,115.7,185.8,342,279.184
24.5,23.3,149.7,148.5,342,312.586
21.6,22.0,186.0,116.4,342,350.175
16.6,10.6,231.4,87.4,342,404.142
7.6,9.2,267.8,61.4,342,515.107
5.4,5.6,305.4,29.6,342,1902.79
12.4,10.7,24.3,298.6,376,173.891
16.2,14.4,54.6,260.8,376,214.959
21.9,25.6,78.4,220.1,376,246.171
25.3,22.9,116.1,181.7,376,279.184
20.2,23.5,149.5,152.8,376,312.586
20.8,19.0,189.0,117.2,376,350.175
15.6,7.1,234.9,88.4,376,404.142
6.7,6.5,270.5,62.3,376,515.107
4.8,5.6,306.4,29.2,376,1902.79
12.5,10.4,24.6,298.5,410,173.891
13.8,21.0,48.0,263.2,410,214.959
22.7,25.7,78.3,219.3,410,246.171
22.6,21.0,117.0,185.4,410,279.184
25.0,19.3,153.7,148.0,410,312.586
21.1,17.5,190.5,116.9,410,350.175
18.4,5.6,236.4,85.6,410,404.142
6.9,5.0,272.0,62.1,410,515.107
3.7,4.9,306.1,31.3,410,1902.79
10.3,12.0,23.0,300.7,444,173.891
19.0,16.1,52.9,258.0,444,214.959
23.3,24.6,79.4,218.7,444,246.171
23.5,24.4,113.6,184.5,444,279.184
22.2,20.6,152.4,150.8,444,312.586
22.4,16.0,192.0,115.6,444,350.175
15.6,8.1,233.9,88.4,444,404.142
9.4,5.8,271.2,59.6,444,515.107
5.0,4.4,306.6,30.0,444,1902.79
10.0,9.3,25.7,301.0,478,173.891
16.9,21.8,47.2,260.1,478,214.959
23.3,23.4,80.6,218.7,478,246.171
21.0,17.3,120.7,187.0,478,279.184
21.6,19.2,153.8,151.4,478,312.586
21.5,19.2,188.8,116.5,478,350.175
14.0,9.3,232.7,90.0,478,404.142
8.1,6.9,270.1,60.9,478,515.107
5.0,5.1,305.9,30.0,478,1902.79
9.5,9.8,25.2,301.5,512,173.891
14.1,18.5,50.5,262.9,512,214.959
20.6,21.3,82.7,221.4,512,246.171
20.0,18.9,119.1,188.0,512,279.184
23.4,14.9,158.1,149.6,512,312.586
22.1,14.6,193.4,115.9,512,350.175
14.0,6.7,235.3,90.0,512,404.142
7.1,6.2,270.8,61.9,512,515.107
3.8,4.6,306.4,31.2,512,1902.79
10.0,7.3,27.7,301.0,546,173.891
14.3,21.0,48.0,262.7,546,214.959
23.0,20.1,83.9,219.0,546,246.171
21.0,18.4,120.6,186.0,546,279.184
23.7,16.9,156.1,149.3,546,312.586
19.6,15.3,192.7,118.4,546,350.175
16.7,8.8,233.2,87.3,546,404.142
6.1,5.4,271.6,62.9,546,515.107
4.9,4.1,307.9,29.1,546,1902.79
12.2,9.0,26.0,298.8,580,173.891
14.8,17.1,51.9,262.2,580,214.959
20.6,20.5,83.5,221.4,580,246.171
21.0,19.5,118.5,187.0,580,279.184
20.0,18.1,154.9,153.0,580,312.586
21.1,14.4,193.6,116.9,580,350.175
16.4,6.0,236.0,87.6,580,404.142
5.9,6.0,271.0,63.1,580,515.107
4.3,5.4,305.6,30.7,580,1902.79
10.6,8.1,26.9,300.4,614,173.891
14.6,17.3,51.7,262.4,614,214.959
21.0,19.4,84.6,221.0,614,246.171
19.5,19.1,118.9,188.5,614,279.184
18.9,17.4,155.6,154.1,614,312.586
