FN,FP,TN,TP,sr,t
1743.0,440.3,252.7,4465.0,5,9.61
2155.1,801.0,579.0,3365.9,5,11.53
1867.8,1083.9,988.1,2961.2,5,14.25
1484.8,1615.6,1150.4,2650.2,5,23.42
1854.3,1205.9,2246.1,1594.7,5,28.11
1331.8,1282.8,2858.2,1428.2,5,32.81
1398.8,595.6,4236.4,670.2,5,37.91
777.9,1121.1,4400.9,601.1,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
703.4,573.6,119.4,5504.6,10,9.61
1215.1,858.8,521.2,4305.9,10,11.53
1276.5,1340.5,731.5,3552.5,10,14.25
1502.2,1582.5,1183.5,2632.8,10,23.42
1566.2,1384.7,2067.3,1882.8,10,28.11
1562.6,1204.5,2936.5,1197.4,10,32.81
1105.3,1064.8,3767.2,963.7,10,37.91
811.9,714.3,4807.7,567.1,10,46.1
379.1,673.9,5537.1,310.9,10,68.89
1023.4,491.9,201.1,5184.6,15,9.61
1007.2,926.6,453.4,4513.8,15,11.53
1688.3,1123.0,949.0,3140.7,15,14.25
1443.9,1557.7,1208.3,2691.1,15,23.42
1534.3,1227.0,2225.0,1914.7,15,28.11
1150.4,1248.6,2892.4,1609.6,15,32.81
1065.8,1031.8,3800.2,1003.2,15,37.91
756.4,748.5,4773.5,622.6,15,46.1
465.9,179.0,6032.0,224.1,15,68.89
722.6,498.2,194.8,5485.4,20,9.61
936.1,995.2,384.8,4584.9,20,11.53
1188.2,1408.4,663.6,3640.8,20,14.25
1565.3,1461.8,1304.2,2569.7,20,23.42
1351.3,1267.5,2184.5,2097.7,20,28.11
1209.0,1087.1,3053.9,1551.0,20,32.81
860.4,834.6,3997.4,1208.6,20,37.91
623.9,782.8,4739.2,755.1,20,46.1
314.4,350.6,5860.4,375.6,20,68.89
677.8,515.9,177.1,5530.2,25,9.61
896.6,948.8,431.2,4624.4,25,11.53
1584.0,1118.3,953.7,3245.0,25,14.25
1359.4,1385.5,1380.5,2775.6,25,23.42
1634.9,1131.1,2320.9,1814.1,25,28.11
876.2,1018.0,3123.0,1883.8,25,32.81
982.5,948.4,3883.6,1086.5,25,37.91
689.9,596.0,4926.0,689.1,25,46.1
317.1,226.3,5984.7,372.9,25,68.89
715.9,475.5,217.5,5492.1,30,9.61
924.1,853.4,526.6,4596.9,30,11.53
1330.7,1255.1,816.9,3498.3,30,14.25
1612.4,1321.0,1445.0,2522.6,30,23.42
1417.8,1277.1,2174.9,2031.2,30,28.11
1300.5,970.6,3170.4,1459.5,30,32.81
938.8,677.7,4154.3,1130.2,30,37.91
570.6,676.1,4845.9,808.4,30,46.1
298.0,328.1,5882.9,392.0,30,68.89
571.1,455.4,237.6,5636.9,35,9.61
1194.5,779.8,600.2,4326.5,35,11.53
1326.4,1193.5,878.5,3502.6,35,14.25
1431.6,1394.0,1372.0,2703.4,35,23.42
1303.6,1149.1,2302.9,2145.4,35,28.11
987.3,912.8,3228.2,1772.7,35,32.81
941.1,752.8,4079.2,1127.9,35,37.91
627.8,605.6,4916.4,751.2,35,46.1
317.7,303.8,5907.2,372.3,35,68.89
578.8,489.5,203.5,5629.2,40,9.61
1136.2,834.0,546.0,4384.8,40,11.53
1176.9,1300.4,771.6,3652.1,40,14.25
1435.6,1308.8,1457.2,2699.4,40,23.42
1300.6,1284.7,2167.3,2148.4,40,28.11
816.1,1027.3,3113.7,1943.9,40,32.81
769.0,641.5,4190.5,1300.0,40,37.91
670.0,670.3,4851.7,709.0,40,46.1
314.2,263.3,5947.7,375.8,40,68.89
666.9,422.5,270.5,5541.1,45,9.61
1061.6,827.6,552.4,4459.4,45,11.53
1279.0,1228.1,843.9,3550.0,45,14.25
1424.9,1228.0,1538.0,2710.1,45,23.42
1220.5,1222.0,2230.0,2228.5,45,28.11
1031.3,1041.9,3099.1,1728.7,45,32.81
840.7,708.0,4124.0,1228.3,45,37.91
468.3,646.6,4875.4,910.7,45,46.1
318.7,258.0,5953.0,371.3,45,68.89
593.5,410.8,282.2,5614.5,50,9.61
796.6,891.0,489.0,4724.4,50,11.53
1281.4,1158.4,913.6,3547.6,50,14.25
1397.2,1312.3,1453.7,2737.8,50,23.42
1108.2,1307.0,2145.0,2340.8,50,28.11
983.2,885.5,3255.5,1776.8,50,32.81
732.4,649.4,4182.6,1336.6,50,37.91
507.2,666.8,4855.2,871.8,50,46.1
292.7,260.6,5950.4,397.3,50,68.89
659.4,417.4,275.6,5548.6,55,9.61
1048.0,816.7,563.3,4473.0,55,11.53
1309.6,1160.8,911.2,3519.4,55,14.25
1376.9,1176.9,1589.1,2758.1,55,23.42
1193.2,1007.0,2445.0,2255.8,55,28.11
873.5,937.8,3203.2,1886.5,55,32.81
764.7,712.1,4119.9,1304.3,55,37.91
510.3,553.3,4968.7,868.7,55,46.1
243.0,316.7,5894.3,447.0,55,68.89
481.2,483.4,209.6,5726.8,60,9.61
951.9,857.1,522.9,4569.1,60,11.53
1273.2,1195.7,876.3,3555.8,60,14.25
1338.8,1232.5,1533.5,2796.2,60,23.42
1208.6,1103.4,2348.6,2240.4,60,28.11
947.6,964.0,3177.0,1812.4,60,32.81
610.8,657.3,4174.7,1458.2,60,37.91
469.7,696.6,4825.4,909.3,60,46.1
241.3,323.6,5887.4,448.7,60,68.89
486.6,450.9,242.1,5721.4,65,9.61
913.2,850.6,529.4,4607.8,65,11.53
1213.7,1163.0,909.0,3615.3,65,14.25
1302.4,1289.9,1476.1,2832.6,65,23.42
1153.2,1172.2,2279.8,2295.8,65,28.11
866.4,878.4,3262.6,1893.6,65,32.81
689.6,617.9,4214.1,1379.4,65,37.91
425.8,791.7,4730.3,953.2,65,46.1
312.2,248.1,5962.9,377.8,65,68.89
603.5,426.3,266.7,5604.5,70,9.61
949.4,845.2,534.8,4571.6,70,11.53
1334.6,1111.0,961.0,3494.4,70,14.25
1245.5,1363.4,1402.6,2889.5,70,23.42
1303.9,1106.9,2345.1,2145.1,70,28.11
872.3,1019.8,3121.2,1887.7,70,32.81
721.7,692.9,4139.1,1347.3,70,37.91
528.9,576.8,4945.2,850.1,70,46.1
293.5,267.1,5943.9,396.5,70,68.89
493.2,429.6,263.4,5714.8,75,9.61
868.4,814.4,565.6,4652.6,75,11.53
1340.9,1152.6,919.4,3488.1,75,14.25
1295.9,1280.8,1485.2,2839.1,75,23.42
1126.1,1261.0,2191.0,2322.9,75,28.11
865.0,794.7,3346.3,1895.0,75,32.81
689.1,647.5,4184.5,1379.9,75,37.91
576.3,608.6,4913.4,802.7,75,46.1
258.3,296.3,5914.7,431.7,75,68.89
531.1,431.2,261.8,5676.9,80,9.61
1035.4,725.1,654.9,4485.6,80,11.53
1268.6,1121.2,950.8,3560.4,80,14.25
1393.1,1179.8,1586.2,2741.9,80,23.42
1152.5,1043.3,2408.7,2296.5,80,28.11
920.3,861.6,3279.4,1839.7,80,32.81
565.4,659.3,4172.7,1503.6,80,37.91
520.3,582.8,4939.2,858.7,80,46.1
257.7,288.7,5922.3,432.3,80,68.89
575.0,446.1,246.9,5633.0,85,9.61
886.6,790.0,590.0,4634.4,85,11.53
1233.5,1155.7,916.3,3595.5,85,14.25
1341.8,1208.1,1557.9,2793.2,85,23.42
1058.4,1039.2,2412.8,2390.6,85,28.11
1003.9,800.9,3340.1,1756.1,85,32.81
620.1,563.7,4268.3,1448.9,85,37.91
446.2,609.9,4912.1,932.8,85,46.1
283.6,264.7,5946.3,406.4,85,68.89
462.8,461.6,231.4,5745.2,90,9.61
952.2,780.3,599.7,4568.8,90,11.53
1343.8,1018.7,1053.3,3485.2,90,14.25
1358.1,1225.0,1541.0,2776.9,90,23.42
1090.3,1031.6,2420.4,2358.7,90,28.11
782.2,893.8,3247.2,1977.8,90,32.81
500.2,624.9,4207.1,1568.8,90,37.91
500.5,531.2,4990.8,878.5,90,46.1
286.8,282.7,5928.3,403.2,90,68.89
583.2,410.2,282.8,5624.8,95,9.61
823.0,824.0,556.0,4698.0,95,11.53
1288.5,1078.4,993.6,3540.5,95,14.25
1393.0,1135.3,1630.7,2742.0,95,23.42
1120.1,1076.5,2375.5,2328.9,95,28.11
824.4,902.9,3238.1,1935.6,95,32.81
603.9,664.8,4167.2,1465.1,95,37.91
494.0,625.9,4896.1,885.0,95,46.1
268.4,306.0,5905.0,421.6,95,68.89
566.4,456.5,236.5,5641.6,100,9.61
840.1,791.5,588.5,4680.9,100,11.53
1184.1,1081.4,990.6,3644.9,100,14.25
1314.1,1285.9,1480.1,2820.9,100,23.42
1130.7,973.4,2478.6,2318.3,100,28.11
840.3,858.2,3282.8,1919.7,100,32.81
620.9,582.2,4249.8,1448.1,100,37.91
510.5,596.8,4925.2,868.5,100,46.1
236.4,305.3,5905.7,453.6,100,68.89
506.3,445.9,247.1,5701.7,105,9.61
901.7,764.0,616.0,4619.3,105,11.53
1113.0,1208.9,863.1,3716.0,105,14.25
1362.6,1211.5,1554.5,2772.4,105,23.42
1187.0,904.2,2547.8,2262.0,105,28.11
840.0,921.9,3219.1,1920.0,105,32.81
590.5,532.6,4299.4,1478.5,105,37.91
603.6,515.5,5006.5,775.4,105,46.1
317.4,218.0,5993.0,372.6,105,68.89
544.9,416.8,276.2,5663.1,110,9.61
917.1,755.0,625.0,4603.9,110,11.53
1200.4,1151.9,920.1,3628.6,110,14.25
1376.4,1132.5,1633.5,2758.6,110,23.42
1170.4,984.8,2467.2,2278.6,110,28.11
874.6,839.5,3301.5,1885.4,110,32.81
593.3,610.0,4222.0,1475.7,110,37.91
513.4,498.0,5024.0,865.6,110,46.1
287.4,240.7,5970.3,402.6,110,68.89
530.8,444.8,248.2,5677.2,115,9.61
941.0,715.8,664.2,4580.0,115,11.53
1170.2,1126.5,945.5,3658.8,115,14.25
1360.9,1163.0,1603.0,2774.1,115,23.42
1116.6,949.1,2502.9,2332.4,115,28.11
903.7,721.0,3420.0,1856.3,115,32.81
619.9,534.0,4298.0,1449.1,115,37.91
