FN,FP,MSE,TN,TP,sr,t
0.0,10.0,54.322621917475644,0.0,93.0,2,213.99666666666698
0.0,21.0,31.338373287486593,0.0,82.0,2,219.62666666666698
28.8,18.6,39.007874314994474,12.4,43.2,2,227.64
31.0,20.5,28.704044498381926,20.5,31.0,2,232.7
20.4,31.2,29.949962254584882,20.8,30.6,2,236.95
20.5,31.0,49.90093034519924,31.0,20.5,2,243.52333333333303
24.8,14.4,26.818352553937594,57.6,6.2,2,248.97
20.0,0.0,53.96156605986931,83.0,0.0,2,252.14
10.0,0.0,45.76883235167211,93.0,0.0,2,259.5
3.2,7.2,24.76496095199544,2.8,89.8,12,213.99666666666698
10.8,10.8,28.998299492987957,10.2,71.2,12,219.62666666666698
18.0,9.9,18.361413112189943,21.1,54.0,12,227.64
20.7,12.2,30.800593600323925,28.8,41.3,12,232.7
21.2,16.5,44.740858516721,35.5,29.8,12,236.95
20.1,10.3,41.73998337918046,51.7,20.9,12,243.52333333333303
15.6,13.9,55.13908721413195,58.1,15.4,12,248.97
13.6,7.6,23.349040086300196,75.4,6.4,12,252.14
10.0,0.0,33.976414940668555,93.0,0.0,12,259.5
4.2,5.0,11.861695307443245,5.0,88.8,22,213.99666666666698
5.5,8.9,24.107331769147567,12.1,76.5,22,219.62666666666698
7.6,12.8,25.675706925566384,18.2,64.4,22,227.64
10.8,10.4,18.82044343311775,30.6,51.2,22,232.7
12.4,11.1,20.374928673139152,40.9,38.6,22,236.95
12.7,12.6,38.86490912891031,49.4,28.3,22,243.52333333333303
17.2,11.6,41.17768645900769,60.4,13.8,22,248.97
12.9,10.5,25.15242446871649,72.5,7.1,22,252.14
7.1,9.4,43.6178118959006,83.6,2.9,22,259.5
5.4,3.4,12.1627546521036,6.6,87.6,32,213.99666666666698
5.1,6.5,18.448512766990362,14.5,76.9,32,219.62666666666698
9.2,6.7,16.869708845738884,24.3,62.8,32,227.64
7.5,7.4,12.139311833872572,33.6,54.5,32,232.7
10.7,8.5,8.828369225997818,43.5,40.3,32,236.95
6.4,10.9,6.686488635382991,51.1,34.6,32,243.52333333333303
12.5,10.1,16.651384441747524,61.9,18.5,32,248.97
12.1,11.9,27.683884231391318,71.1,7.9,32,252.14
6.5,7.7,20.68244633225447,85.3,3.5,32,259.5
3.1,3.1,17.911121076051945,6.9,89.9,42,213.99666666666698
2.5,4.1,10.785702980043267,16.9,79.5,42,219.62666666666698
9.8,5.4,5.854012437971963,25.6,62.2,42,227.64
7.0,6.4,5.784787950377671,34.6,55.0,42,232.7
7.9,8.7,8.133798621898675,43.3,43.1,42,236.95
9.5,9.5,14.583636933656942,52.5,31.5,42,243.52333333333303
9.4,10.8,12.612446256742217,61.2,21.6,42,248.97
8.6,10.9,8.781878020496311,72.1,11.4,42,252.14
6.6,3.9,13.354685283171628,89.1,3.4,42,259.5
2.6,2.3,7.157472297734614,7.7,90.4,52,213.99666666666698
2.7,4.3,6.631981809600804,16.7,79.3,52,219.62666666666698
5.4,6.8,7.703638861919989,24.2,66.6,52,227.64
4.9,6.8,8.999476432038877,34.2,57.1,52,232.7
5.4,6.0,17.663227497303243,46.0,45.6,52,236.95
4.9,6.9,16.336611281014306,55.1,36.1,52,243.52333333333303
8.1,9.8,5.548343554476829,62.2,22.9,52,248.97
10.6,8.6,4.881572216828561,74.4,9.4,52,252.14
4.8,5.3,6.6854225782092485,87.7,5.2,52,259.5
2.3,2.4,5.026361523732437,7.6,90.7,62,213.99666666666698
1.0,3.3,11.680710965479715,17.7,81.0,62,219.62666666666698
6.5,6.4,9.039148203883531,24.6,65.5,62,227.64
3.3,6.9,11.107959482200696,34.1,58.7,62,232.7
3.8,6.9,3.6117677481121566,45.1,47.2,62,236.95
6.0,4.2,12.39814443905065,57.8,35.0,62,243.52333333333303
6.5,10.2,13.790554064185448,61.8,24.5,62,248.97
6.9,9.1,4.7799077508090395,73.9,13.1,62,252.14
4.1,5.0,8.650331070658172,88.0,5.9,62,259.5
0.7,2.9,8.808507254584642,7.1,92.3,72,213.99666666666698
3.3,1.9,4.524234714131663,19.1,78.7,72,219.62666666666698
4.7,3.5,7.121587707659311,27.5,67.3,72,227.64
3.5,5.1,16.03183716019395,35.9,58.5,72,232.7
4.3,3.9,3.584535892664399,48.1,46.7,72,236.95
4.1,4.1,2.4892649811219156,57.9,36.9,72,243.52333333333303
10.2,9.7,15.487968581445424,62.3,20.8,72,248.97
11.6,7.5,12.377762456849952,75.5,8.4,72,252.14
6.0,3.5,5.1319278937433985,89.5,4.0,72,259.5
1.5,2.9,4.7293222141315345,7.1,91.5,82,213.99666666666698
0.9,2.5,6.004831488673148,18.5,81.1,82,219.62666666666698
4.7,3.8,4.995875218446642,27.2,67.3,82,227.64
2.7,4.7,7.5867228047465955,36.3,59.3,82,232.7
4.4,2.1,2.381815744336551,49.9,46.6,82,236.95
4.6,4.8,5.781943751348335,57.2,36.4,82,243.52333333333303
6.5,6.8,3.7705989482201168,65.2,24.5,82,248.97
10.5,10.6,6.379193959007553,72.4,9.5,82,252.14
3.2,4.4,2.724228131067941,88.6,6.8,82,259.5
1.9,2.1,3.4068845442286504,7.9,91.1,92,213.99666666666698
1.3,1.7,3.1008585868392045,19.3,80.7,92,219.62666666666698
4.8,2.4,4.953596081445495,28.6,67.2,92,227.64
2.3,3.7,3.1804762055015594,37.3,59.7,92,232.7
6.1,2.6,2.909691051779915,49.4,44.9,92,236.95
4.9,4.8,5.1277258656958775,57.2,36.1,92,243.52333333333303
6.0,8.0,5.780462257281484,64.0,25.0,92,248.97
9.2,6.2,3.168196510248155,76.8,10.8,92,252.14
4.2,2.1,14.106111065264292,90.9,5.8,92,259.5
2.0,1.6,4.090646415857689,8.4,91.0,102,213.99666666666698
1.6,1.8,4.022926930960125,19.2,80.4,102,219.62666666666698
2.0,4.1,3.349452378640727,26.9,70.0,102,227.64
2.7,4.5,4.534740102481235,36.5,59.3,102,232.7
3.1,3.7,6.359640833333293,48.3,47.9,102,236.95
4.6,3.6,3.8381788376483406,58.4,36.4,102,243.52333333333303
5.0,6.9,4.050723643473531,65.1,26.0,102,248.97
8.9,3.9,4.907829042610487,79.1,11.1,102,252.14
4.2,3.8,3.2160236812297875,89.2,5.8,102,259.5
1.1,2.4,2.4284001645091875,7.6,91.9,112,213.99666666666698
0.5,1.8,2.440164425566305,19.2,81.5,112,219.62666666666698
2.9,4.1,3.014682154800525,26.9,69.1,112,227.64
1.3,3.5,6.254512208737891,37.5,60.7,112,232.7
4.8,2.4,4.7791523247033325,49.6,46.2,112,236.95
3.8,6.5,3.7803646305286174,55.5,37.2,112,243.52333333333303
7.8,5.5,2.1036783576052036,66.5,23.2,112,248.97
9.4,7.1,5.40852055285866,75.9,10.6,112,252.14
2.4,3.6,2.1207637055015973,89.4,7.6,112,259.5
2.8,2.1,5.039881370010804,7.9,90.2,122,213.99666666666698
1.3,1.7,2.96872208737872,19.3,80.7,122,219.62666666666698
3.2,4.2,4.213544679072289,26.8,68.8,122,227.64
1.3,2.5,3.2504058926645554,38.5,60.7,122,232.7
3.7,2.7,4.137259298813446,49.3,47.3,122,236.95
4.5,2.5,7.100473856526461,59.5,36.5,122,243.52333333333303
4.5,8.0,2.6550763861919537,64.0,26.5,122,248.97
9.3,5.4,3.8471146871629216,77.6,10.7,122,252.14
4.0,3.6,2.991450272383994,89.4,6.0,122,259.5
1.7,1.6,3.826301477885628,8.4,91.3,132,213.99666666666698
0.5,1.8,3.8950451456310375,19.2,81.5,132,219.62666666666698
3.4,3.9,3.539722564724985,27.1,68.6,132,227.64
1.0,3.6,4.918890520496275,37.4,61.0,132,232.7
4.0,2.4,3.4197894039914525,49.6,47.0,132,236.95
3.6,2.5,1.359031793419641,59.5,37.4,132,243.52333333333303
