FN,FP,MSE,TN,TP,sr,t
0.0,35.0,66624.0617128123,0.0,311.0,2,173.891
0.0,69.0,129347.42340652831,0.0,277.0,2,214.959
0.0,104.0,330775.4163239539,0.0,242.0,2,246.171
62.4,96.6,71662.15882931171,41.4,145.6,2,279.184
51.9,121.1,78672.78315735926,51.9,121.1,2,312.586
82.8,83.2,66845.68084636719,124.8,55.2,2,350.175
41.6,145.2,80371.96299502443,96.8,62.4,2,404.142
69.0,0.0,69861.68598242904,277.0,0.0,2,515.107
35.0,0.0,86227.83147357703,311.0,0.0,2,1902.79
0.0,35.0,70954.63684291055,0.0,311.0,36,173.891
17.1,56.4,76649.51191905758,12.6,259.9,36,214.959
46.5,49.6,85205.05696413353,54.4,195.5,36,246.171
54.4,61.2,67262.76109436055,77.8,152.6,36,279.184
69.7,48.9,76035.78851248931,124.1,103.3,36,312.586
69.1,56.3,108375.81518699191,151.7,68.9,36,350.175
79.8,42.4,73366.48749267023,199.6,24.2,36,404.142
69.0,0.0,70050.81659230086,277.0,0.0,36,515.107
34.0,0.0,73682.10650109031,312.0,0.0,36,1902.79
7.6,26.0,12480.946406737643,9.0,303.4,70,173.891
21.5,24.6,17797.015671002962,44.4,255.5,70,214.959
22.1,40.1,19781.159238315533,63.9,219.9,70,246.171
34.2,44.7,15421.336065807733,93.3,173.8,70,279.184
44.6,44.9,25548.231680791476,128.1,128.4,70,312.586
55.8,26.8,15928.688605388441,181.2,82.2,70,350.175
49.3,12.5,16431.102860394218,229.5,54.7,70,404.142
21.0,1.9,65460.81748835873,275.1,48.0,70,515.107
10.5,17.4,17495.299045400432,293.6,24.5,70,1902.79
16.6,15.3,16194.08423474769,19.7,294.4,104,173.891
19.7,21.3,15182.511909316328,47.7,257.3,104,214.959
34.7,34.8,18628.46970707189,69.2,207.3,104,246.171
31.3,28.9,18106.424954891834,109.1,176.7,104,279.184
41.9,22.9,17472.82901398389,150.1,131.1,104,312.586
45.6,14.7,14520.753691508382,193.3,92.4,104,350.175
30.3,14.4,26169.483657228622,227.6,73.7,104,404.142
14.1,3.2,21114.273527995087,273.8,54.9,104,515.107
0.0,22.9,18405.994805360766,288.1,35.0,104,1902.79
10.1,12.6,11210.701565676587,22.4,300.9,138,173.891
19.7,23.3,17113.489390546245,45.7,257.3,138,214.959
