FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08061935473855296,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06328575134257836,0.0,365.0,2,13.803859817649501
95.7,95.9,0.07732062961763916,41.1,223.3,2,14.032251164870901
82.2,127.4,0.07393281807073557,54.6,191.8,2,14.233252060704999
136.8,91.2,0.062273864708252157,136.8,91.2,2,14.440960814602402
54.6,191.8,0.06694662508215445,82.2,127.4,2,14.6307274187917
123.3,31.9,0.06306598713725002,287.1,13.7,2,14.8784780444677
91.0,0.0,0.129962300982406,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07765497075753428,410.0,0.0,2,15.637958571596501
30.8,42.4,0.08259037943117532,3.6,379.2,47,13.502753092236302
42.5,74.0,0.08859578720276494,17.0,322.5,47,13.803859817649501
105.1,79.3,0.09802419034583372,57.7,213.9,47,14.032251164870901
103.4,94.1,0.06968846544952917,87.9,170.6,47,14.233252060704999
116.1,89.5,0.09036864579664348,138.5,111.9,47,14.440960814602402
111.0,79.4,0.07747870883355774,194.6,71.0,47,14.6307274187917
83.2,73.9,0.1331428128442717,245.1,53.8,47,14.8784780444677
66.2,48.1,0.07190994611287851,316.9,24.8,47,15.222434323308498
34.9,32.8,0.07924084855167879,377.2,11.1,47,15.637958571596501
16.7,41.9,0.08652394986997661,4.1,393.3,92,13.502753092236302
39.3,75.4,0.08138669033732636,15.6,325.7,92,13.803859817649501
79.9,88.2,0.0721569753228686,48.8,239.1,92,14.032251164870901
96.4,96.0,0.07139705440209274,86.0,177.6,92,14.233252060704999
90.2,97.3,0.07289857691636346,130.7,137.8,92,14.440960814602402
88.1,90.8,0.08700503910172265,183.2,93.9,92,14.6307274187917
70.4,72.6,0.06676627609527445,246.4,66.6,92,14.8784780444677
59.2,55.7,0.06795062491882849,309.3,31.8,92,15.222434323308498
34.6,19.6,0.07948872738197509,390.4,11.4,92,15.637958571596501
22.8,39.7,0.058958516303606746,6.3,387.2,137,13.502753092236302
53.8,69.3,0.09307959161789957,21.7,311.2,137,13.803859817649501
81.7,83.8,0.08601107820084401,53.2,237.3,137,14.032251164870901
85.7,92.4,0.0979637679022902,89.6,188.3,137,14.233252060704999
100.7,83.3,0.06517187602277523,144.7,127.3,137,14.440960814602402
90.8,73.2,0.09261141677600758,200.8,91.2,137,14.6307274187917
72.8,74.9,0.06650294702488987,244.1,64.2,137,14.8784780444677
56.3,34.2,0.06416549578810418,330.8,34.7,137,15.222434323308498
33.8,20.4,0.09382718721852337,389.6,12.2,137,15.637958571596501
22.6,40.5,0.06007867715774314,5.5,387.4,182,13.502753092236302
56.9,62.3,0.07032821851050683,28.7,308.1,182,13.803859817649501
69.0,85.3,0.06911780925623572,51.7,250.0,182,14.032251164870901
87.9,82.3,0.06449294423395605,99.7,186.1,182,14.233252060704999
93.0,86.3,0.059140021002949385,141.7,135.0,182,14.440960814602402
76.6,77.0,0.08420275890648928,197.0,105.4,182,14.6307274187917
67.8,54.0,0.07263757985067373,265.0,69.2,182,14.8784780444677
50.5,34.1,0.05790638685657159,330.9,40.5,182,15.222434323308498
31.3,15.2,0.07310785490317818,394.8,14.7,182,15.637958571596501
21.3,40.1,0.06538902576414934,5.9,388.7,227,13.502753092236302
48.2,67.3,0.08798932211679747,23.7,316.8,227,13.803859817649501
69.3,83.9,0.07921974419911729,53.1,249.7,227,14.032251164870901
87.7,85.7,0.0863941891025607,96.3,186.3,227,14.233252060704999
85.0,88.4,0.06749554437843044,139.6,143.0,227,14.440960814602402
80.3,75.3,0.061404842883439434,198.7,101.7,227,14.6307274187917
75.3,64.4,0.05800914111965142,254.6,61.7,227,14.8784780444677
56.4,36.2,0.0735295410994429,328.8,34.6,227,15.222434323308498
27.0,18.0,0.05762374063893396,392.0,19.0,227,15.637958571596501
22.5,40.5,0.06683417522851717,5.5,387.5,272,13.502753092236302
49.5,64.1,0.07406358966706411,26.9,315.5,272,13.803859817649501
73.5,75.6,0.06588849080115691,61.4,245.5,272,14.032251164870901
85.6,84.3,0.07724217459058971,97.7,188.4,272,14.233252060704999
84.6,79.7,0.05515259695943695,148.3,143.4,272,14.440960814602402
77.1,69.5,0.05948601594422204,204.5,104.9,272,14.6307274187917
68.7,55.1,0.06928714404089584,263.9,68.3,272,14.8784780444677
49.6,32.9,0.05929923871487144,332.1,41.4,272,15.222434323308498
29.3,15.3,0.08214351613859804,394.7,16.7,272,15.637958571596501
17.2,38.6,0.06353623318502191,7.4,392.8,317,13.502753092236302
46.8,66.2,0.060386731349650925,24.8,318.2,317,13.803859817649501
68.8,81.4,0.06701236262965492,55.6,250.2,317,14.032251164870901
79.6,82.2,0.06603252137912788,99.8,194.4,317,14.233252060704999
81.4,85.1,0.06357047052558298,142.9,146.6,317,14.440960814602402
75.3,70.5,0.053991563393082996,203.5,106.7,317,14.6307274187917
65.7,53.1,0.06833981086586198,265.9,71.3,317,14.8784780444677
51.5,32.7,0.05277093713034194,332.3,39.5,317,15.222434323308498
25.6,16.3,0.06810656560434122,393.7,20.4,317,15.637958571596501
21.1,37.8,0.07310441894881185,8.2,388.9,362,13.502753092236302
47.6,63.9,0.0481266705691303,27.1,317.4,362,13.803859817649501
71.1,78.4,0.07654898463054441,58.6,247.9,362,14.032251164870901
77.5,83.7,0.07054724812781477,98.3,196.5,362,14.233252060704999
77.0,72.2,0.06118473218094371,155.8,151.0,362,14.440960814602402
72.0,65.9,0.05921854531938355,208.1,110.0,362,14.6307274187917
70.0,39.5,0.05955880900309196,279.5,67.0,362,14.8784780444677
46.7,36.5,0.05497813376669917,328.5,44.3,362,15.222434323308498
24.2,14.3,0.06107214823459067,395.7,21.8,362,15.637958571596501
16.2,38.5,0.049078164593218024,7.5,393.8,407,13.502753092236302
36.0,67.3,0.05474616681695933,23.7,329.0,407,13.803859817649501
57.7,81.6,0.06648591799245804,55.4,261.3,407,14.032251164870901
79.7,82.7,0.07088784263320211,99.3,194.3,407,14.233252060704999
80.4,70.1,0.050261007291895955,157.9,147.6,407,14.440960814602402
75.3,69.2,0.06440279201997966,204.8,106.7,407,14.6307274187917
61.3,50.1,0.049426261801412165,268.9,75.7,407,14.8784780444677
49.6,33.5,0.06519139901316026,331.5,41.4,407,15.222434323308498
27.0,16.2,0.062395497241827656,393.8,19.0,407,15.637958571596501
17.4,41.1,0.0569351983959137,4.9,392.6,452,13.502753092236302
43.6,62.8,0.0615415321773537,28.2,321.4,452,13.803859817649501
65.3,70.7,0.07136499693377982,66.3,253.7,452,14.032251164870901
70.3,81.5,0.05079073381958208,100.5,203.7,452,14.233252060704999
80.9,70.5,0.056134421803183024,157.5,147.1,452,14.440960814602402
77.9,63.7,0.06003676372477067,210.3,104.1,452,14.6307274187917
61.0,46.4,0.05027540225995865,272.6,76.0,452,14.8784780444677
50.7,28.9,0.056523872379867335,336.1,40.3,452,15.222434323308498
24.5,16.0,0.06155282740281247,394.0,21.5,452,15.637958571596501
14.2,40.0,0.06264571529968113,6.0,395.8,497,13.502753092236302
37.2,62.7,0.05466914659307977,28.3,327.8,497,13.803859817649501
61.1,77.1,0.04984352627463865,59.9,257.9,497,14.032251164870901
72.8,72.4,0.05166418741588752,109.6,201.2,497,14.233252060704999
76.0,73.3,0.05269660985856458,154.7,152.0,497,14.440960814602402
80.5,61.6,0.05718487305950247,212.4,101.5,497,14.6307274187917
57.5,48.4,0.04476432064397397,270.6,79.5,497,14.8784780444677
46.9,33.4,0.05196482375492759,331.6,44.1,497,15.222434323308498
23.2,16.1,0.06480276315676935,393.9,22.8,497,15.637958571596501
16.6,39.0,0.055452619906272704,7.0,393.4,542,13.502753092236302
38.2,66.4,0.04280142936349387,24.6,326.8,542,13.803859817649501
61.2,70.5,0.06374141283673684,66.5,257.8,542,14.032251164870901
70.1,74.2,0.05176564459310101,107.8,203.9,542,14.233252060704999
74.4,70.1,0.04509689518363158,157.9,153.6,542,14.440960814602402
68.9,58.8,0.04430667623348101,215.2,113.1,542,14.6307274187917
61.6,43.6,0.05284667434519499,275.4,75.4,542,14.8784780444677
43.2,37.4,0.04639547822750885,327.6,47.8,542,15.222434323308498
23.9,13.6,0.05217107605003555,396.4,22.1,542,15.637958571596501
14.5,38.2,0.04594229777012085,7.8,395.5,587,13.502753092236302
31.6,66.9,0.05855341994027445,24.1,333.4,587,13.803859817649501
61.6,68.1,0.053744717982575387,68.9,257.4,587,14.032251164870901
62.8,77.1,0.047076984489142666,104.9,211.2,587,14.233252060704999
75.6,72.4,0.06291686847396655,155.6,152.4,587,14.440960814602402
77.1,51.0,0.0669665478366505,223.0,104.9,587,14.6307274187917
60.7,44.7,0.048241457078032964,274.3,76.3,587,14.8784780444677
44.4,32.2,0.04884426158898134,332.8,46.6,587,15.222434323308498
19.0,16.5,0.046344325626393214,393.5,27.0,587,15.637958571596501
14.2,38.8,0.05555504632055182,7.2,395.8,632,13.502753092236302
37.4,62.7,0.05168187160707842,28.3,327.6,632,13.803859817649501
59.4,70.7,0.046626624490706356,66.3,259.6,632,14.032251164870901
65.8,78.5,0.048731091626004426,103.5,208.2,632,14.233252060704999
75.1,68.9,0.05545163484216438,159.1,152.9,632,14.440960814602402
71.4,53.0,0.046757971448170677,221.0,110.6,632,14.6307274187917
58.7,48.8,0.05095381012900239,270.2,78.3,632,14.8784780444677
45.1,31.4,0.04992746325498421,333.6,45.9,632,15.222434323308498
23.3,16.6,0.04476255692154012,393.4,22.7,632,15.637958571596501
12.4,39.1,0.050002793817046795,6.9,397.6,677,13.502753092236302
35.0,63.4,0.04446238977430832,27.6,330.0,677,13.803859817649501
59.4,71.3,0.054521491492187914,65.7,259.6,677,14.032251164870901
70.7,68.6,0.043035676426204574,113.4,203.3,677,14.233252060704999
70.7,65.8,0.043294905644122486,162.2,157.3,677,14.440960814602402
72.6,54.1,0.05216296714938803,219.9,109.4,677,14.6307274187917
54.4,44.7,0.05436418916486145,274.3,82.6,677,14.8784780444677
44.2,30.1,0.04471801366064481,334.9,46.8,677,15.222434323308498
20.9,11.8,0.04199053878294594,398.2,25.1,677,15.637958571596501
13.3,38.1,0.048970107110619214,7.9,396.7,722,13.502753092236302
32.6,64.0,0.0475718651315427,27.0,332.4,722,13.803859817649501
56.4,73.7,0.06098110420152557,63.3,262.6,722,14.032251164870901
62.7,73.8,0.04559760207568957,108.2,211.3,722,14.233252060704999
69.1,69.7,0.04655563333834467,158.3,158.9,722,14.440960814602402
73.5,53.0,0.05269178536219825,221.0,108.5,722,14.6307274187917
54.5,38.9,0.052657716765682615,280.1,82.5,722,14.8784780444677
42.6,27.8,0.04040653383673842,337.2,48.4,722,15.222434323308498
19.3,15.6,0.046455591545083885,394.4,26.7,722,15.637958571596501
15.2,38.4,0.051709687315716214,7.6,394.8,767,13.502753092236302
