FN,FP,MSE,TN,TP,sr,t
0.0,35.0,68635.67249609422,0.0,311.0,2,173.891
0.0,69.0,275808.3120326841,0.0,277.0,2,214.959
72.6,72.8,66648.92741977601,31.2,169.4,2,246.171
104.0,69.0,63212.156833614594,69.0,104.0,2,279.184
34.6,138.4,78517.3486189169,34.6,138.4,2,312.586
82.8,83.2,79008.075376488,124.8,55.2,2,350.175
31.2,169.4,76632.82884797413,72.6,72.8,2,404.142
69.0,0.0,74882.8783372539,277.0,0.0,2,515.107
35.0,0.0,70235.42953206488,311.0,0.0,2,1902.79
0.0,35.0,68848.27872763976,0.0,311.0,36,173.891
4.4,63.6,62836.06937071772,5.4,272.6,36,214.959
5.4,94.1,75063.87479553679,9.9,236.6,36,246.171
34.2,100.8,69352.58555414969,38.2,172.8,36,279.184
29.7,107.4,58366.41316783844,65.6,143.3,36,312.586
22.3,150.4,66546.89078248129,57.6,115.7,36,350.175
29.0,130.2,77099.52488217989,111.8,75.0,36,404.142
27.4,140.3,60910.91250700758,136.7,41.6,36,515.107
34.0,0.0,64362.118655244725,312.0,0.0,36,1902.79
7.0,26.2,16173.722569507256,8.8,304.0,70,173.891
15.1,39.1,23626.844953594584,29.9,261.9,70,214.959
29.7,46.4,16120.854769550613,57.6,212.3,70,246.171
19.8,61.7,65291.24036540281,76.3,188.2,70,279.184
27.8,70.0,21810.70846984992,103.0,145.2,70,312.586
37.2,49.3,17116.133282377526,158.7,100.8,70,350.175
35.2,33.9,22305.330092925014,208.1,68.8,70,404.142
15.0,8.8,12881.66958941525,268.2,54.0,70,515.107
3.5,23.4,17080.36340928795,287.6,31.5,70,1902.79
11.7,18.5,18097.004421957572,16.5,299.3,104,173.891
7.8,31.6,9543.405264495337,37.4,269.2,104,214.959
17.8,36.0,14295.766736200856,68.0,224.2,104,246.171
24.5,47.4,13119.281036443484,90.6,183.5,104,279.184
29.6,40.0,12809.812921819635,133.0,143.4,104,312.586
34.8,29.2,13643.066641622989,178.8,103.2,104,350.175
26.4,27.1,15423.025511458382,214.9,77.6,104,404.142
14.7,3.0,20273.77633534668,274.0,54.3,104,515.107
3.5,18.2,16193.053525167014,292.8,31.5,104,1902.79
8.8,11.5,10100.27051356828,23.5,302.2,138,173.891
10.8,25.2,7735.544545675853,43.8,266.2,138,214.959
13.5,43.6,8569.905978964314,60.4,228.5,138,246.171
24.8,40.9,14759.847569197615,97.1,183.2,138,279.184
35.9,33.9,12235.188106358426,139.1,137.1,138,312.586
28.9,29.2,11093.230096060975,178.8,109.1,138,350.175
22.9,18.4,9114.2274062887,223.6,81.1,138,404.142
14.2,2.1,12830.581235113423,274.9,54.8,138,515.107
9.7,7.8,10962.537398800563,303.2,25.3,138,1902.79
9.1,12.5,11329.344418342396,22.5,301.9,172,173.891
16.8,22.8,13812.623484312964,46.2,260.2,172,214.959
16.3,36.1,8718.37637764821,67.9,225.7,172,246.171
29.0,31.4,6412.661807346956,106.6,179.0,172,279.184
24.1,40.8,12624.92849618261,132.2,148.9,172,312.586
33.1,26.2,10121.292529905768,181.8,104.9,172,350.175
24.1,15.6,11263.114626039698,226.4,79.9,172,404.142
12.9,2.4,10079.146182300407,274.6,56.1,172,515.107
10.4,7.3,8037.887192390566,303.7,24.6,172,1902.79
10.1,14.2,9458.051415044676,20.8,300.9,206,173.891
12.7,23.9,8474.555479892622,45.1,264.3,206,214.959
18.3,28.3,9683.572348795422,75.7,223.7,206,246.171
27.0,29.3,6407.647963672434,109.7,180.0,206,279.184
28.4,25.5,5770.655948526636,147.5,144.6,206,312.586
29.5,24.4,8320.73101321204,183.6,108.5,206,350.175
22.5,19.1,11758.949556653759,222.9,81.5,206,404.142
14.5,2.7,11407.753040927468,274.3,54.5,206,515.107
8.1,9.4,10720.708575552411,302.6,25.9,206,1902.79
8.3,16.0,7106.542998255731,19.0,302.7,240,173.891
14.6,17.5,6481.677513393863,51.5,262.4,240,214.959
16.5,31.2,7370.502208434524,72.8,225.5,240,246.171
22.7,25.9,5552.7979317622185,112.1,185.3,240,279.184
34.2,20.6,7805.329408659296,152.4,138.8,240,312.586
28.6,24.7,6619.456830934578,183.3,109.4,240,350.175
20.3,14.5,10010.101432121119,227.5,83.7,240,404.142
11.1,4.0,9786.331035684232,273.0,57.9,240,515.107
6.0,9.0,9842.182216777697,302.0,29.0,240,1902.79
3.4,17.4,8553.409947717279,17.6,307.6,274,173.891
11.2,19.0,7397.409280291809,50.0,265.8,274,214.959
14.5,29.1,9510.928880811623,74.9,227.5,274,246.171
20.3,28.1,11630.411434428968,109.9,187.7,274,279.184
26.3,25.5,6400.53402956532,147.5,146.7,274,312.586
20.8,21.0,5083.84761429779,187.0,117.2,274,350.175
