FN,FP,TN,TP,sr,t
1514.6,452.1,240.9,4693.4,5,9.61
1558.9,874.8,505.2,3962.1,5,11.53
1553.4,1226.6,845.4,3275.6,5,14.25
1828.9,1598.7,1167.3,2306.1,5,23.42
1868.9,1377.0,2075.0,1580.1,5,28.11
1452.8,1437.2,2703.8,1307.2,5,32.81
1044.8,1311.8,3520.2,1024.2,5,37.91
917.9,1411.5,4110.5,461.1,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
903.3,538.1,154.9,5304.7,10,9.61
1142.1,954.1,425.9,4378.9,10,11.53
1614.8,1284.2,787.8,3214.2,10,14.25
1566.6,1567.9,1198.1,2568.4,10,23.42
1468.9,1307.5,2144.5,1980.1,10,28.11
1347.6,1271.6,2869.4,1412.4,10,32.81
1157.7,1299.8,3532.2,911.3,10,37.91
615.5,1051.8,4470.2,763.5,10,46.1
349.4,347.6,5863.4,340.6,10,68.89
1032.5,459.6,233.4,5175.5,15,9.61
817.0,983.1,396.9,4704.0,15,11.53
1701.9,1033.2,1038.8,3127.1,15,14.25
1625.9,1447.9,1318.1,2509.1,15,23.42
1601.9,1136.6,2315.4,1847.1,15,28.11
1227.9,1099.9,3041.1,1532.1,15,32.81
985.1,986.2,3845.8,1083.9,15,37.91
790.1,703.4,4818.6,588.9,15,46.1
380.5,348.7,5862.3,309.5,15,68.89
773.8,523.3,169.7,5434.2,20,9.61
981.4,888.2,491.8,4539.6,20,11.53
1590.6,1164.4,907.6,3238.4,20,14.25
1397.6,1481.1,1284.9,2737.4,20,23.42
1513.9,1331.3,2120.7,1935.1,20,28.11
1132.9,1237.0,2904.0,1627.1,20,32.81
886.3,626.4,4205.6,1182.7,20,37.91
650.9,713.0,4809.0,728.1,20,46.1
293.4,261.8,5949.2,396.6,20,68.89
765.7,433.8,259.2,5442.3,25,9.61
928.2,934.3,445.7,4592.8,25,11.53
1498.1,1271.5,800.5,3330.9,25,14.25
1511.9,1398.3,1367.7,2623.1,25,23.42
1345.8,1348.6,2103.4,2103.2,25,28.11
1196.2,1040.9,3100.1,1563.8,25,32.81
884.2,809.6,4022.4,1184.8,25,37.91
687.3,546.9,4975.1,691.7,25,46.1
234.7,367.0,5844.0,455.3,25,68.89
512.6,496.8,196.2,5695.4,30,9.61
1012.6,879.6,500.4,4508.4,30,11.53
1467.0,1199.8,872.2,3362.0,30,14.25
1455.2,1420.0,1346.0,2679.8,30,23.42
1376.6,1140.1,2311.9,2072.4,30,28.11
944.1,1053.7,3087.3,1815.9,30,32.81
850.3,663.8,4168.2,1218.7,30,37.91
571.6,561.5,4960.5,807.4,30,46.1
314.2,246.0,5965.0,375.8,30,68.89
592.5,458.8,234.2,5615.5,35,9.61
892.4,944.9,435.1,4628.6,35,11.53
1448.8,1171.3,900.7,3380.2,35,14.25
1411.3,1253.3,1512.7,2723.7,35,23.42
1254.5,1185.5,2266.5,2194.5,35,28.11
865.0,985.1,3155.9,1895.0,35,32.81
776.0,639.9,4192.1,1293.0,35,37.91
614.7,553.9,4968.1,764.3,35,46.1
298.2,298.6,5912.4,391.8,35,68.89
564.5,469.7,223.3,5643.5,40,9.61
1062.3,847.8,532.2,4458.7,40,11.53
1475.2,1172.9,899.1,3353.8,40,14.25
1462.6,1394.8,1371.2,2672.4,40,23.42
1245.8,1101.7,2350.3,2203.2,40,28.11
940.2,867.0,3274.0,1819.8,40,32.81
745.7,712.7,4119.3,1323.3,40,37.91
549.2,572.9,4949.1,829.8,40,46.1
319.3,251.7,5959.3,370.7,40,68.89
647.1,484.5,208.5,5560.9,45,9.61
1021.9,857.9,522.1,4499.1,45,11.53
1338.4,1173.8,898.2,3490.6,45,14.25
