FN,FP,MSE,TN,TP,sr,t
0.0,35.0,292910.4208457702,0.0,311.0,2,173.891
0.0,69.0,88085.8886606162,0.0,277.0,2,214.959
72.6,72.8,59460.077909422536,31.2,169.4,2,246.171
83.2,82.8,73384.22853478554,55.2,124.8,2,279.184
86.5,86.5,66818.43342796489,86.5,86.5,2,312.586
27.6,166.4,83973.96447414292,41.6,110.4,2,350.175
41.6,145.2,74227.90030217182,96.8,62.4,2,404.142
69.0,0.0,76251.99154876951,277.0,0.0,2,515.107
35.0,0.0,66348.5765138419,311.0,0.0,2,1902.79
3.2,32.8,12266.99408550376,2.2,307.8,36,173.891
15.4,57.4,66894.04176219302,11.6,261.6,36,214.959
40.9,60.2,14998.17190076822,43.8,201.1,36,246.171
32.4,76.3,55303.47651161486,62.7,174.6,36,279.184
45.5,95.2,70075.5596199334,77.8,127.5,36,312.586
38.3,108.8,75370.09058104877,99.2,99.7,36,350.175
33.0,111.9,21605.428299286144,130.1,71.0,36,404.142
31.3,123.1,78920.65090841948,153.9,37.7,36,515.107
27.2,5.1,77919.05904675144,306.9,6.8,36,1902.79
9.8,21.0,13124.46446905153,14.0,301.2,70,173.891
12.7,25.0,8133.252883809876,44.0,264.3,70,214.959
18.4,42.4,15320.192000598987,61.6,223.6,70,246.171
31.5,43.9,13790.124824289165,94.1,176.5,70,279.184
40.7,33.0,18764.464999365027,140.0,132.3,70,312.586
29.2,44.1,14592.514719387802,163.9,108.8,70,350.175
27.1,24.4,11127.361135716525,217.6,76.9,70,404.142
13.3,2.7,18627.931920332067,274.3,55.7,70,515.107
1.0,21.0,12994.03774684842,290.0,34.0,70,1902.79
11.7,13.6,6163.390033072965,21.4,299.3,104,173.891
9.9,27.6,17940.97155606253,41.4,267.1,104,214.959
19.5,35.2,16611.073569647466,68.8,222.5,104,246.171
26.0,43.7,7143.859207013159,94.3,182.0,104,279.184
38.7,34.8,11562.44840083834,138.2,134.3,104,312.586
33.0,25.9,9726.920598451035,182.1,105.0,104,350.175
28.8,17.0,20688.519303154462,225.0,75.2,104,404.142
13.5,4.5,10889.46525728753,272.5,55.5,104,515.107
6.6,11.8,11470.386722721845,299.2,28.4,104,1902.79
13.4,11.8,9819.816952097146,23.2,297.6,138,173.891
14.4,20.2,10420.682538440613,48.8,262.6,138,214.959
22.6,28.4,11368.1224641842,75.6,219.4,138,246.171
23.7,37.2,7752.7539164766085,100.8,184.3,138,279.184
36.1,27.7,12653.764901861548,145.3,136.9,138,312.586
29.7,29.8,10461.602289629844,178.2,108.3,138,350.175
24.6,17.0,7501.14178052761,225.0,79.4,138,404.142
13.1,4.3,10270.820576484983,272.7,55.9,138,515.107
9.9,4.6,10509.543997379496,306.4,25.1,138,1902.79
6.6,11.3,11313.611615460895,23.7,304.4,172,173.891
12.9,23.4,12254.826941610387,45.6,264.1,172,214.959
17.1,30.8,6096.84679061599,73.2,224.9,172,246.171
25.7,29.7,9433.255892710604,108.3,182.3,172,279.184
29.4,27.6,11244.041168897635,145.4,143.6,172,312.586
29.9,22.3,10050.986428158281,185.7,108.1,172,350.175
20.5,13.2,10302.265523938746,228.8,83.5,172,404.142
14.6,4.8,11681.613808696991,272.2,54.4,172,515.107
9.5,6.2,10619.640960549097,304.8,25.5,172,1902.79
4.2,14.3,8506.97164254257,20.7,306.8,206,173.891
14.7,18.3,15060.231968315082,50.7,262.3,206,214.959
19.7,31.6,4946.167267643471,72.4,222.3,206,246.171
23.3,31.9,11174.592808041458,107.1,183.7,206,279.184
28.5,27.1,8169.229887184937,145.9,144.5,206,312.586
23.0,24.5,6462.883873616504,183.5,115.0,206,350.175
21.1,19.2,6726.067653677528,222.8,82.9,206,404.142
11.4,4.9,6413.784797359067,272.1,57.6,206,515.107
3.8,8.2,7603.428701848313,303.8,30.2,206,1902.79
7.0,11.9,3930.8085039531006,23.1,304.0,240,173.891
12.6,21.7,8832.356748797807,47.3,264.4,240,214.959
19.4,27.1,4285.978135238545,76.9,222.6,240,246.171
24.6,24.5,3100.909204954379,113.5,183.4,240,279.184
26.6,27.6,5372.069425327867,145.4,146.4,240,312.586
21.2,23.5,7974.37926891188,184.5,116.8,240,350.175
20.6,11.0,5266.776866420363,231.0,83.4,240,404.142
12.0,4.1,4794.842766845284,272.9,57.0,240,515.107
3.6,8.2,6099.218614898511,302.8,31.4,240,1902.79
3.7,14.7,4766.860845847583,20.3,307.3,274,173.891
13.6,16.3,6844.9394007358005,52.7,263.4,274,214.959
20.0,21.7,8963.573617748116,82.3,222.0,274,246.171
21.5,23.5,5740.157932681242,114.5,186.5,274,279.184
17.9,24.6,7637.085932563389,148.4,155.1,274,312.586
28.0,21.9,6107.974498309744,186.1,110.0,274,350.175
18.5,7.1,5993.765366698211,234.9,85.5,274,404.142
