FN,FP,MSE,TN,TP,sr,t
0.0,35.0,123825.24326311171,0.0,311.0,2,173.891
0.0,69.0,72989.11614162312,0.0,277.0,2,214.959
72.6,72.8,74396.9532716198,31.2,169.4,2,246.171
83.2,82.8,66892.63015895261,55.2,124.8,2,279.184
51.9,121.1,79395.95882648279,51.9,121.1,2,312.586
55.2,124.8,70017.14210216256,83.2,82.8,2,350.175
62.4,96.8,268396.0703739786,145.2,41.6,2,404.142
69.0,0.0,75012.29286942139,277.0,0.0,2,515.107
35.0,0.0,90220.49557863643,311.0,0.0,2,1902.79
20.6,13.8,19923.94256686691,21.2,290.4,36,173.891
23.7,27.1,18007.689336617917,41.9,253.3,36,214.959
36.2,45.4,21860.039433078182,58.6,205.8,36,246.171
38.8,41.4,14310.751097075005,97.6,168.2,36,279.184
51.3,38.8,13632.935726492991,134.2,121.7,36,312.586
45.4,24.6,12334.5480217224,183.4,92.6,36,350.175
30.7,19.1,15389.731589508237,222.9,73.3,36,404.142
19.3,3.8,14451.552248762859,273.2,49.7,36,515.107
5.3,17.1,17733.827465114668,294.9,28.7,36,1902.79
9.9,15.4,7345.955039427817,19.6,301.1,70,173.891
27.7,24.3,10017.978988774856,44.7,249.3,70,214.959
25.0,35.7,10833.50397766857,68.3,217.0,70,246.171
37.3,31.1,17965.52566766409,106.9,170.7,70,279.184
31.7,31.3,11800.758912873918,141.7,141.3,70,312.586
33.1,23.7,12217.959236250359,184.3,104.9,70,350.175
25.1,19.3,13277.252548970162,222.7,78.9,70,404.142
12.1,7.8,20655.951829810336,269.2,56.9,70,515.107
9.1,7.0,10051.974924753107,304.0,25.9,70,1902.79
8.1,15.3,9822.325588819578,19.7,302.9,104,173.891
20.6,21.3,12087.043026899639,47.7,256.4,104,214.959
24.1,30.6,13016.271764537356,73.4,217.9,104,246.171
31.2,22.3,5852.076343718714,115.7,176.8,104,279.184
30.0,24.2,7138.954021556938,148.8,143.0,104,312.586
27.3,20.2,7204.167850803901,187.8,110.7,104,350.175
27.8,14.4,5653.444502137427,227.6,76.2,104,404.142
7.7,10.6,9493.41684276994,266.4,61.3,104,515.107
5.4,6.0,8911.231253493497,305.0,29.6,104,1902.79
7.4,12.1,13609.529252736558,22.9,303.6,138,173.891
18.3,17.1,3083.938286734755,51.9,258.7,138,214.959
20.2,29.2,9047.101936434321,74.8,221.8,138,246.171
25.7,18.9,5924.771718694654,119.1,182.3,138,279.184
31.8,24.2,8957.98541201893,148.8,141.2,138,312.586
23.9,23.8,8703.848670814306,184.2,114.1,138,350.175
19.6,9.3,9006.695421025506,232.7,84.4,138,404.142
5.2,9.7,6816.781106781574,267.3,63.8,138,515.107
3.8,10.2,6226.6004703362,300.8,31.2,138,1902.79
6.5,9.9,6237.416960304409,25.1,304.5,172,173.891
15.4,21.2,2976.4661617813586,47.8,261.6,172,214.959
18.6,25.3,4224.507826387284,78.7,223.4,172,246.171
28.3,20.6,4660.464076984032,117.4,179.7,172,279.184
26.9,20.8,15103.901518866109,152.2,146.1,172,312.586
27.4,20.7,4433.0861926585985,187.3,110.6,172,350.175
13.0,7.8,8252.175844764812,234.2,91.0,172,404.142
5.6,10.5,2430.6947777299133,266.5,63.4,172,515.107
2.7,8.5,4321.611690171749,302.5,32.3,172,1902.79
10.9,9.0,4064.473975886633,26.0,300.1,206,173.891
15.4,16.9,5105.257266512428,52.1,261.6,206,214.959
23.6,22.9,4014.178899002457,81.1,218.4,206,246.171
23.9,20.5,7367.313055244726,118.5,183.1,206,279.184
22.1,21.2,3552.6155215602607,151.8,150.9,206,312.586
24.7,15.3,5564.003978424928,192.7,113.3,206,350.175
17.8,8.4,3381.968081343713,233.6,86.2,206,404.142
6.7,4.4,4305.2222759524575,272.6,62.3,206,515.107
4.3,5.0,3840.6389326677745,307.0,29.7,206,1902.79
8.8,12.4,2234.281813702023,22.6,302.2,240,173.891
14.0,21.3,4711.759730284828,47.7,263.0,240,214.959
20.2,21.8,4021.4607157099717,82.2,221.8,240,246.171
