FN,FP,MSE,TN,TP,sr,t
0.0,10.0,28.24018927454165,0.0,93.0,2,213.99666666666698
0.0,21.0,27.51700524271825,0.0,82.0,2,219.62666666666698
36.0,15.5,47.08368021574958,15.5,36.0,2,227.64
18.6,28.7,36.32211256742172,12.3,43.4,2,232.7
30.6,20.8,28.080624765372164,31.2,20.4,2,236.95
28.7,18.6,33.825243829557294,43.4,12.3,2,243.52333333333303
31.0,0.0,29.687927713052893,72.0,0.0,2,248.97
20.0,0.0,32.75998881337641,83.0,0.0,2,252.14
10.0,0.0,68.958836677454,93.0,0.0,2,259.5
8.1,5.9,43.57561732200639,4.1,84.9,12,213.99666666666698
8.1,12.4,60.7905080043145,8.6,73.9,12,219.62666666666698
22.3,13.0,41.2019562486519,18.0,49.7,12,227.64
15.0,18.1,24.53024732740029,22.9,47.0,12,232.7
12.7,17.3,24.755823603020513,34.7,38.3,12,236.95
16.5,18.2,20.232931024811244,43.8,24.5,12,243.52333333333303
14.6,13.5,21.311117238403476,58.5,16.4,12,248.97
10.6,14.4,38.4655259142397,68.6,9.4,12,252.14
8.5,4.1,17.126362882955984,88.9,1.5,12,259.5
5.2,6.5,29.671377909924463,3.5,87.8,22,213.99666666666698
4.1,8.1,18.65604348166125,12.9,77.9,22,219.62666666666698
12.3,8.2,22.57727090075474,22.8,59.7,22,227.64
13.4,11.8,53.53402669902922,29.2,48.6,22,232.7
12.4,10.2,21.679932375943903,41.8,38.6,22,236.95
12.4,9.7,34.55219032901819,52.3,28.6,22,243.52333333333303
14.2,9.9,20.93439956040992,62.1,16.8,22,248.97
13.7,10.3,27.36537192556642,72.7,6.3,22,252.14
6.4,10.0,46.55160337648314,83.0,3.6,22,259.5
4.0,2.9,13.895963886192149,7.1,89.0,32,213.99666666666698
5.5,6.2,26.933122605178134,14.8,76.5,32,219.62666666666698
7.1,10.0,6.414615970873801,21.0,64.9,32,227.64
11.8,8.3,6.490553797195202,32.7,50.2,32,232.7
8.4,9.9,23.295777850592973,42.1,42.6,32,236.95
11.6,10.6,9.6247277346278,51.4,29.4,32,243.52333333333303
14.1,8.4,11.377691882416299,63.6,16.9,32,248.97
12.6,7.7,9.472674789643982,75.3,7.4,32,252.14
6.4,4.9,22.395205318230605,88.1,3.6,32,259.5
3.2,4.8,20.163529139698078,5.2,89.8,42,213.99666666666698
3.8,3.2,6.819823274002038,17.8,78.2,42,219.62666666666698
7.7,6.3,11.448595914239595,24.7,64.3,42,227.64
9.0,9.1,16.98031167206037,31.9,53.0,42,232.7
3.7,6.1,9.877124414779074,45.9,47.3,42,236.95
6.2,7.2,12.102415493527406,54.8,34.8,42,243.52333333333303
10.9,9.3,14.180792740021536,62.7,20.1,42,248.97
9.2,11.5,3.9154594444444717,71.5,10.8,42,252.14
4.5,5.8,10.528476674757313,87.2,5.5,42,259.5
3.8,3.1,10.345399563106803,6.9,89.2,52,213.99666666666698
1.3,3.3,5.361365625674265,17.7,80.7,52,219.62666666666698
6.1,5.4,8.86256902912626,25.6,65.9,52,227.64
3.4,5.0,10.035033271305277,36.0,58.6,52,232.7
6.8,4.8,6.729613551779981,47.2,44.2,52,236.95
6.1,7.0,5.064279247572747,55.0,34.9,52,243.52333333333303
7.1,9.2,5.694362513484408,62.8,23.9,52,248.97
9.5,9.6,4.075192793959116,73.4,10.5,52,252.14
5.8,5.3,5.257831092232966,87.7,4.2,52,259.5
1.6,2.7,14.710433775620231,7.3,91.4,62,213.99666666666698
2.3,3.6,7.325203708198629,17.4,79.7,62,219.62666666666698
3.4,5.6,4.0300527481121255,25.4,68.6,62,227.64
4.8,3.6,6.238077532362294,37.4,57.2,62,232.7
4.6,6.8,3.4356134412081745,45.2,46.4,62,236.95
5.8,6.9,6.5633959681769936,55.1,35.2,62,243.52333333333303
8.3,8.8,3.6881601537216424,63.2,22.7,62,248.97
9.6,11.0,10.080676895900723,72.0,10.4,62,252.14
