FN,FP,MSE,TN,TP,sr,t
0.0,35.0,122560.04903904682,0.0,311.0,2,173.891
0.0,69.0,80703.04605471388,0.0,277.0,2,214.959
24.2,93.6,81318.99685008558,10.4,217.8,2,246.171
62.4,96.6,72121.46030473296,41.4,145.6,2,279.184
69.2,103.8,89972.61795829149,69.2,103.8,2,312.586
55.2,124.8,95488.75430604929,83.2,82.8,2,350.175
31.2,169.4,69082.02768131561,72.6,72.8,2,404.142
69.0,0.0,79733.5812231214,277.0,0.0,2,515.107
35.0,0.0,85282.47692413264,311.0,0.0,2,1902.79
23.5,10.9,9126.745060599134,24.1,287.5,36,173.891
22.8,28.1,25413.781338317633,40.9,254.2,36,214.959
34.8,37.6,13334.346253923553,66.4,207.2,36,246.171
37.2,35.4,16587.71322166127,103.6,169.8,36,279.184
46.7,38.5,9728.996502694945,134.5,126.3,36,312.586
43.5,38.6,23261.475447560908,169.4,94.5,36,350.175
31.5,12.6,20189.822289529555,229.4,72.5,36,404.142
12.0,7.6,18666.466360699927,269.4,57.0,36,515.107
2.2,18.2,11224.901057155274,293.8,31.8,36,1902.79
7.9,14.7,10277.798557291186,20.3,303.1,70,173.891
14.5,22.0,13537.434357246606,47.0,262.5,70,214.959
25.4,28.8,18072.83569165766,75.2,216.6,70,246.171
32.5,31.0,7970.315412874423,107.0,175.5,70,279.184
39.6,29.4,13264.017404738226,143.6,133.4,70,312.586
37.8,13.7,8868.763648059465,194.3,100.2,70,350.175
21.2,18.9,8998.984053547183,223.1,82.8,70,404.142
10.9,6.3,10895.999423149206,270.7,58.1,70,515.107
8.2,9.7,9131.523354607803,301.3,26.8,70,1902.79
11.9,12.7,7442.947378316041,22.3,299.1,104,173.891
16.4,20.1,5422.089488870519,48.9,260.6,104,214.959
25.9,26.8,11619.098121859099,77.2,216.1,104,246.171
34.4,23.5,9525.580827160185,114.5,173.6,104,279.184
36.1,26.7,7759.026635512644,146.3,136.9,104,312.586
30.3,25.5,8944.894394912284,182.5,107.7,104,350.175
23.6,10.9,13613.081268110187,231.1,80.4,104,404.142
9.5,7.5,17047.268216980206,269.5,59.5,104,515.107
5.7,7.6,8287.531532715027,303.4,29.3,104,1902.79
8.7,12.2,4915.159829737428,22.8,302.3,138,173.891
19.2,15.7,4776.3629677320805,53.3,257.8,138,214.959
26.0,25.4,8279.931381493643,78.6,216.0,138,246.171
26.9,19.8,11447.620191115751,118.2,181.1,138,279.184
26.1,23.0,7546.430412759104,150.0,146.9,138,312.586
26.3,18.7,11346.714338637212,189.3,111.7,138,350.175
21.6,10.0,3664.995895626951,232.0,82.4,138,404.142
7.9,7.7,6181.8740810320805,269.3,61.1,138,515.107
5.7,8.6,4021.4602314550584,302.4,29.3,138,1902.79
9.4,10.9,2551.132606493714,24.1,301.6,172,173.891
15.9,20.7,5425.710115061776,48.3,261.1,172,214.959
20.9,23.3,4094.1908461526737,80.7,221.1,172,246.171
25.2,22.5,4476.495158747615,115.5,182.8,172,279.184
22.5,23.5,3470.5842586677745,149.5,150.5,172,312.586
26.2,20.3,7588.435147586632,187.7,111.8,172,350.175
17.0,11.4,5259.997430075001,230.6,87.0,172,404.142
8.2,6.1,6063.967465637861,270.9,60.8,172,515.107
3.8,4.7,4018.86664578461,306.3,31.2,172,1902.79
6.7,11.3,4762.367664566257,23.7,304.3,206,173.891
13.7,19.6,4886.996980845448,49.4,263.3,206,214.959
23.7,21.9,1938.7805084002891,82.1,218.3,206,246.171
26.2,22.0,3310.5726187882233,117.0,180.8,206,279.184
24.5,17.4,5665.8165270690015,155.6,148.5,206,312.586
23.2,17.3,3550.0653624562865,190.7,114.8,206,350.175
18.9,9.8,3485.099629513222,232.2,85.1,206,404.142
5.5,5.9,4119.927542220521,271.1,63.5,206,515.107
6.5,4.6,4783.4740333737,307.4,27.5,206,1902.79
8.6,10.2,4688.749359923844,24.8,302.4,240,173.891
13.6,17.0,4425.8175581566475,52.0,263.4,240,214.959
18.6,19.1,6031.651479190752,84.9,223.4,240,246.171
23.8,20.7,6356.937840449424,117.3,184.2,240,279.184
19.2,22.3,2726.654147766762,150.7,153.8,240,312.586
20.0,15.2,3956.820929981431,192.8,118.0,240,350.175
15.5,5.6,4654.58883900224,236.4,88.5,240,404.142
6.3,6.1,4799.88036759198,270.9,62.7,240,515.107
3.0,6.6,5519.591470070376,304.4,32.0,240,1902.79
8.7,11.0,4303.209860328684,24.0,302.3,274,173.891
14.5,11.3,4649.630589891475,57.7,262.5,274,214.959
21.0,20.7,4015.4110348375734,83.3,221.0,274,246.171
21.1,18.2,4439.202542393064,119.8,186.9,274,279.184
22.2,16.4,3531.3168275231205,156.6,150.8,274,312.586
23.4,13.5,6045.072510317268,194.5,114.6,274,350.175
14.4,9.2,4395.7610395998545,232.8,89.6,274,404.142
6.2,6.8,3504.1916787333093,270.2,62.8,274,515.107
4.5,6.5,2929.5170979043346,304.5,30.5,274,1902.79
9.5,10.2,3515.538201048266,24.8,301.5,308,173.891
13.3,15.7,5741.777893509249,53.3,263.7,308,214.959
19.2,22.2,4653.756563904553,81.8,222.8,308,246.171
20.9,20.4,2842.3795146431357,117.6,187.1,308,279.184
22.3,16.7,2979.7767928134385,156.3,150.7,308,312.586
19.5,16.3,3342.0656456278907,191.7,118.5,308,350.175
9.8,11.2,2758.111135781647,230.8,94.2,308,404.142
3.3,7.7,3339.4033100682072,269.3,65.7,308,515.107
4.7,4.7,3681.0355941051303,306.3,30.3,308,1902.79
8.1,9.7,3297.4149632712442,25.3,302.9,342,173.891
11.2,14.0,2042.8225044098988,55.0,265.8,342,214.959
16.8,17.4,2297.5020041270955,86.6,225.2,342,246.171
16.5,20.9,1956.0453001427745,117.1,191.5,342,279.184
21.0,15.0,2321.1449976283234,158.0,152.0,342,312.586
17.3,15.5,3095.0774634323707,192.5,120.7,342,350.175
10.8,9.4,3296.670559862717,232.6,93.2,342,404.142
4.6,6.4,3748.6118596675574,270.6,64.4,342,515.107
4.0,4.4,2564.225458935333,306.6,31.0,342,1902.79
9.7,7.9,2109.0447170041184,27.1,301.3,376,173.891
12.4,13.6,2803.714405225795,55.4,264.6,376,214.959
18.3,16.7,2690.0956692842487,87.3,223.7,376,246.171
16.2,18.5,2933.641579589018,120.5,190.8,376,279.184
20.7,14.6,2808.513004546386,158.4,152.3,376,312.586
21.4,14.9,3869.2392971604772,193.1,116.6,376,350.175
12.1,7.2,2636.3727339313587,234.8,91.9,376,404.142
6.4,6.3,3611.0296246596104,270.7,62.6,376,515.107
4.3,5.2,2763.1388074205197,306.8,29.7,376,1902.79
8.4,9.1,3622.1803195502885,25.9,302.6,410,173.891
13.0,14.5,1718.2360285697978,54.5,264.0,410,214.959
16.8,17.2,1995.8851652569363,86.8,225.2,410,246.171
19.4,17.6,2668.887156428685,120.4,188.6,410,279.184
17.0,15.8,2355.5335647272395,157.2,156.0,410,312.586
13.8,20.3,3058.9651933419786,187.7,124.2,410,350.175
10.3,10.5,4231.610527729119,231.5,93.7,410,404.142
4.6,3.4,2497.2511456846105,273.6,64.4,410,515.107
3.7,4.2,2407.5604448377894,306.8,31.3,410,1902.79
7.4,10.1,1081.5528846445811,24.9,303.6,444,173.891
10.5,14.2,1872.0722451289744,54.8,266.5,444,214.959
16.1,17.8,2459.4626279994945,86.2,225.9,444,246.171
19.2,16.0,3825.971508684611,122.0,188.8,444,279.184
19.3,15.4,1436.9030811887285,157.6,153.7,444,312.586
17.6,13.6,1965.4128546984825,194.4,120.4,444,350.175
9.8,6.9,2052.661721716185,235.1,94.2,444,404.142
6.6,6.8,2482.1981993106942,270.2,62.4,444,515.107
3.4,2.8,2063.2696817764445,308.2,31.6,444,1902.79
7.3,9.3,2035.8302831497836,25.7,303.7,478,173.891
14.9,12.8,2297.496604440752,56.2,262.1,478,214.959
20.0,16.3,1387.1747577110548,87.7,222.0,478,246.171
15.5,17.5,4094.401356317846,120.5,192.5,478,279.184
17.4,13.1,2324.3512002335983,159.9,155.6,478,312.586
15.7,13.3,2354.8029360859828,194.7,122.3,478,350.175
10.6,8.2,2879.4967081174136,233.8,93.4,478,404.142
5.0,3.9,2234.8606322746377,273.1,64.0,478,515.107
2.3,3.3,2319.495807999784,307.7,32.7,478,1902.79
8.5,7.8,2497.429755247327,27.2,302.5,512,173.891
15.4,14.8,2200.6964076893773,54.2,261.6,512,214.959
14.5,15.7,1954.6174724520956,88.3,227.5,512,246.171
17.5,16.2,1739.3182848669082,121.8,190.5,512,279.184
20.5,13.3,1702.823810924856,159.7,152.5,512,312.586
13.7,16.2,2309.5376633604055,191.8,124.3,512,350.175
11.7,8.8,1406.9189939534683,233.2,92.3,512,404.142
5.3,5.8,1635.559459066257,271.2,63.7,512,515.107
2.8,3.9,2880.34888545961,307.1,32.2,512,1902.79
10.3,9.0,4494.601157320882,26.0,300.7,546,173.891
12.4,13.9,2582.318190206647,55.1,264.6,546,214.959
13.7,17.3,1379.8638204742779,86.7,228.3,546,246.171
16.1,15.9,1537.4194956549852,123.1,190.9,546,279.184
17.1,16.3,2333.708941829769,156.7,155.9,546,312.586
14.0,14.4,1835.7534722948699,193.6,124.0,546,350.175
10.3,7.4,1425.9936901823703,234.6,93.7,546,404.142
5.5,3.7,1851.6349678468214,273.3,63.5,546,515.107
4.0,3.2,1450.652231685693,308.8,30.0,546,1902.79
9.8,7.4,1220.4153407303465,27.6,301.2,580,173.891
11.8,14.0,2118.5653008970385,55.0,265.2,580,214.959
15.5,14.2,1316.8523071874283,89.8,226.5,580,246.171
16.7,18.4,2151.780003080636,119.6,191.3,580,279.184
18.9,12.4,3300.7012200993495,160.6,154.1,580,312.586
16.0,14.7,2258.6384754057804,193.3,122.0,580,350.175
7.8,8.2,1504.9496482088157,233.8,96.2,580,404.142
4.1,5.1,1478.9250839999274,271.9,64.9,580,515.107
3.6,3.2,1726.6462881846098,307.8,31.4,580,1902.79
7.7,9.0,2311.964359147182,26.0,303.3,614,173.891
16.0,12.9,1351.6727717462427,56.1,261.0,614,214.959
20.5,16.1,1674.2998183193642,87.9,221.5,614,246.171
15.3,15.8,1417.5926189096099,122.2,192.7,614,279.184
15.6,15.9,1577.6364177069368,157.1,157.4,614,312.586
13.8,14.1,2171.7372842467494,193.9,124.2,614,350.175
10.8,5.9,1260.6083671773122,236.1,93.2,614,404.142
5.2,4.9,924.0236529203755,272.1,63.8,614,515.107
2.2,3.2,2032.8452386412573,307.8,32.8,614,1902.79
9.7,7.1,1569.5757003281064,27.9,301.3,648,173.891
11.3,14.5,1816.0743502238442,54.5,265.7,648,214.959
16.8,14.8,1746.3898956555636,89.2,225.2,648,246.171
20.0,12.4,2104.9835464848265,125.6,188.0,648,279.184
15.7,11.9,1383.345749277601,161.1,157.3,648,312.586
17.0,11.8,1638.4198999625,196.2,121.0,648,350.175
11.1,7.8,1740.6605623329483,234.2,92.9,648,404.142
4.9,6.0,1447.119285966257,271.0,64.1,648,515.107
2.8,4.0,1450.0858967786855,307.0,32.2,648,1902.79
7.7,6.9,1610.6360381840318,28.1,303.3,682,173.891
