FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
38.4,25.1,43.9,238.6,36,214.959
39.6,47.7,56.3,202.4,36,246.171
53.4,52.4,86.6,153.6,36,279.184
44.0,71.4,101.6,129.0,36,312.586
70.8,44.2,163.8,67.2,36,350.175
60.4,51.1,190.9,43.6,36,404.142
58.8,11.9,265.1,10.2,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
26.1,10.4,24.6,284.9,70,173.891
22.8,33.1,35.9,254.2,70,214.959
29.6,41.8,62.2,212.4,70,246.171
45.7,40.3,97.7,162.3,70,279.184
41.2,44.0,129.0,131.8,70,312.586
41.0,23.2,184.8,97.0,70,350.175
31.8,14.4,227.6,72.2,70,404.142
13.2,2.4,274.6,55.8,70,515.107
4.8,18.0,293.0,30.2,70,1902.79
15.2,12.4,22.6,295.8,104,173.891
32.2,23.9,45.1,244.8,104,214.959
31.5,33.4,70.6,210.5,104,246.171
34.2,35.4,102.6,173.8,104,279.184
35.4,35.2,137.8,137.6,104,312.586
41.8,19.0,189.0,96.2,104,350.175
31.1,14.6,227.4,72.9,104,404.142
14.7,2.1,274.9,54.3,104,515.107
9.7,12.3,298.7,25.3,104,1902.79
17.1,10.8,24.2,293.9,138,173.891
23.8,28.1,40.9,253.2,138,214.959
25.2,39.6,64.4,216.8,138,246.171
41.8,30.9,107.1,166.2,138,279.184
35.1,34.6,138.4,137.9,138,312.586
40.4,19.3,188.7,97.6,138,350.175
23.1,15.8,226.2,80.9,138,404.142
10.9,10.0,267.0,58.1,138,515.107
8.0,7.0,304.0,27.0,138,1902.79
10.8,15.3,19.7,300.2,172,173.891
20.0,25.5,43.5,257.0,172,214.959
30.3,32.4,71.6,211.7,172,246.171
28.1,31.1,106.9,179.9,172,279.184
32.4,23.9,149.1,140.6,172,312.586
33.9,22.1,185.9,104.1,172,350.175
18.1,19.1,222.9,85.9,172,404.142
11.0,8.7,268.3,58.0,172,515.107
7.5,7.3,303.7,27.5,172,1902.79
14.7,12.7,22.3,296.3,206,173.891
20.6,20.9,48.1,256.4,206,214.959
34.2,25.8,78.2,207.8,206,246.171
29.7,25.5,113.5,177.3,206,279.184
34.0,22.2,150.8,139.0,206,312.586
31.8,15.7,192.3,106.2,206,350.175
18.5,11.0,231.0,85.5,206,404.142
11.8,8.0,269.0,57.2,206,515.107
6.5,6.6,305.4,27.5,206,1902.79
11.4,13.2,21.8,299.6,240,173.891
20.9,17.9,51.1,256.1,240,214.959
30.7,22.4,81.6,211.3,240,246.171
28.5,27.3,110.7,179.5,240,279.184
28.9,23.7,149.3,144.1,240,312.586
30.3,18.6,189.4,107.7,240,350.175
20.3,10.5,231.5,83.7,240,404.142
12.2,6.7,270.3,56.8,240,515.107
4.9,6.7,304.3,30.1,240,1902.79
14.5,9.8,25.2,296.5,274,173.891
15.8,20.0,49.0,261.2,274,214.959
26.4,26.9,77.1,215.6,274,246.171
24.4,22.9,115.1,183.6,274,279.184
26.9,20.2,152.8,146.1,274,312.586
27.0,19.2,188.8,111.0,274,350.175
18.3,8.1,233.9,85.7,274,404.142
13.3,6.4,270.6,55.7,274,515.107
5.6,7.5,303.5,29.4,274,1902.79
14.9,11.9,23.1,296.1,308,173.891
20.6,20.8,48.2,256.4,308,214.959
22.5,30.6,73.4,219.5,308,246.171
27.8,19.4,118.6,180.2,308,279.184
30.4,23.4,149.6,142.6,308,312.586
27.9,15.9,192.1,110.1,308,350.175
15.9,11.7,230.3,88.1,308,404.142
7.8,7.0,270.0,61.2,308,515.107
3.8,6.9,304.1,31.2,308,1902.79
9.8,11.0,24.0,301.2,342,173.891
16.6,18.6,50.4,260.4,342,214.959
24.5,24.1,79.9,217.5,342,246.171
22.2,21.8,116.2,185.8,342,279.184
17.8,25.5,147.5,155.2,342,312.586
25.4,16.5,191.5,112.6,342,350.175
19.3,6.1,235.9,84.7,342,404.142
6.3,7.4,269.6,62.7,342,515.107
3.8,7.0,304.0,31.2,342,1902.79
11.3,11.1,23.9,299.7,376,173.891
18.9,18.6,50.4,258.1,376,214.959
26.3,24.0,80.0,215.7,376,246.171
23.4,24.6,114.4,183.6,376,279.184
26.2,16.6,156.4,146.8,376,312.586
20.9,20.9,187.1,117.1,376,350.175
14.5,10.5,231.5,89.5,376,404.142
7.2,7.5,269.5,61.8,376,515.107
6.1,3.6,308.4,27.9,376,1902.79
10.5,7.6,27.4,300.5,410,173.891
16.3,17.9,51.1,260.7,410,214.959
26.8,21.4,82.6,215.2,410,246.171
26.9,21.2,116.8,181.1,410,279.184
21.9,21.5,151.5,151.1,410,312.586
20.6,17.0,191.0,117.4,410,350.175
14.7,7.6,234.4,89.3,410,404.142
6.4,5.2,271.8,62.6,410,515.107
4.5,5.3,305.7,30.5,410,1902.79
10.6,9.5,25.5,300.4,444,173.891
17.3,14.2,54.8,259.7,444,214.959
18.7,24.0,80.0,223.3,444,246.171
21.8,22.2,115.8,186.2,444,279.184
17.9,21.9,151.1,155.1,444,312.586
24.2,12.0,196.0,113.8,444,350.175
15.3,7.1,234.9,88.7,444,404.142
5.7,4.1,272.9,63.3,444,515.107
6.2,4.2,306.8,28.8,444,1902.79
13.4,8.0,27.0,297.6,478,173.891
17.4,17.4,51.6,259.6,478,214.959
21.5,20.2,83.8,220.5,478,246.171
19.9,20.3,117.7,188.1,478,279.184
20.7,18.4,154.6,152.3,478,312.586
21.7,15.1,192.9,116.3,478,350.175
14.4,8.9,233.1,89.6,478,404.142
8.1,5.3,271.7,60.9,478,515.107
2.7,5.3,305.7,32.3,478,1902.79
9.0,9.0,26.0,302.0,512,173.891
18.8,18.2,50.8,258.2,512,214.959
21.8,19.4,84.6,220.2,512,246.171
21.8,20.2,117.8,186.2,512,279.184
16.4,22.5,150.5,156.6,512,312.586
18.9,15.3,192.7,119.1,512,350.175
14.3,9.3,232.7,89.7,512,404.142
7.0,5.2,271.8,62.0,512,515.107
2.8,5.2,305.8,32.2,512,1902.79
8.4,10.4,24.6,302.6,546,173.891
14.3,18.2,50.8,262.7,546,214.959
22.8,17.2,86.8,219.2,546,246.171
24.6,20.1,118.9,182.4,546,279.184
22.4,16.1,156.9,150.6,546,312.586
15.6,14.7,193.3,122.4,546,350.175
15.7,6.5,235.5,88.3,546,404.142
5.7,4.5,272.5,63.3,546,515.107
2.9,4.3,307.7,31.1,546,1902.79
9.2,9.4,25.6,301.8,580,173.891
15.4,19.6,49.4,261.6,580,214.959
21.1,20.2,83.8,220.9,580,246.171
16.9,16.9,121.1,191.1,580,279.184
23.9,17.6,155.4,149.1,580,312.586
19.5,13.1,194.9,118.5,580,350.175
13.3,9.6,232.4,90.7,580,404.142
5.3,5.3,271.7,63.7,580,515.107
2.9,4.1,306.9,32.1,580,1902.79
7.6,12.1,22.9,303.4,614,173.891
14.1,18.7,50.3,262.9,614,214.959
15.7,21.0,83.0,226.3,614,246.171
18.6,15.7,122.3,189.4,614,279.184
20.9,16.1,156.9,152.1,614,312.586
